Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Tetracis_cachexiata,64,3.3762,4.0444,500,0.9875,8,4.6173,0.9970,0.0007,10064,4.9752,3.0130,4.4320,0.7047,2.8819,17.0173,7.0042,1.9364,0.6207,5.9514,0.0397,4.1708,14.4911,0.5655,23.2726,0.5242,0.0645,0.0000,1.0203,0.0078,0.0000,1.0522,3.6504,0.1527,0.0000,0.5425,0.1883,0.0177,1.0531,0.3451,0.3046,5.8950,0.0158,1.0000,0.0023,0.4431,0.0000,0.0000,1.485E-3,5.0000,0.0119,0.1797,0.0312,0.0000,1.085E-6,10.0000,0.0296,0.0851,0.0312,0.0000,2.739E-9,3.7962,0.0083,0.2225,0.0000,0.0000,6.002E-6,24.5268,0.1976,0.0153,0.0938,0.0000,3.006E-15,14.0883,0.0535,0.0496,0.0469,0.0000,3.653E-11,21.3424,0.1360,0.0213,0.0625,0.0000,4.18E-14,41.4843,0.6400,0.0049,0.2656,0.0000,3.158E-19,41.4843,0.6400,0.0049,0.2656,0.0000,3.158E-19,3.7962,0.0083,0.2225,0.0000,0.0000,6.002E-6,16.7005,0.0766,0.0361,0.0625,0.0000,2.865E-12
Tetracis_cachexiata,64,3.4947,4.1637,500,0.9894,8,3.0696,0.9270,0.0446,10064,4.4274,2.6599,3.9343,2.2199,3.4719,15.4788,3.7046,1.9421,2.8835,2.6536,0.0000,5.1322,14.0517,0.7025,28.6889,0.2401,0.0895,0.0000,0.8378,0.0384,0.0000,0.9240,2.0481,0.0000,0.0000,0.9645,0.2976,0.0220,1.8331,0.7369,0.0166,5.7886,0.0140,1.0000,0.0020,0.4434,0.0000,0.0000,1.493E-3,5.0000,0.0102,0.1731,0.0312,0.2500,5.465E-4,10.0000,0.0269,0.0762,0.0312,0.2500,4.794E-6,4.4280,0.0088,0.1926,0.0000,0.2500,9.961E-4,24.8239,0.2250,0.0114,0.0938,0.2500,6.112E-11,13.2783,0.0461,0.0468,0.0469,0.2500,2.711E-7,13.2783,0.0461,0.0468,0.0312,0.2500,2.711E-7,3.8518,0.0075,0.2154,0.0000,0.2500,1.862E-3,39.2259,0.6770,0.0050,0.2500,0.2500,4.175E-13,4.4280,0.0088,0.1926,0.0000,0.2500,9.961E-4,15.9484,0.0688,0.0324,0.0625,0.2500,3.058E-8
Tetracis_cachexiata,64,3.3832,4.0371,500,0.9879,8,4.6759,0.9973,0.0006,10064,5.1525,5.5753,1.5318,1.9879,2.4877,11.8569,6.5035,0.2279,1.2654,3.9857,0.0188,3.7670,20.6303,0.5393,26.2042,0.4586,0.0798,0.0000,0.9265,0.0120,0.0000,0.9023,2.7406,0.0799,0.0276,0.7325,0.4780,0.0220,1.2497,0.5018,0.0548,5.9028,0.0159,1.0000,0.0022,0.4519,0.0000,0.0000,1.739E-3,5.0000,0.0116,0.1837,0.0312,0.0000,1.298E-6,10.0000,0.0294,0.0865,0.0312,0.0000,3.148E-9,4.4876,0.0101,0.2006,0.0000,0.0000,2.624E-6,24.6717,0.1961,0.0153,0.0938,0.0000,3.006E-15,12.4275,0.0426,0.0625,0.0625,0.0000,2.328E-10,19.4567,0.1102,0.0265,0.0625,0.0000,2.454E-13,44.1536,0.7273,0.0046,0.2969,0.0000,1.905E-19,44.1536,0.7273,0.0046,0.2969,0.0000,1.905E-19,4.4876,0.0101,0.2006,0.0000,0.0000,2.624E-6,16.7225,0.0764,0.0364,0.0625,0.0000,3.06E-12
Tetracis_cachexiata,64,3.4950,4.1458,500,0.9870,8,3.1595,0.9362,0.0404,10064,6.1958,3.7535,2.5337,0.1881,4.0743,15.6680,5.9366,0.1831,0.4214,4.2187,0.0000,3.8857,15.4692,0.2671,20.9143,1.3202,0.0685,0.0000,0.5081,0.0000,0.0000,1.2469,10.3703,0.1726,0.0000,0.6235,0.4278,0.0266,1.0538,0.3347,0.1374,5.7657,0.0136,1.0000,0.0019,0.4315,0.0000,0.0000,1.203E-3,5.0000,0.0103,0.1602,0.0156,0.2500,3.521E-4,10.0000,0.0286,0.0688,0.0469,0.2500,2.621E-6,2.8012,0.0052,0.2544,0.0000,0.1250,4.286E-4,27.3426,0.2986,0.0089,0.0938,0.2500,1.41E-11,11.8819,0.0392,0.0516,0.0469,0.2500,4.812E-7,18.1173,0.1056,0.0224,0.0625,0.2500,3.364E-9,4.9086,0.0100,0.1631,0.0156,0.1250,2.102E-5,41.3994,0.7029,0.0048,0.2500,0.2500,3.269E-13,2.8012,0.0052,0.2544,0.0000,0.1250,4.286E-4,15.3687,0.0699,0.0317,0.0625,0.2500,2.688E-8
Tetracis_cachexiata,66,3.4967,4.1243,500,0.9905,6,2.5181,0.8396,0.1441,10066,5.6437,2.6861,2.2830,3.4039,3.8603,15.5163,6.5087,1.4069,0.8349,4.2363,0.0000,3.7741,13.2703,0.5800,27.0645,0.3937,0.0623,0.0000,0.4208,0.0967,0.0000,1.2771,3.1721,0.3531,0.5530,0.5255,0.5138,0.0000,1.2290,0.1638,0.1702,5.7763,0.0139,1.0000,0.0020,0.4038,0.0000,0.1667,4.276E-2,5.0000,0.0115,0.1511,0.0000,0.1667,4.131E-4,10.0000,0.0309,0.0670,0.0303,0.1667,7.625E-6,5.1467,0.0119,0.1470,0.0000,0.1667,3.618E-4,23.8990,0.2031,0.0128,0.0909,0.1667,2.052E-9,12.6391,0.0495,0.0464,0.0455,0.1667,1.24E-6,19.7184,0.1272,0.0196,0.0606,0.1667,1.695E-8,4.4729,0.0099,0.1667,0.0000,0.1667,6.651E-4,27.6202,0.3050,0.0090,0.1212,0.1667,3.596E-10,5.1467,0.0119,0.1470,0.0000,0.1667,3.618E-4,15.5945,0.0772,0.0320,0.0606,0.1667,1.956E-7
Tetracis_cachexiata,65,3.4858,4.1090,500,0.9898,7,2.7273,0.8687,0.1177,10065,7.6660,1.4206,4.3376,1.4448,3.4946,15.4868,6.4859,3.5968,0.9638,1.7811,0.0000,4.7250,14.5489,0.6092,24.3307,0.4172,0.1034,0.0000,0.5438,0.0741,0.0000,0.4882,4.3083,0.2131,0.0000,0.5344,0.0528,0.4487,1.3339,0.4517,0.1388,5.7925,0.0141,1.0000,0.0021,0.4002,0.0000,0.1429,1.889E-2,5.0000,0.0117,0.1565,0.0308,0.1429,8.899E-5,10.0000,0.0303,0.0707,0.0308,0.1429,8.24E-7,4.5696,0.0104,0.1689,0.0000,0.1429,1.39E-4,21.0313,0.1521,0.0175,0.0923,0.1429,1.971E-10,13.1434,0.0505,0.0452,0.0462,0.1429,5.743E-8,13.1272,0.0504,0.0452,0.0308,0.1429,5.743E-8,5.5257,0.0131,0.1429,0.0308,0.1429,5.224E-5,33.7426,0.4842,0.0064,0.1538,0.1429,4.602E-13,4.5696,0.0104,0.1689,0.0000,0.1429,1.39E-4,15.7008,0.0734,0.0325,0.0615,0.1429,8.003E-9
Tetracis_cachexiata,66,3.5139,4.1284,500,0.9888,6,2.3929,0.9670,0.0174,10066,4.4290,2.1931,4.8949,5.2476,3.8488,15.1452,7.1222,1.7274,1.0816,3.7365,0.0000,3.1418,15.7147,0.3411,24.7893,0.3446,0.0684,0.0000,0.4762,0.0000,0.0000,0.6249,2.6943,0.2512,0.0000,0.4039,0.0602,0.0082,1.3341,0.2724,0.0482,5.7428,0.0132,1.0000,0.0018,0.4447,0.0000,0.0000,7.73E-3,5.0000,0.0096,0.1643,0.0000,0.0000,1.968E-5,10.0000,0.0276,0.0704,0.0455,0.1667,9.791E-6,5.1070,0.0099,0.1610,0.0000,0.0000,1.744E-5,22.7047,0.1782,0.0130,0.0909,0.5000,4.281E-5,12.9319,0.0458,0.0455,0.0455,0.1667,1.126E-6,13.8358,0.0538,0.0401,0.0455,0.1667,6.039E-7,6.4929,0.0140,0.1250,0.0455,0.1667,1.639E-4,6.4891,0.0140,0.1250,0.0455,0.0000,3.81E-6,5.1070,0.0099,0.1610,0.0000,0.0000,1.744E-5,15.7551,0.0676,0.0309,0.0606,0.1667,1.646E-7
Tetracis_cachexiata,65,3.6913,4.3056,500,0.9947,7,-0.5490,0.6576,0.1570,10065,7.2218,4.6899,2.3712,1.7537,5.1544,8.9916,5.7279,0.3002,0.7334,1.9416,0.0000,3.9397,15.3035,0.2930,32.6591,0.8789,0.1224,0.0000,0.1748,0.0000,0.0000,0.3004,3.9120,0.1697,0.0000,0.4147,0.2387,0.6424,1.6850,0.3801,0.0000,5.5793,0.0114,1.0000,0.0019,0.3072,0.0000,0.4286,1.356E-1,5.0000,0.0127,0.1033,0.0000,0.4286,3.083E-3,10.0000,0.0387,0.0446,0.0154,0.4286,1.243E-4,8.2255,0.0273,0.0584,0.0000,0.4286,3.533E-4,23.7275,0.2464,0.0095,0.0923,0.4286,2.831E-7,12.8342,0.0649,0.0307,0.0308,0.4286,2.886E-5,12.8080,0.0647,0.0308,0.0154,0.4286,2.923E-5,0.4095,0.0008,0.4286,0.0000,0.4286,3.47E-1,32.7366,0.5058,0.0058,0.1692,0.4286,3.806E-8,4.3126,0.0104,0.1189,0.0000,0.4286,5.194E-3,14.1094,0.0743,0.0262,0.0308,0.4286,1.555E-5
Tetracis_cachexiata,65,3.5076,4.1555,500,0.9916,7,2.8072,0.9473,0.0358,10065,9.0205,3.1169,2.4786,0.5831,3.4938,16.4843,7.2092,0.3488,0.6135,3.8016,0.0118,4.4208,15.6468,0.4700,24.3622,0.3062,0.0920,0.0000,0.3450,0.1017,0.0000,0.7344,2.9111,0.0874,0.0000,1.1456,0.1667,0.1492,1.2639,0.5140,0.1209,5.7886,0.0140,1.0000,0.0021,0.4098,0.0000,0.0000,1.942E-3,5.0000,0.0114,0.1580,0.0000,0.1429,9.406E-5,10.0000,0.0310,0.0713,0.0308,0.2857,3.432E-5,6.2755,0.0149,0.1267,0.0000,0.1429,2.578E-5,26.1935,0.2470,0.0105,0.0923,0.2857,2.673E-9,13.1802,0.0504,0.0462,0.0462,0.2857,4.086E-6,22.8160,0.1666,0.0150,0.0462,0.2857,1.556E-8,5.5765,0.0130,0.1429,0.0000,0.1429,5.224E-5,9.8085,0.0304,0.0733,0.0308,0.1429,1.019E-6,5.5204,0.0128,0.1443,0.0000,0.1429,5.53E-5,15.9719,0.0757,0.0324,0.0462,0.2857,7.087E-7
Tetracis_cachexiata,65,3.4207,4.0551,500,0.9888,7,4.2551,0.9961,0.0012,10065,5.1687,3.0357,0.7727,2.7884,3.8840,11.8549,5.3889,0.0578,0.4821,7.2329,0.0229,5.0119,14.2916,0.5312,32.1832,0.3965,0.0272,0.0000,0.7868,0.0301,0.0000,0.5618,2.7556,0.1662,0.0120,0.5541,0.2082,0.0034,1.1226,0.5982,0.0705,5.8555,0.0150,1.0000,0.0020,0.4535,0.0000,0.0000,3.942E-3,5.0000,0.0109,0.1771,0.0308,0.0000,5.475E-6,10.0000,0.0291,0.0799,0.0308,0.0000,2.075E-8,4.9522,0.0108,0.1787,0.0000,0.0000,5.828E-6,25.3285,0.2201,0.0127,0.0923,0.0000,5.38E-14,12.9832,0.0472,0.0531,0.0462,0.0000,1.183E-9,21.3192,0.1403,0.0193,0.0615,0.0000,9.884E-13,27.4944,0.2749,0.0104,0.1385,0.0000,1.345E-14,27.4944,0.2749,0.0104,0.1385,0.0000,1.345E-14,4.9522,0.0108,0.1787,0.0000,0.0000,5.828E-6,16.3421,0.0745,0.0347,0.0615,0.0000,6.027E-11
