Species,x,y
Potentilla_simplex,228671,3938902
Potentilla_simplex,228740,3938484
Potentilla_simplex,228869,3937761
Potentilla_simplex,228884,3937815
Potentilla_simplex,228907,3937474
Potentilla_simplex,228926,3937561
Potentilla_simplex,229010,3936840
Potentilla_simplex,229028,3936705
Potentilla_simplex,229047,3936851
Potentilla_simplex,229073,3936451
Potentilla_simplex,229268,3935563
Potentilla_simplex,229299,3935543
Potentilla_simplex,230752,3934312
Potentilla_simplex,231597,3933597
Potentilla_simplex,231972,3933272
Potentilla_simplex,232621,3933175
Potentilla_simplex,232664,3932680
Potentilla_simplex,232694,3932608
Potentilla_simplex,232997,3933536
Potentilla_simplex,234227,3931049
Potentilla_simplex,234259,3931071
Potentilla_simplex,234803,3930086
Potentilla_simplex,235168,3929485
Potentilla_simplex,235201,3929519
Potentilla_simplex,235418,3929386
Potentilla_simplex,235515,3929290
Potentilla_simplex,237059,3928666
Potentilla_simplex,237158,3928689
Potentilla_simplex,237495,3928622
Potentilla_simplex,237769,3928566
Potentilla_simplex,238882,3928316
Potentilla_simplex,239227,3928238
Potentilla_simplex,239244,3928276
Potentilla_simplex,239353,3928113
Potentilla_simplex,239410,3928047
Potentilla_simplex,239438,3928075
Potentilla_simplex,239756,3927725
Potentilla_simplex,239924,3934606
Potentilla_simplex,239938,3927524
Potentilla_simplex,240127,3934536
Potentilla_simplex,240264,3927177
Potentilla_simplex,240548,3927165
Potentilla_simplex,240917,3927207
Potentilla_simplex,241078,3927270
Potentilla_simplex,241154,3934931
Potentilla_simplex,241276,3927296
Potentilla_simplex,241298,3929284
Potentilla_simplex,241326,3927263
Potentilla_simplex,241390,3935172
Potentilla_simplex,241391,3935173
Potentilla_simplex,241921,3927281
Potentilla_simplex,242060,3927268
Potentilla_simplex,242116,3934588
Potentilla_simplex,242140,3934591
Potentilla_simplex,242350,3934601
Potentilla_simplex,242372,3934603
Potentilla_simplex,242847,3927217
Potentilla_simplex,243144,3934897
Potentilla_simplex,243194,3934924
Potentilla_simplex,243324,3927159
Potentilla_simplex,243392,3927113
Potentilla_simplex,243979,3927045
Potentilla_simplex,244020,3944832
Potentilla_simplex,244471,3932583
Potentilla_simplex,245246,3933728
Potentilla_simplex,245654,3936813
Potentilla_simplex,245655,3936813
Potentilla_simplex,245695,3942114
Potentilla_simplex,245814,3944430
Potentilla_simplex,245878,3936746
Potentilla_simplex,245896,3936731
Potentilla_simplex,247530,3929774
Potentilla_simplex,250446,3947428
Potentilla_simplex,252746,3928812
Potentilla_simplex,258021,3925873
Potentilla_simplex,267415,3927728
Potentilla_simplex,269151,3927106
Potentilla_simplex,271325,3926860
Potentilla_simplex,272379,3930286
Potentilla_simplex,273121,3931597
Potentilla_simplex,274148,3931683
Potentilla_simplex,286334,3940669
Potentilla_simplex,288101,3938625
Potentilla_simplex,300058,3958397
Potentilla_simplex,303167,3934561
Potentilla_simplex,312562,3938732
