Species,x,y
Carphophis_amoenus,233683,3946818
Carphophis_amoenus,234002,3944687
Carphophis_amoenus,234031,3944510
Carphophis_amoenus,234035,3944172
Carphophis_amoenus,234039,3944227
Carphophis_amoenus,234099,3944585
Carphophis_amoenus,234160,3944507
Carphophis_amoenus,234345,3944552
Carphophis_amoenus,234507,3944867
Carphophis_amoenus,234690,3944142
Carphophis_amoenus,234742,3934071
Carphophis_amoenus,235079,3945634
Carphophis_amoenus,242806,3942098
Carphophis_amoenus,243008,3941063
Carphophis_amoenus,243036,3941087
Carphophis_amoenus,244041,3942983
Carphophis_amoenus,244373,3942981
Carphophis_amoenus,245053,3942853
Carphophis_amoenus,245114,3945688
Carphophis_amoenus,245713,3943941
Carphophis_amoenus,245733,3944048
Carphophis_amoenus,245735,3944013
Carphophis_amoenus,245737,3944007
Carphophis_amoenus,245750,3948183
Carphophis_amoenus,245754,3943904
Carphophis_amoenus,245758,3943933
Carphophis_amoenus,245772,3943870
Carphophis_amoenus,245800,3948182
Carphophis_amoenus,245831,3944400
Carphophis_amoenus,245834,3944089
Carphophis_amoenus,245900,3944351
Carphophis_amoenus,245901,3944524
Carphophis_amoenus,245921,3944039
Carphophis_amoenus,245956,3944356
Carphophis_amoenus,246058,3944286
Carphophis_amoenus,246100,3944404
Carphophis_amoenus,246650,3943883
Carphophis_amoenus,247281,3955637
Carphophis_amoenus,248762,3938345
Carphophis_amoenus,250107,3927865
Carphophis_amoenus,252525,3946567
Carphophis_amoenus,252706,3947230
Carphophis_amoenus,255564,3947483
Carphophis_amoenus,255614,3948804
Carphophis_amoenus,256244,3947613
Carphophis_amoenus,256251,3947454
Carphophis_amoenus,256549,3947236
Carphophis_amoenus,259000,3951539
Carphophis_amoenus,259221,3950430
Carphophis_amoenus,259236,3950441
Carphophis_amoenus,259263,3950406
Carphophis_amoenus,259316,3950440
Carphophis_amoenus,263968,3925922
Carphophis_amoenus,267451,3950115
Carphophis_amoenus,270343,3952319
Carphophis_amoenus,272337,3949999
Carphophis_amoenus,281768,3929871
Carphophis_amoenus,313125,3939648
