Species,x,y
Agkistrodon_contortrix,228505,3942023
Agkistrodon_contortrix,231264,3945338
Agkistrodon_contortrix,233560,3947084
Agkistrodon_contortrix,233563,3947089
Agkistrodon_contortrix,233925,3947668
Agkistrodon_contortrix,234035,3944172
Agkistrodon_contortrix,234036,3944530
Agkistrodon_contortrix,234039,3944227
Agkistrodon_contortrix,234109,3944443
Agkistrodon_contortrix,234407,3944073
Agkistrodon_contortrix,234491,3943756
Agkistrodon_contortrix,234498,3943766
Agkistrodon_contortrix,234505,3943751
Agkistrodon_contortrix,234853,3944877
Agkistrodon_contortrix,237463,3951317
Agkistrodon_contortrix,239169,3928842
Agkistrodon_contortrix,239203,3928567
Agkistrodon_contortrix,239275,3928946
Agkistrodon_contortrix,239953,3954287
Agkistrodon_contortrix,240610,3954842
Agkistrodon_contortrix,241903,3942012
Agkistrodon_contortrix,241903,3942013
Agkistrodon_contortrix,241921,3941969
Agkistrodon_contortrix,241936,3942181
Agkistrodon_contortrix,241942,3941946
Agkistrodon_contortrix,241951,3941973
Agkistrodon_contortrix,241993,3942208
Agkistrodon_contortrix,242127,3942825
Agkistrodon_contortrix,242142,3942859
Agkistrodon_contortrix,242144,3943285
Agkistrodon_contortrix,242160,3942835
Agkistrodon_contortrix,242163,3942807
Agkistrodon_contortrix,242187,3943096
Agkistrodon_contortrix,242484,3942315
Agkistrodon_contortrix,242645,3942224
Agkistrodon_contortrix,242740,3942840
Agkistrodon_contortrix,242860,3942086
Agkistrodon_contortrix,242944,3941044
Agkistrodon_contortrix,242996,3941080
Agkistrodon_contortrix,243002,3941038
Agkistrodon_contortrix,243002,3941039
Agkistrodon_contortrix,243022,3941048
Agkistrodon_contortrix,243030,3941077
Agkistrodon_contortrix,243036,3941087
Agkistrodon_contortrix,243036,3941090
Agkistrodon_contortrix,243038,3941040
Agkistrodon_contortrix,243045,3941060
Agkistrodon_contortrix,243050,3941050
Agkistrodon_contortrix,243219,3943512
Agkistrodon_contortrix,243359,3941880
Agkistrodon_contortrix,243438,3942004
Agkistrodon_contortrix,243509,3941920
Agkistrodon_contortrix,243537,3941926
Agkistrodon_contortrix,243559,3941880
Agkistrodon_contortrix,243585,3944337
Agkistrodon_contortrix,244267,3941779
Agkistrodon_contortrix,245094,3943258
Agkistrodon_contortrix,245729,3948418
Agkistrodon_contortrix,245737,3944007
Agkistrodon_contortrix,245740,3943889
Agkistrodon_contortrix,245754,3943904
Agkistrodon_contortrix,245775,3947979
Agkistrodon_contortrix,245802,3944173
Agkistrodon_contortrix,245828,3944112
Agkistrodon_contortrix,245952,3930680
Agkistrodon_contortrix,246466,3943581
Agkistrodon_contortrix,246710,3942776
Agkistrodon_contortrix,246801,3944047
Agkistrodon_contortrix,246867,3942932
Agkistrodon_contortrix,247223,3943204
Agkistrodon_contortrix,247223,3943208
Agkistrodon_contortrix,247226,3943256
Agkistrodon_contortrix,247244,3943202
Agkistrodon_contortrix,247244,3943207
Agkistrodon_contortrix,247311,3942442
Agkistrodon_contortrix,247337,3942246
Agkistrodon_contortrix,247344,3942440
Agkistrodon_contortrix,247354,3942420
Agkistrodon_contortrix,247743,3943315
Agkistrodon_contortrix,247743,3943317
Agkistrodon_contortrix,247743,3943319
Agkistrodon_contortrix,247940,3943547
Agkistrodon_contortrix,248681,3943632
Agkistrodon_contortrix,249774,3933263
Agkistrodon_contortrix,250783,3947231
Agkistrodon_contortrix,252029,3929045
Agkistrodon_contortrix,252554,3946824
Agkistrodon_contortrix,252562,3946903
Agkistrodon_contortrix,252594,3946854
Agkistrodon_contortrix,252597,3946980
Agkistrodon_contortrix,252598,3946975
Agkistrodon_contortrix,252617,3946950
Agkistrodon_contortrix,252623,3946859
Agkistrodon_contortrix,252648,3947244
Agkistrodon_contortrix,252689,3946996
Agkistrodon_contortrix,252691,3947094
Agkistrodon_contortrix,252696,3946925
Agkistrodon_contortrix,252779,3947355
Agkistrodon_contortrix,252822,3947352
Agkistrodon_contortrix,252830,3947363
Agkistrodon_contortrix,252841,3947407
Agkistrodon_contortrix,253503,3946969
Agkistrodon_contortrix,254145,3948237
Agkistrodon_contortrix,254464,3947507
Agkistrodon_contortrix,255448,3948876
Agkistrodon_contortrix,256236,3947436
Agkistrodon_contortrix,256258,3947493
Agkistrodon_contortrix,256274,3947702
Agkistrodon_contortrix,256318,3947582
Agkistrodon_contortrix,256336,3947369
Agkistrodon_contortrix,256365,3947350
Agkistrodon_contortrix,256394,3947543
Agkistrodon_contortrix,256470,3947397
Agkistrodon_contortrix,256508,3947254
Agkistrodon_contortrix,256538,3947330
Agkistrodon_contortrix,256675,3946920
Agkistrodon_contortrix,256733,3947711
Agkistrodon_contortrix,257312,3945172
Agkistrodon_contortrix,257334,3945335
Agkistrodon_contortrix,258249,3947752
Agkistrodon_contortrix,260298,3951297
Agkistrodon_contortrix,260552,3952858
Agkistrodon_contortrix,260898,3951677
Agkistrodon_contortrix,260900,3951687
Agkistrodon_contortrix,261061,3951726
Agkistrodon_contortrix,261962,3952975
Agkistrodon_contortrix,261976,3952985
Agkistrodon_contortrix,264866,3951901
Agkistrodon_contortrix,265838,3947350
Agkistrodon_contortrix,266968,3948521
Agkistrodon_contortrix,268403,3925681
Agkistrodon_contortrix,269278,3946861
Agkistrodon_contortrix,270123,3952291
Agkistrodon_contortrix,270615,3952552
Agkistrodon_contortrix,270976,3926878
Agkistrodon_contortrix,272979,3926741
Agkistrodon_contortrix,273414,3952617
Agkistrodon_contortrix,273610,3951842
Agkistrodon_contortrix,273611,3951850
Agkistrodon_contortrix,273612,3951843
Agkistrodon_contortrix,273620,3951843
Agkistrodon_contortrix,273645,3952239
Agkistrodon_contortrix,273649,3951827
Agkistrodon_contortrix,273665,3951798
Agkistrodon_contortrix,273671,3951815
Agkistrodon_contortrix,274603,3951440
Agkistrodon_contortrix,275593,3950587
Agkistrodon_contortrix,278252,3928620
Agkistrodon_contortrix,280436,3928079
Agkistrodon_contortrix,280436,3928080
Agkistrodon_contortrix,282398,3956421
Agkistrodon_contortrix,283245,3955446
Agkistrodon_contortrix,284541,3954926
Agkistrodon_contortrix,285078,3953624
Agkistrodon_contortrix,287095,3953138
Agkistrodon_contortrix,287173,3940373
Agkistrodon_contortrix,298696,3942670
Agkistrodon_contortrix,302317,3960559
Agkistrodon_contortrix,308954,3959306
Agkistrodon_contortrix,312354,3946531
