Species,x,y
Smilax_glauca,243084,3937347
Smilax_glauca,243096,3941038
Smilax_glauca,243115,3937767
Smilax_glauca,243116,3937708
Smilax_glauca,243135,3936330
Smilax_glauca,243144,3934897
Smilax_glauca,243156,3943688
Smilax_glauca,243182,3937021
Smilax_glauca,243213,3936404
Smilax_glauca,243214,3936404
Smilax_glauca,243268,3936814
Smilax_glauca,243333,3934829
Smilax_glauca,243400,3936788
Smilax_glauca,243529,3937849
Smilax_glauca,243799,3937602
Smilax_glauca,243858,3944749
Smilax_glauca,243978,3937628
Smilax_glauca,244132,3943685
Smilax_glauca,244136,3944352
Smilax_glauca,244540,3937723
Smilax_glauca,244589,3937700
Smilax_glauca,244597,3937475
Smilax_glauca,244638,3944623
Smilax_glauca,244725,3945139
Smilax_glauca,245004,3937321
Smilax_glauca,245109,3937591
Smilax_glauca,245150,3943635
Smilax_glauca,245200,3937478
Smilax_glauca,245266,3943708
Smilax_glauca,245382,3945554
Smilax_glauca,245695,3942114
Smilax_glauca,245859,3948407
Smilax_glauca,245862,3944302
Smilax_glauca,245896,3936731
Smilax_glauca,245908,3948562
Smilax_glauca,245916,3948308
Smilax_glauca,246116,3944408
Smilax_glauca,246159,3943976
Smilax_glauca,246416,3943788
Smilax_glauca,247287,3942352
Smilax_glauca,247316,3942548
Smilax_glauca,247366,3942940
Smilax_glauca,247461,3944110
Smilax_glauca,247492,3944088
Smilax_glauca,247510,3942888
Smilax_glauca,247726,3942668
Smilax_glauca,247766,3943238
Smilax_glauca,247881,3942923
Smilax_glauca,247916,3943008
Smilax_glauca,248213,3942644
Smilax_glauca,248666,3935048
Smilax_glauca,248724,3941101
Smilax_glauca,248826,3944858
Smilax_glauca,249052,3942336
Smilax_glauca,249074,3935258
Smilax_glauca,249207,3942312
Smilax_glauca,249224,3942569
Smilax_glauca,249296,3941970
Smilax_glauca,249314,3945424
Smilax_glauca,249368,3942638
Smilax_glauca,249406,3942964
Smilax_glauca,249448,3940682
Smilax_glauca,249487,3940788
Smilax_glauca,249536,3940798
Smilax_glauca,249616,3942208
Smilax_glauca,249653,3933248
Smilax_glauca,249791,3942318
Smilax_glauca,249962,3932794
Smilax_glauca,250068,3941029
Smilax_glauca,250166,3947458
Smilax_glauca,250216,3947398
Smilax_glauca,250266,3943198
Smilax_glauca,250306,3947658
Smilax_glauca,250416,3947328
Smilax_glauca,250446,3947428
Smilax_glauca,250530,3936489
Smilax_glauca,250916,3946808
Smilax_glauca,250916,3947008
Smilax_glauca,250946,3947358
Smilax_glauca,251216,3946908
Smilax_glauca,251416,3944008
Smilax_glauca,251416,3944108
Smilax_glauca,251696,3944108
Smilax_glauca,252665,3928717
Smilax_glauca,252687,3928747
Smilax_glauca,252726,3928743
Smilax_glauca,253450,3929582
Smilax_glauca,253504,3929534
Smilax_glauca,254073,3929780
Smilax_glauca,254190,3932857
Smilax_glauca,255834,3947571
Smilax_glauca,258937,3943587
Smilax_glauca,259267,3944410
Smilax_glauca,259268,3944410
Smilax_glauca,259276,3944409
Smilax_glauca,259999,3943914
Smilax_glauca,260276,3941969
Smilax_glauca,260863,3943673
Smilax_glauca,263059,3926117
Smilax_glauca,264089,3951663
Smilax_glauca,264446,3951546
Smilax_glauca,268497,3926438
Smilax_glauca,268889,3927042
Smilax_glauca,269405,3927298
Smilax_glauca,269595,3926720
Smilax_glauca,269648,3943851
Smilax_glauca,269665,3927376
Smilax_glauca,270788,3926826
Smilax_glauca,270850,3927442
Smilax_glauca,271074,3927731
Smilax_glauca,271325,3926860
Smilax_glauca,271425,3927985
Smilax_glauca,271461,3928674
Smilax_glauca,271590,3928385
Smilax_glauca,271822,3928600
Smilax_glauca,271946,3928717
Smilax_glauca,272226,3928789
Smilax_glauca,272374,3929275
Smilax_glauca,272379,3930286
Smilax_glauca,272481,3929694
Smilax_glauca,272492,3929761
Smilax_glauca,272530,3930846
Smilax_glauca,272888,3931174
Smilax_glauca,272891,3930373
Smilax_glauca,272901,3929908
Smilax_glauca,273661,3930944
Smilax_glauca,273826,3952002
Smilax_glauca,273977,3931238
Smilax_glauca,274355,3932086
Smilax_glauca,275312,3947126
Smilax_glauca,275648,3950005
Smilax_glauca,275696,3932804
Smilax_glauca,276251,3952986
Smilax_glauca,276792,3934907
Smilax_glauca,277304,3935262
Smilax_glauca,279026,3956889
Smilax_glauca,279046,3956569
Smilax_glauca,279436,3928385
Smilax_glauca,280147,3929391
Smilax_glauca,280356,3956739
Smilax_glauca,280667,3952132
Smilax_glauca,280966,3928989
Smilax_glauca,281373,3954759
Smilax_glauca,281586,3957629
Smilax_glauca,281926,3953719
Smilax_glauca,282554,3952712
Smilax_glauca,282879,3953033
Smilax_glauca,282937,3958105
Smilax_glauca,282996,3956635
Smilax_glauca,283178,3952906
Smilax_glauca,283521,3957267
Smilax_glauca,283713,3952988
Smilax_glauca,283963,3952285
Smilax_glauca,284115,3954009
Smilax_glauca,284342,3955227
Smilax_glauca,288105,3954017
Smilax_glauca,291188,3931842
Smilax_glauca,291483,3936424
Smilax_glauca,292082,3935379
Smilax_glauca,293757,3956773
Smilax_glauca,297964,3943734
Smilax_glauca,301955,3959864
Smilax_glauca,304641,3959863
Smilax_glauca,306238,3942040
Smilax_glauca,307257,3937335
Smilax_glauca,309207,3944151
Smilax_glauca,309888,3942500
Smilax_glauca,310285,3943487
Smilax_glauca,310567,3944010
Smilax_glauca,310673,3943754
Smilax_glauca,310936,3944991
Smilax_glauca,311317,3945303
Smilax_glauca,311417,3945510
Smilax_glauca,313363,3940632
Smilax_glauca,314117,3946710
