Species,x,y
Promoresia_elegans,229388,3940397
Promoresia_elegans,229429,3940635
Promoresia_elegans,229683,3940433
Promoresia_elegans,231183,3942401
Promoresia_elegans,231279,3942576
Promoresia_elegans,231355,3942164
Promoresia_elegans,234180,3944030
Promoresia_elegans,234184,3944208
Promoresia_elegans,234193,3944224
Promoresia_elegans,239485,3929208
Promoresia_elegans,241420,3942150
Promoresia_elegans,241428,3942384
Promoresia_elegans,241446,3942374
Promoresia_elegans,241518,3942297
Promoresia_elegans,242784,3941539
Promoresia_elegans,251626,3940619
Promoresia_elegans,252731,3929124
Promoresia_elegans,253226,3928829
Promoresia_elegans,259266,3940699
Promoresia_elegans,266279,3956526
Promoresia_elegans,268866,3947259
Promoresia_elegans,271186,3935119
Promoresia_elegans,282872,3961322
Promoresia_elegans,283195,3959760
Promoresia_elegans,283201,3959982
Promoresia_elegans,284102,3959849
Promoresia_elegans,287678,3938192
Promoresia_elegans,293922,3961946
Promoresia_elegans,296786,3964543
Promoresia_elegans,296990,3965538
Promoresia_elegans,302797,3936620
Promoresia_elegans,303367,3937090
Promoresia_elegans,303437,3936160
Promoresia_elegans,305067,3945610
Promoresia_elegans,305607,3945870
Promoresia_elegans,308657,3944560
Promoresia_elegans,312384,3948991
