Species,x,y
Cambarus_bartonii,234184,3944208
Cambarus_bartonii,238994,3928715
Cambarus_bartonii,241428,3942384
Cambarus_bartonii,241518,3942297
Cambarus_bartonii,241957,3942589
Cambarus_bartonii,242784,3941539
Cambarus_bartonii,244000,3927937
Cambarus_bartonii,247447,3943781
Cambarus_bartonii,247888,3930492
Cambarus_bartonii,248338,3930368
Cambarus_bartonii,251626,3940619
Cambarus_bartonii,252569,3929029
Cambarus_bartonii,254278,3950483
Cambarus_bartonii,254575,3929306
Cambarus_bartonii,256122,3931146
Cambarus_bartonii,257977,3943824
Cambarus_bartonii,258124,3926212
Cambarus_bartonii,258133,3926545
Cambarus_bartonii,258160,3944857
Cambarus_bartonii,258835,3940612
Cambarus_bartonii,259086,3940879
Cambarus_bartonii,259146,3942589
Cambarus_bartonii,259266,3940699
Cambarus_bartonii,263302,3926185
Cambarus_bartonii,264633,3955904
Cambarus_bartonii,264741,3956567
Cambarus_bartonii,266180,3956196
Cambarus_bartonii,266279,3956526
Cambarus_bartonii,266378,3956857
Cambarus_bartonii,267020,3957173
Cambarus_bartonii,267023,3957284
Cambarus_bartonii,267424,3927520
Cambarus_bartonii,268389,3957581
Cambarus_bartonii,268465,3957024
Cambarus_bartonii,269059,3959007
Cambarus_bartonii,269337,3959222
Cambarus_bartonii,269866,3927124
Cambarus_bartonii,271386,3961500
Cambarus_bartonii,271649,3961160
Cambarus_bartonii,273671,3952086
Cambarus_bartonii,281125,3944960
Cambarus_bartonii,281381,3942104
Cambarus_bartonii,281699,3957367
Cambarus_bartonii,283195,3959760
Cambarus_bartonii,283650,3959860
Cambarus_bartonii,284089,3959294
Cambarus_bartonii,284410,3954094
Cambarus_bartonii,286289,3960462
Cambarus_bartonii,286844,3961003
Cambarus_bartonii,286859,3953449
Cambarus_bartonii,287187,3960218
Cambarus_bartonii,290256,3937223
Cambarus_bartonii,292566,3961977
Cambarus_bartonii,292577,3962421
Cambarus_bartonii,292830,3961638
Cambarus_bartonii,293408,3960354
Cambarus_bartonii,293922,3961946
Cambarus_bartonii,296786,3964543
Cambarus_bartonii,297600,3958305
Cambarus_bartonii,299529,3962194
Cambarus_bartonii,299919,3961592
Cambarus_bartonii,300174,3958441
Cambarus_bartonii,308669,3944381
Cambarus_bartonii,309243,3958272
Cambarus_bartonii,309566,3959252
Cambarus_bartonii,309988,3953108
