Species,x,y
Carduelis_tristis,234022,3944415
Carduelis_tristis,234644,3940978
Carduelis_tristis,238307,3952069
Carduelis_tristis,240008,3946141
Carduelis_tristis,240302,3941820
Carduelis_tristis,240448,3941752
Carduelis_tristis,240465,3930508
Carduelis_tristis,241445,3942239
Carduelis_tristis,241606,3938995
Carduelis_tristis,241665,3942702
Carduelis_tristis,241767,3942931
Carduelis_tristis,242079,3942987
Carduelis_tristis,242127,3944469
Carduelis_tristis,242761,3943547
Carduelis_tristis,243102,3950966
Carduelis_tristis,243207,3943385
Carduelis_tristis,243960,3944134
Carduelis_tristis,243965,3944392
Carduelis_tristis,244054,3944375
Carduelis_tristis,244121,3944917
Carduelis_tristis,244201,3942561
Carduelis_tristis,244217,3943555
Carduelis_tristis,244454,3942415
Carduelis_tristis,244783,3943508
Carduelis_tristis,244791,3948937
Carduelis_tristis,244809,3949061
Carduelis_tristis,244936,3930427
Carduelis_tristis,245150,3930146
Carduelis_tristis,245228,3943117
Carduelis_tristis,245237,3930006
Carduelis_tristis,245241,3948351
Carduelis_tristis,245330,3943229
Carduelis_tristis,245345,3945912
Carduelis_tristis,245481,3942654
Carduelis_tristis,245589,3945920
Carduelis_tristis,245771,3948301
Carduelis_tristis,246123,3943833
Carduelis_tristis,246175,3943426
Carduelis_tristis,246508,3945837
Carduelis_tristis,246665,3928140
Carduelis_tristis,246794,3943355
Carduelis_tristis,246808,3945447
Carduelis_tristis,246879,3943502
Carduelis_tristis,247748,3943635
Carduelis_tristis,247895,3943493
Carduelis_tristis,247911,3946191
Carduelis_tristis,249277,3945126
Carduelis_tristis,249785,3946370
Carduelis_tristis,249810,3943324
Carduelis_tristis,250145,3947406
Carduelis_tristis,250594,3947740
Carduelis_tristis,250785,3947659
Carduelis_tristis,251380,3945843
Carduelis_tristis,251387,3947721
Carduelis_tristis,251857,3948351
Carduelis_tristis,252015,3942778
Carduelis_tristis,252334,3940288
Carduelis_tristis,252544,3946982
Carduelis_tristis,252644,3944423
Carduelis_tristis,253014,3943423
Carduelis_tristis,253785,3927096
Carduelis_tristis,254036,3926840
Carduelis_tristis,254126,3949133
Carduelis_tristis,254374,3926236
Carduelis_tristis,254405,3949580
Carduelis_tristis,254464,3947507
Carduelis_tristis,255467,3950722
Carduelis_tristis,255574,3925913
Carduelis_tristis,255844,3951481
Carduelis_tristis,255994,3951904
Carduelis_tristis,256216,3947391
Carduelis_tristis,256272,3947602
Carduelis_tristis,258225,3925357
Carduelis_tristis,258501,3951804
Carduelis_tristis,259113,3951996
Carduelis_tristis,259499,3952679
Carduelis_tristis,259515,3925061
Carduelis_tristis,259835,3952976
Carduelis_tristis,260003,3953083
Carduelis_tristis,260115,3925763
Carduelis_tristis,260288,3953062
Carduelis_tristis,260510,3950930
Carduelis_tristis,260535,3953097
Carduelis_tristis,260593,3953233
Carduelis_tristis,260756,3950604
Carduelis_tristis,261078,3953267
Carduelis_tristis,261347,3953172
Carduelis_tristis,261390,3925547
Carduelis_tristis,261407,3948937
Carduelis_tristis,262069,3953778
Carduelis_tristis,262190,3925681
Carduelis_tristis,262238,3953663
Carduelis_tristis,262306,3953790
Carduelis_tristis,262408,3925693
Carduelis_tristis,264564,3926641
Carduelis_tristis,264607,3926782
Carduelis_tristis,265123,3947598
Carduelis_tristis,265163,3926833
Carduelis_tristis,265390,3953745
Carduelis_tristis,265406,3927019
Carduelis_tristis,265464,3942638
Carduelis_tristis,266266,3950699
Carduelis_tristis,267108,3927046
Carduelis_tristis,267315,3927093
Carduelis_tristis,267372,3927663
Carduelis_tristis,268155,3949581
Carduelis_tristis,268420,3926577
Carduelis_tristis,268499,3951623
Carduelis_tristis,268549,3926183
Carduelis_tristis,268709,3926998
Carduelis_tristis,268784,3951538
Carduelis_tristis,268807,3949213
Carduelis_tristis,269703,3953572
Carduelis_tristis,270631,3926773
Carduelis_tristis,270686,3954022
Carduelis_tristis,270749,3926482
Carduelis_tristis,271359,3926605
Carduelis_tristis,271683,3950381
Carduelis_tristis,271694,3927009
Carduelis_tristis,272045,3926723
Carduelis_tristis,272206,3951594
Carduelis_tristis,272304,3967162
Carduelis_tristis,272682,3951974
Carduelis_tristis,272984,3927092
Carduelis_tristis,272992,3926822
Carduelis_tristis,273298,3951057
Carduelis_tristis,273413,3926897
Carduelis_tristis,274025,3926542
Carduelis_tristis,275018,3939356
Carduelis_tristis,275091,3943907
Carduelis_tristis,277282,3942130
Carduelis_tristis,277338,3952776
Carduelis_tristis,277559,3940667
Carduelis_tristis,278027,3927904
Carduelis_tristis,278321,3950680
Carduelis_tristis,278430,3949015
Carduelis_tristis,278586,3927051
Carduelis_tristis,278630,3946522
Carduelis_tristis,279250,3930913
Carduelis_tristis,280257,3929082
Carduelis_tristis,280606,3929404
Carduelis_tristis,280658,3929606
Carduelis_tristis,281053,3929993
Carduelis_tristis,281820,3953716
Carduelis_tristis,281872,3933383
Carduelis_tristis,281935,3934933
Carduelis_tristis,282519,3935681
Carduelis_tristis,282817,3930347
Carduelis_tristis,283498,3943977
Carduelis_tristis,283846,3938987
Carduelis_tristis,283880,3943763
Carduelis_tristis,283910,3953943
Carduelis_tristis,285476,3958580
Carduelis_tristis,285512,3958424
Carduelis_tristis,285728,3958562
Carduelis_tristis,288855,3939228
Carduelis_tristis,289915,3937872
Carduelis_tristis,290004,3937608
Carduelis_tristis,290816,3932389
Carduelis_tristis,290936,3932526
Carduelis_tristis,290965,3932566
Carduelis_tristis,290980,3932753
Carduelis_tristis,292778,3958763
Carduelis_tristis,295674,3952238
Carduelis_tristis,298893,3952113
Carduelis_tristis,299743,3944207
Carduelis_tristis,300578,3950777
Carduelis_tristis,300810,3950767
Carduelis_tristis,300881,3947570
Carduelis_tristis,301225,3950545
Carduelis_tristis,302507,3960825
Carduelis_tristis,302626,3949193
Carduelis_tristis,304322,3938736
Carduelis_tristis,304606,3950303
Carduelis_tristis,305079,3950737
Carduelis_tristis,305868,3936337
Carduelis_tristis,305950,3951126
Carduelis_tristis,306468,3936453
Carduelis_tristis,306707,3936414
Carduelis_tristis,307328,3951955
Carduelis_tristis,308395,3953773
Carduelis_tristis,309114,3953058
Carduelis_tristis,309218,3952698
Carduelis_tristis,309402,3958839
Carduelis_tristis,310643,3957987
Carduelis_tristis,310648,3956940
Carduelis_tristis,310672,3957679
Carduelis_tristis,310833,3957735
Carduelis_tristis,310865,3957070
Carduelis_tristis,312142,3940039
Carduelis_tristis,312205,3939529
Carduelis_tristis,312219,3939513
Carduelis_tristis,312290,3940071
Carduelis_tristis,312305,3940111
Carduelis_tristis,312328,3948253
Carduelis_tristis,312391,3939548
Carduelis_tristis,312473,3947579
Carduelis_tristis,312509,3940136
Carduelis_tristis,312580,3946599
Carduelis_tristis,312583,3940020
Carduelis_tristis,312752,3939796
Carduelis_tristis,312765,3939841
Carduelis_tristis,312811,3940037
Carduelis_tristis,313356,3944091
Carduelis_tristis,314651,3944921
Carduelis_tristis,314777,3945083
