Species,x,y
Cystopteris_protrusa,290814,3957835
Cystopteris_protrusa,290870,3957974
Cystopteris_protrusa,292200,3941758
Cystopteris_protrusa,292289,3941797
Cystopteris_protrusa,298890,3959110
Cystopteris_protrusa,299034,3957680
Cystopteris_protrusa,299090,3957699
Cystopteris_protrusa,300846,3958812
Cystopteris_protrusa,304183,3939077
Cystopteris_protrusa,304233,3939154
Cystopteris_protrusa,304478,3936938
Cystopteris_protrusa,304570,3936786
Cystopteris_protrusa,304841,3936492
Cystopteris_protrusa,305449,3936156
Cystopteris_protrusa,305975,3936328
Cystopteris_protrusa,306159,3936342
Cystopteris_protrusa,306247,3936365
Cystopteris_protrusa,306305,3936452
Cystopteris_protrusa,306543,3936442
Cystopteris_protrusa,306689,3946126
Cystopteris_protrusa,306714,3948348
Cystopteris_protrusa,306754,3948008
Cystopteris_protrusa,306755,3947931
Cystopteris_protrusa,306995,3947195
Cystopteris_protrusa,307418,3959908
Cystopteris_protrusa,307540,3959788
Cystopteris_protrusa,308517,3959346
Cystopteris_protrusa,308532,3957886
Cystopteris_protrusa,308575,3957941
Cystopteris_protrusa,308618,3957996
Cystopteris_protrusa,308665,3958122
Cystopteris_protrusa,308680,3956867
Cystopteris_protrusa,308712,3958247
Cystopteris_protrusa,308791,3957335
Cystopteris_protrusa,308809,3957557
Cystopteris_protrusa,308816,3957262
Cystopteris_protrusa,308830,3958300
Cystopteris_protrusa,308841,3957189
Cystopteris_protrusa,308854,3957900
Cystopteris_protrusa,308913,3957122
Cystopteris_protrusa,308985,3957055
Cystopteris_protrusa,308993,3958028
Cystopteris_protrusa,308998,3958388
Cystopteris_protrusa,309056,3956982
Cystopteris_protrusa,309073,3956924
Cystopteris_protrusa,309077,3958074
Cystopteris_protrusa,309127,3956910
Cystopteris_protrusa,309141,3958144
Cystopteris_protrusa,309221,3951416
Cystopteris_protrusa,309269,3958282
Cystopteris_protrusa,309459,3937891
Cystopteris_protrusa,310118,3940694
Cystopteris_protrusa,310463,3943623
Cystopteris_protrusa,310583,3943718
Cystopteris_protrusa,310787,3944628
Cystopteris_protrusa,310793,3944206
Cystopteris_protrusa,313640,3944168
Cystopteris_protrusa,313706,3944244
Cystopteris_protrusa,313785,3944278
Cystopteris_protrusa,314070,3944499
