Species,x,y
Dasychira_obliquata,239253,3928719
Dasychira_obliquata,244121,3927396
Dasychira_obliquata,244121,3927397
Dasychira_obliquata,248536,3943119
Dasychira_obliquata,249410,3945124
Dasychira_obliquata,251770,3926404
Dasychira_obliquata,251770,3926405
Dasychira_obliquata,252437,3928875
Dasychira_obliquata,253047,3928774
Dasychira_obliquata,253047,3928775
Dasychira_obliquata,256484,3947482
Dasychira_obliquata,256496,3947275
Dasychira_obliquata,263275,3925149
Dasychira_obliquata,263275,3925150
Dasychira_obliquata,263903,3947885
Dasychira_obliquata,263919,3948094
Dasychira_obliquata,263946,3947793
Dasychira_obliquata,263962,3948002
Dasychira_obliquata,264146,3947812
Dasychira_obliquata,264162,3948021
Dasychira_obliquata,267754,3927974
Dasychira_obliquata,267754,3927975
Dasychira_obliquata,272416,3929229
Dasychira_obliquata,273426,3952788
Dasychira_obliquata,276176,3951140
Dasychira_obliquata,276499,3934505
Dasychira_obliquata,284087,3952889
Dasychira_obliquata,284103,3953099
Dasychira_obliquata,284587,3954109
Dasychira_obliquata,284603,3954319
Dasychira_obliquata,286667,3953270
Dasychira_obliquata,286683,3953480
Dasychira_obliquata,289947,3937460
Dasychira_obliquata,290364,3937609
Dasychira_obliquata,291133,3931709
Dasychira_obliquata,291266,3932698
Dasychira_obliquata,291413,3932035
Dasychira_obliquata,291499,3931811
Dasychira_obliquata,291781,3932248
Dasychira_obliquata,291888,3932912
Dasychira_obliquata,299313,3965559
Dasychira_obliquata,299626,3962018
Dasychira_obliquata,307827,3943480
Dasychira_obliquata,309283,3952834
Dasychira_obliquata,309517,3952830
Dasychira_obliquata,311516,3938580
Dasychira_obliquata,312007,3939804
Dasychira_obliquata,312166,3940057
Dasychira_obliquata,312180,3940009
Dasychira_obliquata,312438,3939338
Dasychira_obliquata,312477,3939249
Dasychira_obliquata,312749,3939877
Dasychira_obliquata,314578,3946285
