Species,x,y
Plagodis_fervidaria,242743,3934747
Plagodis_fervidaria,244121,3927396
Plagodis_fervidaria,244121,3927397
Plagodis_fervidaria,244466,3946059
Plagodis_fervidaria,251770,3926404
Plagodis_fervidaria,251770,3926405
Plagodis_fervidaria,253047,3928774
Plagodis_fervidaria,253047,3928775
Plagodis_fervidaria,263275,3925149
Plagodis_fervidaria,263275,3925150
Plagodis_fervidaria,267754,3927974
Plagodis_fervidaria,267754,3927975
Plagodis_fervidaria,268504,3926530
Plagodis_fervidaria,272416,3929229
Plagodis_fervidaria,279031,3926782
Plagodis_fervidaria,282686,3940320
Plagodis_fervidaria,289947,3937460
Plagodis_fervidaria,290953,3932802
Plagodis_fervidaria,291133,3931709
Plagodis_fervidaria,291266,3932698
Plagodis_fervidaria,291499,3931811
Plagodis_fervidaria,291781,3932248
Plagodis_fervidaria,291888,3932912
Plagodis_fervidaria,296031,3960831
Plagodis_fervidaria,297756,3964806
Plagodis_fervidaria,298425,3965061
Plagodis_fervidaria,299437,3965815
Plagodis_fervidaria,299884,3961587
Plagodis_fervidaria,300709,3958391
Plagodis_fervidaria,309283,3952834
Plagodis_fervidaria,309517,3952830
Plagodis_fervidaria,312166,3940057
