Species,x,y
Drepana_arcuata,239253,3928719
Drepana_arcuata,244121,3927396
Drepana_arcuata,244121,3927397
Drepana_arcuata,248536,3943119
Drepana_arcuata,249410,3945124
Drepana_arcuata,252196,3929336
Drepana_arcuata,253047,3928774
Drepana_arcuata,253047,3928775
Drepana_arcuata,256321,3947482
Drepana_arcuata,256484,3947482
Drepana_arcuata,256521,3947351
Drepana_arcuata,264146,3947812
Drepana_arcuata,264162,3948021
Drepana_arcuata,265526,3949769
Drepana_arcuata,266239,3947971
Drepana_arcuata,266434,3948640
Drepana_arcuata,267754,3927974
Drepana_arcuata,267754,3927975
Drepana_arcuata,268504,3926530
Drepana_arcuata,270241,3952388
Drepana_arcuata,270422,3952199
Drepana_arcuata,272416,3929229
Drepana_arcuata,274343,3946299
Drepana_arcuata,274457,3946720
Drepana_arcuata,274665,3951647
Drepana_arcuata,275180,3946971
Drepana_arcuata,276176,3951140
Drepana_arcuata,276344,3946387
Drepana_arcuata,276429,3946162
Drepana_arcuata,276499,3934505
Drepana_arcuata,280456,3941998
Drepana_arcuata,282639,3940680
Drepana_arcuata,282686,3940320
Drepana_arcuata,284324,3954570
Drepana_arcuata,284340,3954737
Drepana_arcuata,286266,3940704
Drepana_arcuata,286398,3940466
Drepana_arcuata,289947,3937460
Drepana_arcuata,290953,3932802
Drepana_arcuata,291133,3931709
Drepana_arcuata,291266,3932698
Drepana_arcuata,291499,3931811
Drepana_arcuata,291781,3932248
Drepana_arcuata,291888,3932912
Drepana_arcuata,295061,3960340
Drepana_arcuata,296031,3960831
Drepana_arcuata,299313,3965559
Drepana_arcuata,299437,3965815
Drepana_arcuata,299626,3962018
Drepana_arcuata,299884,3961587
Drepana_arcuata,299921,3960594
Drepana_arcuata,300205,3959804
Drepana_arcuata,300363,3966793
Drepana_arcuata,300709,3958391
Drepana_arcuata,307827,3943480
Drepana_arcuata,309283,3952834
Drepana_arcuata,309517,3952830
Drepana_arcuata,311199,3945024
Drepana_arcuata,311516,3938580
Drepana_arcuata,311854,3946009
Drepana_arcuata,312007,3939804
Drepana_arcuata,312166,3940057
Drepana_arcuata,312180,3940009
Drepana_arcuata,312196,3939535
Drepana_arcuata,312279,3939198
Drepana_arcuata,313758,3945810
Drepana_arcuata,314012,3946370
Drepana_arcuata,314385,3945734
