Species,x,y
Amphipyra_pyramidoides,240106,3934601
Amphipyra_pyramidoides,242743,3934747
Amphipyra_pyramidoides,244466,3946059
Amphipyra_pyramidoides,245076,3943259
Amphipyra_pyramidoides,245079,3943452
Amphipyra_pyramidoides,245944,3948313
Amphipyra_pyramidoides,248438,3943416
Amphipyra_pyramidoides,248536,3943119
Amphipyra_pyramidoides,248710,3943571
Amphipyra_pyramidoides,249410,3945124
Amphipyra_pyramidoides,249480,3945205
Amphipyra_pyramidoides,252164,3929169
Amphipyra_pyramidoides,256496,3947275
Amphipyra_pyramidoides,256521,3947351
Amphipyra_pyramidoides,264277,3945045
Amphipyra_pyramidoides,264293,3945254
Amphipyra_pyramidoides,265526,3949769
Amphipyra_pyramidoides,265687,3950695
Amphipyra_pyramidoides,266239,3947971
Amphipyra_pyramidoides,266434,3948640
Amphipyra_pyramidoides,270419,3952088
Amphipyra_pyramidoides,270422,3952199
Amphipyra_pyramidoides,272201,3954485
Amphipyra_pyramidoides,272404,3934053
Amphipyra_pyramidoides,272416,3929229
Amphipyra_pyramidoides,273826,3952003
Amphipyra_pyramidoides,274457,3946720
Amphipyra_pyramidoides,275180,3946971
Amphipyra_pyramidoides,275271,3946969
Amphipyra_pyramidoides,276176,3951140
Amphipyra_pyramidoides,276499,3934505
Amphipyra_pyramidoides,282686,3940320
Amphipyra_pyramidoides,284081,3953721
Amphipyra_pyramidoides,284340,3954737
Amphipyra_pyramidoides,286106,3940562
Amphipyra_pyramidoides,286266,3940704
Amphipyra_pyramidoides,289947,3937460
Amphipyra_pyramidoides,291133,3931709
Amphipyra_pyramidoides,291499,3931811
Amphipyra_pyramidoides,291781,3932248
Amphipyra_pyramidoides,291888,3932912
Amphipyra_pyramidoides,296031,3960831
Amphipyra_pyramidoides,298425,3965061
Amphipyra_pyramidoides,299626,3962018
Amphipyra_pyramidoides,299884,3961587
Amphipyra_pyramidoides,300205,3959804
Amphipyra_pyramidoides,303879,3936675
Amphipyra_pyramidoides,304176,3937708
Amphipyra_pyramidoides,307827,3943480
Amphipyra_pyramidoides,309517,3952830
Amphipyra_pyramidoides,312141,3939888
Amphipyra_pyramidoides,312180,3940009
Amphipyra_pyramidoides,312581,3938997
Amphipyra_pyramidoides,312841,3939962
Amphipyra_pyramidoides,314578,3946285
