Species,x,y
Polioptila_caerulea,229877,3935286
Polioptila_caerulea,241445,3942239
Polioptila_caerulea,241665,3942702
Polioptila_caerulea,241952,3939948
Polioptila_caerulea,242138,3944293
Polioptila_caerulea,242224,3943337
Polioptila_caerulea,242282,3943036
Polioptila_caerulea,242321,3940721
Polioptila_caerulea,242613,3942485
Polioptila_caerulea,242721,3941542
Polioptila_caerulea,242777,3940980
Polioptila_caerulea,242852,3941192
Polioptila_caerulea,244018,3944180
Polioptila_caerulea,244217,3943555
Polioptila_caerulea,244237,3944046
Polioptila_caerulea,244454,3942415
Polioptila_caerulea,244515,3942076
Polioptila_caerulea,244812,3943094
Polioptila_caerulea,244934,3927642
Polioptila_caerulea,244972,3941994
Polioptila_caerulea,245083,3927439
Polioptila_caerulea,245172,3944049
Polioptila_caerulea,245202,3943588
Polioptila_caerulea,245228,3943117
Polioptila_caerulea,245270,3942321
Polioptila_caerulea,245330,3943229
Polioptila_caerulea,245826,3941981
Polioptila_caerulea,246099,3944067
Polioptila_caerulea,246515,3927975
Polioptila_caerulea,246523,3942326
Polioptila_caerulea,246525,3928048
Polioptila_caerulea,246673,3929015
Polioptila_caerulea,246879,3943502
Polioptila_caerulea,246994,3945299
Polioptila_caerulea,247748,3943635
Polioptila_caerulea,247762,3944406
Polioptila_caerulea,247794,3943546
Polioptila_caerulea,247850,3943548
Polioptila_caerulea,247949,3944300
Polioptila_caerulea,247975,3943624
Polioptila_caerulea,248484,3944247
Polioptila_caerulea,248698,3926656
Polioptila_caerulea,248752,3928566
Polioptila_caerulea,248802,3928565
Polioptila_caerulea,249024,3939063
Polioptila_caerulea,249214,3940289
Polioptila_caerulea,251232,3944113
Polioptila_caerulea,251292,3943905
Polioptila_caerulea,251973,3944079
Polioptila_caerulea,252203,3940966
Polioptila_caerulea,252209,3944036
Polioptila_caerulea,252548,3946798
Polioptila_caerulea,254405,3949580
Polioptila_caerulea,254477,3945655
Polioptila_caerulea,255222,3946706
Polioptila_caerulea,255362,3926694
Polioptila_caerulea,256326,3947423
Polioptila_caerulea,256538,3947330
Polioptila_caerulea,256546,3947459
Polioptila_caerulea,259408,3952365
Polioptila_caerulea,259753,3925360
Polioptila_caerulea,259835,3952976
Polioptila_caerulea,260115,3925763
Polioptila_caerulea,260416,3953073
Polioptila_caerulea,260535,3953097
Polioptila_caerulea,260593,3953233
Polioptila_caerulea,260723,3953257
Polioptila_caerulea,260839,3953261
Polioptila_caerulea,261078,3953267
Polioptila_caerulea,261636,3953409
Polioptila_caerulea,262049,3953560
Polioptila_caerulea,262238,3953663
Polioptila_caerulea,263606,3925614
Polioptila_caerulea,264184,3926529
Polioptila_caerulea,264415,3951644
Polioptila_caerulea,265081,3951441
Polioptila_caerulea,265660,3947530
Polioptila_caerulea,265942,3926879
Polioptila_caerulea,266266,3950699
Polioptila_caerulea,266352,3926759
Polioptila_caerulea,267063,3926892
Polioptila_caerulea,267716,3927749
Polioptila_caerulea,268420,3926577
Polioptila_caerulea,268498,3926364
Polioptila_caerulea,268784,3951538
Polioptila_caerulea,268858,3927095
Polioptila_caerulea,269546,3927014
Polioptila_caerulea,270312,3952384
Polioptila_caerulea,270340,3952566
Polioptila_caerulea,270457,3952747
Polioptila_caerulea,270609,3953381
Polioptila_caerulea,270612,3952294
Polioptila_caerulea,270632,3953085
Polioptila_caerulea,270770,3952535
Polioptila_caerulea,270770,3953206
Polioptila_caerulea,270885,3952390
Polioptila_caerulea,271360,3951003
Polioptila_caerulea,271594,3950601
Polioptila_caerulea,271649,3949842
Polioptila_caerulea,271857,3950257
Polioptila_caerulea,272075,3950283
Polioptila_caerulea,272206,3951594
Polioptila_caerulea,272304,3967162
Polioptila_caerulea,272429,3951335
Polioptila_caerulea,272720,3951238
Polioptila_caerulea,273071,3953306
Polioptila_caerulea,273527,3953588
Polioptila_caerulea,273867,3926389
Polioptila_caerulea,274025,3926542
Polioptila_caerulea,274192,3926425
Polioptila_caerulea,274766,3950808
Polioptila_caerulea,276485,3952944
Polioptila_caerulea,277800,3928380
Polioptila_caerulea,278103,3927711
Polioptila_caerulea,278533,3926885
Polioptila_caerulea,278538,3927284
Polioptila_caerulea,278538,3927492
Polioptila_caerulea,278586,3927051
Polioptila_caerulea,278596,3953527
Polioptila_caerulea,280641,3929184
Polioptila_caerulea,284135,3931889
Polioptila_caerulea,284602,3954262
Polioptila_caerulea,285476,3958580
Polioptila_caerulea,285600,3958461
Polioptila_caerulea,285875,3958644
Polioptila_caerulea,290212,3937309
Polioptila_caerulea,290936,3932526
Polioptila_caerulea,290980,3932753
Polioptila_caerulea,293147,3959094
Polioptila_caerulea,299932,3945348
Polioptila_caerulea,300001,3960319
Polioptila_caerulea,300001,3961069
Polioptila_caerulea,300218,3946077
Polioptila_caerulea,309402,3958839
Polioptila_caerulea,310833,3957735
Polioptila_caerulea,312290,3940071
Polioptila_caerulea,312580,3946599
