Species,x,y
Rana_sylvatica,228217,3941938
Rana_sylvatica,234892,3945048
Rana_sylvatica,238112,3948610
Rana_sylvatica,238318,3948758
Rana_sylvatica,239392,3950176
Rana_sylvatica,241905,3942211
Rana_sylvatica,241936,3942181
Rana_sylvatica,242134,3950096
Rana_sylvatica,242281,3942703
Rana_sylvatica,242300,3950322
Rana_sylvatica,242355,3942640
Rana_sylvatica,242806,3942098
Rana_sylvatica,242868,3942100
Rana_sylvatica,243041,3941078
Rana_sylvatica,243581,3927691
Rana_sylvatica,243642,3927766
Rana_sylvatica,245589,3943842
Rana_sylvatica,245871,3944313
Rana_sylvatica,245873,3944375
Rana_sylvatica,246113,3943673
Rana_sylvatica,246772,3943808
Rana_sylvatica,247363,3942435
Rana_sylvatica,251459,3944186
Rana_sylvatica,251468,3944201
Rana_sylvatica,252753,3947235
Rana_sylvatica,255234,3947212
Rana_sylvatica,255377,3948965
Rana_sylvatica,255434,3949535
Rana_sylvatica,255576,3948867
Rana_sylvatica,255899,3948704
Rana_sylvatica,256244,3947613
Rana_sylvatica,256951,3933748
Rana_sylvatica,259196,3950557
Rana_sylvatica,260214,3951887
Rana_sylvatica,266353,3949009
Rana_sylvatica,266534,3927048
Rana_sylvatica,267141,3947385
Rana_sylvatica,267874,3928123
Rana_sylvatica,269215,3951648
Rana_sylvatica,270335,3952143
Rana_sylvatica,270655,3926386
Rana_sylvatica,282057,3930836
Rana_sylvatica,282828,3956226
Rana_sylvatica,285314,3958769
Rana_sylvatica,286638,3955315
Rana_sylvatica,287487,3932248
Rana_sylvatica,290673,3936503
Rana_sylvatica,291370,3931832
Rana_sylvatica,291447,3931891
Rana_sylvatica,291498,3931901
Rana_sylvatica,294818,3960024
Rana_sylvatica,294914,3942414
Rana_sylvatica,299736,3961915
Rana_sylvatica,300034,3961062
Rana_sylvatica,307932,3943545
Rana_sylvatica,307945,3945750
Rana_sylvatica,307955,3945764
Rana_sylvatica,308319,3943968
Rana_sylvatica,309116,3944753
Rana_sylvatica,309117,3944783
Rana_sylvatica,309848,3944829
Rana_sylvatica,310052,3948493
Rana_sylvatica,310402,3944848
Rana_sylvatica,312205,3939529
Rana_sylvatica,312218,3947430
Rana_sylvatica,312220,3947492
Rana_sylvatica,312815,3949483
