Species,x,y
Halesia_tetraptera,242319,3936164
Halesia_tetraptera,242341,3936337
Halesia_tetraptera,242350,3934601
Halesia_tetraptera,242353,3944614
Halesia_tetraptera,242393,3930500
Halesia_tetraptera,242480,3936721
Halesia_tetraptera,242491,3936408
Halesia_tetraptera,242492,3936408
Halesia_tetraptera,242519,3936933
Halesia_tetraptera,242524,3932989
Halesia_tetraptera,242536,3937143
Halesia_tetraptera,242542,3938574
Halesia_tetraptera,242556,3936739
Halesia_tetraptera,242576,3930496
Halesia_tetraptera,242606,3936850
Halesia_tetraptera,242607,3936850
Halesia_tetraptera,242634,3935646
Halesia_tetraptera,242655,3932359
Halesia_tetraptera,242671,3938160
Halesia_tetraptera,242672,3938161
Halesia_tetraptera,242682,3936351
Halesia_tetraptera,242690,3936957
Halesia_tetraptera,242691,3936958
Halesia_tetraptera,242697,3937905
Halesia_tetraptera,242745,3934746
Halesia_tetraptera,242752,3934750
Halesia_tetraptera,242802,3942181
Halesia_tetraptera,242814,3930670
Halesia_tetraptera,242827,3930394
Halesia_tetraptera,242856,3937445
Halesia_tetraptera,242856,3937446
Halesia_tetraptera,242860,3935929
Halesia_tetraptera,242867,3932249
Halesia_tetraptera,242904,3937059
Halesia_tetraptera,242972,3940736
Halesia_tetraptera,242980,3937527
Halesia_tetraptera,242981,3937528
Halesia_tetraptera,243027,3936731
Halesia_tetraptera,243027,3936732
Halesia_tetraptera,243027,3936937
Halesia_tetraptera,243028,3937586
Halesia_tetraptera,243046,3937718
Halesia_tetraptera,243046,3937766
Halesia_tetraptera,243079,3937768
Halesia_tetraptera,243096,3941038
Halesia_tetraptera,243101,3936942
Halesia_tetraptera,243128,3937058
Halesia_tetraptera,243134,3936330
Halesia_tetraptera,243135,3936330
Halesia_tetraptera,243140,3936489
Halesia_tetraptera,243141,3936490
Halesia_tetraptera,243144,3934897
Halesia_tetraptera,243156,3943688
Halesia_tetraptera,243166,3937008
Halesia_tetraptera,243182,3937020
Halesia_tetraptera,243182,3937021
Halesia_tetraptera,243191,3937165
Halesia_tetraptera,243194,3934924
Halesia_tetraptera,243211,3937300
Halesia_tetraptera,243266,3936798
Halesia_tetraptera,243267,3936814
Halesia_tetraptera,243268,3936814
Halesia_tetraptera,243345,3936740
Halesia_tetraptera,243345,3936741
Halesia_tetraptera,243365,3937529
Halesia_tetraptera,243376,3936808
Halesia_tetraptera,243396,3936648
Halesia_tetraptera,243399,3936788
Halesia_tetraptera,243400,3936788
Halesia_tetraptera,243416,3936640
Halesia_tetraptera,243448,3930984
Halesia_tetraptera,243466,3936469
Halesia_tetraptera,243467,3936469
Halesia_tetraptera,243529,3937849
Halesia_tetraptera,243703,3950278
Halesia_tetraptera,243705,3936260
Halesia_tetraptera,243978,3937628
Halesia_tetraptera,244254,3935077
Halesia_tetraptera,244352,3934737
Halesia_tetraptera,244368,3946144
Halesia_tetraptera,244400,3936681
Halesia_tetraptera,244471,3932583
Halesia_tetraptera,244486,3945931
Halesia_tetraptera,244534,3936815
Halesia_tetraptera,244582,3931196
Halesia_tetraptera,244589,3937700
Halesia_tetraptera,244725,3945139
Halesia_tetraptera,244733,3934868
Halesia_tetraptera,244742,3934347
Halesia_tetraptera,244745,3935574
Halesia_tetraptera,244793,3932195
Halesia_tetraptera,244796,3934157
Halesia_tetraptera,244807,3933951
Halesia_tetraptera,244820,3931671
Halesia_tetraptera,244846,3932333
Halesia_tetraptera,244869,3932400
Halesia_tetraptera,244903,3928671
Halesia_tetraptera,244948,3932563
Halesia_tetraptera,245004,3937321
Halesia_tetraptera,245107,3931419
Halesia_tetraptera,245109,3937591
Halesia_tetraptera,245153,3929813
Halesia_tetraptera,245234,3934719
Halesia_tetraptera,245246,3933728
Halesia_tetraptera,245310,3931122
Halesia_tetraptera,245375,3936472
Halesia_tetraptera,245386,3936953
Halesia_tetraptera,245408,3927948
Halesia_tetraptera,245480,3928107
Halesia_tetraptera,245538,3939064
Halesia_tetraptera,245554,3928081
Halesia_tetraptera,245597,3936535
Halesia_tetraptera,245653,3928284
Halesia_tetraptera,245654,3936813
Halesia_tetraptera,245655,3936813
Halesia_tetraptera,245690,3936871
Halesia_tetraptera,245691,3936871
Halesia_tetraptera,245892,3948077
Halesia_tetraptera,245896,3936731
Halesia_tetraptera,245916,3948308
Halesia_tetraptera,245967,3928114
Halesia_tetraptera,245982,3948104
Halesia_tetraptera,246041,3935319
Halesia_tetraptera,246068,3937313
Halesia_tetraptera,246216,3934918
Halesia_tetraptera,246233,3936216
Halesia_tetraptera,246515,3927975
Halesia_tetraptera,246604,3947639
Halesia_tetraptera,246664,3940577
Halesia_tetraptera,246867,3940688
Halesia_tetraptera,247233,3937000
Halesia_tetraptera,247404,3946383
Halesia_tetraptera,247426,3946808
Halesia_tetraptera,247484,3946493
Halesia_tetraptera,247501,3942562
Halesia_tetraptera,247510,3929851
Halesia_tetraptera,247511,3929883
Halesia_tetraptera,247684,3946306
Halesia_tetraptera,247701,3929993
Halesia_tetraptera,247726,3942668
Halesia_tetraptera,247733,3936339
Halesia_tetraptera,247824,3930581
Halesia_tetraptera,248033,3937770
Halesia_tetraptera,248063,3941619
Halesia_tetraptera,248135,3941577
Halesia_tetraptera,248164,3941348
Halesia_tetraptera,248491,3939583
Halesia_tetraptera,248555,3935681
Halesia_tetraptera,248724,3941101
Halesia_tetraptera,248794,3941060
Halesia_tetraptera,248817,3938427
Halesia_tetraptera,248954,3941865
Halesia_tetraptera,249036,3939558
Halesia_tetraptera,249070,3939250
Halesia_tetraptera,249140,3939622
Halesia_tetraptera,249141,3939622
Halesia_tetraptera,249147,3941024
Halesia_tetraptera,249147,3941025
Halesia_tetraptera,249204,3939540
Halesia_tetraptera,249235,3940521
Halesia_tetraptera,249257,3941292
Halesia_tetraptera,249282,3940046
Halesia_tetraptera,249296,3941970
Halesia_tetraptera,249303,3939908
Halesia_tetraptera,249306,3941288
Halesia_tetraptera,249319,3939901
Halesia_tetraptera,249340,3940908
Halesia_tetraptera,249380,3930312
Halesia_tetraptera,249386,3941134
Halesia_tetraptera,249391,3941136
Halesia_tetraptera,249406,3942964
Halesia_tetraptera,249436,3941695
Halesia_tetraptera,249437,3941696
Halesia_tetraptera,249446,3939539
Halesia_tetraptera,249447,3939540
Halesia_tetraptera,249448,3940682
Halesia_tetraptera,249481,3946069
Halesia_tetraptera,249496,3940688
Halesia_tetraptera,249521,3946101
Halesia_tetraptera,249549,3946033
Halesia_tetraptera,249621,3946237
Halesia_tetraptera,249653,3933248
Halesia_tetraptera,249694,3938985
Halesia_tetraptera,249711,3945784
Halesia_tetraptera,249741,3938518
Halesia_tetraptera,249746,3946031
Halesia_tetraptera,249747,3939814
Halesia_tetraptera,249758,3945747
Halesia_tetraptera,249762,3939230
Halesia_tetraptera,249776,3939255
Halesia_tetraptera,249831,3940568
Halesia_tetraptera,249881,3939372
Halesia_tetraptera,249916,3942072
Halesia_tetraptera,249962,3932794
Halesia_tetraptera,250016,3940898
Halesia_tetraptera,250040,3941089
Halesia_tetraptera,250064,3940979
Halesia_tetraptera,250068,3941029
Halesia_tetraptera,250095,3941191
Halesia_tetraptera,250115,3941850
Halesia_tetraptera,250146,3941518
Halesia_tetraptera,250211,3941558
Halesia_tetraptera,250211,3941780
Halesia_tetraptera,250216,3947398
Halesia_tetraptera,250230,3934787
Halesia_tetraptera,250266,3943198
Halesia_tetraptera,250299,3934607
Halesia_tetraptera,250415,3936299
Halesia_tetraptera,250416,3947328
Halesia_tetraptera,250446,3947428
Halesia_tetraptera,250530,3941657
Halesia_tetraptera,250565,3939021
Halesia_tetraptera,250707,3941578
Halesia_tetraptera,251044,3941441
Halesia_tetraptera,251046,3945425
Halesia_tetraptera,251116,3944713
Halesia_tetraptera,251187,3941294
Halesia_tetraptera,251207,3941277
Halesia_tetraptera,251343,3945594
Halesia_tetraptera,251397,3941049
Halesia_tetraptera,251536,3940911
Halesia_tetraptera,251593,3940693
Halesia_tetraptera,251665,3943250
Halesia_tetraptera,251696,3944108
Halesia_tetraptera,251834,3940819
Halesia_tetraptera,251980,3947359
Halesia_tetraptera,252049,3940847
Halesia_tetraptera,252065,3940878
Halesia_tetraptera,252203,3940702
Halesia_tetraptera,252207,3941408
Halesia_tetraptera,252208,3941736
Halesia_tetraptera,252209,3944036
Halesia_tetraptera,252218,3942357
Halesia_tetraptera,252322,3941582
Halesia_tetraptera,252334,3940144
