Species,x,y
Zale_lunata,239289,3934314
Zale_lunata,239598,3934327
Zale_lunata,240106,3934601
Zale_lunata,248438,3943416
Zale_lunata,248536,3943119
Zale_lunata,249480,3945205
Zale_lunata,253377,3928674
Zale_lunata,256521,3947351
Zale_lunata,263275,3925149
Zale_lunata,263275,3925150
Zale_lunata,264155,3945069
Zale_lunata,264171,3945278
Zale_lunata,265526,3949769
Zale_lunata,267754,3927974
Zale_lunata,267754,3927975
Zale_lunata,268504,3926530
Zale_lunata,270241,3952388
Zale_lunata,270422,3952199
Zale_lunata,275064,3938759
Zale_lunata,275180,3946971
Zale_lunata,276176,3951140
Zale_lunata,276224,3940997
Zale_lunata,280351,3943512
Zale_lunata,282686,3940320
Zale_lunata,284340,3954737
Zale_lunata,286398,3940466
Zale_lunata,289947,3937460
Zale_lunata,291888,3932912
Zale_lunata,295061,3960340
Zale_lunata,298425,3965061
Zale_lunata,299884,3961587
Zale_lunata,302929,3937790
Zale_lunata,303879,3936675
Zale_lunata,309517,3952830
Zale_lunata,312007,3939804
Zale_lunata,312026,3940175
Zale_lunata,312141,3939888
Zale_lunata,312149,3939847
Zale_lunata,312166,3940057
Zale_lunata,312180,3940009
Zale_lunata,312196,3939535
Zale_lunata,312279,3939198
Zale_lunata,312448,3939782
Zale_lunata,312525,3938555
Zale_lunata,312581,3938997
Zale_lunata,312841,3939962
