Species,x,y
Clemensia_albata,242743,3934747
Clemensia_albata,244121,3927396
Clemensia_albata,244121,3927397
Clemensia_albata,245076,3943259
Clemensia_albata,248438,3943416
Clemensia_albata,248461,3943592
Clemensia_albata,248536,3943119
Clemensia_albata,251770,3926404
Clemensia_albata,251770,3926405
Clemensia_albata,253047,3928774
Clemensia_albata,253047,3928775
Clemensia_albata,256321,3947482
Clemensia_albata,256484,3947482
Clemensia_albata,256496,3947275
Clemensia_albata,256521,3947351
Clemensia_albata,263275,3925149
Clemensia_albata,263275,3925150
Clemensia_albata,265526,3949769
Clemensia_albata,266239,3947971
Clemensia_albata,266434,3948640
Clemensia_albata,267754,3927974
Clemensia_albata,267754,3927975
Clemensia_albata,268504,3926530
Clemensia_albata,270422,3952199
Clemensia_albata,272416,3929229
Clemensia_albata,273568,3938303
Clemensia_albata,274343,3946299
Clemensia_albata,274457,3946720
Clemensia_albata,275180,3946971
Clemensia_albata,275271,3946969
Clemensia_albata,275512,3946793
Clemensia_albata,276176,3951140
Clemensia_albata,276344,3946387
Clemensia_albata,278342,3943217
Clemensia_albata,280318,3927417
Clemensia_albata,282396,3956671
Clemensia_albata,282686,3940320
Clemensia_albata,283068,3939671
Clemensia_albata,286398,3940466
Clemensia_albata,289947,3937460
Clemensia_albata,290792,3936489
Clemensia_albata,290953,3932802
Clemensia_albata,291133,3931709
Clemensia_albata,291266,3932698
Clemensia_albata,291499,3931811
Clemensia_albata,291781,3932248
Clemensia_albata,291888,3932912
Clemensia_albata,296031,3960831
Clemensia_albata,298425,3965061
Clemensia_albata,299884,3961587
Clemensia_albata,299992,3961138
Clemensia_albata,300205,3959804
Clemensia_albata,300363,3966793
Clemensia_albata,302832,3968069
Clemensia_albata,302904,3936547
Clemensia_albata,302929,3937790
Clemensia_albata,307827,3943480
Clemensia_albata,309517,3952830
Clemensia_albata,311516,3938580
Clemensia_albata,312007,3939804
Clemensia_albata,312166,3940057
Clemensia_albata,312180,3940009
Clemensia_albata,312196,3939535
Clemensia_albata,312279,3939198
Clemensia_albata,314385,3945734
