Species,x,y
Pteridium_aquilinum,258691,3950191
Pteridium_aquilinum,258819,3950157
Pteridium_aquilinum,258868,3950119
Pteridium_aquilinum,258882,3949993
Pteridium_aquilinum,259421,3952430
Pteridium_aquilinum,260496,3951085
Pteridium_aquilinum,260647,3953181
Pteridium_aquilinum,260772,3953204
Pteridium_aquilinum,260845,3953225
Pteridium_aquilinum,260890,3953291
Pteridium_aquilinum,260978,3953281
Pteridium_aquilinum,261148,3953305
Pteridium_aquilinum,261230,3953338
Pteridium_aquilinum,261292,3953311
Pteridium_aquilinum,261338,3949339
Pteridium_aquilinum,261339,3953172
Pteridium_aquilinum,261385,3949520
Pteridium_aquilinum,261405,3953170
Pteridium_aquilinum,261472,3953168
Pteridium_aquilinum,261497,3953215
Pteridium_aquilinum,261523,3953263
Pteridium_aquilinum,261527,3948287
Pteridium_aquilinum,261571,3953339
Pteridium_aquilinum,261576,3948382
Pteridium_aquilinum,261620,3953416
Pteridium_aquilinum,261627,3948455
Pteridium_aquilinum,261691,3953480
Pteridium_aquilinum,261713,3948627
Pteridium_aquilinum,261763,3953544
Pteridium_aquilinum,261827,3953593
Pteridium_aquilinum,261834,3948929
Pteridium_aquilinum,261843,3948967
Pteridium_aquilinum,261892,3953642
Pteridium_aquilinum,261923,3953730
Pteridium_aquilinum,262011,3953811
Pteridium_aquilinum,262067,3953804
Pteridium_aquilinum,262151,3953803
Pteridium_aquilinum,262317,3953733
Pteridium_aquilinum,262319,3953799
Pteridium_aquilinum,268316,3927863
Pteridium_aquilinum,268472,3927643
Pteridium_aquilinum,268488,3926400
Pteridium_aquilinum,268497,3926438
Pteridium_aquilinum,268626,3927441
Pteridium_aquilinum,268633,3947643
Pteridium_aquilinum,268772,3927243
Pteridium_aquilinum,268792,3927055
Pteridium_aquilinum,268848,3927141
Pteridium_aquilinum,268873,3927078
Pteridium_aquilinum,268924,3927124
Pteridium_aquilinum,269082,3925892
Pteridium_aquilinum,269164,3925979
Pteridium_aquilinum,269250,3926059
Pteridium_aquilinum,269335,3926140
Pteridium_aquilinum,269405,3927298
Pteridium_aquilinum,269406,3926267
Pteridium_aquilinum,269476,3926393
Pteridium_aquilinum,269538,3926505
Pteridium_aquilinum,269665,3927376
Pteridium_aquilinum,270759,3953142
Pteridium_aquilinum,270788,3926826
Pteridium_aquilinum,271325,3926860
Pteridium_aquilinum,271986,3935864
Pteridium_aquilinum,276251,3952986
Pteridium_aquilinum,280075,3950962
Pteridium_aquilinum,280188,3928209
Pteridium_aquilinum,280271,3928700
Pteridium_aquilinum,280275,3928777
Pteridium_aquilinum,280280,3928193
Pteridium_aquilinum,280296,3928745
Pteridium_aquilinum,280356,3956739
Pteridium_aquilinum,280367,3928198
Pteridium_aquilinum,281373,3954759
Pteridium_aquilinum,281812,3950907
Pteridium_aquilinum,281884,3950954
Pteridium_aquilinum,281926,3953719
Pteridium_aquilinum,282384,3953835
Pteridium_aquilinum,283521,3957267
Pteridium_aquilinum,285413,3956691
Pteridium_aquilinum,285477,3956582
Pteridium_aquilinum,285549,3942899
Pteridium_aquilinum,285569,3942449
Pteridium_aquilinum,288105,3954017
Pteridium_aquilinum,288838,3939333
Pteridium_aquilinum,288846,3939250
Pteridium_aquilinum,288862,3939100
Pteridium_aquilinum,288880,3939418
Pteridium_aquilinum,288926,3938982
Pteridium_aquilinum,288985,3938930
Pteridium_aquilinum,289035,3938860
