Species,x,y
Carex_swanii,229402,3934880
Carex_swanii,230109,3934115
Carex_swanii,234259,3931071
Carex_swanii,238547,3934091
Carex_swanii,238725,3949298
Carex_swanii,239924,3934606
Carex_swanii,240132,3934565
Carex_swanii,241623,3929625
Carex_swanii,242086,3942798
Carex_swanii,242316,3938658
Carex_swanii,242716,3941992
Carex_swanii,242972,3940736
Carex_swanii,242976,3941368
Carex_swanii,244132,3943685
Carex_swanii,247287,3942352
Carex_swanii,247366,3942940
Carex_swanii,247461,3944110
Carex_swanii,247492,3944088
Carex_swanii,247501,3942562
Carex_swanii,247510,3942888
Carex_swanii,247916,3943008
Carex_swanii,248063,3941619
Carex_swanii,249406,3942964
Carex_swanii,250916,3946808
Carex_swanii,251416,3944008
Carex_swanii,252459,3928964
Carex_swanii,252665,3939019
Carex_swanii,260225,3925816
Carex_swanii,267628,3938839
Carex_swanii,273198,3932024
Carex_swanii,274355,3932086
Carex_swanii,275247,3951322
Carex_swanii,275696,3932804
Carex_swanii,294468,3958858
Carex_swanii,309058,3958254
