Species,x,y
Contopus_virens,278331,3927572
Contopus_virens,278586,3927051
Contopus_virens,278883,3953697
Contopus_virens,279038,3953647
Contopus_virens,279592,3943580
Contopus_virens,280564,3954293
Contopus_virens,280844,3929952
Contopus_virens,281018,3950280
Contopus_virens,281053,3929993
Contopus_virens,281151,3931162
Contopus_virens,281155,3930571
Contopus_virens,281172,3930171
Contopus_virens,281180,3928157
Contopus_virens,281225,3931003
Contopus_virens,281236,3930780
Contopus_virens,281240,3931534
Contopus_virens,281283,3930391
Contopus_virens,281385,3928139
Contopus_virens,281403,3932279
Contopus_virens,281588,3932389
Contopus_virens,281916,3933581
Contopus_virens,282043,3928712
Contopus_virens,282076,3934336
Contopus_virens,282167,3928837
Contopus_virens,282255,3935151
Contopus_virens,282295,3929097
Contopus_virens,282425,3929224
Contopus_virens,282470,3935472
Contopus_virens,282696,3929452
Contopus_virens,282840,3929635
Contopus_virens,282992,3929801
Contopus_virens,283046,3939599
Contopus_virens,283169,3939755
Contopus_virens,283190,3929906
Contopus_virens,283319,3930012
Contopus_virens,283355,3935892
Contopus_virens,283429,3930191
Contopus_virens,283542,3935962
Contopus_virens,283750,3930896
Contopus_virens,283752,3939426
Contopus_virens,283846,3938987
Contopus_virens,283857,3939216
Contopus_virens,283968,3939063
Contopus_virens,284004,3938311
Contopus_virens,284031,3939230
Contopus_virens,284039,3931219
Contopus_virens,284063,3931667
Contopus_virens,284135,3931889
Contopus_virens,284263,3932702
Contopus_virens,284303,3932492
Contopus_virens,284440,3933181
Contopus_virens,284588,3933235
Contopus_virens,284714,3936196
Contopus_virens,284753,3933254
Contopus_virens,284965,3933373
Contopus_virens,285174,3955493
Contopus_virens,285324,3940210
Contopus_virens,285332,3935420
Contopus_virens,285415,3935624
Contopus_virens,285998,3935904
Contopus_virens,288125,3937006
Contopus_virens,289406,3938841
Contopus_virens,289455,3938710
Contopus_virens,291160,3944943
Contopus_virens,292215,3940436
Contopus_virens,292295,3940126
Contopus_virens,292608,3940673
Contopus_virens,292946,3942401
Contopus_virens,292976,3942531
Contopus_virens,293066,3942282
Contopus_virens,293140,3942500
Contopus_virens,295060,3960478
Contopus_virens,297042,3943778
Contopus_virens,297151,3943570
Contopus_virens,297271,3943720
Contopus_virens,297459,3943816
Contopus_virens,297641,3943829
Contopus_virens,298473,3945316
Contopus_virens,300862,3958786
Contopus_virens,301114,3946351
Contopus_virens,301795,3960064
Contopus_virens,302414,3957512
Contopus_virens,302683,3945488
Contopus_virens,302881,3945211
Contopus_virens,305834,3939854
Contopus_virens,309114,3947390
Contopus_virens,309214,3952068
Contopus_virens,309410,3952512
Contopus_virens,309422,3952674
Contopus_virens,310554,3952092
