Species,x,y
Neophylax_mitchelli,229832,3934759
Neophylax_mitchelli,234184,3944208
Neophylax_mitchelli,234850,3945100
Neophylax_mitchelli,235532,3946005
Neophylax_mitchelli,238073,3948407
Neophylax_mitchelli,241428,3942384
Neophylax_mitchelli,241518,3942297
Neophylax_mitchelli,242784,3941539
Neophylax_mitchelli,245956,3947359
Neophylax_mitchelli,247447,3943781
Neophylax_mitchelli,248036,3930288
Neophylax_mitchelli,249188,3938981
Neophylax_mitchelli,251336,3946999
Neophylax_mitchelli,251626,3940619
Neophylax_mitchelli,252324,3929042
Neophylax_mitchelli,252403,3945445
Neophylax_mitchelli,253226,3928829
Neophylax_mitchelli,254266,3932739
Neophylax_mitchelli,254884,3949338
Neophylax_mitchelli,255752,3948814
Neophylax_mitchelli,255887,3941601
Neophylax_mitchelli,256516,3947509
Neophylax_mitchelli,256680,3946491
Neophylax_mitchelli,256790,3942838
Neophylax_mitchelli,256879,3942939
Neophylax_mitchelli,257210,3942991
Neophylax_mitchelli,257366,3943051
Neophylax_mitchelli,257576,3936109
Neophylax_mitchelli,257655,3943198
Neophylax_mitchelli,257768,3943163
Neophylax_mitchelli,257820,3943454
Neophylax_mitchelli,257836,3943492
Neophylax_mitchelli,257972,3943822
Neophylax_mitchelli,257977,3943824
Neophylax_mitchelli,258706,3932159
Neophylax_mitchelli,258835,3940612
Neophylax_mitchelli,258942,3944652
Neophylax_mitchelli,259086,3940879
Neophylax_mitchelli,259146,3942589
Neophylax_mitchelli,259147,3942327
Neophylax_mitchelli,259266,3940699
Neophylax_mitchelli,259318,3944744
Neophylax_mitchelli,259522,3944381
Neophylax_mitchelli,259862,3945413
Neophylax_mitchelli,260184,3944322
Neophylax_mitchelli,260308,3944263
Neophylax_mitchelli,260497,3945541
Neophylax_mitchelli,260619,3944461
Neophylax_mitchelli,260716,3941460
Neophylax_mitchelli,260736,3925814
Neophylax_mitchelli,261375,3943715
Neophylax_mitchelli,261421,3941114
Neophylax_mitchelli,261473,3942600
Neophylax_mitchelli,261594,3941604
Neophylax_mitchelli,262426,3935039
Neophylax_mitchelli,263216,3942398
Neophylax_mitchelli,263271,3949599
Neophylax_mitchelli,264633,3955904
Neophylax_mitchelli,264741,3956567
Neophylax_mitchelli,265526,3949769
Neophylax_mitchelli,265838,3956982
Neophylax_mitchelli,266180,3956196
Neophylax_mitchelli,266279,3956526
Neophylax_mitchelli,266373,3928440
Neophylax_mitchelli,266378,3956857
Neophylax_mitchelli,266856,3928449
Neophylax_mitchelli,267016,3942549
Neophylax_mitchelli,267023,3957284
Neophylax_mitchelli,267353,3927862
Neophylax_mitchelli,267386,3941879
Neophylax_mitchelli,267886,3931009
Neophylax_mitchelli,268389,3957581
Neophylax_mitchelli,268465,3957024
Neophylax_mitchelli,268677,3951320
Neophylax_mitchelli,268866,3947259
Neophylax_mitchelli,269059,3959007
Neophylax_mitchelli,269696,3943748
Neophylax_mitchelli,269916,3934209
Neophylax_mitchelli,272076,3935829
Neophylax_mitchelli,272416,3929229
Neophylax_mitchelli,273616,3952070
Neophylax_mitchelli,273716,3952010
Neophylax_mitchelli,273736,3952050
Neophylax_mitchelli,273745,3952055
Neophylax_mitchelli,273826,3952003
Neophylax_mitchelli,275276,3953100
Neophylax_mitchelli,275696,3952950
Neophylax_mitchelli,276270,3945424
Neophylax_mitchelli,277136,3952170
Neophylax_mitchelli,278006,3945670
Neophylax_mitchelli,278729,3944895
Neophylax_mitchelli,279106,3956260
Neophylax_mitchelli,279266,3935129
Neophylax_mitchelli,279846,3928159
Neophylax_mitchelli,281116,3944940
Neophylax_mitchelli,282146,3932640
Neophylax_mitchelli,282686,3940320
Neophylax_mitchelli,282946,3948800
Neophylax_mitchelli,284454,3954161
Neophylax_mitchelli,285976,3940870
Neophylax_mitchelli,286289,3960462
Neophylax_mitchelli,287031,3961221
Neophylax_mitchelli,287187,3960218
Neophylax_mitchelli,289109,3932925
Neophylax_mitchelli,289796,3942740
Neophylax_mitchelli,290450,3939766
Neophylax_mitchelli,291838,3932414
Neophylax_mitchelli,292566,3961977
Neophylax_mitchelli,292577,3962421
Neophylax_mitchelli,292830,3961638
Neophylax_mitchelli,293696,3956890
Neophylax_mitchelli,293757,3956773
Neophylax_mitchelli,293897,3945650
Neophylax_mitchelli,293966,3957197
Neophylax_mitchelli,294116,3959410
Neophylax_mitchelli,294276,3948270
Neophylax_mitchelli,295077,3946840
Neophylax_mitchelli,295877,3943080
Neophylax_mitchelli,296285,3960275
Neophylax_mitchelli,297307,3940260
Neophylax_mitchelli,299577,3944670
Neophylax_mitchelli,299616,3958040
Neophylax_mitchelli,299920,3961563
Neophylax_mitchelli,300176,3959720
Neophylax_mitchelli,300416,3958917
Neophylax_mitchelli,301187,3957814
Neophylax_mitchelli,302797,3936620
Neophylax_mitchelli,303247,3947510
Neophylax_mitchelli,303367,3937090
Neophylax_mitchelli,303437,3936160
Neophylax_mitchelli,304267,3947170
Neophylax_mitchelli,304280,3947115
Neophylax_mitchelli,305067,3945610
Neophylax_mitchelli,305607,3945870
Neophylax_mitchelli,307717,3957070
Neophylax_mitchelli,308216,3959320
Neophylax_mitchelli,308657,3944560
Neophylax_mitchelli,309517,3952830
Neophylax_mitchelli,311308,3945342
Neophylax_mitchelli,312202,3940031
Neophylax_mitchelli,312219,3939513
Neophylax_mitchelli,312384,3948991
Neophylax_mitchelli,313562,3940435
Neophylax_mitchelli,314795,3945375
