Species,x,y
Baetis_pluto,229388,3940397
Baetis_pluto,229429,3940635
Baetis_pluto,229683,3940433
Baetis_pluto,231183,3942401
Baetis_pluto,231279,3942576
Baetis_pluto,231355,3942164
Baetis_pluto,234122,3944658
Baetis_pluto,234180,3944030
Baetis_pluto,234184,3944208
Baetis_pluto,234193,3944224
Baetis_pluto,238851,3928623
Baetis_pluto,239028,3928824
Baetis_pluto,241420,3942150
Baetis_pluto,241428,3942384
Baetis_pluto,241446,3942374
Baetis_pluto,241518,3942297
Baetis_pluto,242784,3941539
Baetis_pluto,242852,3941515
Baetis_pluto,247447,3943781
Baetis_pluto,251626,3940619
Baetis_pluto,253226,3928829
Baetis_pluto,254189,3948005
Baetis_pluto,256199,3950767
Baetis_pluto,258706,3932159
Baetis_pluto,266279,3956526
Baetis_pluto,267353,3927862
Baetis_pluto,268677,3951320
Baetis_pluto,268866,3947259
Baetis_pluto,273736,3952050
Baetis_pluto,275276,3953100
Baetis_pluto,276270,3945424
Baetis_pluto,282872,3961322
Baetis_pluto,283811,3954432
Baetis_pluto,286844,3961003
Baetis_pluto,292830,3961638
Baetis_pluto,293922,3961946
Baetis_pluto,296990,3965538
Baetis_pluto,299616,3958040
Baetis_pluto,302797,3936620
Baetis_pluto,303437,3936160
Baetis_pluto,305067,3945610
Baetis_pluto,308657,3944560
Baetis_pluto,312384,3948991
