Species,x,y
Diadophis_punctatus,234038,3944413
Diadophis_punctatus,234039,3944227
Diadophis_punctatus,234039,3944529
Diadophis_punctatus,234065,3944378
Diadophis_punctatus,234157,3944619
Diadophis_punctatus,234491,3943745
Diadophis_punctatus,234492,3943741
Diadophis_punctatus,234498,3943766
Diadophis_punctatus,234505,3943751
Diadophis_punctatus,237191,3936193
Diadophis_punctatus,237293,3936207
Diadophis_punctatus,237293,3936208
Diadophis_punctatus,238692,3938331
Diadophis_punctatus,239154,3928634
Diadophis_punctatus,239169,3928842
Diadophis_punctatus,239204,3928559
Diadophis_punctatus,240980,3954876
Diadophis_punctatus,241900,3941976
Diadophis_punctatus,241905,3942211
Diadophis_punctatus,242142,3942859
Diadophis_punctatus,243507,3944270
Diadophis_punctatus,243507,3944271
Diadophis_punctatus,245025,3942801
Diadophis_punctatus,245114,3945692
Diadophis_punctatus,245674,3944257
Diadophis_punctatus,245714,3943937
Diadophis_punctatus,245738,3943930
Diadophis_punctatus,245740,3944017
Diadophis_punctatus,245758,3943933
Diadophis_punctatus,246021,3944094
Diadophis_punctatus,247080,3942267
Diadophis_punctatus,247308,3942267
Diadophis_punctatus,247339,3942262
Diadophis_punctatus,247354,3942420
Diadophis_punctatus,247487,3942369
Diadophis_punctatus,247489,3930707
Diadophis_punctatus,249599,3946557
Diadophis_punctatus,251370,3943928
Diadophis_punctatus,251384,3944106
Diadophis_punctatus,251445,3944057
Diadophis_punctatus,251450,3944052
Diadophis_punctatus,251462,3944034
Diadophis_punctatus,251464,3944039
Diadophis_punctatus,251482,3944057
Diadophis_punctatus,251599,3947598
Diadophis_punctatus,252554,3946824
Diadophis_punctatus,252564,3946643
Diadophis_punctatus,252593,3947056
Diadophis_punctatus,252615,3946996
Diadophis_punctatus,252619,3946954
Diadophis_punctatus,252621,3946860
Diadophis_punctatus,252629,3946955
Diadophis_punctatus,252640,3945441
Diadophis_punctatus,252684,3947038
Diadophis_punctatus,252696,3947355
Diadophis_punctatus,252901,3947579
Diadophis_punctatus,256366,3947336
Diadophis_punctatus,256441,3947550
Diadophis_punctatus,256487,3947503
Diadophis_punctatus,256533,3947440
Diadophis_punctatus,256574,3947332
Diadophis_punctatus,256997,3945603
Diadophis_punctatus,259748,3947658
Diadophis_punctatus,260898,3951680
Diadophis_punctatus,260911,3951697
Diadophis_punctatus,261061,3951726
Diadophis_punctatus,261872,3953183
Diadophis_punctatus,262006,3952960
Diadophis_punctatus,262008,3952961
Diadophis_punctatus,262393,3950199
Diadophis_punctatus,262559,3949467
Diadophis_punctatus,265883,3947705
Diadophis_punctatus,266083,3947525
Diadophis_punctatus,266159,3947647
Diadophis_punctatus,266176,3948348
Diadophis_punctatus,273618,3952069
Diadophis_punctatus,273620,3951843
Diadophis_punctatus,273679,3951805
Diadophis_punctatus,274027,3937748
Diadophis_punctatus,274986,3950905
Diadophis_punctatus,275646,3938451
Diadophis_punctatus,277777,3928540
Diadophis_punctatus,279996,3929170
Diadophis_punctatus,280763,3943609
Diadophis_punctatus,283087,3951466
Diadophis_punctatus,284345,3952831
Diadophis_punctatus,285135,3953758
Diadophis_punctatus,286675,3953425
Diadophis_punctatus,287611,3953730
Diadophis_punctatus,308996,3957930
Diadophis_punctatus,312112,3940152
Diadophis_punctatus,312182,3940000
Diadophis_punctatus,312208,3941492
Diadophis_punctatus,312452,3939646
Diadophis_punctatus,312485,3939035
Diadophis_punctatus,313064,3939847
Diadophis_punctatus,313169,3939905
Diadophis_punctatus,313431,3939888
Diadophis_punctatus,313564,3939743
