Species,x,y
Besma_quercivoraria,244121,3927396
Besma_quercivoraria,244121,3927397
Besma_quercivoraria,245076,3943259
Besma_quercivoraria,245079,3943452
Besma_quercivoraria,245830,3944319
Besma_quercivoraria,248438,3943416
Besma_quercivoraria,248536,3943119
Besma_quercivoraria,248710,3943571
Besma_quercivoraria,251770,3926404
Besma_quercivoraria,251770,3926405
Besma_quercivoraria,260443,3951350
Besma_quercivoraria,263275,3925149
Besma_quercivoraria,263275,3925150
Besma_quercivoraria,267754,3927974
Besma_quercivoraria,267754,3927975
Besma_quercivoraria,272416,3929229
Besma_quercivoraria,273426,3952788
Besma_quercivoraria,276176,3951140
Besma_quercivoraria,282686,3940320
Besma_quercivoraria,289947,3937460
Besma_quercivoraria,291888,3932912
Besma_quercivoraria,297756,3964806
Besma_quercivoraria,298410,3965161
Besma_quercivoraria,298425,3965061
Besma_quercivoraria,299313,3965559
Besma_quercivoraria,299884,3961587
Besma_quercivoraria,309283,3952834
Besma_quercivoraria,309517,3952830
Besma_quercivoraria,312007,3939804
Besma_quercivoraria,312166,3940057
