Species,x,y
Diplectrona_modesta,229455,3936048
Diplectrona_modesta,229595,3938758
Diplectrona_modesta,229775,3934928
Diplectrona_modesta,229832,3934759
Diplectrona_modesta,231279,3942576
Diplectrona_modesta,234184,3944208
Diplectrona_modesta,234850,3945100
Diplectrona_modesta,235532,3946005
Diplectrona_modesta,238073,3948407
Diplectrona_modesta,238851,3928623
Diplectrona_modesta,239485,3929208
Diplectrona_modesta,241271,3938774
Diplectrona_modesta,241428,3942384
Diplectrona_modesta,241446,3942374
Diplectrona_modesta,241518,3942297
Diplectrona_modesta,241614,3942462
Diplectrona_modesta,241856,3950009
Diplectrona_modesta,241957,3942589
Diplectrona_modesta,242229,3940735
Diplectrona_modesta,242784,3941539
Diplectrona_modesta,242890,3941192
Diplectrona_modesta,242922,3941187
Diplectrona_modesta,242977,3941423
Diplectrona_modesta,243024,3937579
Diplectrona_modesta,243069,3936733
Diplectrona_modesta,244466,3946059
Diplectrona_modesta,245076,3943259
Diplectrona_modesta,245956,3947359
Diplectrona_modesta,247447,3943781
Diplectrona_modesta,248036,3930288
Diplectrona_modesta,248316,3933509
Diplectrona_modesta,248536,3943119
Diplectrona_modesta,248568,3943663
Diplectrona_modesta,248875,3939252
Diplectrona_modesta,249188,3938981
Diplectrona_modesta,249334,3943119
Diplectrona_modesta,250661,3941638
Diplectrona_modesta,250697,3941615
Diplectrona_modesta,251215,3932563
Diplectrona_modesta,251336,3946999
Diplectrona_modesta,251626,3940619
Diplectrona_modesta,252403,3945445
Diplectrona_modesta,253226,3928829
Diplectrona_modesta,254189,3948005
Diplectrona_modesta,254203,3948551
Diplectrona_modesta,254266,3932739
Diplectrona_modesta,255752,3948814
Diplectrona_modesta,256515,3947507
Diplectrona_modesta,256516,3947509
Diplectrona_modesta,257576,3936109
Diplectrona_modesta,257820,3943454
Diplectrona_modesta,257977,3943824
Diplectrona_modesta,258706,3932159
Diplectrona_modesta,258797,3932051
Diplectrona_modesta,258835,3940612
Diplectrona_modesta,259086,3940879
Diplectrona_modesta,259146,3942589
Diplectrona_modesta,259147,3942327
Diplectrona_modesta,259231,3941158
Diplectrona_modesta,259266,3940699
Diplectrona_modesta,259443,3940409
Diplectrona_modesta,260542,3951998
Diplectrona_modesta,260736,3925814
Diplectrona_modesta,261143,3943877
Diplectrona_modesta,261196,3952024
Diplectrona_modesta,262426,3935039
Diplectrona_modesta,263061,3958055
Diplectrona_modesta,263211,3926053
Diplectrona_modesta,263271,3949599
Diplectrona_modesta,264208,3935586
Diplectrona_modesta,264633,3955904
Diplectrona_modesta,264741,3956567
Diplectrona_modesta,264901,3929963
Diplectrona_modesta,265341,3928991
Diplectrona_modesta,265526,3949769
