Species,x,y
Lithacodes_fasciola,238544,3933980
Lithacodes_fasciola,246000,3948274
Lithacodes_fasciola,246826,3944290
Lithacodes_fasciola,248438,3943416
Lithacodes_fasciola,252164,3929169
Lithacodes_fasciola,252196,3929336
Lithacodes_fasciola,256484,3947482
Lithacodes_fasciola,256521,3947351
Lithacodes_fasciola,260443,3951350
Lithacodes_fasciola,266434,3948640
Lithacodes_fasciola,270419,3952088
Lithacodes_fasciola,270422,3952199
Lithacodes_fasciola,275271,3946969
Lithacodes_fasciola,276344,3946387
Lithacodes_fasciola,279031,3926782
Lithacodes_fasciola,282639,3940680
Lithacodes_fasciola,282686,3940320
Lithacodes_fasciola,283068,3939671
Lithacodes_fasciola,284324,3954570
Lithacodes_fasciola,286266,3940704
Lithacodes_fasciola,290953,3932802
Lithacodes_fasciola,291266,3932698
Lithacodes_fasciola,297088,3965869
Lithacodes_fasciola,298425,3965061
Lithacodes_fasciola,299884,3961587
Lithacodes_fasciola,299992,3961138
Lithacodes_fasciola,300205,3959804
Lithacodes_fasciola,300709,3958391
Lithacodes_fasciola,302832,3968069
Lithacodes_fasciola,309283,3952834
Lithacodes_fasciola,309517,3952830
Lithacodes_fasciola,311516,3938580
Lithacodes_fasciola,312007,3939804
Lithacodes_fasciola,312166,3939993
Lithacodes_fasciola,312166,3940057
Lithacodes_fasciola,312180,3940009
Lithacodes_fasciola,313758,3945810
Lithacodes_fasciola,314385,3945734
