Species,x,y
Vitis_aestivalis,228835,3938698
Vitis_aestivalis,229121,3936828
Vitis_aestivalis,229438,3938792
Vitis_aestivalis,230307,3939034
Vitis_aestivalis,230525,3938746
Vitis_aestivalis,230588,3938934
Vitis_aestivalis,232621,3933175
Vitis_aestivalis,232755,3933168
Vitis_aestivalis,232997,3933536
Vitis_aestivalis,233145,3933578
Vitis_aestivalis,233415,3936238
Vitis_aestivalis,233653,3936187
Vitis_aestivalis,234049,3940888
Vitis_aestivalis,234135,3940968
Vitis_aestivalis,234325,3939788
Vitis_aestivalis,234375,3941008
Vitis_aestivalis,234515,3941158
Vitis_aestivalis,234545,3941108
Vitis_aestivalis,235122,3941046
Vitis_aestivalis,235187,3944036
Vitis_aestivalis,235187,3944037
Vitis_aestivalis,235333,3944042
Vitis_aestivalis,235333,3944043
Vitis_aestivalis,235348,3943903
Vitis_aestivalis,235348,3943904
Vitis_aestivalis,235425,3938349
Vitis_aestivalis,235456,3936091
Vitis_aestivalis,235528,3943176
Vitis_aestivalis,235665,3938428
Vitis_aestivalis,235700,3943230
Vitis_aestivalis,236115,3942528
Vitis_aestivalis,237092,3937750
Vitis_aestivalis,238083,3942153
Vitis_aestivalis,239778,3946250
Vitis_aestivalis,240778,3938142
Vitis_aestivalis,240791,3941644
Vitis_aestivalis,240827,3942134
Vitis_aestivalis,240827,3942135
Vitis_aestivalis,241029,3938350
Vitis_aestivalis,241167,3941674
Vitis_aestivalis,241168,3941674
Vitis_aestivalis,241219,3941535
Vitis_aestivalis,241220,3941536
Vitis_aestivalis,241224,3944488
Vitis_aestivalis,241354,3945073
Vitis_aestivalis,241354,3945074
Vitis_aestivalis,241356,3941674
Vitis_aestivalis,241402,3942061
Vitis_aestivalis,241403,3942062
Vitis_aestivalis,242070,3938187
Vitis_aestivalis,242316,3938658
Vitis_aestivalis,242735,3937657
Vitis_aestivalis,242860,3935929
Vitis_aestivalis,243079,3937768
Vitis_aestivalis,243135,3936330
Vitis_aestivalis,243182,3937021
Vitis_aestivalis,243268,3936814
Vitis_aestivalis,243400,3936788
Vitis_aestivalis,243416,3936640
Vitis_aestivalis,245538,3939064
Vitis_aestivalis,245726,3948128
Vitis_aestivalis,245859,3948407
Vitis_aestivalis,245892,3948077
Vitis_aestivalis,245908,3948562
Vitis_aestivalis,246216,3934918
Vitis_aestivalis,247366,3942940
Vitis_aestivalis,247492,3944088
Vitis_aestivalis,247916,3943008
Vitis_aestivalis,248063,3941619
Vitis_aestivalis,248135,3941577
Vitis_aestivalis,248164,3941348
Vitis_aestivalis,248262,3928863
Vitis_aestivalis,248724,3941101
Vitis_aestivalis,248730,3941262
Vitis_aestivalis,248844,3935307
Vitis_aestivalis,249074,3935258
Vitis_aestivalis,249436,3941695
Vitis_aestivalis,249437,3941696
Vitis_aestivalis,249448,3940682
Vitis_aestivalis,249496,3940688
Vitis_aestivalis,250146,3941518
Vitis_aestivalis,250166,3947458
Vitis_aestivalis,250211,3941558
Vitis_aestivalis,250216,3947398
Vitis_aestivalis,250266,3943198
Vitis_aestivalis,250299,3934607
Vitis_aestivalis,250306,3947658
Vitis_aestivalis,250415,3936299
Vitis_aestivalis,250416,3947328
Vitis_aestivalis,250916,3946808
Vitis_aestivalis,250916,3947008
Vitis_aestivalis,250946,3947358
Vitis_aestivalis,251116,3947008
Vitis_aestivalis,254190,3932857
Vitis_aestivalis,254224,3932896
Vitis_aestivalis,255834,3947571
Vitis_aestivalis,258021,3925013
Vitis_aestivalis,258937,3943587
Vitis_aestivalis,259156,3943357
Vitis_aestivalis,259267,3944410
Vitis_aestivalis,259268,3944410
Vitis_aestivalis,259276,3944409
Vitis_aestivalis,259519,3925741
Vitis_aestivalis,259710,3942348
Vitis_aestivalis,259746,3943889
Vitis_aestivalis,259746,3943890
Vitis_aestivalis,259746,3943891
Vitis_aestivalis,260276,3941969
Vitis_aestivalis,260442,3941729
Vitis_aestivalis,261125,3942711
Vitis_aestivalis,263130,3925848
Vitis_aestivalis,268612,3927053
Vitis_aestivalis,269405,3927298
Vitis_aestivalis,269595,3926720
Vitis_aestivalis,269665,3927376
Vitis_aestivalis,270926,3925599
Vitis_aestivalis,271195,3927643
Vitis_aestivalis,272374,3929275
Vitis_aestivalis,272379,3930286
Vitis_aestivalis,273121,3931597
Vitis_aestivalis,273899,3953773
Vitis_aestivalis,274037,3946327
Vitis_aestivalis,274148,3931683
Vitis_aestivalis,278168,3953212
Vitis_aestivalis,279026,3956889
Vitis_aestivalis,279098,3953265
Vitis_aestivalis,279221,3927348
Vitis_aestivalis,279436,3928385
Vitis_aestivalis,279719,3927924
Vitis_aestivalis,279929,3929039
Vitis_aestivalis,280147,3929391
Vitis_aestivalis,280966,3929213
Vitis_aestivalis,281586,3957629
Vitis_aestivalis,281926,3953719
Vitis_aestivalis,282879,3953033
Vitis_aestivalis,282896,3958294
Vitis_aestivalis,282937,3958105
Vitis_aestivalis,282987,3953002
Vitis_aestivalis,282996,3956635
Vitis_aestivalis,283713,3952988
Vitis_aestivalis,291059,3936105
Vitis_aestivalis,291188,3931842
Vitis_aestivalis,291295,3932209
Vitis_aestivalis,291581,3932136
Vitis_aestivalis,292047,3933096
Vitis_aestivalis,301704,3959959
Vitis_aestivalis,305814,3945383
Vitis_aestivalis,306105,3956876
Vitis_aestivalis,306165,3940467
Vitis_aestivalis,306238,3942040
Vitis_aestivalis,306771,3941318
Vitis_aestivalis,307426,3941402
Vitis_aestivalis,308554,3957122
Vitis_aestivalis,309207,3944151
Vitis_aestivalis,310567,3944010
Vitis_aestivalis,310773,3944121
Vitis_aestivalis,310936,3944991
Vitis_aestivalis,311317,3945303
Vitis_aestivalis,313347,3945507
