Species,x,y
Salix_nigra,227470,3939805
Salix_nigra,229700,3935924
Salix_nigra,229739,3935847
Salix_nigra,242216,3942770
Salix_nigra,243722,3943458
Salix_nigra,243991,3942073
Salix_nigra,244034,3941967
Salix_nigra,244275,3941740
Salix_nigra,244347,3941692
Salix_nigra,245892,3943152
Salix_nigra,246110,3927765
Salix_nigra,246120,3943183
Salix_nigra,246191,3942924
Salix_nigra,246621,3943329
Salix_nigra,247322,3942427
Salix_nigra,252124,3929205
Salix_nigra,256504,3950396
Salix_nigra,260605,3950749
Salix_nigra,262409,3950155
Salix_nigra,263143,3925850
Salix_nigra,263171,3925842
Salix_nigra,263172,3925850
Salix_nigra,263235,3926488
Salix_nigra,266048,3949141
Salix_nigra,267423,3927631
Salix_nigra,270596,3952038
Salix_nigra,271359,3953287
Salix_nigra,271935,3958928
Salix_nigra,272213,3958338
Salix_nigra,280014,3929759
Salix_nigra,280966,3928989
Salix_nigra,280966,3929213
Salix_nigra,281667,3957415
Salix_nigra,282979,3959487
Salix_nigra,283098,3959549
Salix_nigra,283423,3957887
Salix_nigra,283559,3958621
Salix_nigra,284220,3957418
Salix_nigra,285494,3958499
Salix_nigra,290653,3936714
Salix_nigra,290699,3936061
Salix_nigra,291167,3932322
Salix_nigra,291581,3932136
Salix_nigra,291608,3934831
Salix_nigra,312160,3947296
Salix_nigra,312185,3947235
Salix_nigra,312218,3947174
