Species,x,y
Carya_glabra,252490,3946677
Carya_glabra,254448,3944991
Carya_glabra,257242,3948287
Carya_glabra,257529,3934111
Carya_glabra,257763,3948695
Carya_glabra,257787,3948740
Carya_glabra,258683,3948259
Carya_glabra,258770,3943500
Carya_glabra,258883,3949941
Carya_glabra,258937,3943587
Carya_glabra,259267,3944410
Carya_glabra,259268,3944410
Carya_glabra,259276,3944409
Carya_glabra,259746,3943889
Carya_glabra,259746,3943890
Carya_glabra,261142,3949977
Carya_glabra,261188,3929113
Carya_glabra,261439,3928891
Carya_glabra,261935,3927723
Carya_glabra,263879,3925747
Carya_glabra,264089,3951663
Carya_glabra,264313,3951595
Carya_glabra,265369,3950270
Carya_glabra,267708,3931638
Carya_glabra,268061,3928213
Carya_glabra,268386,3927748
Carya_glabra,268889,3927042
Carya_glabra,269288,3946821
Carya_glabra,269335,3926140
Carya_glabra,269405,3927298
Carya_glabra,269595,3926720
Carya_glabra,271325,3926860
Carya_glabra,272226,3928789
Carya_glabra,272234,3928678
Carya_glabra,272481,3929694
Carya_glabra,272530,3930846
Carya_glabra,272891,3930373
Carya_glabra,273042,3931523
Carya_glabra,273121,3931597
Carya_glabra,273977,3931238
Carya_glabra,274148,3931683
Carya_glabra,274808,3932290
Carya_glabra,275393,3932376
Carya_glabra,275445,3951299
Carya_glabra,275830,3951052
Carya_glabra,276468,3951483
Carya_glabra,279026,3956889
Carya_glabra,280271,3928700
Carya_glabra,280320,3928791
Carya_glabra,281496,3957212
Carya_glabra,281872,3933383
Carya_glabra,282144,3931102
Carya_glabra,282882,3951603
Carya_glabra,282896,3958294
Carya_glabra,282996,3956635
Carya_glabra,283036,3951096
Carya_glabra,283178,3952906
Carya_glabra,288105,3954017
Carya_glabra,288913,3942651
Carya_glabra,291059,3936105
Carya_glabra,291254,3933459
Carya_glabra,291450,3933749
Carya_glabra,291483,3936424
Carya_glabra,291507,3933124
Carya_glabra,292085,3933197
Carya_glabra,294677,3959286
Carya_glabra,297586,3960178
Carya_glabra,297964,3943734
Carya_glabra,298064,3943129
Carya_glabra,310041,3952629
Carya_glabra,310271,3950714
Carya_glabra,310486,3950554
Carya_glabra,310504,3950178
Carya_glabra,310567,3944010
Carya_glabra,310865,3957070
Carya_glabra,310936,3944991
Carya_glabra,311054,3950128
Carya_glabra,311417,3945510
Carya_glabra,312993,3942533
Carya_glabra,313347,3945507
Carya_glabra,313473,3944290
Carya_glabra,313601,3943711
Carya_glabra,314117,3946710
