Species,x,y
Acer_spicatum,229438,3938792
Acer_spicatum,239863,3935855
Acer_spicatum,239905,3934575
Acer_spicatum,240059,3935680
Acer_spicatum,240116,3935168
Acer_spicatum,240119,3935181
Acer_spicatum,240145,3934851
Acer_spicatum,240189,3934841
Acer_spicatum,240246,3934248
Acer_spicatum,240346,3934908
Acer_spicatum,240473,3935625
Acer_spicatum,241180,3934823
Acer_spicatum,241182,3934669
Acer_spicatum,241464,3934878
Acer_spicatum,242141,3934592
Acer_spicatum,242350,3934601
Acer_spicatum,242372,3934603
Acer_spicatum,242396,3934818
Acer_spicatum,242745,3934746
Acer_spicatum,244655,3935354
Acer_spicatum,247398,3937435
Acer_spicatum,248491,3939583
Acer_spicatum,249386,3941134
Acer_spicatum,249762,3939230
Acer_spicatum,249776,3939255
Acer_spicatum,250211,3941558
Acer_spicatum,253592,3929386
Acer_spicatum,254464,3929127
Acer_spicatum,255381,3929732
Acer_spicatum,256663,3931650
Acer_spicatum,257444,3939560
Acer_spicatum,260622,3941157
Acer_spicatum,261214,3939690
Acer_spicatum,261214,3939691
Acer_spicatum,262463,3931340
Acer_spicatum,262785,3931873
Acer_spicatum,263086,3939945
Acer_spicatum,263603,3932408
Acer_spicatum,264182,3940367
Acer_spicatum,264264,3934246
Acer_spicatum,264469,3940004
Acer_spicatum,264815,3939803
Acer_spicatum,265146,3939471
Acer_spicatum,267708,3929337
Acer_spicatum,268163,3938690
Acer_spicatum,268214,3938712
Acer_spicatum,268241,3938992
Acer_spicatum,268337,3938870
Acer_spicatum,268424,3926503
Acer_spicatum,268510,3938977
Acer_spicatum,268576,3938835
Acer_spicatum,268792,3927055
Acer_spicatum,268858,3927095
Acer_spicatum,269815,3938740
Acer_spicatum,270045,3938639
Acer_spicatum,270119,3939207
Acer_spicatum,270143,3931470
Acer_spicatum,270161,3938623
Acer_spicatum,270266,3939491
Acer_spicatum,270283,3938633
Acer_spicatum,270359,3938616
Acer_spicatum,270505,3938963
Acer_spicatum,270552,3938601
Acer_spicatum,270739,3938609
Acer_spicatum,270932,3937102
Acer_spicatum,271018,3937077
Acer_spicatum,271033,3937264
Acer_spicatum,271145,3937193
Acer_spicatum,271150,3937345
Acer_spicatum,271185,3938653
Acer_spicatum,271272,3937359
Acer_spicatum,271303,3940197
Acer_spicatum,271755,3938453
Acer_spicatum,272304,3967162
Acer_spicatum,273111,3935117
Acer_spicatum,273137,3936905
Acer_spicatum,273230,3936981
Acer_spicatum,273267,3938200
Acer_spicatum,273415,3936874
Acer_spicatum,273492,3935517
Acer_spicatum,273511,3935519
Acer_spicatum,273545,3935596
Acer_spicatum,273546,3935717
Acer_spicatum,273554,3936971
Acer_spicatum,273599,3938409
Acer_spicatum,273728,3936945
Acer_spicatum,273798,3938597
Acer_spicatum,273910,3936950
Acer_spicatum,274048,3936834
Acer_spicatum,274056,3938772
Acer_spicatum,274105,3936780
Acer_spicatum,274113,3936664
Acer_spicatum,274134,3937060
Acer_spicatum,274159,3936861
Acer_spicatum,274306,3949659
Acer_spicatum,274307,3938780
Acer_spicatum,274739,3938908
Acer_spicatum,274849,3938987
Acer_spicatum,274877,3937994
Acer_spicatum,274904,3939204
Acer_spicatum,274994,3939452
Acer_spicatum,275018,3939356
Acer_spicatum,275031,3939489
Acer_spicatum,275110,3938787
Acer_spicatum,275118,3943760
Acer_spicatum,275120,3939616
Acer_spicatum,275146,3938795
Acer_spicatum,275148,3944864
Acer_spicatum,275184,3939833
Acer_spicatum,275209,3939951
Acer_spicatum,275234,3943616
Acer_spicatum,275282,3940027
Acer_spicatum,275358,3940467
Acer_spicatum,275421,3940171
Acer_spicatum,275499,3942570
Acer_spicatum,275523,3948476
Acer_spicatum,275532,3938621
Acer_spicatum,275584,3948132
Acer_spicatum,275611,3947969
Acer_spicatum,275618,3941976
Acer_spicatum,275619,3941971
Acer_spicatum,275679,3942962
Acer_spicatum,275689,3941802
Acer_spicatum,275692,3947786
Acer_spicatum,275719,3947836
Acer_spicatum,275727,3942242
Acer_spicatum,275745,3941791
Acer_spicatum,275752,3942648
Acer_spicatum,275794,3942807
Acer_spicatum,275848,3940868
Acer_spicatum,275856,3938368
Acer_spicatum,275897,3942546
Acer_spicatum,275899,3947855
Acer_spicatum,275913,3941754
Acer_spicatum,275932,3941202
Acer_spicatum,275984,3947875
Acer_spicatum,275986,3941011
Acer_spicatum,276161,3947965
Acer_spicatum,276281,3938295
Acer_spicatum,276572,3940940
Acer_spicatum,276587,3937195
Acer_spicatum,276665,3948983
Acer_spicatum,276743,3940841
Acer_spicatum,276751,3949248
Acer_spicatum,276903,3949258
Acer_spicatum,276903,3949287
Acer_spicatum,276962,3949149
Acer_spicatum,276991,3948302
Acer_spicatum,277185,3948407
Acer_spicatum,277194,3943684
Acer_spicatum,277287,3949747
Acer_spicatum,277315,3948508
Acer_spicatum,277359,3950689
Acer_spicatum,277458,3943618
Acer_spicatum,277559,3940667
Acer_spicatum,277574,3949554
Acer_spicatum,277671,3943603
Acer_spicatum,277796,3949525
Acer_spicatum,277819,3949416
Acer_spicatum,277868,3940318
Acer_spicatum,277906,3949316
Acer_spicatum,277946,3943166
Acer_spicatum,277962,3940222
Acer_spicatum,277989,3939820
Acer_spicatum,277990,3949473
Acer_spicatum,278012,3939651
Acer_spicatum,278016,3949442
Acer_spicatum,278020,3940003
Acer_spicatum,278021,3939793
Acer_spicatum,278117,3949530
Acer_spicatum,278215,3943424
Acer_spicatum,278225,3948651
Acer_spicatum,278439,3948786
Acer_spicatum,278450,3948738
Acer_spicatum,278453,3948620
Acer_spicatum,278476,3948819
Acer_spicatum,278626,3945715
Acer_spicatum,278673,3946608
Acer_spicatum,278711,3946928
Acer_spicatum,278766,3943629
Acer_spicatum,279158,3949332
Acer_spicatum,279337,3949810
Acer_spicatum,279358,3943555
Acer_spicatum,279379,3947752
Acer_spicatum,279436,3950049
Acer_spicatum,279518,3948429
Acer_spicatum,279552,3949498
Acer_spicatum,279592,3943580
Acer_spicatum,279666,3949247
Acer_spicatum,279715,3949101
Acer_spicatum,279720,3942505
Acer_spicatum,279743,3949487
Acer_spicatum,279752,3943475
Acer_spicatum,279914,3949518
Acer_spicatum,279955,3949501
Acer_spicatum,280182,3950196
Acer_spicatum,280578,3947046
Acer_spicatum,280638,3947008
Acer_spicatum,280714,3950508
Acer_spicatum,280888,3950213
Acer_spicatum,281344,3944049
Acer_spicatum,281519,3944143
Acer_spicatum,281622,3953713
Acer_spicatum,281929,3944469
Acer_spicatum,282136,3944523
Acer_spicatum,282251,3946210
Acer_spicatum,282317,3941267
Acer_spicatum,282607,3944619
Acer_spicatum,282696,3929452
Acer_spicatum,283141,3944881
Acer_spicatum,283200,3944488
Acer_spicatum,283238,3945781
Acer_spicatum,283300,3946237
Acer_spicatum,283310,3944989
Acer_spicatum,283881,3945745
Acer_spicatum,283892,3945534
Acer_spicatum,283935,3945856
Acer_spicatum,284258,3944139
Acer_spicatum,284411,3946030
Acer_spicatum,284618,3946074
Acer_spicatum,284822,3946040
Acer_spicatum,285057,3934346
Acer_spicatum,285214,3935238
Acer_spicatum,285216,3934789
Acer_spicatum,285318,3947299
Acer_spicatum,285386,3946739
Acer_spicatum,285415,3935624
Acer_spicatum,285668,3946511
Acer_spicatum,286210,3945118
Acer_spicatum,286458,3945288
Acer_spicatum,286718,3948311
Acer_spicatum,286732,3947929
Acer_spicatum,286971,3948655
Acer_spicatum,287208,3948878
Acer_spicatum,287420,3948890
Acer_spicatum,289158,3949150
Acer_spicatum,289619,3949064
Acer_spicatum,290863,3947965
Acer_spicatum,290949,3948002
Acer_spicatum,291013,3947932
Acer_spicatum,291052,3947559
Acer_spicatum,291083,3947269
Acer_spicatum,291087,3948184
Acer_spicatum,291092,3946882
Acer_spicatum,291162,3946655
Acer_spicatum,291191,3946407
Acer_spicatum,291215,3947409
Acer_spicatum,291323,3948190
Acer_spicatum,291961,3948310
Acer_spicatum,292628,3949633
Acer_spicatum,293814,3950674
Acer_spicatum,293976,3957171
Acer_spicatum,294025,3957325
Acer_spicatum,294051,3950709
Acer_spicatum,294211,3943447
Acer_spicatum,294255,3950835
Acer_spicatum,294374,3957378
Acer_spicatum,294770,3959006
Acer_spicatum,295045,3956167
Acer_spicatum,295446,3951929
Acer_spicatum,295506,3942984
Acer_spicatum,295690,3956390
Acer_spicatum,295762,3943078
Acer_spicatum,296039,3956625
Acer_spicatum,296086,3942971
Acer_spicatum,296850,3943381
Acer_spicatum,297037,3943948
Acer_spicatum,297042,3943778
Acer_spicatum,297228,3952410
Acer_spicatum,297471,3952426
Acer_spicatum,297524,3944711
Acer_spicatum,297652,3945771
Acer_spicatum,297821,3952230
Acer_spicatum,298030,3952220
Acer_spicatum,298668,3945146
Acer_spicatum,298680,3952149
Acer_spicatum,298685,3957621
Acer_spicatum,298739,3957650
Acer_spicatum,298893,3952113
Acer_spicatum,299288,3951921
Acer_spicatum,299573,3955786
Acer_spicatum,299746,3951744
Acer_spicatum,300013,3951422
Acer_spicatum,300116,3951214
Acer_spicatum,300207,3951021
Acer_spicatum,300378,3950868
Acer_spicatum,300578,3950777
Acer_spicatum,300718,3955789
Acer_spicatum,300810,3950767
Acer_spicatum,300947,3942223
Acer_spicatum,301067,3947727
Acer_spicatum,301126,3955761
Acer_spicatum,301206,3951107
Acer_spicatum,301225,3950545
Acer_spicatum,301239,3947928
Acer_spicatum,301311,3955797
Acer_spicatum,301447,3950422
Acer_spicatum,301452,3950521
Acer_spicatum,301504,3942221
Acer_spicatum,301617,3942300
Acer_spicatum,301640,3948645
Acer_spicatum,301666,3950459
Acer_spicatum,301690,3950303
Acer_spicatum,301745,3948855
Acer_spicatum,301913,3949002
Acer_spicatum,302064,3949408
Acer_spicatum,302076,3942994
Acer_spicatum,302113,3949248
Acer_spicatum,302123,3941833
Acer_spicatum,302188,3940344
Acer_spicatum,302231,3938271
Acer_spicatum,302234,3940144
Acer_spicatum,302297,3942020
Acer_spicatum,302321,3942233
Acer_spicatum,302351,3942496
Acer_spicatum,302352,3942897
Acer_spicatum,302401,3940012
Acer_spicatum,302419,3938801
Acer_spicatum,302464,3942608
Acer_spicatum,302543,3942976
Acer_spicatum,302611,3957361
Acer_spicatum,302664,3956326
Acer_spicatum,302693,3942834
Acer_spicatum,302695,3939666
Acer_spicatum,302714,3943092
Acer_spicatum,302715,3956790
Acer_spicatum,302769,3949109
Acer_spicatum,302864,3942982
Acer_spicatum,302905,3939647
Acer_spicatum,303000,3949027
Acer_spicatum,303092,3939510
Acer_spicatum,303130,3949193
Acer_spicatum,303250,3939350
Acer_spicatum,303339,3957887
Acer_spicatum,303344,3949305
Acer_spicatum,303565,3936723
Acer_spicatum,303602,3949277
Acer_spicatum,303741,3958071
Acer_spicatum,304040,3938318
Acer_spicatum,304105,3938610
Acer_spicatum,304138,3938479
Acer_spicatum,304165,3958689
Acer_spicatum,304183,3939077
Acer_spicatum,304221,3938385
Acer_spicatum,304270,3950060
Acer_spicatum,304317,3938193
Acer_spicatum,304354,3938922
Acer_spicatum,304374,3937423
Acer_spicatum,304408,3937212
Acer_spicatum,304491,3936852
Acer_spicatum,304539,3959454
Acer_spicatum,304604,3950543
Acer_spicatum,304606,3950303
Acer_spicatum,304767,3936583
Acer_spicatum,304916,3936402
Acer_spicatum,305449,3936156
Acer_spicatum,305525,3954358
Acer_spicatum,305571,3950890
Acer_spicatum,305602,3959106
Acer_spicatum,305880,3936339
Acer_spicatum,306069,3936307
Acer_spicatum,306084,3936318
Acer_spicatum,306095,3959752
Acer_spicatum,306117,3952060
Acer_spicatum,306247,3936365
Acer_spicatum,306362,3936538
Acer_spicatum,306384,3951465
Acer_spicatum,306468,3936453
Acer_spicatum,306481,3951939
