Species,x,y
Boyeria_vinosa,229388,3940397
Boyeria_vinosa,229429,3940635
Boyeria_vinosa,231183,3942401
Boyeria_vinosa,231279,3942576
Boyeria_vinosa,231355,3942164
Boyeria_vinosa,234184,3944208
Boyeria_vinosa,234193,3944224
Boyeria_vinosa,234315,3944308
Boyeria_vinosa,234333,3944700
Boyeria_vinosa,241420,3942150
Boyeria_vinosa,241428,3942384
Boyeria_vinosa,241446,3942374
Boyeria_vinosa,241518,3942297
Boyeria_vinosa,241957,3942589
Boyeria_vinosa,242784,3941539
Boyeria_vinosa,247447,3943781
Boyeria_vinosa,253226,3928829
Boyeria_vinosa,254189,3948005
Boyeria_vinosa,261014,3956000
Boyeria_vinosa,261145,3950756
Boyeria_vinosa,261385,3956323
Boyeria_vinosa,263148,3957942
Boyeria_vinosa,266279,3956526
Boyeria_vinosa,268416,3933179
Boyeria_vinosa,268866,3947259
Boyeria_vinosa,269059,3959007
Boyeria_vinosa,269337,3959222
Boyeria_vinosa,271386,3961500
Boyeria_vinosa,271546,3954110
Boyeria_vinosa,271649,3961160
Boyeria_vinosa,279966,3930059
Boyeria_vinosa,282872,3961322
Boyeria_vinosa,283195,3959760
Boyeria_vinosa,283201,3959982
Boyeria_vinosa,283366,3958740
Boyeria_vinosa,283650,3959860
Boyeria_vinosa,283811,3954432
Boyeria_vinosa,284089,3959294
Boyeria_vinosa,284102,3959849
Boyeria_vinosa,285528,3958486
Boyeria_vinosa,287926,3959660
Boyeria_vinosa,292830,3961638
Boyeria_vinosa,293922,3961946
Boyeria_vinosa,296786,3964543
Boyeria_vinosa,296990,3965538
Boyeria_vinosa,308657,3944560
Boyeria_vinosa,312384,3948991
