Species,x,y
Arisaema_triphyllum,269648,3943851
Arisaema_triphyllum,270850,3927442
Arisaema_triphyllum,271691,3928341
Arisaema_triphyllum,271822,3928600
Arisaema_triphyllum,272226,3928789
Arisaema_triphyllum,272234,3928678
Arisaema_triphyllum,272264,3932824
Arisaema_triphyllum,272374,3929275
Arisaema_triphyllum,272379,3930286
Arisaema_triphyllum,272420,3932820
Arisaema_triphyllum,272530,3930846
Arisaema_triphyllum,272732,3930503
Arisaema_triphyllum,272764,3930516
Arisaema_triphyllum,272891,3930373
Arisaema_triphyllum,272901,3929908
Arisaema_triphyllum,273121,3931597
Arisaema_triphyllum,273583,3952151
Arisaema_triphyllum,273584,3952184
Arisaema_triphyllum,273826,3952002
Arisaema_triphyllum,273873,3938079
Arisaema_triphyllum,273899,3953773
Arisaema_triphyllum,273977,3931238
Arisaema_triphyllum,274037,3946327
Arisaema_triphyllum,274808,3932290
Arisaema_triphyllum,274877,3937994
Arisaema_triphyllum,275026,3950105
Arisaema_triphyllum,275288,3947672
Arisaema_triphyllum,275508,3954670
Arisaema_triphyllum,275569,3945426
Arisaema_triphyllum,275692,3947786
Arisaema_triphyllum,275696,3932804
Arisaema_triphyllum,275716,3946979
Arisaema_triphyllum,276468,3951483
Arisaema_triphyllum,276587,3951494
Arisaema_triphyllum,276665,3948983
Arisaema_triphyllum,277359,3950689
Arisaema_triphyllum,277990,3949473
Arisaema_triphyllum,278111,3950687
Arisaema_triphyllum,278450,3948738
Arisaema_triphyllum,278507,3948449
Arisaema_triphyllum,278616,3946580
Arisaema_triphyllum,278626,3945715
Arisaema_triphyllum,279098,3953265
Arisaema_triphyllum,279158,3949332
Arisaema_triphyllum,279203,3952561
Arisaema_triphyllum,279685,3950548
Arisaema_triphyllum,279758,3950499
Arisaema_triphyllum,281586,3957629
Arisaema_triphyllum,282879,3953033
Arisaema_triphyllum,282896,3958294
Arisaema_triphyllum,283960,3949058
Arisaema_triphyllum,285271,3941002
Arisaema_triphyllum,291188,3931842
Arisaema_triphyllum,292082,3935379
Arisaema_triphyllum,293757,3956773
Arisaema_triphyllum,295816,3943077
Arisaema_triphyllum,297222,3965384
Arisaema_triphyllum,299181,3946386
Arisaema_triphyllum,299281,3957667
Arisaema_triphyllum,300935,3958344
Arisaema_triphyllum,304298,3939869
Arisaema_triphyllum,305814,3945383
Arisaema_triphyllum,306165,3940467
Arisaema_triphyllum,306238,3942040
Arisaema_triphyllum,306766,3956883
Arisaema_triphyllum,306771,3941318
Arisaema_triphyllum,307159,3942022
Arisaema_triphyllum,307170,3946003
Arisaema_triphyllum,307317,3936885
Arisaema_triphyllum,307426,3941402
Arisaema_triphyllum,307667,3942810
Arisaema_triphyllum,307963,3942450
Arisaema_triphyllum,308017,3943010
Arisaema_triphyllum,308927,3940970
Arisaema_triphyllum,309071,3938923
Arisaema_triphyllum,310567,3944010
Arisaema_triphyllum,310847,3939780
Arisaema_triphyllum,310936,3944991
Arisaema_triphyllum,310939,3943927
Arisaema_triphyllum,311317,3945303
Arisaema_triphyllum,311418,3940064
Arisaema_triphyllum,313347,3945507
Arisaema_triphyllum,313363,3940632
