Species,x,y
Ponera_pennsylvanica,233831,3932594
Ponera_pennsylvanica,234857,3944410
Ponera_pennsylvanica,239399,3929129
Ponera_pennsylvanica,242879,3942410
Ponera_pennsylvanica,244724,3927806
Ponera_pennsylvanica,251509,3943704
Ponera_pennsylvanica,255916,3947527
Ponera_pennsylvanica,269019,3927405
Ponera_pennsylvanica,269637,3943845
Ponera_pennsylvanica,269696,3943748
Ponera_pennsylvanica,273826,3952003
Ponera_pennsylvanica,273837,3952016
Ponera_pennsylvanica,278664,3943546
Ponera_pennsylvanica,280016,3950809
Ponera_pennsylvanica,281554,3951554
Ponera_pennsylvanica,281696,3951578
Ponera_pennsylvanica,281915,3951556
Ponera_pennsylvanica,282567,3951945
Ponera_pennsylvanica,282755,3955946
Ponera_pennsylvanica,282851,3951924
Ponera_pennsylvanica,282984,3951948
Ponera_pennsylvanica,283016,3951010
Ponera_pennsylvanica,285376,3953812
Ponera_pennsylvanica,285725,3953709
Ponera_pennsylvanica,285861,3940653
Ponera_pennsylvanica,286627,3953457
Ponera_pennsylvanica,286920,3953165
Ponera_pennsylvanica,287112,3953364
Ponera_pennsylvanica,288084,3954093
Ponera_pennsylvanica,291190,3931938
Ponera_pennsylvanica,291289,3932121
Ponera_pennsylvanica,293757,3956773
Ponera_pennsylvanica,299272,3957771
Ponera_pennsylvanica,311380,3940178
