Species,x,y
Vitis_rotundifolia,228105,3938898
Vitis_rotundifolia,228435,3938958
Vitis_rotundifolia,228464,3937022
Vitis_rotundifolia,228466,3935268
Vitis_rotundifolia,228535,3938968
Vitis_rotundifolia,228752,3938113
Vitis_rotundifolia,228802,3936144
Vitis_rotundifolia,228848,3937964
Vitis_rotundifolia,229155,3938745
Vitis_rotundifolia,229510,3938789
Vitis_rotundifolia,229684,3936058
Vitis_rotundifolia,229726,3936027
Vitis_rotundifolia,229793,3935198
Vitis_rotundifolia,229964,3938809
Vitis_rotundifolia,230078,3934196
Vitis_rotundifolia,230294,3939510
Vitis_rotundifolia,230307,3939034
Vitis_rotundifolia,230362,3939051
Vitis_rotundifolia,230525,3938746
Vitis_rotundifolia,230588,3938934
Vitis_rotundifolia,230607,3934434
Vitis_rotundifolia,230876,3939208
Vitis_rotundifolia,230982,3934072
Vitis_rotundifolia,231308,3933840
Vitis_rotundifolia,231962,3933235
Vitis_rotundifolia,232621,3933175
Vitis_rotundifolia,233766,3936041
Vitis_rotundifolia,234335,3944268
Vitis_rotundifolia,234365,3944158
Vitis_rotundifolia,234375,3941008
Vitis_rotundifolia,234444,3944658
Vitis_rotundifolia,234560,3944957
Vitis_rotundifolia,234803,3930086
Vitis_rotundifolia,234875,3945468
Vitis_rotundifolia,235112,3929651
Vitis_rotundifolia,235315,3945788
Vitis_rotundifolia,235515,3929290
Vitis_rotundifolia,236665,3950539
Vitis_rotundifolia,236951,3945042
Vitis_rotundifolia,237769,3928566
Vitis_rotundifolia,238345,3928418
Vitis_rotundifolia,238426,3945758
Vitis_rotundifolia,238695,3949328
Vitis_rotundifolia,239244,3928276
Vitis_rotundifolia,239325,3950068
Vitis_rotundifolia,239353,3928113
Vitis_rotundifolia,239756,3927725
Vitis_rotundifolia,240264,3927177
Vitis_rotundifolia,240337,3929060
Vitis_rotundifolia,241036,3948718
Vitis_rotundifolia,241446,3927275
Vitis_rotundifolia,241822,3945063
Vitis_rotundifolia,241823,3945064
Vitis_rotundifolia,242684,3927237
Vitis_rotundifolia,242695,3927194
Vitis_rotundifolia,245653,3928284
Vitis_rotundifolia,246416,3943788
Vitis_rotundifolia,246472,3927872
Vitis_rotundifolia,247776,3943228
Vitis_rotundifolia,247824,3930581
Vitis_rotundifolia,248361,3928208
Vitis_rotundifolia,252746,3928812
Vitis_rotundifolia,252814,3928730
Vitis_rotundifolia,257934,3926079
Vitis_rotundifolia,258176,3924921
Vitis_rotundifolia,259746,3943889
Vitis_rotundifolia,259746,3943890
Vitis_rotundifolia,261479,3942495
Vitis_rotundifolia,261912,3925588
Vitis_rotundifolia,262301,3925614
Vitis_rotundifolia,263078,3925902
Vitis_rotundifolia,263130,3925848
Vitis_rotundifolia,264103,3925710
Vitis_rotundifolia,264132,3925678
Vitis_rotundifolia,264326,3926042
Vitis_rotundifolia,264354,3925955
Vitis_rotundifolia,264360,3926024
Vitis_rotundifolia,266089,3926867
Vitis_rotundifolia,269595,3926720
Vitis_rotundifolia,270926,3925599
Vitis_rotundifolia,271325,3926860
Vitis_rotundifolia,271425,3927985
Vitis_rotundifolia,273549,3926260
Vitis_rotundifolia,284342,3955227
