Species,x,y
Viola_rotundifolia,239905,3934575
Viola_rotundifolia,239924,3934606
Viola_rotundifolia,240116,3935168
Viola_rotundifolia,240119,3935181
Viola_rotundifolia,240281,3935230
Viola_rotundifolia,240476,3934531
Viola_rotundifolia,240477,3934532
Viola_rotundifolia,241154,3934931
Viola_rotundifolia,241219,3934692
Viola_rotundifolia,241689,3929815
Viola_rotundifolia,241806,3935779
Viola_rotundifolia,241806,3935780
Viola_rotundifolia,242634,3935646
Viola_rotundifolia,242682,3936351
Viola_rotundifolia,242716,3941992
Viola_rotundifolia,243027,3936731
Viola_rotundifolia,243027,3936732
Viola_rotundifolia,243079,3937768
Viola_rotundifolia,243182,3937021
Viola_rotundifolia,243266,3936798
Viola_rotundifolia,243267,3936814
Viola_rotundifolia,243268,3936814
Viola_rotundifolia,243345,3936740
Viola_rotundifolia,243345,3936741
Viola_rotundifolia,243365,3937529
Viola_rotundifolia,243396,3936648
Viola_rotundifolia,243416,3936640
Viola_rotundifolia,243466,3936469
Viola_rotundifolia,243467,3936469
Viola_rotundifolia,244534,3936815
Viola_rotundifolia,244589,3937700
Viola_rotundifolia,244733,3934868
Viola_rotundifolia,245234,3934719
Viola_rotundifolia,245375,3936472
Viola_rotundifolia,245386,3936953
Viola_rotundifolia,245538,3939064
Viola_rotundifolia,245597,3936535
Viola_rotundifolia,245690,3936871
Viola_rotundifolia,245691,3936871
Viola_rotundifolia,247322,3942427
Viola_rotundifolia,247366,3942940
Viola_rotundifolia,247824,3930581
Viola_rotundifolia,248164,3941348
Viola_rotundifolia,248724,3941101
Viola_rotundifolia,248794,3941060
Viola_rotundifolia,249036,3939558
Viola_rotundifolia,249140,3939622
Viola_rotundifolia,249141,3939622
Viola_rotundifolia,249257,3941292
Viola_rotundifolia,249306,3941288
Viola_rotundifolia,249436,3941695
Viola_rotundifolia,249437,3941696
Viola_rotundifolia,249747,3939814
Viola_rotundifolia,249762,3939230
Viola_rotundifolia,249881,3939372
Viola_rotundifolia,250299,3934607
Viola_rotundifolia,253329,3928606
Viola_rotundifolia,253648,3929159
Viola_rotundifolia,254190,3932857
Viola_rotundifolia,255424,3929969
Viola_rotundifolia,255834,3947571
Viola_rotundifolia,259746,3943889
Viola_rotundifolia,259746,3943890
Viola_rotundifolia,259746,3943891
Viola_rotundifolia,260276,3941969
Viola_rotundifolia,260388,3941609
Viola_rotundifolia,260389,3941610
Viola_rotundifolia,260391,3940890
Viola_rotundifolia,260392,3940891
Viola_rotundifolia,260396,3940889
Viola_rotundifolia,260396,3941619
Viola_rotundifolia,260442,3941728
Viola_rotundifolia,260442,3941729
Viola_rotundifolia,260446,3941739
Viola_rotundifolia,260622,3941157
Viola_rotundifolia,260686,3939561
Viola_rotundifolia,260743,3939607
Viola_rotundifolia,260865,3941272
Viola_rotundifolia,260903,3941981
Viola_rotundifolia,261199,3939414
Viola_rotundifolia,261222,3939413
Viola_rotundifolia,261302,3929110
Viola_rotundifolia,261479,3942495
Viola_rotundifolia,261672,3939564
Viola_rotundifolia,261692,3939608
Viola_rotundifolia,261704,3941361
Viola_rotundifolia,265173,3930092
Viola_rotundifolia,269595,3926720
Viola_rotundifolia,272420,3932820
Viola_rotundifolia,272458,3948077
Viola_rotundifolia,273873,3938079
Viola_rotundifolia,273977,3931238
Viola_rotundifolia,274148,3931683
Viola_rotundifolia,274286,3946474
Viola_rotundifolia,275393,3932376
Viola_rotundifolia,275951,3951178
Viola_rotundifolia,276297,3932818
Viola_rotundifolia,276468,3951483
Viola_rotundifolia,276546,3933272
Viola_rotundifolia,276587,3951494
Viola_rotundifolia,277238,3951183
Viola_rotundifolia,277263,3951199
Viola_rotundifolia,279098,3953265
Viola_rotundifolia,279685,3950548
Viola_rotundifolia,279758,3950499
Viola_rotundifolia,280147,3929391
Viola_rotundifolia,286191,3940703
Viola_rotundifolia,286334,3940669
Viola_rotundifolia,291188,3931842
Viola_rotundifolia,293757,3956773
Viola_rotundifolia,296446,3943273
Viola_rotundifolia,297964,3943734
Viola_rotundifolia,298612,3957653
Viola_rotundifolia,298658,3957685
Viola_rotundifolia,298739,3957650
Viola_rotundifolia,299012,3957744
Viola_rotundifolia,299114,3957830
Viola_rotundifolia,299210,3957706
Viola_rotundifolia,299340,3944456
Viola_rotundifolia,301179,3959138
Viola_rotundifolia,302238,3943574
Viola_rotundifolia,304279,3945619
Viola_rotundifolia,305814,3945383
Viola_rotundifolia,305849,3940413
Viola_rotundifolia,306165,3940467
Viola_rotundifolia,306238,3942040
Viola_rotundifolia,306771,3941318
Viola_rotundifolia,307159,3942022
Viola_rotundifolia,307426,3941402
Viola_rotundifolia,307667,3942810
Viola_rotundifolia,307866,3937240
Viola_rotundifolia,307963,3942450
Viola_rotundifolia,308927,3940970
Viola_rotundifolia,309071,3938923
Viola_rotundifolia,309341,3955440
Viola_rotundifolia,310117,3940210
Viola_rotundifolia,310217,3939310
Viola_rotundifolia,310775,3944282
Viola_rotundifolia,310847,3939780
Viola_rotundifolia,310936,3944991
Viola_rotundifolia,310939,3943927
Viola_rotundifolia,311453,3943699
Viola_rotundifolia,313347,3945507
Viola_rotundifolia,313363,3940632
