Species,x,y
Tricholita_signata,248438,3943416
Tricholita_signata,256521,3947351
Tricholita_signata,266239,3947971
Tricholita_signata,272201,3954485
Tricholita_signata,272416,3929229
Tricholita_signata,272874,3938259
Tricholita_signata,276499,3934505
Tricholita_signata,278342,3943217
Tricholita_signata,282396,3956671
Tricholita_signata,289947,3937460
Tricholita_signata,290364,3937609
Tricholita_signata,291133,3931709
Tricholita_signata,291499,3931811
Tricholita_signata,291781,3932248
Tricholita_signata,291888,3932912
Tricholita_signata,296031,3960831
Tricholita_signata,298425,3965061
Tricholita_signata,299884,3961587
Tricholita_signata,300205,3959804
Tricholita_signata,302922,3936384
Tricholita_signata,307827,3943480
Tricholita_signata,308602,3952846
Tricholita_signata,309283,3952834
Tricholita_signata,309517,3952830
Tricholita_signata,311970,3939947
Tricholita_signata,312007,3939804
Tricholita_signata,312141,3939888
Tricholita_signata,312149,3939847
Tricholita_signata,312166,3940057
Tricholita_signata,312176,3939324
Tricholita_signata,312180,3940009
Tricholita_signata,312196,3939535
Tricholita_signata,312217,3939986
Tricholita_signata,312279,3939198
Tricholita_signata,312841,3939962
