Species,x,y
Pyrularia_pubera,252208,3941736
Pyrularia_pubera,252639,3946375
Pyrularia_pubera,252860,3942842
Pyrularia_pubera,253014,3943423
Pyrularia_pubera,253319,3928093
Pyrularia_pubera,253357,3928061
Pyrularia_pubera,253371,3928303
Pyrularia_pubera,253450,3929582
Pyrularia_pubera,253463,3944244
Pyrularia_pubera,253479,3928062
Pyrularia_pubera,253521,3949197
Pyrularia_pubera,253878,3944255
Pyrularia_pubera,254156,3929731
Pyrularia_pubera,254190,3932857
Pyrularia_pubera,254211,3944932
Pyrularia_pubera,254224,3932896
Pyrularia_pubera,254411,3945046
Pyrularia_pubera,254641,3926361
Pyrularia_pubera,254923,3929405
Pyrularia_pubera,255085,3946381
Pyrularia_pubera,255365,3930028
Pyrularia_pubera,255703,3951286
Pyrularia_pubera,257934,3926079
Pyrularia_pubera,258071,3927951
Pyrularia_pubera,258189,3927514
Pyrularia_pubera,258396,3948660
Pyrularia_pubera,258937,3943587
Pyrularia_pubera,259267,3944410
Pyrularia_pubera,259268,3944410
Pyrularia_pubera,259276,3944409
Pyrularia_pubera,259421,3952430
Pyrularia_pubera,259675,3952730
Pyrularia_pubera,259746,3943889
Pyrularia_pubera,259746,3943890
Pyrularia_pubera,259746,3943891
Pyrularia_pubera,259937,3953045
Pyrularia_pubera,260314,3941866
Pyrularia_pubera,260600,3947281
Pyrularia_pubera,261121,3925552
Pyrularia_pubera,261427,3928427
Pyrularia_pubera,261464,3953135
Pyrularia_pubera,261490,3927924
Pyrularia_pubera,261935,3927723
Pyrularia_pubera,261936,3927693
Pyrularia_pubera,262923,3953249
Pyrularia_pubera,262965,3927285
Pyrularia_pubera,263226,3926397
Pyrularia_pubera,263275,3925825
Pyrularia_pubera,263487,3926176
Pyrularia_pubera,263488,3926176
Pyrularia_pubera,263632,3925608
Pyrularia_pubera,263668,3925610
Pyrularia_pubera,263672,3949459
Pyrularia_pubera,263775,3925776
Pyrularia_pubera,264089,3951663
Pyrularia_pubera,264092,3926450
Pyrularia_pubera,264179,3948026
Pyrularia_pubera,264191,3926140
Pyrularia_pubera,264209,3926485
Pyrularia_pubera,264313,3951595
Pyrularia_pubera,264326,3926042
Pyrularia_pubera,264360,3926024
Pyrularia_pubera,265346,3951077
Pyrularia_pubera,265932,3950779
Pyrularia_pubera,266559,3950544
Pyrularia_pubera,267413,3953365
Pyrularia_pubera,267575,3953423
Pyrularia_pubera,267643,3929391
Pyrularia_pubera,268246,3927979
Pyrularia_pubera,268408,3927736
Pyrularia_pubera,268411,3927699
Pyrularia_pubera,268497,3926438
Pyrularia_pubera,268805,3946848
Pyrularia_pubera,268877,3946810
Pyrularia_pubera,269004,3946776
Pyrularia_pubera,269115,3926809
Pyrularia_pubera,269164,3925979
Pyrularia_pubera,269289,3953259
Pyrularia_pubera,269385,3946965
Pyrularia_pubera,269470,3953610
Pyrularia_pubera,269522,3947728
Pyrularia_pubera,269536,3948311
Pyrularia_pubera,269553,3948773
Pyrularia_pubera,269595,3926720
Pyrularia_pubera,269665,3927376
Pyrularia_pubera,270672,3934718
Pyrularia_pubera,270770,3953206
Pyrularia_pubera,270788,3926826
Pyrularia_pubera,270850,3927442
Pyrularia_pubera,271002,3935340
Pyrularia_pubera,271040,3935236
Pyrularia_pubera,271252,3935290
Pyrularia_pubera,271461,3928674
Pyrularia_pubera,271590,3928385
Pyrularia_pubera,271601,3951830
Pyrularia_pubera,272234,3928678
Pyrularia_pubera,272374,3929275
Pyrularia_pubera,272379,3930286
Pyrularia_pubera,272481,3929694
Pyrularia_pubera,272485,3929732
Pyrularia_pubera,272530,3930846
Pyrularia_pubera,272664,3930667
Pyrularia_pubera,272780,3929757
Pyrularia_pubera,272888,3931174
Pyrularia_pubera,272891,3930373
Pyrularia_pubera,272901,3929908
Pyrularia_pubera,272978,3930125
Pyrularia_pubera,273042,3931523
Pyrularia_pubera,273121,3931597
Pyrularia_pubera,273198,3932024
Pyrularia_pubera,273240,3927447
Pyrularia_pubera,273515,3950526
Pyrularia_pubera,273583,3952151
Pyrularia_pubera,273584,3952184
Pyrularia_pubera,273661,3930944
Pyrularia_pubera,273977,3931238
Pyrularia_pubera,274148,3931683
Pyrularia_pubera,274370,3951600
Pyrularia_pubera,274808,3932290
Pyrularia_pubera,275393,3932376
Pyrularia_pubera,275445,3951299
Pyrularia_pubera,275648,3950005
Pyrularia_pubera,275696,3932804
Pyrularia_pubera,276297,3932818
Pyrularia_pubera,276587,3933733
Pyrularia_pubera,276792,3934907
Pyrularia_pubera,276929,3954253
Pyrularia_pubera,277098,3954080
Pyrularia_pubera,277125,3952672
Pyrularia_pubera,277207,3934881
Pyrularia_pubera,277595,3953075
Pyrularia_pubera,278412,3953472
Pyrularia_pubera,278596,3953527
Pyrularia_pubera,278883,3953697
Pyrularia_pubera,278952,3929226
Pyrularia_pubera,279038,3953647
Pyrularia_pubera,279046,3956569
Pyrularia_pubera,279436,3928385
Pyrularia_pubera,279779,3937866
Pyrularia_pubera,279898,3938035
Pyrularia_pubera,279906,3938252
Pyrularia_pubera,280336,3956594
Pyrularia_pubera,280356,3956739
Pyrularia_pubera,281373,3954759
Pyrularia_pubera,281586,3957629
Pyrularia_pubera,281926,3953719
Pyrularia_pubera,282053,3930814
Pyrularia_pubera,282254,3957009
Pyrularia_pubera,282434,3953699
Pyrularia_pubera,282937,3958105
Pyrularia_pubera,282985,3939774
Pyrularia_pubera,283057,3951823
Pyrularia_pubera,283102,3952086
Pyrularia_pubera,283254,3949934
Pyrularia_pubera,283469,3954263
Pyrularia_pubera,283492,3952340
Pyrularia_pubera,283557,3952432
Pyrularia_pubera,283685,3954262
Pyrularia_pubera,283776,3954123
Pyrularia_pubera,283910,3953943
Pyrularia_pubera,283963,3952285
Pyrularia_pubera,283968,3939063
Pyrularia_pubera,284115,3954009
Pyrularia_pubera,285395,3940240
Pyrularia_pubera,285406,3940368
Pyrularia_pubera,285421,3943173
Pyrularia_pubera,285541,3943483
Pyrularia_pubera,285543,3940456
Pyrularia_pubera,285671,3940565
Pyrularia_pubera,285820,3940744
Pyrularia_pubera,286516,3955260
Pyrularia_pubera,287551,3958658
Pyrularia_pubera,288013,3936893
Pyrularia_pubera,288105,3954017
Pyrularia_pubera,288331,3958578
Pyrularia_pubera,288957,3939664
Pyrularia_pubera,289198,3959200
Pyrularia_pubera,289314,3940893
Pyrularia_pubera,289601,3940748
Pyrularia_pubera,289654,3939936
Pyrularia_pubera,289670,3939859
Pyrularia_pubera,290397,3937144
Pyrularia_pubera,290450,3936851
Pyrularia_pubera,290525,3936960
Pyrularia_pubera,290648,3936318
Pyrularia_pubera,290685,3939153
Pyrularia_pubera,290942,3958346
Pyrularia_pubera,290944,3958580
Pyrularia_pubera,291059,3936105
Pyrularia_pubera,291254,3933459
Pyrularia_pubera,291526,3937340
Pyrularia_pubera,291567,3937746
Pyrularia_pubera,291877,3933516
Pyrularia_pubera,292082,3935379
Pyrularia_pubera,292847,3958547
Pyrularia_pubera,294042,3957670
Pyrularia_pubera,294199,3959364
Pyrularia_pubera,294448,3959169
Pyrularia_pubera,294478,3959291
Pyrularia_pubera,295071,3960720
Pyrularia_pubera,297964,3943734
Pyrularia_pubera,298064,3943129
Pyrularia_pubera,298845,3959135
Pyrularia_pubera,299139,3946542
Pyrularia_pubera,299528,3959364
Pyrularia_pubera,299671,3958861
Pyrularia_pubera,299973,3959165
Pyrularia_pubera,299992,3960790
Pyrularia_pubera,300001,3960319
Pyrularia_pubera,300370,3959800
Pyrularia_pubera,301830,3959956
Pyrularia_pubera,301841,3960422
Pyrularia_pubera,303117,3968433
Pyrularia_pubera,304531,3945067
Pyrularia_pubera,305814,3945383
Pyrularia_pubera,306165,3940467
Pyrularia_pubera,306238,3942040
Pyrularia_pubera,306771,3941318
Pyrularia_pubera,307150,3960103
Pyrularia_pubera,307698,3957296
Pyrularia_pubera,307831,3961078
Pyrularia_pubera,308017,3943010
Pyrularia_pubera,308367,3956827
Pyrularia_pubera,308421,3959345
Pyrularia_pubera,308778,3958260
Pyrularia_pubera,308781,3958416
Pyrularia_pubera,308914,3953100
Pyrularia_pubera,308927,3940970
Pyrularia_pubera,309212,3960093
Pyrularia_pubera,309250,3942066
Pyrularia_pubera,309307,3958493
Pyrularia_pubera,309888,3942500
Pyrularia_pubera,309981,3950804
Pyrularia_pubera,310117,3940210
Pyrularia_pubera,310271,3950714
Pyrularia_pubera,310415,3949992
Pyrularia_pubera,310431,3949545
Pyrularia_pubera,310563,3950429
Pyrularia_pubera,310567,3944010
Pyrularia_pubera,310610,3940202
Pyrularia_pubera,310916,3943899
Pyrularia_pubera,311155,3944103
Pyrularia_pubera,311319,3942912
Pyrularia_pubera,311420,3943664
Pyrularia_pubera,313347,3945507
Pyrularia_pubera,314117,3946710
Pyrularia_pubera,314633,3945849
