Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Quercus_species,56,2.0451,2.8332,500,0.9702,7,2.8658,0.9406,0.0486,10056,3.7653,3.7963,0.8264,2.9554,6.0598,23.0803,13.3101,0.6722,0.8467,1.6648,1.9140,4.6256,13.0170,1.7036,0.0000,2.0285,0.1814,0.0196,0.4339,0.1996,0.1020,11.1192,2.6813,0.0000,0.1562,0.8619,2.2270,0.3768,1.1498,0.2253,0.0000,7.1908,0.0649,1.0000,0.0094,0.6518,0.0000,0.0000,5.001E-2,5.0000,0.0324,0.3735,0.0000,0.0000,1.014E-3,10.0000,0.0652,0.2371,0.0179,0.1429,9.902E-4,6.2952,0.0401,0.3280,0.0000,0.1429,6.262E-3,26.2262,0.2209,0.0792,0.0893,0.1429,1.605E-6,24.2174,0.1960,0.0893,0.0893,0.1429,3.278E-6,26.2262,0.2209,0.0792,0.0893,0.1429,1.605E-6,16.9375,0.1179,0.1429,0.0536,0.1429,5.23E-5,43.7420,0.4453,0.0295,0.2679,0.1429,4.528E-9,6.2952,0.0401,0.3280,0.0000,0.1429,6.262E-3,18.1092,0.1291,0.1320,0.0714,0.1429,3.278E-5
Quercus_species,56,2.2047,3.1242,500,0.9792,7,1.2244,0.7689,0.0847,10056,5.8583,2.9936,3.7327,0.7246,8.0550,22.4819,12.7680,0.6931,1.4070,2.4062,2.0614,3.8258,9.4076,1.8213,0.0000,2.0277,0.0831,0.2274,0.4707,0.0000,0.5203,10.0261,2.2367,0.0000,0.1626,1.6437,2.0598,0.8799,1.2274,0.1983,0.0000,7.0370,0.0549,1.0000,0.0077,0.6501,0.0000,0.0000,4.905E-2,5.0000,0.0268,0.3593,0.0000,0.2857,6.203E-2,10.0000,0.0560,0.2189,0.0000,0.5714,1.82E-1,11.4865,0.0656,0.1928,0.0000,0.5714,1.359E-1,27.5365,0.2236,0.0625,0.0893,0.5714,7.043E-3,25.4437,0.1995,0.0714,0.0714,0.5714,1.024E-2,22.8473,0.1707,0.0843,0.0357,0.5714,1.619E-2,5.6217,0.0299,0.3352,0.0000,0.2857,4.637E-2,4.6512,0.0247,0.3743,0.0000,0.1429,1.307E-2,8.1001,0.0433,0.2601,0.0000,0.5714,2.649E-1,18.5063,0.1246,0.1132,0.0357,0.5714,3.57E-2
Quercus_species,56,2.2631,3.1231,500,0.9752,7,0.3592,0.7632,0.1036,10056,10.0260,3.1820,1.0571,0.9933,7.6035,23.5659,11.5243,0.7979,0.2396,0.7915,0.0188,3.6095,17.5106,1.7520,0.0000,1.4630,0.1330,0.0653,0.3697,0.0000,0.2367,8.2163,1.9322,0.0000,0.0386,1.0735,1.4245,1.4388,0.7659,0.1703,0.0000,6.9744,0.0517,1.0000,0.0072,0.6322,0.0000,0.1429,2.047E-1,5.0000,0.0263,0.3440,0.0179,0.2857,5.17E-2,10.0000,0.0546,0.2112,0.0179,0.2857,6.002E-3,4.0096,0.0213,0.3878,0.0000,0.2857,8.495E-2,25.3917,0.1923,0.0679,0.0893,0.5714,8.907E-3,23.1373,0.1670,0.0790,0.0714,0.5714,1.352E-2,20.8226,0.1457,0.0923,0.0536,0.5714,2.069E-2,6.7399,0.0356,0.2857,0.0179,0.2857,2.327E-2,12.3126,0.0701,0.1737,0.0357,0.2857,2.433E-3,4.0096,0.0213,0.3878,0.0000,0.2857,8.495E-2,18.7941,0.1234,0.1062,0.0536,0.5714,3.017E-2
Quercus_species,57,2.1530,2.9035,500,0.9701,6,0.6608,0.8500,0.0545,10057,8.2960,0.9769,2.8385,1.4466,6.6560,26.4457,13.2412,0.7420,0.1840,2.3898,0.8836,2.6751,12.4208,1.7634,0.0000,2.5669,0.0538,0.0151,0.2174,0.1047,0.0723,10.0937,2.0803,0.0000,0.0000,0.8264,1.4487,0.7312,0.4385,0.3914,0.0000,7.0857,0.0582,1.0000,0.0080,0.6615,0.0000,0.0000,8.381E-2,5.0000,0.0277,0.3667,0.0000,0.0000,2.432E-3,10.0000,0.0586,0.2260,0.0000,0.3333,2.632E-2,10.2755,0.0605,0.2208,0.0000,0.3333,2.423E-2,23.8783,0.1849,0.0846,0.0877,0.5000,9.963E-3,23.3172,0.1795,0.0877,0.0877,0.5000,1.101E-2,23.8783,0.1849,0.0846,0.0877,0.5000,9.963E-3,6.7267,0.0372,0.3052,0.0000,0.3333,7.464E-2,5.2359,0.0290,0.3571,0.0000,0.0000,2.072E-3,8.0011,0.0454,0.2698,0.0000,0.3333,4.9E-2,18.5755,0.1295,0.1187,0.0702,0.3333,2.442E-3
Quercus_species,57,2.1409,2.9629,500,0.9716,6,1.6738,0.8817,0.0525,10057,5.9215,5.2256,3.6832,0.3979,5.5341,25.4148,12.0517,0.1101,0.0610,1.5368,1.1326,3.6348,14.0151,0.5024,0.0000,1.4009,0.0104,0.0386,0.3714,0.0740,0.1325,8.6110,2.9686,0.0000,0.0306,2.3929,2.3924,0.7233,1.2535,0.3596,0.0187,7.1014,0.0591,1.0000,0.0083,0.6406,0.0000,0.0000,6.914E-2,5.0000,0.0303,0.3581,0.0175,0.0000,2.107E-3,10.0000,0.0612,0.2249,0.0175,0.3333,2.587E-2,4.3807,0.0266,0.3836,0.0000,0.0000,3.187E-3,27.4281,0.2220,0.0685,0.0877,0.5000,5.493E-3,23.4087,0.1805,0.0877,0.0877,0.5000,1.101E-2,19.2080,0.1366,0.1150,0.0351,0.5000,2.327E-2,9.7342,0.0592,0.2300,0.0175,0.1667,3.121E-3,5.4965,0.0328,0.3397,0.0175,0.0000,1.536E-3,4.3807,0.0266,0.3836,0.0000,0.0000,3.187E-3,18.5030,0.1292,0.1206,0.0351,0.5000,2.646E-2
Quercus_species,57,2.1483,2.9703,500,0.9738,6,1.6518,0.9010,0.0342,10057,5.7916,2.8032,3.8113,0.0881,7.8646,23.0611,14.5157,0.3823,0.3445,1.4650,1.6340,4.0250,12.0136,1.4167,0.0000,1.5752,0.1558,0.2607,0.3690,0.0015,0.1312,9.1676,2.5340,0.0000,0.0303,1.2303,3.1086,0.5487,1.2796,0.3911,0.0000,7.0970,0.0589,1.0000,0.0087,0.6421,0.0000,0.0000,7.011E-2,5.0000,0.0297,0.3673,0.0000,0.0000,2.456E-3,10.0000,0.0597,0.2316,0.0175,0.0000,1.542E-4,5.9100,0.0350,0.3346,0.0000,0.0000,1.403E-3,28.7118,0.2321,0.0642,0.0877,0.6667,5.203E-2,24.9222,0.1870,0.0817,0.0877,0.5000,9.04E-3,22.4281,0.1607,0.0961,0.0526,0.5000,1.418E-2,14.2962,0.0899,0.1667,0.0175,0.1667,6.641E-4,10.0996,0.0603,0.2297,0.0175,0.0000,1.468E-4,5.9100,0.0350,0.3346,0.0000,0.0000,1.403E-3,19.0199,0.1298,0.1201,0.0526,0.5000,2.616E-2
Quercus_species,57,2.2703,3.0783,500,0.9746,6,-0.3444,0.7861,0.0592,10057,9.0960,3.2651,0.2000,2.1398,8.2034,19.5766,13.8057,1.9007,0.3252,0.0941,0.1385,4.9218,13.3698,1.4916,0.0000,1.9107,0.1894,0.0087,0.1701,0.0017,0.1339,10.3350,2.5177,0.0000,0.0613,1.2026,2.0966,0.5572,1.7424,0.5440,0.0000,6.9705,0.0517,1.0000,0.0070,0.6356,0.0000,0.0000,6.592E-2,5.0000,0.0261,0.3480,0.0000,0.1667,2.175E-2,10.0000,0.0536,0.2141,0.0351,0.5000,1.169E-1,7.8080,0.0413,0.2610,0.0000,0.3333,4.371E-2,25.8581,0.2036,0.0667,0.0877,0.8333,3.392E-1,25.0700,0.1928,0.0702,0.0702,0.8333,3.538E-1,25.3884,0.1966,0.0687,0.0702,0.8333,3.476E-1,6.9413,0.0366,0.2837,0.0000,0.3333,5.826E-2,6.9390,0.0365,0.2837,0.0000,0.1667,8.417E-3,7.7078,0.0406,0.2635,0.0000,0.3333,4.517E-2,19.0223,0.1220,0.1058,0.0526,0.6667,1.259E-1
Quercus_species,57,2.2132,3.0436,500,0.9707,6,0.2316,0.7859,0.0635,10057,10.7159,1.0804,1.6626,0.5456,7.1637,22.8679,11.0870,0.8916,1.6565,0.9445,1.9729,3.6470,13.9990,1.4205,0.0385,0.8821,0.0795,0.1127,0.5009,0.0000,0.1447,11.9294,1.3565,0.0000,0.0225,1.0837,2.1334,0.6777,0.8790,0.5043,0.0000,7.0353,0.0554,1.0000,0.0075,0.6319,0.0000,0.0000,6.366E-2,5.0000,0.0282,0.3495,0.0000,0.3333,1.169E-1,10.0000,0.0588,0.2168,0.0175,0.3333,2.267E-2,5.3302,0.0299,0.3370,0.0000,0.3333,1.038E-1,19.6208,0.1385,0.1077,0.0877,0.8333,4.952E-1,19.9640,0.1408,0.1053,0.1053,0.8333,4.871E-1,17.8415,0.1209,0.1212,0.0351,0.6667,1.582E-1,5.4341,0.0304,0.3333,0.0175,0.3333,1.001E-1,2.8204,0.0171,0.4580,0.0000,0.0000,9.229E-3,5.3302,0.0299,0.3370,0.0000,0.3333,1.038E-1,18.8934,0.1310,0.1130,0.0702,0.8333,5.128E-1
Quercus_species,57,2.1195,2.9650,500,0.9702,6,2.0221,0.9294,0.0356,10057,9.4395,2.4167,0.1814,0.9222,6.9210,18.9792,13.3715,1.1090,0.0881,1.9884,0.7938,4.4367,17.1363,1.8560,0.0000,1.4505,0.1685,0.0000,0.6546,0.1224,0.2054,9.1295,2.8023,0.0000,0.0577,1.7039,2.6472,0.2705,0.7429,0.4048,0.0000,7.1236,0.0606,1.0000,0.0087,0.6469,0.0000,0.0000,7.329E-2,5.0000,0.0309,0.3695,0.0000,0.0000,2.545E-3,10.0000,0.0612,0.2354,0.0175,0.1667,3.483E-3,5.9596,0.0362,0.3352,0.0000,0.0000,1.418E-3,22.6794,0.1721,0.0970,0.0877,0.1667,4.747E-5,22.6962,0.1723,0.0969,0.1053,0.1667,4.723E-5,16.1861,0.1084,0.1487,0.0175,0.1667,3.816E-4,14.5505,0.0935,0.1667,0.0175,0.1667,6.641E-4,29.6181,0.2405,0.0636,0.1579,0.1667,5.93E-6,5.9596,0.0362,0.3352,0.0000,0.0000,1.418E-3,18.9438,0.1300,0.1233,0.0877,0.1667,1.534E-4
Quercus_species,57,2.0941,2.8745,500,0.9699,6,1.9190,0.8354,0.1218,10057,8.7229,1.5037,1.2512,0.4487,8.5210,23.4296,11.6308,0.7627,0.8380,2.0395,1.6003,4.9289,10.9722,2.1255,0.0000,0.9471,0.0662,0.0097,0.5480,0.0072,0.2966,11.0889,2.7673,0.0000,0.0394,1.4450,1.7884,0.5541,1.3410,0.3262,0.0000,7.1474,0.0621,1.0000,0.0089,0.6582,0.0000,0.1667,3.347E-1,5.0000,0.0309,0.3798,0.0000,0.1667,3.242E-2,10.0000,0.0612,0.2411,0.0175,0.1667,3.908E-3,6.1307,0.0370,0.3392,0.0000,0.1667,1.932E-2,21.4010,0.1531,0.1080,0.0877,0.1667,8.017E-5,21.7909,0.1574,0.1053,0.1053,0.3333,1.547E-3,20.1631,0.1425,0.1169,0.0351,0.1667,1.184E-4,14.9402,0.0964,0.1667,0.0175,0.1667,6.641E-4,21.4010,0.1531,0.1080,0.0877,0.1667,8.017E-5,6.1307,0.0370,0.3392,0.0000,0.1667,1.932E-2,19.0050,0.1302,0.1263,0.0351,0.1667,1.724E-4
