Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Arnoglossum_atriplicifolium,49,2.9980,4.0129,500,0.9933,6,2.6097,0.9684,0.0206,10049,2.4496,6.1352,0.8622,0.3272,2.9287,10.5934,4.2990,1.7260,3.2976,4.8721,1.9664,6.9540,16.5350,3.3951,1.5037,0.4317,1.9918,0.0917,0.2021,6.7931,15.4463,0.0820,0.2487,0.2845,0.0000,0.8784,0.2316,0.0213,5.3540,0.0736,0.0240,6.2540,0.0240,1.0000,0.0031,0.4381,0.0000,0.0000,7.066E-3,5.0000,0.0182,0.1806,0.0000,0.0000,3.472E-5,10.0000,0.0492,0.0950,0.0000,0.1667,4.283E-5,15.5498,0.0972,0.0563,0.0000,0.1667,3.241E-6,35.3191,0.3761,0.0139,0.0816,0.3333,5.526E-7,16.7206,0.1064,0.0510,0.0612,0.1667,1.992E-6,15.5498,0.0972,0.0563,0.0000,0.1667,3.241E-6,6.6002,0.0261,0.1435,0.0000,0.1667,3.214E-4,6.5999,0.0261,0.1435,0.0000,0.0000,8.731E-6,5.4050,0.0203,0.1700,0.0000,0.0000,2.411E-5,16.5615,0.1047,0.0517,0.0408,0.1667,2.13E-6
Arnoglossum_atriplicifolium,49,3.0356,4.0637,500,0.9926,6,2.1746,0.9290,0.0427,10049,2.7388,3.6919,1.4584,3.1161,5.0657,12.2457,6.8479,2.2492,4.2119,3.9964,1.7404,4.4615,10.4620,7.5071,1.0713,0.2223,2.2295,0.1295,0.1851,5.7903,12.5931,0.9834,0.1444,0.6364,0.0000,0.3758,0.0474,0.0106,5.7537,0.0118,0.0223,6.2190,0.0230,1.0000,0.0030,0.4178,0.0000,0.0000,5.315E-3,5.0000,0.0196,0.1686,0.0000,0.1667,7.02E-4,10.0000,0.0497,0.0902,0.0000,0.3333,8.535E-4,10.5991,0.0542,0.0847,0.0000,0.3333,6.706E-4,32.2764,0.3235,0.0155,0.0816,0.3333,8.497E-7,18.9684,0.1347,0.0408,0.0408,0.3333,3.89E-5,30.3983,0.2949,0.0175,0.0612,0.3333,1.372E-6,5.0805,0.0201,0.1667,0.0000,0.1667,6.648E-4,7.6683,0.0334,0.1174,0.0000,0.1667,1.208E-4,5.0040,0.0196,0.1686,0.0000,0.1667,7.02E-4,16.4096,0.1098,0.0500,0.0408,0.3333,8.61E-5
Arnoglossum_atriplicifolium,49,3.0395,4.0279,500,0.9938,6,1.1830,0.9315,0.0331,10049,4.8872,3.0619,0.0548,1.5497,7.3215,12.0445,4.5805,0.8376,2.9255,5.5032,0.1585,8.4794,13.9117,8.6663,0.6469,1.4179,0.8913,0.1858,0.5263,14.6430,0.6116,0.0245,0.4657,0.3185,0.0000,1.1231,0.0688,0.0000,4.8781,0.1867,0.0294,6.2251,0.0234,1.0000,0.0032,0.4110,0.0000,0.0000,4.819E-3,5.0000,0.0191,0.1703,0.0000,0.1667,7.368E-4,10.0000,0.0501,0.0922,0.0000,0.1667,3.7E-5,13.8522,0.0821,0.0638,0.0000,0.1667,5.999E-6,34.3946,0.3460,0.0145,0.0816,0.8333,8.407E-2,19.3352,0.1404,0.0408,0.0408,0.5000,1.238E-3,29.6875,0.2859,0.0196,0.0408,0.8333,1.12E-1,5.1436,0.0197,0.1667,0.0000,0.1667,6.648E-4,16.9638,0.1137,0.0490,0.0408,0.1667,1.619E-6,5.1515,0.0197,0.1665,0.0000,0.1667,6.609E-4,16.6612,0.1102,0.0503,0.0204,0.1667,1.843E-6
Arnoglossum_atriplicifolium,49,3.0387,4.0851,500,0.9947,6,1.8170,0.8636,0.0952,10049,1.6193,6.1420,0.8884,1.7626,5.2594,9.2033,3.4162,1.7385,3.3691,5.0128,1.8608,5.8919,11.5360,4.7847,1.2644,0.9095,0.7150,0.0542,0.8774,15.4143,9.3317,0.6364,1.2047,0.1291,0.0239,1.4572,0.0417,0.0000,5.2809,0.1749,0.0000,6.1991,0.0226,1.0000,0.0031,0.3933,0.0000,0.1667,3.795E-2,5.0000,0.0196,0.1553,0.0000,0.1667,4.724E-4,10.0000,0.0522,0.0811,0.0000,0.3333,5.676E-4,17.4244,0.1314,0.0419,0.0000,0.3333,4.317E-5,36.9421,0.4272,0.0116,0.0816,0.3333,2.705E-7,19.2541,0.1544,0.0366,0.0408,0.3333,2.542E-5,17.4244,0.1314,0.0419,0.0000,0.3333,4.317E-5,4.5714,0.0172,0.1667,0.0000,0.1667,6.648E-4,5.0696,0.0199,0.1536,0.0000,0.1667,4.48E-4,4.9578,0.0192,0.1564,0.0000,0.1667,4.888E-4,15.4873,0.1089,0.0490,0.0000,0.3333,7.958E-5
Arnoglossum_atriplicifolium,49,2.9359,3.9555,500,0.9929,6,3.1663,0.9760,0.0126,10049,5.4545,2.8064,1.1728,1.8645,3.8517,10.4150,5.1514,1.9210,2.8763,5.5165,1.6390,5.6771,13.8671,5.4724,1.0373,0.4015,1.0340,0.0000,0.2377,20.1300,1.1572,0.3230,0.3609,0.2345,0.0000,1.4016,0.0319,0.0138,5.7742,0.1769,0.0000,6.3312,0.0260,1.0000,0.0034,0.4360,0.0000,0.0000,6.866E-3,5.0000,0.0198,0.1824,0.0000,0.0000,3.683E-5,10.0000,0.0522,0.0981,0.0000,0.0000,8.923E-7,14.1740,0.0890,0.0659,0.0000,0.1667,7.036E-6,34.6936,0.3615,0.0159,0.0816,0.3333,9.396E-7,20.2637,0.1610,0.0408,0.0408,0.3333,3.89E-5,14.1740,0.0890,0.0659,0.0000,0.1667,7.036E-6,13.4230,0.0813,0.0704,0.0000,0.0000,1.213E-7,13.4230,0.0813,0.0704,0.0000,0.0000,1.213E-7,5.3533,0.0218,0.1732,0.0000,0.0000,2.695E-5,16.1359,0.1086,0.0558,0.0408,0.3333,1.33E-4
Arnoglossum_atriplicifolium,49,2.9239,3.9896,500,0.9927,6,3.2134,0.9793,0.0122,10049,5.1826,1.1393,2.5313,1.6488,3.3809,11.1573,5.7543,1.0723,2.7958,6.5286,1.7186,6.0746,13.3125,5.6727,1.4983,1.8542,1.4826,0.0983,0.5855,15.7871,1.4622,0.1330,0.2886,0.0858,0.0000,0.7977,0.6893,0.0609,6.9997,0.2072,0.0000,6.3429,0.0262,1.0000,0.0034,0.4533,0.0000,0.0000,8.673E-3,5.0000,0.0190,0.1921,0.0000,0.0000,5.019E-5,10.0000,0.0487,0.1026,0.0000,0.0000,1.166E-6,13.7980,0.0812,0.0706,0.0000,0.1667,9.873E-6,36.1342,0.3940,0.0140,0.0816,0.3333,5.684E-7,15.9968,0.1029,0.0582,0.0612,0.1667,3.817E-6,13.7980,0.0812,0.0706,0.0000,0.1667,9.873E-6,11.9857,0.0643,0.0836,0.0000,0.1667,2.278E-5,11.9793,0.0643,0.0836,0.0000,0.0000,3.411E-7,5.5724,0.0221,0.1765,0.0000,0.0000,3.027E-5,16.3483,0.1075,0.0565,0.0612,0.1667,3.299E-6
Arnoglossum_atriplicifolium,50,3.1302,4.1529,500,0.9953,5,0.2519,0.7945,0.1417,10050,3.8256,4.6760,0.7936,0.1197,1.9817,9.5703,4.5400,2.0225,1.7885,6.8800,1.0376,7.7388,16.5493,5.8149,1.1020,0.8291,0.5588,0.0737,0.4037,8.0728,12.6210,0.0273,0.1504,0.0861,0.0000,1.6166,0.2612,0.0000,6.6276,0.2147,0.0167,6.1111,0.0207,1.0000,0.0031,0.3569,0.0000,0.2000,5.797E-2,5.0000,0.0202,0.1425,0.0000,0.4000,2.31E-2,10.0000,0.0535,0.0768,0.0000,0.4000,4.026E-3,17.6353,0.1273,0.0393,0.0000,0.4000,5.719E-4,37.1429,0.4251,0.0105,0.1000,0.6000,1.089E-3,22.9072,0.1913,0.0267,0.0200,0.6000,6.739E-3,17.6353,0.1273,0.0393,0.0000,0.4000,5.719E-4,3.1037,0.0105,0.2000,0.0000,0.2000,6.72E-3,4.7398,0.0187,0.1484,0.0000,0.2000,2.135E-3,4.5667,0.0176,0.1526,0.0000,0.2000,2.383E-3,16.0339,0.1093,0.0448,0.0000,0.4000,8.385E-4
Arnoglossum_atriplicifolium,51,3.0848,4.0966,500,0.9940,4,0.8153,0.8709,0.0945,10051,2.9790,5.4326,1.6119,2.7382,4.3953,11.6329,7.7265,1.8056,3.4664,2.0627,1.1715,3.9107,15.3764,6.8166,0.0000,0.3837,0.9160,0.1068,0.3267,1.5637,17.5959,0.0249,1.3013,0.2775,0.0000,1.0421,0.6221,0.0000,4.5235,0.0000,0.1893,6.1807,0.0221,1.0000,0.0029,0.4269,0.0000,0.2500,2.116E-1,5.0000,0.0174,0.1705,0.0000,0.2500,1.73E-2,10.0000,0.0456,0.0887,0.0000,0.2500,2.61E-3,13.0033,0.0699,0.0651,0.0000,0.2500,1.048E-3,36.0661,0.4115,0.0114,0.0980,1.0000,1E0,18.7773,0.1292,0.0392,0.0392,0.2500,2.339E-4,24.1479,0.2046,0.0257,0.0392,0.5000,3.819E-3,2.9381,0.0089,0.2500,0.0000,0.2500,5.08E-2,21.0722,0.1558,0.0324,0.0392,0.2500,1.332E-4,5.3346,0.0189,0.1619,0.0000,0.2500,1.491E-2,16.3358,0.1048,0.0481,0.0392,0.2500,4.279E-4
Arnoglossum_atriplicifolium,50,3.0461,4.0177,500,0.9936,5,1.3328,0.9171,0.0415,10050,3.0643,0.2309,2.3999,1.4313,3.6805,10.9139,5.8472,1.2400,3.2573,10.4218,1.1845,7.2799,13.2148,6.1596,1.4835,0.8439,1.1087,0.0965,0.2216,17.7190,0.5279,0.0419,0.2546,0.1756,0.0000,0.4435,0.0000,0.0207,6.4759,0.2607,0.0000,6.2126,0.0229,1.0000,0.0030,0.4278,0.0000,0.0000,1.432E-2,5.0000,0.0177,0.1708,0.0000,0.2000,3.678E-3,10.0000,0.0480,0.0889,0.0000,0.4000,6.114E-3,12.3380,0.0652,0.0695,0.0000,0.4000,3.011E-3,30.6938,0.3084,0.0173,0.1000,0.6000,2.895E-3,20.3585,0.1617,0.0347,0.0400,0.4000,3.973E-4,20.3198,0.1604,0.0348,0.0200,0.4000,4.006E-4,4.0723,0.0136,0.2000,0.0000,0.2000,6.72E-3,3.2191,0.0102,0.2356,0.0000,0.0000,7.262E-4,5.3852,0.0195,0.1607,0.0000,0.2000,2.906E-3,15.8806,0.1037,0.0497,0.0200,0.4000,1.135E-3
Arnoglossum_atriplicifolium,50,3.0464,4.0217,500,0.9933,5,1.2959,0.7990,0.1730,10050,2.6611,5.8561,0.8759,2.5660,3.5750,9.1414,5.8246,1.9626,2.6130,0.9085,1.6421,6.8578,13.9727,5.1289,1.2199,0.6351,0.9079,0.0678,0.2302,10.9154,16.0136,0.1481,0.4109,0.1222,0.0213,1.2907,0.0000,0.0579,4.2696,0.0981,0.0055,6.2201,0.0232,1.0000,0.0032,0.4108,0.0000,0.2000,9.564E-2,5.0000,0.0189,0.1693,0.0000,0.2000,3.548E-3,10.0000,0.0489,0.0905,0.0000,0.2000,3.118E-4,13.9102,0.0860,0.0618,0.0000,0.2000,6.929E-5,36.1077,0.3760,0.0128,0.1000,0.4000,2.074E-5,19.3582,0.1438,0.0400,0.0400,0.2000,1.239E-5,13.9102,0.0860,0.0618,0.0000,0.2000,6.929E-5,3.9817,0.0140,0.2000,0.0000,0.2000,6.72E-3,31.1317,0.3012,0.0176,0.0800,0.2000,4.743E-7,5.1817,0.0196,0.1647,0.0000,0.2000,3.193E-3,16.4552,0.1110,0.0500,0.0400,0.2000,2.988E-5
