Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Eupatorium_album,27,3.8191,4.7451,500,0.9960,4,2.7218,0.9878,0.0040,10027,2.4656,0.3524,1.4492,1.6631,2.3091,18.3316,1.0766,3.9016,0.6518,7.1648,0.0000,4.7311,12.7642,11.2419,0.0000,1.7865,0.0000,0.4770,0.6671,0.0000,24.9629,0.9717,0.0496,0.0087,0.0158,2.2593,0.6268,0.0000,0.0568,0.0149,0.0000,5.4013,0.0101,1.0000,0.0022,0.2102,0.0000,0.0000,1.953E-3,5.0000,0.0169,0.0755,0.0000,0.0000,3.249E-5,10.0000,0.0487,0.0369,0.0370,0.0000,1.854E-6,7.8340,0.0309,0.0485,0.0000,0.0000,5.519E-6,23.5023,0.2191,0.0119,0.0741,0.5000,8.318E-4,9.9784,0.0487,0.0370,0.0370,0.0000,1.874E-6,7.8340,0.0309,0.0485,0.0000,0.0000,5.519E-6,13.8497,0.0889,0.0247,0.0370,0.0000,3.742E-7,13.8497,0.0889,0.0247,0.0370,0.0000,3.742E-7,3.1370,0.0088,0.1090,0.0000,0.0000,1.412E-4,15.1755,0.1040,0.0220,0.0370,0.2500,4.212E-5
Eupatorium_album,28,3.7941,4.7559,500,0.9962,3,2.8465,0.9813,0.0101,10028,1.1555,2.2428,0.0373,0.8373,2.7773,23.9246,0.3614,3.2329,2.4763,4.2448,0.0000,3.7126,9.2847,15.9884,0.0000,2.2384,0.0000,0.3608,1.6637,0.0000,21.5730,0.4505,0.0165,0.2151,0.0000,1.9157,1.0296,0.0928,0.0431,0.1199,0.0050,5.4329,0.0103,1.0000,0.0024,0.2100,0.0000,0.0000,9.263E-3,5.0000,0.0171,0.0803,0.0000,0.0000,5.173E-4,10.0000,0.0460,0.0409,0.0357,0.3333,4.878E-3,8.4798,0.0357,0.0490,0.0000,0.0000,1.174E-4,25.8199,0.2309,0.0100,0.0714,0.6667,2.962E-2,11.2092,0.0541,0.0357,0.0357,0.3333,3.732E-3,25.0511,0.2217,0.0106,0.0357,0.6667,3.138E-2,9.6713,0.0439,0.0425,0.0357,0.0000,7.666E-5,9.6713,0.0439,0.0425,0.0357,0.0000,7.666E-5,3.0098,0.0090,0.1161,0.0000,0.0000,1.564E-3,15.6498,0.0962,0.0227,0.0357,0.3333,1.527E-3
Eupatorium_album,28,3.7355,4.6641,500,0.9954,3,3.5625,0.9701,0.0239,10028,2.2867,0.3109,1.2484,0.4565,2.4712,22.6615,0.7401,2.6559,1.5568,5.3106,0.0000,4.1211,8.8602,14.9519,0.0000,1.7452,0.0000,0.7367,2.3299,0.0000,23.4793,0.9416,0.0796,0.0049,0.0525,1.8559,0.8034,0.2673,0.0385,0.0332,0.0000,5.4837,0.0110,1.0000,0.0028,0.2010,0.0000,0.0000,8.125E-3,5.0000,0.0184,0.0780,0.0000,0.3333,1.729E-2,10.0000,0.0505,0.0397,0.0357,0.3333,4.601E-3,6.6357,0.0268,0.0606,0.0000,0.3333,1.058E-2,26.5873,0.2504,0.0104,0.0714,0.3333,3.204E-4,10.9797,0.0602,0.0357,0.0357,0.3333,3.732E-3,18.0270,0.1411,0.0191,0.0357,0.3333,1.086E-3,4.2536,0.0149,0.0886,0.0000,0.0000,6.944E-4,4.2536,0.0149,0.0886,0.0000,0.0000,6.944E-4,2.9225,0.0095,0.1151,0.0000,0.0000,1.524E-3,15.2005,0.1075,0.0239,0.0357,0.3333,1.691E-3
Eupatorium_album,28,3.9559,4.7873,500,0.9962,3,-1.1470,0.7670,0.1778,10028,0.9601,1.3835,0.1306,0.5377,5.3155,14.1512,0.0564,6.9913,0.7399,10.5492,0.0000,1.3495,9.7081,18.3561,0.0000,1.1352,0.0000,0.5612,0.6548,0.0000,24.1189,0.3201,0.7505,0.0591,0.0024,1.2094,0.7041,0.0000,0.0481,0.2072,0.0000,5.2704,0.0087,1.0000,0.0029,0.1652,0.0000,0.3333,7.289E-2,5.0000,0.0180,0.0662,0.0000,0.3333,1.257E-2,10.0000,0.0472,0.0335,0.0357,0.3333,3.293E-3,8.3152,0.0349,0.0414,0.0000,0.3333,4.996E-3,19.5091,0.1442,0.0130,0.0714,1.0000,1E0,9.4844,0.0418,0.0357,0.0357,0.3333,3.732E-3,8.3152,0.0349,0.0414,0.0000,0.3333,4.996E-3,0.1244,0.0003,0.3334,0.0000,0.3333,2.593E-1,17.7323,0.1210,0.0153,0.0714,0.3333,6.913E-4,2.4560,0.0077,0.1068,0.0000,0.3333,3.178E-2,15.2116,0.0911,0.0193,0.0357,0.3333,1.108E-3
Eupatorium_album,28,3.9358,4.8834,500,0.9954,3,1.9417,0.9584,0.0222,10028,1.4112,1.5860,0.1456,1.1966,4.1054,21.8024,0.2229,4.4694,0.9096,6.6946,0.0000,3.8524,6.4803,17.4233,0.0000,1.1123,0.0000,0.5008,1.4070,0.0000,21.9856,0.4838,0.0930,0.0000,0.0169,1.4826,0.7293,1.7242,0.0262,0.1362,0.0024,5.2845,0.0089,1.0000,0.0023,0.1798,0.0000,0.0000,5.812E-3,5.0000,0.0168,0.0622,0.0357,0.3333,1.113E-2,10.0000,0.0522,0.0304,0.0357,0.6667,8.85E-2,3.4409,0.0100,0.0855,0.0000,0.3333,2.066E-2,42.9611,0.5947,0.0032,0.0714,0.6667,9.543E-3,8.7024,0.0405,0.0357,0.0357,0.3333,3.732E-3,29.2780,0.3295,0.0066,0.0357,0.6667,1.962E-2,3.0886,0.0086,0.0928,0.0000,0.0000,8.002E-4,3.0886,0.0086,0.0928,0.0000,0.0000,8.002E-4,2.8309,0.0078,0.0990,0.0000,0.0000,9.71E-4,14.3318,0.0932,0.0196,0.0357,0.6667,5.778E-2
Eupatorium_album,28,3.9202,4.7644,500,0.9962,3,-2.1718,0.6743,0.2151,10028,1.5453,0.3798,0.0000,1.2746,1.5517,22.9019,0.6722,9.1398,1.7364,1.6734,0.0000,2.2094,7.5638,16.8941,0.0000,1.6936,0.3142,0.0937,1.4018,0.0000,19.4669,0.3007,0.0000,0.1425,0.0156,2.1165,6.0089,0.0916,0.0000,0.7679,0.0435,5.3056,0.0092,1.0000,0.0027,0.1565,0.0000,0.3333,6.578E-2,5.0000,0.0212,0.0601,0.0000,0.6667,1.698E-1,10.0000,0.0534,0.0313,0.0357,0.6667,9.103E-2,8.0460,0.0393,0.0396,0.0000,0.6667,1.141E-1,21.5936,0.2045,0.0118,0.0714,0.6667,3.489E-2,8.8970,0.0443,0.0357,0.0357,0.6667,1.033E-1,8.0460,0.0393,0.0396,0.0000,0.6667,1.141E-1,0.1382,0.0003,0.3334,0.0000,0.3333,2.593E-1,1.4871,0.0045,0.1290,0.0000,0.3333,4.566E-2,2.3489,0.0080,0.1004,0.0000,0.6667,2.72E-1,14.4346,0.0988,0.0200,0.0357,0.6667,5.893E-2
Eupatorium_album,28,3.8994,4.8661,500,0.9973,3,2.5852,0.9326,0.0538,10028,3.5414,0.0638,0.9281,0.2720,2.5306,20.7770,1.5694,6.4581,0.6838,9.2400,0.0000,3.1137,9.3147,12.9791,0.0000,1.3187,0.0000,0.4374,2.1993,0.0000,20.3739,0.4975,0.0267,0.0000,0.0628,1.4808,0.8101,1.2780,0.0309,0.0121,0.0000,5.3354,0.0094,1.0000,0.0027,0.1760,0.0000,0.3333,8.203E-2,5.0000,0.0187,0.0670,0.0000,0.3333,1.287E-2,10.0000,0.0484,0.0339,0.0000,0.3333,3.371E-3,12.0538,0.0694,0.0271,0.0000,0.3333,2.167E-3,34.3345,0.3983,0.0052,0.0714,0.3333,8.039E-5,12.0538,0.0694,0.0271,0.0357,0.3333,2.167E-3,12.0538,0.0694,0.0271,0.0000,0.3333,2.167E-3,0.7441,0.0020,0.1991,0.0000,0.3333,1.032E-1,0.7438,0.0020,0.1991,0.0000,0.0000,7.898E-3,2.6856,0.0082,0.1050,0.0000,0.3333,3.076E-2,14.9807,0.1053,0.0206,0.0357,0.3333,1.261E-3
Eupatorium_album,28,3.6992,4.6532,500,0.9957,3,4.8958,0.9981,0.0008,10028,2.5775,0.0428,0.6274,2.0377,1.8502,19.1798,0.4031,4.5575,1.3455,6.3648,0.0000,4.4912,8.9394,15.5660,0.0000,1.8997,0.0000,0.2722,1.1894,0.0000,24.7332,1.2183,0.0846,0.1391,0.0106,1.7884,0.5972,0.0218,0.0493,0.0133,0.0000,5.5231,0.0114,1.0000,0.0027,0.2155,0.0000,0.0000,1.001E-2,5.0000,0.0179,0.0842,0.0000,0.0000,5.962E-4,10.0000,0.0504,0.0432,0.0357,0.0000,8.05E-5,7.9807,0.0338,0.0547,0.0000,0.0000,1.641E-4,32.1231,0.3256,0.0078,0.0714,0.0000,4.706E-7,11.8598,0.0655,0.0357,0.0357,0.0000,4.55E-5,19.4753,0.1517,0.0185,0.0357,0.0000,6.381E-6,43.2754,0.5599,0.0039,0.1786,0.0000,5.882E-8,43.2754,0.5599,0.0039,0.1786,0.0000,5.882E-8,3.0821,0.0099,0.1194,0.0000,0.0000,1.701E-3,15.7564,0.1009,0.0249,0.0357,0.0000,1.549E-5
Eupatorium_album,28,3.7082,4.6159,500,0.9953,3,4.7874,0.9978,0.0011,10028,1.9107,2.1791,0.5321,0.0478,2.0438,20.4868,0.4937,4.8934,0.9452,7.3326,0.0000,3.7705,7.5214,18.2517,0.0000,1.9231,0.0000,0.6006,0.4716,0.0000,21.9839,0.5849,0.7759,0.0071,0.0162,1.6199,1.4131,0.0964,0.0502,0.0483,0.0000,5.5186,0.0113,1.0000,0.0025,0.2271,0.0000,0.0000,1.171E-2,5.0000,0.0167,0.0882,0.0000,0.0000,6.85E-4,10.0000,0.0461,0.0445,0.0357,0.0000,8.798E-5,7.1884,0.0279,0.0634,0.0000,0.0000,2.551E-4,26.1859,0.2344,0.0113,0.0714,0.0000,1.431E-6,11.9731,0.0597,0.0357,0.0357,0.0000,4.55E-5,20.2096,0.1594,0.0175,0.0357,0.0000,5.315E-6,38.4878,0.4467,0.0050,0.1429,0.0000,1.24E-7,38.4878,0.4467,0.0050,0.1429,0.0000,1.24E-7,3.2410,0.0098,0.1215,0.0000,0.0000,1.792E-3,15.7819,0.1043,0.0248,0.0357,0.0000,1.531E-5
Eupatorium_album,28,3.7525,4.6960,500,0.9960,3,3.2766,0.9898,0.0040,10028,3.9987,1.0068,0.0000,0.1882,3.9587,14.8565,1.2245,5.7590,3.1463,7.0950,0.0000,3.8262,7.0879,14.0693,0.0000,1.8958,0.0000,0.2304,1.4181,0.0000,25.1733,0.7240,0.1459,1.0326,0.0354,1.7403,1.2860,0.0365,0.0480,0.0000,0.0167,5.4772,0.0109,1.0000,0.0027,0.2090,0.0000,0.0000,9.131E-3,5.0000,0.0181,0.0838,0.0000,0.0000,5.878E-4,10.0000,0.0480,0.0444,0.0357,0.0000,8.739E-5,9.3811,0.0429,0.0475,0.0000,0.0000,1.069E-4,26.7481,0.2282,0.0107,0.0714,0.6667,3.167E-2,12.1289,0.0629,0.0357,0.0357,0.0000,4.55E-5,9.3811,0.0429,0.0475,0.0000,0.0000,1.069E-4,20.2619,0.1456,0.0178,0.0357,0.0000,5.593E-6,20.2619,0.1456,0.0178,0.0357,0.0000,5.593E-6,2.9415,0.0094,0.1208,0.0000,0.0000,1.761E-3,16.5730,0.1062,0.0238,0.0357,0.0000,1.354E-5
