Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Macrobiotus_species,422,2.3947,2.7854,500,0.9762,47,2.6909,0.9736,0.0034,10422,9.8466,1.7649,5.2952,0.2603,5.7353,7.5918,5.9434,0.0000,1.1322,8.4694,0.0566,1.0657,10.0422,2.8097,2.5912,1.3752,0.2099,1.8447,0.4633,1.7087,2.7332,3.6659,0.3552,3.9117,0.2038,7.7833,0.3394,2.0856,0.0989,10.5930,0.0241,6.9357,0.0451,1.0000,0.0062,0.4168,0.0024,0.0000,2.545E-16,5.0000,0.0361,0.1706,0.0047,0.0000,6.34E-52,10.0000,0.0972,0.0914,0.0166,0.0213,0E0,0.9884,0.0061,0.4186,0.0000,0.0000,3.265E-16,24.2285,0.4730,0.0390,0.0948,0.0851,0E0,20.8366,0.3561,0.0437,0.0427,0.0851,0E0,17.5757,0.2551,0.0514,0.0237,0.0638,0E0,16.6169,0.2297,0.0545,0.0237,0.0638,0E0,16.5919,0.2290,0.0545,0.0237,0.0426,0E0,5.2131,0.0379,0.1651,0.0047,0.0000,6.49E-54,9.2788,0.0852,0.0986,0.0142,0.0213,0E0
Macrobiotus_species,422,2.4039,2.7889,500,0.9762,47,2.6157,0.9720,0.0038,10422,8.7820,1.9799,2.0858,2.2724,5.1688,6.7921,6.3407,0.0025,0.1018,12.7451,0.1032,1.3577,10.1601,3.0558,1.8693,1.0641,0.2584,2.3592,0.2358,1.5108,2.9206,4.0870,0.3247,4.2727,0.3448,8.2187,0.3684,1.6125,0.0821,9.4737,0.0490,6.9118,0.0440,1.0000,0.0062,0.4068,0.0024,0.0000,6.258E-17,5.0000,0.0357,0.1645,0.0047,0.0000,3.621E-54,10.0000,0.0985,0.0875,0.0166,0.0638,0E0,0.5568,0.0036,0.4961,0.0000,0.0000,2.427E-12,24.1426,0.4690,0.0382,0.0948,0.1489,0E0,20.6096,0.3703,0.0430,0.0427,0.0851,0E0,16.7501,0.2425,0.0519,0.0284,0.0638,0E0,13.6610,0.1664,0.0638,0.0237,0.0638,0E0,18.5998,0.2896,0.0469,0.0427,0.0638,0E0,5.1356,0.0371,0.1610,0.0047,0.0000,1.667E-55,9.1020,0.0828,0.0963,0.0166,0.0638,0E0
Macrobiotus_species,422,2.3710,2.7783,500,0.9764,47,2.9646,0.9822,0.0019,10422,9.7091,4.0029,2.8617,0.2360,5.8233,8.3018,5.9991,0.0000,1.2912,6.6601,0.0681,1.1317,10.9433,3.1222,2.2400,1.0259,0.0432,2.1122,0.3489,1.8667,2.7943,3.7630,0.6542,5.1022,0.2207,7.8172,0.3982,1.7626,0.2107,9.4897,0.0000,6.9436,0.0454,1.0000,0.0062,0.4330,0.0024,0.0000,2.171E-15,5.0000,0.0337,0.1754,0.0047,0.0000,2.79E-50,10.0000,0.0951,0.0926,0.0071,0.0000,0E0,0.5931,0.0039,0.5144,0.0000,0.0000,1.359E-11,23.6212,0.4333,0.0396,0.0995,0.0213,0E0,20.2826,0.3331,0.0450,0.0450,0.0000,0E0,18.6927,0.2740,0.0486,0.0332,0.0000,0E0,26.0532,0.5146,0.0370,0.1209,0.0213,0E0,22.0038,0.3766,0.0419,0.0758,0.0000,0E0,3.9710,0.0258,0.2090,0.0024,0.0000,6.962E-41,9.3333,0.0843,0.0994,0.0071,0.0000,0E0
Macrobiotus_species,423,2.4159,2.7844,500,0.9761,46,2.3521,0.9642,0.0050,10423,12.7302,0.5690,4.0040,0.0784,5.2909,6.6936,5.8638,0.0000,0.2306,7.9947,0.0800,1.4915,10.2742,2.8426,3.0077,1.5462,0.0269,1.7114,0.2340,5.4081,2.7062,3.6830,0.3676,4.3238,0.0816,8.1588,0.3322,1.3228,0.0977,8.8334,0.0150,6.9029,0.0436,1.0000,0.0060,0.4102,0.0024,0.0000,2.113E-16,5.0000,0.0353,0.1639,0.0047,0.0000,2.796E-53,10.0000,0.0961,0.0876,0.0118,0.0870,0E0,0.5541,0.0035,0.5002,0.0000,0.0000,6.047E-12,23.3239,0.4744,0.0385,0.0993,0.2391,0E0,17.6879,0.2550,0.0488,0.0473,0.1739,0E0,15.4154,0.2051,0.0560,0.0307,0.1304,0E0,10.0835,0.0971,0.0869,0.0118,0.0870,0E0,5.9197,0.0439,0.1425,0.0047,0.0000,1.808E-62,5.2021,0.0368,0.1588,0.0047,0.0000,3.064E-55,9.1887,0.0836,0.0955,0.0095,0.0870,0E0
Macrobiotus_species,422,2.4282,2.7910,500,0.9747,47,2.2156,0.9453,0.0163,10422,11.1811,1.3640,1.3843,2.8417,5.5599,6.7957,6.5598,0.0203,0.4768,12.1136,0.0956,1.5637,9.1922,3.1448,1.9091,0.3002,0.0179,2.0580,0.3422,1.4643,2.5278,3.7249,0.6183,4.3134,0.2180,8.2105,0.1712,1.8354,0.1306,9.4164,0.4482,6.8741,0.0424,1.0000,0.0059,0.3967,0.0047,0.0426,1.939E-15,5.0000,0.0359,0.1552,0.0071,0.0638,9.355E-50,10.0000,0.1022,0.0826,0.0142,0.0638,0E0,0.1576,0.0012,0.6578,0.0000,0.0000,3.821E-7,22.4306,0.4662,0.0386,0.0995,0.2979,0E0,16.5577,0.2519,0.0494,0.0545,0.1915,0E0,15.8009,0.2274,0.0516,0.0332,0.1489,0E0,11.2444,0.1194,0.0732,0.0190,0.0638,0E0,11.2444,0.1194,0.0732,0.0190,0.0638,0E0,4.9864,0.0357,0.1556,0.0071,0.0638,1.299E-49,8.8999,0.0837,0.0927,0.0142,0.0638,0E0
Macrobiotus_species,422,2.4241,2.7882,500,0.9748,47,1.8209,0.9012,0.0259,10422,10.9145,0.3315,5.5466,1.3489,5.3532,7.8043,9.7413,0.0060,0.7287,5.2647,0.0494,1.5384,9.3987,2.9362,1.3201,2.1114,0.3995,1.6631,0.2188,0.5758,3.0090,3.8109,0.4147,4.6215,0.3708,7.7092,0.1179,2.4199,0.0271,10.2296,0.0182,6.8966,0.0434,1.0000,0.0062,0.3934,0.0047,0.1489,6.687E-11,5.0000,0.0368,0.1587,0.0118,0.1702,1.184E-36,10.0000,0.1003,0.0856,0.0166,0.1702,0E0,0.5234,0.0034,0.4888,0.0000,0.0213,9.115E-12,24.5358,0.5321,0.0376,0.0995,0.2553,0E0,18.1391,0.2833,0.0467,0.0474,0.2128,0E0,13.0813,0.1569,0.0652,0.0190,0.1702,0E0,4.5688,0.0323,0.1702,0.0118,0.1702,1.211E-33,13.0813,0.1569,0.0652,0.0190,0.1702,0E0,4.5284,0.0320,0.1714,0.0095,0.1702,2.301E-33,9.0250,0.0837,0.0948,0.0166,0.1702,0E0
Macrobiotus_species,422,2.3811,2.7782,500,0.9764,47,3.0427,0.9854,0.0017,10422,14.4544,0.5875,0.8552,2.5424,4.7618,6.2472,6.6783,0.0084,0.3209,8.6462,0.0559,1.3015,10.0019,3.0703,2.4765,1.7226,0.2513,1.6983,0.2479,2.1296,2.3937,3.4233,0.6087,5.3950,0.3425,7.7782,0.7831,2.0234,0.0527,9.1245,0.0168,6.9439,0.0455,1.0000,0.0062,0.4251,0.0024,0.0000,7.731E-16,5.0000,0.0359,0.1735,0.0047,0.0000,6.296E-51,10.0000,0.0958,0.0928,0.0071,0.0000,0E0,0.6099,0.0040,0.5012,0.0000,0.0000,3.999E-12,24.8997,0.4979,0.0384,0.0995,0.0000,0E0,20.3393,0.3292,0.0453,0.0450,0.0000,0E0,15.4747,0.2079,0.0592,0.0213,0.0000,0E0,27.7849,0.5440,0.0358,0.1706,0.0426,0E0,27.5577,0.5348,0.0359,0.1327,0.0000,0E0,3.9974,0.0265,0.2049,0.0024,0.0000,7.141E-42,9.3473,0.0841,0.0994,0.0071,0.0000,0E0
Macrobiotus_species,422,2.3752,2.7727,500,0.9761,47,2.8322,0.9781,0.0023,10422,11.7047,0.2921,4.0665,3.4681,5.0184,7.0794,6.0869,0.0177,0.3073,6.1121,0.0628,1.1683,9.6252,2.7474,2.9419,2.0236,0.1240,2.2349,0.4311,1.9754,3.3762,3.4474,0.4159,4.5009,0.2147,7.2017,0.3535,2.8675,0.0686,10.0294,0.0366,6.9450,0.0455,1.0000,0.0062,0.4260,0.0024,0.0000,8.772E-16,5.0000,0.0355,0.1742,0.0047,0.0000,1.064E-50,10.0000,0.0943,0.0936,0.0118,0.0000,0E0,0.5673,0.0038,0.5133,0.0000,0.0000,1.235E-11,24.7128,0.4815,0.0385,0.0972,0.0638,0E0,19.6453,0.3080,0.0466,0.0474,0.0213,0E0,19.5177,0.3054,0.0469,0.0403,0.0213,0E0,23.2946,0.4187,0.0402,0.0948,0.0426,0E0,23.2252,0.4134,0.0402,0.0900,0.0213,0E0,5.3138,0.0383,0.1660,0.0047,0.0000,1.365E-53,9.4372,0.0840,0.0995,0.0071,0.0000,0E0
Macrobiotus_species,422,2.3914,2.7934,500,0.9766,47,2.7303,0.9723,0.0052,10422,13.7091,2.0968,3.4626,0.2488,5.2861,6.9223,6.0615,0.0041,1.1631,7.8254,0.1037,1.6988,9.0087,2.8885,1.1765,0.9525,0.0789,2.3617,0.1784,1.8507,3.0426,5.7971,0.4295,3.1450,0.5645,7.2742,0.3621,2.6091,0.0797,9.6043,0.0136,6.9179,0.0443,1.0000,0.0060,0.4161,0.0024,0.0000,2.321E-16,5.0000,0.0355,0.1665,0.0047,0.0213,7.937E-51,10.0000,0.0964,0.0882,0.0095,0.0426,0E0,0.8934,0.0054,0.4342,0.0000,0.0000,2.513E-15,23.4882,0.4592,0.0391,0.0972,0.1064,0E0,20.3284,0.3617,0.0438,0.0427,0.0638,0E0,17.0430,0.2479,0.0511,0.0284,0.0638,0E0,15.1849,0.2013,0.0574,0.0284,0.0638,0E0,15.1599,0.2011,0.0574,0.0237,0.0426,0E0,5.1947,0.0373,0.1615,0.0047,0.0213,1.195E-52,9.1215,0.0830,0.0969,0.0095,0.0426,0E0
Macrobiotus_species,422,2.3931,2.7946,500,0.9768,47,2.6785,0.9705,0.0064,10422,11.3151,1.7236,2.6479,1.0218,4.1116,8.2421,5.7210,0.0112,0.6179,8.3096,0.0692,1.3695,9.2106,2.8627,1.3273,1.0405,0.0148,2.1079,0.1812,5.2214,2.4638,3.8475,0.7373,5.0567,0.1868,7.0062,0.4816,3.1866,0.0734,9.8335,0.0000,6.9285,0.0448,1.0000,0.0061,0.4154,0.0024,0.0000,2.088E-16,5.0000,0.0361,0.1682,0.0024,0.0213,3.201E-50,10.0000,0.0963,0.0900,0.0095,0.0426,0E0,0.7453,0.0047,0.4615,0.0000,0.0000,6.549E-14,24.4350,0.4752,0.0386,0.0995,0.0851,0E0,21.0836,0.3788,0.0432,0.0427,0.0638,0E0,15.4216,0.2042,0.0579,0.0190,0.0426,0E0,15.4216,0.2042,0.0579,0.0237,0.0638,0E0,15.4216,0.2042,0.0579,0.0190,0.0426,0E0,5.2065,0.0377,0.1630,0.0024,0.0213,4.466E-52,9.2088,0.0840,0.0979,0.0095,0.0426,0E0
