Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Ceraclea_transversa,27,4.4810,5.3628,500,0.9985,4,5.2132,0.9981,0.0004,10027,23.1375,4.1750,0.6246,2.3859,3.1596,5.0336,5.9484,0.4266,1.9646,1.6176,0.0956,0.0933,8.7811,0.0000,13.0660,0.6707,0.2069,1.0740,0.0639,2.6597,3.4169,0.4807,0.0000,0.0000,0.0000,15.8962,0.6319,0.0839,4.2834,0.0000,0.0223,4.7362,0.0050,1.0000,0.0023,0.1011,0.0000,0.0000,1.046E-4,5.0000,0.0180,0.0347,0.0000,0.0000,1.451E-6,10.0000,0.0498,0.0167,0.0000,0.0000,7.695E-8,22.6259,0.2577,0.0046,0.0000,0.0000,4.429E-10,35.5313,0.5870,0.0026,0.0741,0.0000,4.521E-11,22.6259,0.2577,0.0046,0.0000,0.0000,4.429E-10,22.6259,0.2577,0.0046,0.0000,0.0000,4.429E-10,45.3517,0.6711,0.0019,0.2593,0.0000,1.289E-11,45.3517,0.6711,0.0019,0.2593,0.0000,1.289E-11,1.7396,0.0045,0.0751,0.0000,0.0000,3.181E-5,13.1827,0.0786,0.0114,0.0000,0.0000,1.671E-8
Ceraclea_transversa,28,4.6653,5.4670,500,0.9986,3,2.1464,0.9310,0.0549,10028,17.0834,5.8109,0.5364,8.1122,2.0939,9.5282,4.9457,0.5931,4.6295,0.6528,0.0000,0.0850,5.9496,0.0000,14.3754,1.5436,0.3721,0.8543,0.1546,0.0000,1.0734,0.0812,0.0000,0.0000,0.0000,19.2508,0.2611,0.1470,1.8255,0.0402,0.0000,4.5798,0.0043,1.0000,0.0017,0.0986,0.0000,0.3333,2.726E-2,5.0000,0.0168,0.0262,0.0000,0.3333,2.027E-3,10.0000,0.0571,0.0114,0.0000,0.3333,3.848E-4,25.4154,0.3907,0.0033,0.0000,0.3333,3.242E-5,32.4210,0.6032,0.0026,0.0714,0.6667,7.758E-3,25.4154,0.3907,0.0033,0.0000,0.3333,3.242E-5,25.4154,0.3907,0.0033,0.0000,0.3333,3.242E-5,0.2177,0.0003,0.2035,0.0000,0.3333,1.074E-1,0.2176,0.0003,0.2035,0.0000,0.0000,8.431E-3,1.9837,0.0039,0.0616,0.0000,0.3333,1.093E-2,11.2340,0.0701,0.0097,0.0000,0.3333,2.789E-4
Ceraclea_transversa,28,4.4699,5.3346,500,0.9985,3,5.2707,0.9984,0.0006,10028,17.1029,8.2910,5.9202,2.3466,1.1834,8.0817,8.9730,0.5255,2.5583,1.1255,0.3071,0.0715,3.7157,0.0000,2.8456,0.2837,0.1557,0.9619,0.0000,0.3247,1.6689,0.2611,0.0000,0.0483,0.1686,30.0092,0.5086,0.2674,2.2538,0.0280,0.0119,4.7512,0.0051,1.0000,0.0022,0.1129,0.0000,0.0000,1.438E-3,5.0000,0.0158,0.0371,0.0000,0.0000,5.105E-5,10.0000,0.0494,0.0164,0.0000,0.0000,4.374E-6,22.8237,0.2588,0.0047,0.0000,0.0000,1.03E-7,33.4140,0.5292,0.0028,0.0714,0.0000,2.177E-8,22.8237,0.2588,0.0047,0.0000,0.0000,1.03E-7,22.8237,0.2588,0.0047,0.0000,0.0000,1.03E-7,33.4140,0.5292,0.0028,0.0714,0.0000,2.177E-8,33.4140,0.5292,0.0028,0.0714,0.0000,2.177E-8,1.9928,0.0046,0.0776,0.0000,0.0000,4.67E-4,12.9536,0.0839,0.0115,0.0000,0.0000,1.508E-6
Ceraclea_transversa,28,4.4665,5.3335,500,0.9985,3,5.3778,0.9989,0.0007,10028,8.5167,10.6857,5.2735,6.2170,1.4049,7.6871,5.9923,0.6775,2.0130,2.2586,0.5090,0.0637,2.4337,0.0000,15.8590,0.2929,0.1929,0.9172,0.0051,0.7797,1.7007,0.1126,0.0000,0.0000,0.1163,20.4521,0.8057,0.3512,4.6389,0.0428,0.0000,4.7653,0.0051,1.0000,0.0022,0.1131,0.0000,0.0000,1.446E-3,5.0000,0.0160,0.0375,0.0000,0.0000,5.271E-5,10.0000,0.0496,0.0167,0.0000,0.0000,4.619E-6,22.3983,0.2428,0.0048,0.0000,0.0000,1.097E-7,33.7054,0.5258,0.0027,0.0714,0.0000,1.952E-8,22.3983,0.2428,0.0048,0.0000,0.0000,1.097E-7,22.3983,0.2428,0.0048,0.0000,0.0000,1.097E-7,33.7054,0.5258,0.0027,0.0714,0.0000,1.952E-8,33.7054,0.5258,0.0027,0.0714,0.0000,1.952E-8,1.9553,0.0046,0.0790,0.0000,0.0000,4.926E-4,12.9427,0.0827,0.0117,0.0000,0.0000,1.588E-6
Ceraclea_transversa,28,4.4679,5.3428,500,0.9985,3,5.4987,0.9987,0.0005,10028,15.9156,7.3616,7.0970,5.0077,0.6961,9.0269,3.8678,0.5735,0.7760,5.5469,0.1096,0.2204,3.4946,0.0000,5.6118,0.6966,0.1351,1.4520,0.0234,3.6692,0.1071,0.0555,0.0000,0.0000,0.0822,24.2938,1.2542,0.2774,2.5549,0.0839,0.0091,4.7637,0.0051,1.0000,0.0021,0.1137,0.0000,0.0000,1.469E-3,5.0000,0.0156,0.0368,0.0000,0.0000,4.982E-5,10.0000,0.0484,0.0164,0.0000,0.0000,4.374E-6,22.4911,0.2546,0.0047,0.0000,0.0000,1.03E-7,37.6828,0.6121,0.0024,0.0714,0.0000,1.371E-8,22.4911,0.2546,0.0047,0.0000,0.0000,1.03E-7,22.4911,0.2546,0.0047,0.0000,0.0000,1.03E-7,42.8444,0.6684,0.0021,0.1429,0.0000,9.184E-9,42.8444,0.6684,0.0021,0.1429,0.0000,9.184E-9,2.0211,0.0046,0.0770,0.0000,0.0000,4.563E-4,12.7010,0.0790,0.0117,0.0000,0.0000,1.588E-6
Ceraclea_transversa,28,4.4837,5.3368,500,0.9985,3,5.0832,0.9982,0.0007,10028,12.5445,11.4026,5.2460,6.5404,1.8757,8.1956,6.2894,0.5279,1.6295,1.7256,0.2109,0.0287,3.1684,0.0000,7.9845,0.9424,0.2901,0.9301,0.0195,1.1355,1.6483,0.0868,0.0000,0.0000,0.0514,24.6290,0.6916,0.1586,2.0186,0.0282,0.0000,4.7514,0.0051,1.0000,0.0021,0.1130,0.0000,0.0000,1.442E-3,5.0000,0.0158,0.0366,0.0000,0.0000,4.902E-5,10.0000,0.0489,0.0166,0.0000,0.0000,4.536E-6,20.9724,0.2242,0.0054,0.0000,0.0000,1.561E-7,29.6357,0.3934,0.0031,0.0714,0.3333,2.861E-5,20.9724,0.2242,0.0054,0.0000,0.0000,1.561E-7,20.9724,0.2242,0.0054,0.0000,0.0000,1.561E-7,28.5188,0.3894,0.0033,0.0357,0.0000,3.564E-8,28.5188,0.3894,0.0033,0.0357,0.0000,3.564E-8,1.9899,0.0046,0.0773,0.0000,0.0000,4.616E-4,13.0684,0.0837,0.0115,0.0000,0.0000,1.508E-6
Ceraclea_transversa,28,4.5250,5.3509,500,0.9985,3,3.8358,0.9887,0.0080,10028,22.6653,7.7044,0.1923,4.4980,1.5178,7.7480,3.7394,0.2894,1.8255,2.6470,0.0769,0.0623,2.8508,0.0204,6.0409,0.9067,0.1007,0.8465,0.0297,4.1966,2.5062,1.0455,0.0000,0.0000,0.0000,24.9228,1.3595,0.2031,1.9788,0.0163,0.0092,4.7123,0.0049,1.0000,0.0021,0.1073,0.0000,0.0000,1.235E-3,5.0000,0.0162,0.0347,0.0000,0.0000,4.179E-5,10.0000,0.0482,0.0160,0.0000,0.3333,7.556E-4,18.7988,0.1899,0.0057,0.0000,0.3333,9.656E-5,36.1544,0.6164,0.0024,0.0714,0.3333,1.716E-5,18.7988,0.1899,0.0057,0.0000,0.3333,9.656E-5,18.7988,0.1899,0.0057,0.0000,0.3333,9.656E-5,5.6252,0.0198,0.0309,0.0000,0.0000,2.954E-5,5.6252,0.0198,0.0309,0.0000,0.0000,2.954E-5,1.9232,0.0044,0.0744,0.0000,0.0000,4.117E-4,12.7799,0.0704,0.0111,0.0000,0.3333,3.649E-4
Ceraclea_transversa,28,4.4754,5.3363,500,0.9985,3,5.5009,0.9987,0.0005,10028,15.8886,7.2382,7.1842,5.0010,0.6350,9.0483,3.8448,0.5655,0.7735,5.5755,0.1045,0.2277,3.5275,0.0000,5.6339,0.6885,0.1376,1.4499,0.0000,3.5592,0.2068,0.1081,0.0000,0.0000,0.0696,24.3415,1.2401,0.3520,2.5473,0.0467,0.0044,4.7672,0.0052,1.0000,0.0023,0.1112,0.0000,0.0000,1.375E-3,5.0000,0.0165,0.0369,0.0000,0.0000,5.023E-5,10.0000,0.0510,0.0167,0.0000,0.0000,4.619E-6,21.6255,0.2295,0.0052,0.0000,0.0000,1.394E-7,36.3748,0.6083,0.0026,0.0714,0.0000,1.743E-8,21.6255,0.2295,0.0052,0.0000,0.0000,1.394E-7,21.6255,0.2295,0.0052,0.0000,0.0000,1.394E-7,46.7782,0.6997,0.0019,0.2500,0.0000,6.802E-9,46.7782,0.6997,0.0019,0.2500,0.0000,6.802E-9,1.9754,0.0047,0.0769,0.0000,0.0000,4.545E-4,12.8921,0.0804,0.0117,0.0000,0.0000,1.588E-6
Ceraclea_transversa,28,4.6132,5.4245,500,0.9986,3,2.5718,0.9561,0.0340,10028,19.5637,2.4306,8.4045,4.0637,2.6390,7.8188,5.2473,0.7525,2.5424,2.8269,0.1829,0.0370,2.5691,0.0000,3.8049,0.5143,0.1539,0.7984,0.0000,0.7651,1.0914,0.0933,0.0000,0.0000,0.0520,31.0976,1.1726,0.0414,1.2646,0.0722,0.0000,4.6204,0.0045,1.0000,0.0021,0.0911,0.0000,0.3333,2.341E-2,5.0000,0.0185,0.0284,0.0000,0.3333,2.377E-3,10.0000,0.0562,0.0133,0.0000,0.3333,5.23E-4,24.0140,0.3480,0.0036,0.0000,0.3333,3.857E-5,30.7393,0.5184,0.0028,0.0357,0.3333,2.335E-5,24.0140,0.3480,0.0036,0.0000,0.3333,3.857E-5,24.0140,0.3480,0.0036,0.0000,0.3333,3.857E-5,0.4938,0.0009,0.1271,0.0000,0.0000,2.055E-3,0.4938,0.0009,0.1271,0.0000,0.0000,2.055E-3,1.6857,0.0040,0.0675,0.0000,0.3333,1.306E-2,12.2911,0.0759,0.0101,0.0000,0.3333,3.023E-4
Ceraclea_transversa,28,4.4831,5.3476,500,0.9985,3,5.4897,0.9987,0.0005,10028,25.2645,8.2317,2.5534,2.2675,1.3200,8.3075,4.4811,0.3636,0.0312,3.1730,0.1929,0.0885,3.2395,0.0000,7.0311,1.1385,0.1600,1.0844,0.0128,0.5012,4.4283,0.0990,0.0000,0.0000,0.0753,23.0289,0.6393,0.1524,2.1010,0.0331,0.0000,4.7486,0.0051,1.0000,0.0022,0.1081,0.0000,0.0000,1.263E-3,5.0000,0.0165,0.0362,0.0000,0.0000,4.743E-5,10.0000,0.0511,0.0164,0.0000,0.0000,4.374E-6,22.7182,0.2572,0.0046,0.0000,0.0000,9.652E-8,35.8503,0.6090,0.0026,0.0714,0.0000,1.743E-8,22.7182,0.2572,0.0046,0.0000,0.0000,9.652E-8,22.7182,0.2572,0.0046,0.0000,0.0000,9.652E-8,44.2357,0.6856,0.0021,0.2500,0.0000,9.184E-9,44.2357,0.6856,0.0021,0.2500,0.0000,9.184E-9,1.8956,0.0046,0.0764,0.0000,0.0000,4.457E-4,12.9731,0.0804,0.0115,0.0000,0.0000,1.508E-6
