Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Protolampra_brunneicollis,48,4.3454,4.9495,500,0.9973,3,2.9537,0.9804,0.0132,10048,3.5308,4.0864,0.6930,0.2360,2.8240,32.3812,14.0717,0.0000,0.3123,0.1152,0.0000,3.9315,5.7644,0.1291,26.1733,0.0564,0.1418,0.1494,0.2856,0.0000,0.0000,0.4763,2.8074,1.0310,0.0000,0.2221,0.4539,0.0367,0.0784,0.0120,0.0000,4.8905,0.0058,1.0000,0.0012,0.1462,0.0000,0.0000,3.125E-3,5.0000,0.0178,0.0317,0.0000,0.3333,2.96E-3,10.0000,0.0665,0.0134,0.0208,0.3333,5.367E-4,9.0968,0.0561,0.0153,0.0000,0.3333,6.975E-4,24.1772,0.4892,0.0047,0.0833,0.6667,1.397E-2,9.0968,0.0561,0.0153,0.0208,0.3333,6.975E-4,9.0968,0.0561,0.0153,0.0000,0.3333,6.975E-4,3.1627,0.0080,0.0520,0.0000,0.0000,1.402E-4,3.1627,0.0080,0.0520,0.0000,0.0000,1.402E-4,2.5157,0.0053,0.0652,0.0000,0.0000,2.77E-4,10.1367,0.0668,0.0132,0.0208,0.3333,5.21E-4
Protolampra_brunneicollis,43,4.4035,5.0243,500,0.9975,8,3.8757,0.9758,0.0201,10043,1.4773,3.9332,0.7302,0.5170,0.2739,35.1817,13.6840,0.1316,0.5184,1.1992,0.0000,1.5618,8.1478,0.2976,26.3566,0.7942,0.1233,0.4316,0.2651,0.0000,0.0000,0.2405,2.4528,0.4473,0.0000,0.6292,0.4229,0.1429,0.0304,0.0096,0.0000,4.8366,0.0055,1.0000,0.0012,0.1401,0.0000,0.1250,7.435E-6,5.0000,0.0176,0.0323,0.0000,0.1250,2.828E-10,10.0000,0.0619,0.0137,0.0233,0.1250,7.31E-13,8.1600,0.0428,0.0180,0.0000,0.1250,4.863E-12,25.2827,0.5033,0.0042,0.0698,0.3750,7.089E-11,8.1600,0.0428,0.0180,0.0233,0.1250,4.863E-12,8.1600,0.0428,0.0180,0.0000,0.1250,4.863E-12,1.1662,0.0015,0.1250,0.0000,0.1250,3.39E-6,21.2430,0.3439,0.0048,0.0233,0.1250,4.539E-16,2.4343,0.0050,0.0669,0.0000,0.1250,4.523E-8,10.7263,0.0723,0.0125,0.0233,0.1250,3.871E-13
Protolampra_brunneicollis,45,4.3216,4.9694,500,0.9975,6,4.3585,0.9963,0.0018,10045,5.3471,5.3797,0.5866,2.2409,0.7072,31.2246,16.9147,0.0000,1.5003,0.8424,0.5234,2.0629,5.8694,0.2441,23.5672,0.0122,0.1259,0.1385,0.2147,0.0000,0.0000,0.3079,0.3483,0.7246,0.0000,0.3893,0.3209,0.1918,0.2110,0.0046,0.0000,4.9198,0.0059,1.0000,0.0012,0.1596,0.0000,0.0000,1.652E-5,5.0000,0.0164,0.0367,0.0000,0.0000,2.457E-9,10.0000,0.0595,0.0151,0.0000,0.0000,1.2E-11,11.7072,0.0813,0.0120,0.0000,0.1667,1.506E-9,25.4918,0.4567,0.0044,0.0889,0.3333,5.483E-9,11.7719,0.0813,0.0120,0.0222,0.1667,1.506E-9,11.7072,0.0813,0.0120,0.0000,0.1667,1.506E-9,11.6429,0.0812,0.0121,0.0000,0.0000,3.21E-12,11.6429,0.0812,0.0121,0.0000,0.0000,3.21E-12,2.6155,0.0054,0.0715,0.0000,0.0000,1.334E-7,10.8503,0.0694,0.0135,0.0000,0.0000,6.159E-12
Protolampra_brunneicollis,43,4.6091,5.1525,500,0.9978,8,0.7332,0.9424,0.0281,10043,3.5418,1.5431,0.2319,0.0039,0.3821,36.8313,11.2351,0.0361,0.8661,2.0236,0.0000,5.9421,4.0237,0.1266,23.9209,0.4615,0.1511,0.4393,0.1730,0.0000,0.0000,2.8657,3.2773,0.7632,0.2781,0.4820,0.2053,0.1559,0.0224,0.0169,0.0000,4.6244,0.0045,1.0000,0.0014,0.0866,0.0000,0.1250,2.707E-7,5.0000,0.0242,0.0171,0.0000,0.6250,2.637E-4,10.0000,0.1050,0.0082,0.0000,0.6250,2.956E-5,18.0748,0.3771,0.0048,0.0000,0.7500,6.275E-4,25.7159,0.4964,0.0038,0.0930,0.7500,3.948E-4,18.0748,0.3771,0.0048,0.0000,0.7500,6.275E-4,18.0748,0.3771,0.0048,0.0000,0.7500,6.275E-4,0.6297,0.0007,0.1250,0.0000,0.1250,3.39E-6,1.5613,0.0030,0.0581,0.0000,0.1250,1.687E-8,1.8395,0.0040,0.0499,0.0000,0.2500,3.954E-7,8.3027,0.0720,0.0101,0.0000,0.6250,5.485E-5
Protolampra_brunneicollis,46,4.3412,4.9665,500,0.9974,5,3.8641,0.9914,0.0050,10046,8.1821,2.6064,0.6799,0.1194,2.2814,30.9778,11.0409,0.0000,0.3262,1.8951,0.4809,2.2945,6.9010,0.1825,27.1772,0.1596,0.1974,0.2253,0.2280,0.0000,0.0000,0.1326,2.0447,0.6224,0.0000,0.2631,0.8351,0.1343,0.0123,0.0000,0.0000,4.9037,0.0058,1.0000,0.0011,0.1667,0.0000,0.0000,1.289E-4,5.0000,0.0155,0.0362,0.0000,0.0000,6.245E-8,10.0000,0.0610,0.0141,0.0217,0.2000,1.973E-7,9.7540,0.0585,0.0146,0.0000,0.2000,2.265E-7,25.3456,0.5138,0.0043,0.0870,0.4000,7.792E-7,9.8006,0.0591,0.0146,0.0217,0.2000,2.265E-7,9.7540,0.0585,0.0146,0.0000,0.2000,2.265E-7,5.7034,0.0189,0.0308,0.0000,0.0000,2.753E-8,5.7034,0.0189,0.0308,0.0000,0.0000,2.753E-8,2.7849,0.0053,0.0686,0.0000,0.0000,1.518E-6,10.4604,0.0702,0.0133,0.0217,0.2000,1.566E-7
Protolampra_brunneicollis,47,4.3032,4.9420,500,0.9974,4,4.4738,0.9965,0.0013,10047,4.5969,2.9404,1.9970,1.2176,3.5217,36.6080,15.0742,0.0000,0.9821,0.8657,0.0018,1.6150,6.7933,0.1502,18.6201,0.3001,0.0937,0.3811,0.3227,0.0000,0.0000,0.1748,1.4565,0.8807,0.0000,0.4098,0.8752,0.0276,0.0771,0.0167,0.0000,4.9492,0.0062,1.0000,0.0012,0.1530,0.0000,0.0000,5.477E-4,5.0000,0.0173,0.0351,0.0000,0.0000,1.524E-6,10.0000,0.0631,0.0150,0.0213,0.0000,5.102E-8,9.9724,0.0625,0.0151,0.0000,0.0000,5.239E-8,26.8386,0.5206,0.0045,0.0851,0.2500,3.582E-7,9.9724,0.0625,0.0151,0.0213,0.0000,5.239E-8,9.9724,0.0625,0.0151,0.0000,0.0000,5.239E-8,17.5248,0.2202,0.0071,0.0213,0.0000,2.494E-9,17.5248,0.2202,0.0071,0.0213,0.0000,2.494E-9,2.5945,0.0056,0.0684,0.0000,0.0000,2.186E-5,10.5238,0.0693,0.0140,0.0213,0.0000,3.879E-8
Protolampra_brunneicollis,47,4.2781,4.9250,500,0.9973,4,5.2313,0.9983,0.0005,10047,1.1173,2.8363,2.4766,1.6194,0.5171,34.4675,11.8776,0.0000,0.9358,2.4887,0.0027,2.7883,6.1242,0.1533,27.5498,0.3785,0.1683,0.4418,0.1574,0.0000,0.0000,0.1981,1.9071,0.5378,0.0000,0.4379,0.5236,0.0820,0.2128,0.0000,0.0000,4.9582,0.0062,1.0000,0.0013,0.1509,0.0000,0.0000,5.184E-4,5.0000,0.0172,0.0354,0.0000,0.0000,1.576E-6,10.0000,0.0625,0.0153,0.0213,0.0000,5.52E-8,8.2797,0.0468,0.0196,0.0000,0.0000,1.478E-7,27.1454,0.5128,0.0044,0.0851,0.0000,3.678E-10,8.2797,0.0468,0.0196,0.0213,0.0000,1.478E-7,8.2797,0.0468,0.0196,0.0000,0.0000,1.478E-7,46.6698,0.7097,0.0029,0.3830,0.0000,6.941E-11,46.6698,0.7097,0.0029,0.3830,0.0000,6.941E-11,2.5796,0.0056,0.0688,0.0000,0.0000,2.238E-5,10.6014,0.0700,0.0141,0.0213,0.0000,3.99E-8
Protolampra_brunneicollis,44,4.2916,4.9682,500,0.9974,7,4.8146,0.9970,0.0011,10044,1.1351,3.3682,4.3408,2.7600,5.3600,34.2234,10.9516,0.3672,1.5554,0.2196,0.0040,1.2578,5.8984,0.0919,22.5339,0.1461,0.1709,0.3986,0.4018,0.0000,0.0000,0.1302,2.4569,0.7722,0.0399,0.3147,0.8117,0.0368,0.2529,0.0000,0.0000,4.9391,0.0061,1.0000,0.0012,0.1581,0.0000,0.0000,2.469E-6,5.0000,0.0163,0.0353,0.0000,0.0000,6.891E-11,10.0000,0.0661,0.0152,0.0227,0.0000,1.903E-13,7.4349,0.0379,0.0219,0.0000,0.0000,2.419E-12,29.2714,0.5210,0.0040,0.0909,0.1429,2.783E-14,7.4632,0.0380,0.0219,0.0227,0.0000,2.419E-12,7.4349,0.0379,0.0219,0.0000,0.0000,2.419E-12,14.0631,0.1292,0.0096,0.0227,0.0000,7.287E-15,14.0631,0.1292,0.0096,0.0227,0.0000,7.287E-15,2.6506,0.0055,0.0688,0.0000,0.0000,7.295E-9,10.7583,0.0738,0.0138,0.0227,0.0000,9.722E-14
Protolampra_brunneicollis,48,4.2748,4.9000,500,0.9972,3,5.2380,0.9988,0.0006,10048,3.1432,3.1225,0.8549,2.1760,2.6120,31.3209,11.9023,0.0000,0.6025,0.2358,0.0392,2.6211,7.5868,0.1267,27.2083,0.1963,0.0808,0.2878,0.2572,0.0000,0.0000,0.2248,2.7793,1.0854,0.0516,0.4054,0.9152,0.0619,0.0856,0.0163,0.0000,4.9643,0.0063,1.0000,0.0013,0.1480,0.0000,0.0000,3.241E-3,5.0000,0.0179,0.0345,0.0000,0.0000,4.119E-5,10.0000,0.0650,0.0150,0.0208,0.0000,3.394E-6,7.3630,0.0393,0.0220,0.0000,0.0000,1.064E-5,26.3540,0.4871,0.0046,0.0833,0.0000,9.595E-8,7.7235,0.0427,0.0208,0.0208,0.0000,8.999E-6,7.3630,0.0393,0.0220,0.0000,0.0000,1.064E-5,53.9802,0.7101,0.0024,0.3750,0.0000,1.363E-8,53.9802,0.7101,0.0024,0.3750,0.0000,1.363E-8,2.5159,0.0057,0.0688,0.0000,0.0000,3.252E-4,10.4340,0.0705,0.0142,0.0208,0.0000,2.882E-6
Protolampra_brunneicollis,48,4.2709,4.9058,500,0.9973,3,5.2525,0.9991,0.0005,10048,6.2763,2.4751,1.2171,1.9929,3.6831,29.0403,15.5718,0.0000,0.6084,2.8656,0.0022,1.9394,7.5004,0.1250,21.8103,0.1659,0.1752,0.2728,0.1214,0.0000,0.0000,0.2204,2.0076,0.8168,0.0000,0.3216,0.6335,0.0204,0.1249,0.0115,0.0000,4.9728,0.0063,1.0000,0.0013,0.1515,0.0000,0.0000,3.475E-3,5.0000,0.0177,0.0351,0.0000,0.0000,4.336E-5,10.0000,0.0653,0.0152,0.0208,0.0000,3.53E-6,8.1771,0.0476,0.0197,0.0000,0.0000,7.652E-6,27.8739,0.5099,0.0044,0.0833,0.0000,8.397E-8,8.2124,0.0484,0.0197,0.0208,0.0000,7.652E-6,8.1771,0.0476,0.0197,0.0000,0.0000,7.652E-6,61.8926,0.7261,0.0020,0.5417,0.0000,7.886E-9,61.8926,0.7261,0.0020,0.5417,0.0000,7.886E-9,2.5934,0.0057,0.0683,0.0000,0.0000,3.182E-4,10.5049,0.0699,0.0143,0.0208,0.0000,2.943E-6
