Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Abies_fraseri,698,2.0317,2.1138,500,0.9542,77,1.8433,0.9296,0.0157,10696,0.5951,0.5438,0.1608,0.2903,0.9470,1.8256,0.0375,0.0318,0.1354,1.3899,0.0248,0.3568,0.3419,0.0064,0.0265,0.1569,0.0118,0.0027,0.0260,74.6076,14.3919,0.1604,0.0263,0.0632,0.0152,1.2547,0.1078,0.9191,1.5104,0.0322,0.0000,7.2496,0.0622,1.0000,0.0077,0.3427,0.0043,0.0390,1.462E-30,5.0000,0.0825,0.1436,0.0330,0.0779,0E0,10.0000,0.2080,0.1015,0.0759,0.0909,0E0,0.1184,0.0013,0.6833,0.0000,0.0260,2.085E-8,12.2464,0.2620,0.0920,0.0989,0.1039,0E0,11.5879,0.2469,0.0945,0.0946,0.0909,0E0,7.6653,0.1510,0.1159,0.0516,0.0909,0E0,11.6318,0.2484,0.0943,0.0946,0.0909,0E0,11.6318,0.2484,0.0943,0.0946,0.0909,0E0,2.6026,0.0286,0.2047,0.0143,0.0390,4.112E-61,5.9400,0.1051,0.1315,0.0415,0.0779,0E0
Abies_fraseri,697,2.0432,2.1281,500,0.9545,78,1.7772,0.9254,0.0156,10693,0.5390,1.0043,0.2246,0.0213,0.9763,1.2978,0.0646,0.3354,0.0814,0.5091,0.0288,0.3385,1.1872,0.0094,0.0391,0.1585,0.0100,0.0027,0.0305,75.1947,13.6507,0.1570,0.0422,0.0506,0.0065,0.2052,0.1074,0.2469,3.3697,0.1043,0.0062,7.2444,0.0619,1.0000,0.0080,0.3304,0.0057,0.0385,1.068E-32,5.0000,0.0834,0.1437,0.0316,0.0769,0E0,10.0000,0.2004,0.1007,0.0775,0.1154,0E0,0.1427,0.0013,0.6566,0.0000,0.0385,7.07E-9,12.3180,0.2646,0.0905,0.0990,0.1538,0E0,11.6046,0.2458,0.0932,0.0933,0.1282,0E0,6.5457,0.1173,0.1254,0.0359,0.0897,0E0,8.8908,0.1712,0.1071,0.0646,0.1026,0E0,8.8140,0.1701,0.1075,0.0646,0.0897,0E0,2.4719,0.0291,0.2060,0.0129,0.0513,1.882E-59,6.0291,0.1054,0.1309,0.0330,0.0897,0E0
Abies_fraseri,698,2.0077,2.0923,500,0.9520,77,2.1287,0.9559,0.0053,10694,0.8304,0.8400,0.7102,0.1454,0.8555,2.0230,0.0565,0.0715,0.0000,0.4539,0.0325,0.2462,1.2077,0.0000,0.0337,0.1269,0.0383,0.0105,0.0225,78.6171,10.0146,0.2016,0.0303,0.0558,0.0106,1.1587,0.0479,0.2704,1.8606,0.0190,0.0087,7.2756,0.0636,1.0000,0.0070,0.3866,0.0100,0.0000,1.051E-28,5.0000,0.0728,0.1515,0.0344,0.0390,0E0,10.0000,0.1972,0.1038,0.0759,0.0909,0E0,0.1156,0.0014,0.7298,0.0000,0.0000,4.682E-8,12.3899,0.2623,0.0928,0.0989,0.0909,0E0,11.8636,0.2500,0.0949,0.0946,0.0909,0E0,8.2658,0.1542,0.1149,0.0530,0.0779,0E0,12.9212,0.2734,0.0909,0.1017,0.0909,0E0,6.6976,0.1121,0.1287,0.0444,0.0390,0E0,3.1500,0.0332,0.1991,0.0201,0.0130,0E0,6.1379,0.0995,0.1350,0.0387,0.0390,0E0
Abies_fraseri,697,2.0004,2.0867,500,0.9517,78,2.1916,0.9587,0.0040,10693,0.4360,0.1036,0.1074,0.6199,0.7898,1.9785,0.1501,0.3769,0.0000,0.6390,0.0392,1.3576,1.7081,0.0078,0.0292,0.2868,0.0125,0.0033,0.0277,78.9840,9.7468,0.1661,0.0741,0.0587,0.0388,1.0529,0.0935,0.2766,0.8250,0.0099,0.0000,7.2881,0.0643,1.0000,0.0068,0.4086,0.0072,0.0000,1.133E-26,5.0000,0.0721,0.1555,0.0316,0.0128,0E0,10.0000,0.1874,0.1058,0.0717,0.0256,0E0,0.1112,0.0014,0.7565,0.0000,0.0000,2.708E-7,12.4981,0.2515,0.0935,0.0990,0.0641,0E0,12.2498,0.2462,0.0945,0.0947,0.0641,0E0,7.2547,0.1248,0.1264,0.0430,0.0256,0E0,15.2338,0.3158,0.0841,0.1148,0.0897,0E0,10.4259,0.1965,0.1033,0.0760,0.0256,0E0,2.7997,0.0265,0.2225,0.0158,0.0000,1.547E-61,6.3041,0.1012,0.1367,0.0402,0.0128,0E0
Abies_fraseri,697,2.0320,2.1108,500,0.9534,78,1.9034,0.9403,0.0120,10693,0.8702,0.0248,0.0293,0.0706,0.8629,1.9158,0.0893,0.0389,0.0000,0.4239,0.0006,0.5653,0.3266,0.0000,0.0242,0.1640,0.0070,0.0178,0.0146,78.1168,13.7064,0.1670,0.1981,0.0777,0.0178,0.1590,0.1059,0.1847,1.8121,0.0087,0.0000,7.2525,0.0623,1.0000,0.0071,0.3533,0.0072,0.0128,5.558E-32,5.0000,0.0781,0.1452,0.0344,0.0641,0E0,10.0000,0.2053,0.1006,0.0760,0.1410,0E0,0.0950,0.0011,0.7394,0.0000,0.0128,3.086E-7,13.8130,0.3016,0.0859,0.0990,0.1538,0E0,12.3217,0.2721,0.0909,0.0904,0.1538,0E0,8.2573,0.1559,0.1112,0.0531,0.1282,0E0,7.9022,0.1472,0.1139,0.0531,0.1154,0E0,4.7183,0.0727,0.1498,0.0330,0.0513,0E0,2.6943,0.0294,0.2033,0.0158,0.0513,1.924E-60,5.9904,0.1012,0.1320,0.0416,0.0897,0E0
Abies_fraseri,697,2.0173,2.1062,500,0.9527,78,1.9217,0.9430,0.0081,10694,0.2565,0.4194,0.2953,0.0047,1.0986,1.6706,0.4907,0.1494,0.2263,0.0804,0.0005,0.3627,0.7840,0.0046,0.0203,0.2036,0.0107,0.0104,0.0147,83.8054,6.8767,0.6476,0.0405,0.0596,0.0069,0.1168,0.1074,0.2099,2.0238,0.0019,0.0000,7.2699,0.0632,1.0000,0.0067,0.3910,0.0072,0.0128,1.9E-27,5.0000,0.0742,0.1496,0.0316,0.0385,0E0,10.0000,0.1973,0.1024,0.0789,0.1282,0E0,0.1495,0.0016,0.7144,0.0000,0.0000,1.176E-8,13.3260,0.2888,0.0885,0.0990,0.1410,0E0,12.0701,0.2575,0.0930,0.0933,0.1410,0E0,7.8693,0.1419,0.1166,0.0473,0.1154,0E0,8.0220,0.1460,0.1154,0.0545,0.1154,0E0,5.6015,0.0909,0.1405,0.0330,0.0385,0E0,3.0237,0.0315,0.2012,0.0172,0.0385,2.907E-63,6.1048,0.1012,0.1343,0.0373,0.0641,0E0
Abies_fraseri,697,2.0205,2.1034,500,0.9525,78,1.9550,0.9454,0.0074,10693,0.8506,0.1501,0.7548,0.3081,0.7802,1.7544,0.0342,0.0520,0.0000,0.6206,0.0148,0.4254,1.6655,0.0028,0.0875,0.1663,0.0388,0.0314,0.0372,74.2994,13.8639,1.7724,0.0302,0.0589,0.0109,0.1508,0.0978,1.2871,0.6475,0.0063,0.0000,7.2651,0.0629,1.0000,0.0068,0.3870,0.0072,0.0128,6.925E-28,5.0000,0.0724,0.1494,0.0359,0.0513,0E0,10.0000,0.1981,0.1030,0.0717,0.0897,0E0,0.1065,0.0013,0.7446,0.0000,0.0000,1.155E-7,12.8732,0.2708,0.0902,0.0990,0.1154,0E0,12.0733,0.2500,0.0932,0.0933,0.1026,0E0,8.5101,0.1640,0.1121,0.0531,0.0769,0E0,10.2698,0.2065,0.1016,0.0732,0.1026,0E0,4.7958,0.0671,0.1530,0.0330,0.0256,0E0,2.8782,0.0283,0.2093,0.0187,0.0256,2.973E-62,6.1143,0.1016,0.1336,0.0402,0.0513,0E0
Abies_fraseri,698,2.0343,2.1193,500,0.9534,77,1.8367,0.9305,0.0138,10694,0.6037,0.2154,1.0898,0.0030,0.7473,1.8685,0.0425,1.0812,0.0000,0.5050,0.0230,0.2248,0.8835,0.0086,0.0697,0.1273,0.0111,0.0005,0.0111,77.4279,11.5387,0.1678,0.1431,0.0825,0.0042,0.1373,0.1457,0.2823,2.5489,0.0030,0.0027,7.2550,0.0625,1.0000,0.0073,0.3511,0.0072,0.0390,1.774E-29,5.0000,0.0860,0.1419,0.0315,0.0909,0E0,10.0000,0.2140,0.1013,0.0745,0.1169,0E0,0.0901,0.0011,0.7314,0.0000,0.0000,5.27E-8,12.7811,0.2779,0.0900,0.0989,0.1429,0E0,11.7574,0.2554,0.0937,0.0931,0.1299,0E0,8.5380,0.1741,0.1094,0.0516,0.1169,0E0,8.1765,0.1652,0.1118,0.0516,0.1169,0E0,11.4402,0.2488,0.0949,0.0931,0.1169,0E0,2.3612,0.0244,0.2152,0.0129,0.0519,1.671E-55,5.7756,0.1075,0.1323,0.0372,0.1039,0E0
Abies_fraseri,698,2.0004,2.0856,500,0.9519,77,2.2617,0.9590,0.0060,10695,1.0510,0.0976,0.7781,0.0000,0.7934,1.3858,0.0305,0.0515,0.0000,0.7902,0.0000,0.5931,1.8392,0.0013,0.0212,0.2018,0.0425,0.0041,0.0834,74.4941,13.6974,0.2818,0.0605,0.0616,0.0219,0.6760,0.0782,1.2493,1.6098,0.0000,0.0048,7.2857,0.0643,1.0000,0.0070,0.3851,0.0057,0.0130,9.625E-28,5.0000,0.0724,0.1536,0.0330,0.0130,0E0,10.0000,0.1981,0.1056,0.0759,0.0390,0E0,0.1368,0.0016,0.7115,0.0000,0.0000,1.155E-8,12.6655,0.2662,0.0934,0.0989,0.0390,0E0,12.2112,0.2526,0.0952,0.0946,0.0390,0E0,6.7730,0.1167,0.1302,0.0387,0.0130,0E0,18.7083,0.3757,0.0758,0.1375,0.0779,0E0,17.9210,0.3642,0.0776,0.1318,0.0390,0E0,2.5453,0.0250,0.2278,0.0158,0.0130,3.984E-57,6.2163,0.1039,0.1364,0.0387,0.0130,0E0
Abies_fraseri,698,2.0068,2.0941,500,0.9522,77,2.0739,0.9517,0.0054,10694,0.7985,0.5627,0.7152,0.0000,1.1853,1.6174,0.0295,0.2085,0.0016,0.4696,0.0381,0.4362,1.3177,0.0057,0.0322,0.3261,0.0104,0.0073,0.1219,73.2423,14.4449,0.1816,0.0509,0.0860,0.0070,0.2232,0.1179,1.3975,2.3489,0.0163,0.0000,7.2802,0.0638,1.0000,0.0071,0.3949,0.0086,0.0000,8.718E-28,5.0000,0.0695,0.1549,0.0330,0.0130,0E0,10.0000,0.1908,0.1048,0.0731,0.0519,0E0,0.1288,0.0015,0.7217,0.0000,0.0000,2.534E-8,12.7468,0.2615,0.0920,0.0989,0.0909,0E0,12.1116,0.2469,0.0945,0.0946,0.0779,0E0,7.1613,0.1177,0.1263,0.0415,0.0260,0E0,13.0440,0.2672,0.0909,0.1032,0.0909,0E0,9.7938,0.1856,0.1060,0.0702,0.0390,0E0,2.7519,0.0263,0.2226,0.0158,0.0130,8.89E-59,6.3139,0.1007,0.1357,0.0387,0.0130,0E0
