Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Anorthodes_tarda,83,3.7758,4.2060,500,0.9921,10,3.6514,0.9889,0.0045,10083,1.8166,0.5847,2.1407,1.5850,4.4685,5.9250,5.2044,2.3284,0.0000,2.5454,0.1998,4.1257,6.4963,1.0969,28.0720,0.4538,0.0356,2.2920,0.1932,0.9951,0.1204,15.7162,4.8391,0.0000,0.7117,0.5739,0.0169,2.5190,0.5436,4.3871,0.0130,5.4879,0.0103,1.0000,0.0014,0.2986,0.0000,0.0000,5.639E-6,5.0000,0.0127,0.0775,0.0241,0.0000,7.773E-12,10.0000,0.0467,0.0294,0.0361,0.1000,1.576E-13,2.9879,0.0056,0.1343,0.0000,0.0000,1.907E-9,20.6742,0.3208,0.0090,0.0964,0.2000,1.949E-15,8.8126,0.0367,0.0361,0.0361,0.1000,1.008E-12,12.5218,0.0812,0.0204,0.0361,0.1000,6.087E-15,6.7524,0.0224,0.0531,0.0361,0.1000,3.174E-11,6.7499,0.0224,0.0531,0.0361,0.0000,1.769E-13,2.9879,0.0056,0.1343,0.0000,0.0000,1.907E-9,11.3732,0.0673,0.0239,0.0361,0.1000,2.491E-14
Anorthodes_tarda,83,3.7395,4.2069,500,0.9926,10,4.7262,0.9979,0.0006,10083,2.4850,0.7910,4.0386,3.2266,3.4194,6.8389,8.3148,2.7161,0.0022,1.0596,0.0151,4.3621,7.0010,1.2104,32.0702,0.1904,0.0662,1.2569,0.1525,1.4616,0.2121,13.3824,3.7188,0.0000,0.6829,0.4052,0.0500,0.1351,0.7234,0.0115,0.0000,5.5225,0.0107,1.0000,0.0017,0.2800,0.0000,0.0000,2.959E-6,5.0000,0.0136,0.0783,0.0241,0.0000,8.607E-12,10.0000,0.0493,0.0318,0.0361,0.0000,1.069E-15,3.0026,0.0064,0.1311,0.0000,0.0000,1.501E-9,21.5802,0.2925,0.0092,0.0964,0.0000,4.456E-21,9.1677,0.0429,0.0361,0.0361,0.0000,3.759E-15,14.2615,0.1054,0.0182,0.0361,0.0000,4.095E-18,47.5748,0.7199,0.0047,0.3494,0.0000,4.843E-24,47.5748,0.7199,0.0047,0.3494,0.0000,4.843E-24,3.0026,0.0064,0.1311,0.0000,0.0000,1.501E-9,11.7904,0.0700,0.0248,0.0361,0.0000,8.78E-17
Anorthodes_tarda,85,3.7883,4.2498,500,0.9933,8,3.0428,0.9389,0.0469,10085,2.0752,1.5774,2.9334,0.9069,2.8065,8.3506,8.3025,1.9471,0.1630,1.6429,0.3536,2.7194,8.3077,0.2042,28.4700,0.2076,0.0000,1.7904,0.0005,3.4926,0.1485,16.5083,5.2631,0.0000,0.8921,0.5000,0.1108,0.0139,0.3060,0.0058,0.0000,5.4749,0.0102,1.0000,0.0015,0.2963,0.0000,0.1250,1.188E-3,5.0000,0.0119,0.0790,0.0118,0.1250,1.434E-7,10.0000,0.0476,0.0289,0.0353,0.2500,1.537E-8,4.4009,0.0096,0.0923,0.0000,0.1250,4.202E-7,22.6110,0.4657,0.0079,0.0941,0.2500,6.882E-12,8.8620,0.0354,0.0353,0.0353,0.2500,5.095E-8,16.3480,0.1520,0.0122,0.0471,0.2500,9.024E-11,3.2923,0.0064,0.1250,0.0000,0.1250,3.404E-6,5.6685,0.0149,0.0672,0.0235,0.1250,4.673E-8,4.3001,0.0094,0.0948,0.0000,0.1250,5.046E-7,11.2724,0.0611,0.0236,0.0471,0.2500,4.643E-9
Anorthodes_tarda,85,3.7642,4.2268,500,0.9927,8,3.9532,0.9886,0.0070,10085,1.9113,4.3050,2.0222,1.7439,2.8197,7.6855,7.4553,2.1034,0.0857,1.1530,0.0589,3.6842,7.1192,1.2053,31.5606,0.1288,0.0530,2.2023,0.3308,2.3196,0.0934,13.2300,2.6608,0.0000,0.2851,0.5498,0.0769,0.0883,0.2791,2.7887,0.0000,5.5017,0.0105,1.0000,0.0015,0.2971,0.0000,0.0000,6.066E-5,5.0000,0.0126,0.0789,0.0235,0.0000,1.506E-9,10.0000,0.0475,0.0303,0.0353,0.1250,1.844E-10,3.1810,0.0063,0.1286,0.0000,0.0000,7.484E-8,22.3540,0.3606,0.0083,0.0941,0.1250,2.209E-14,9.0804,0.0392,0.0353,0.0353,0.1250,5.295E-10,16.7577,0.1615,0.0124,0.0353,0.1250,3.556E-13,5.9633,0.0178,0.0637,0.0235,0.1250,3.2E-8,5.9622,0.0177,0.0637,0.0235,0.0000,2.697E-10,3.1810,0.0063,0.1286,0.0000,0.0000,7.484E-8,11.4257,0.0610,0.0243,0.0353,0.1250,3.91E-11
Anorthodes_tarda,82,3.8405,4.2828,500,0.9936,11,3.4568,0.9503,0.0429,10082,2.2607,0.6418,0.0297,3.2892,4.7742,5.3664,6.9601,3.9173,0.4009,4.9132,0.0245,3.4442,8.1712,1.1445,30.3686,0.1162,0.0720,1.6188,0.1021,1.4263,0.2899,15.4597,0.1349,0.0067,0.6783,0.6390,0.0634,0.6706,1.1022,1.9136,0.0000,5.4241,0.0098,1.0000,0.0017,0.2372,0.0000,0.0909,4.856E-6,5.0000,0.0156,0.0644,0.0244,0.0909,1.265E-11,10.0000,0.0547,0.0265,0.0244,0.0909,1.822E-15,2.9333,0.0065,0.1109,0.0000,0.0909,2.781E-9,20.3153,0.2676,0.0089,0.0976,0.2727,6.496E-15,10.5739,0.0616,0.0244,0.0244,0.0909,8.045E-16,13.0214,0.0924,0.0177,0.0244,0.0909,3.185E-17,3.6128,0.0088,0.0910,0.0122,0.0909,3.91E-10,17.2441,0.1773,0.0112,0.0488,0.0909,3.406E-19,2.9333,0.0065,0.1109,0.0000,0.0909,2.781E-9,11.1986,0.0693,0.0224,0.0244,0.0909,3.452E-16
Anorthodes_tarda,83,3.8265,4.2562,500,0.9936,10,2.5231,0.8604,0.0854,10083,5.2436,1.2548,0.6824,4.6206,2.3793,6.6193,7.1380,3.0745,0.0033,0.0669,0.0310,3.5525,7.2937,1.2567,35.0524,0.8421,0.0712,1.0518,0.1268,0.2952,0.0378,11.4500,3.1628,0.0399,0.0729,0.2276,0.0726,1.0519,0.5209,2.7075,0.0000,5.4316,0.0099,1.0000,0.0015,0.2524,0.0000,0.2000,4.464E-4,5.0000,0.0155,0.0588,0.0241,0.2000,5.785E-9,10.0000,0.0623,0.0247,0.0361,0.2000,5.954E-12,3.4980,0.0082,0.0891,0.0000,0.2000,1.51E-7,21.8417,0.4127,0.0082,0.0843,0.2000,9.348E-16,7.4742,0.0375,0.0361,0.0361,0.2000,1.216E-10,13.8650,0.1142,0.0153,0.0361,0.2000,1.297E-13,1.4276,0.0023,0.2000,0.0000,0.2000,7.804E-5,22.7797,0.4230,0.0078,0.1205,0.2000,6.301E-16,3.4980,0.0082,0.0891,0.0000,0.2000,1.51E-7,10.6647,0.0687,0.0226,0.0361,0.2000,2.954E-12
Anorthodes_tarda,85,3.7566,4.2042,500,0.9926,8,4.0460,0.9928,0.0023,10085,0.5000,2.3586,2.4215,0.8866,4.6965,6.0497,8.6078,3.0313,1.3979,1.5949,0.0440,3.7176,6.7032,1.0243,25.8629,0.1794,0.0353,1.5722,0.0162,1.3906,0.3389,14.8234,8.5464,0.0000,0.6564,0.6119,0.0382,2.3576,0.5346,0.0022,0.0000,5.5233,0.0108,1.0000,0.0016,0.2801,0.0000,0.0000,3.791E-5,5.0000,0.0140,0.0769,0.0235,0.0000,1.229E-9,10.0000,0.0500,0.0310,0.0353,0.0000,8.609E-13,2.6579,0.0054,0.1445,0.0000,0.0000,1.898E-7,20.9574,0.2735,0.0093,0.0941,0.1250,4.85E-14,9.1626,0.0434,0.0353,0.0353,0.0000,2.411E-12,16.3919,0.1389,0.0142,0.0353,0.1250,9.105E-13,12.2669,0.0789,0.0228,0.0353,0.0000,7.318E-14,12.2669,0.0789,0.0228,0.0353,0.0000,7.318E-14,2.6579,0.0054,0.1445,0.0000,0.0000,1.898E-7,11.6236,0.0699,0.0248,0.0353,0.0000,1.426E-13
Anorthodes_tarda,84,3.7272,4.1906,500,0.9919,9,3.9156,0.9910,0.0048,10084,1.5361,1.7753,3.2650,3.5685,3.7935,7.4511,7.2210,1.8562,0.1962,0.4033,0.0788,2.5527,10.4300,0.8381,30.5134,0.2051,0.0072,1.9285,0.3281,0.4761,0.0367,15.0511,1.2708,0.0000,0.6318,0.6311,0.0572,0.1591,1.1054,2.6324,0.0000,5.5435,0.0109,1.0000,0.0016,0.3081,0.0000,0.0000,2.503E-5,5.0000,0.0118,0.0875,0.0238,0.0000,2.996E-10,10.0000,0.0457,0.0328,0.0357,0.1111,1.177E-11,3.1197,0.0063,0.1428,0.0000,0.0000,2.469E-8,21.9005,0.3416,0.0088,0.0952,0.2222,1.479E-13,9.4939,0.0407,0.0357,0.0357,0.1111,2.299E-11,14.2838,0.1018,0.0181,0.0357,0.1111,1.042E-13,7.6619,0.0265,0.0493,0.0357,0.0000,1.716E-12,7.6619,0.0265,0.0493,0.0357,0.0000,1.716E-12,3.1197,0.0063,0.1428,0.0000,0.0000,2.469E-8,11.7193,0.0673,0.0253,0.0357,0.1111,1.471E-12
Anorthodes_tarda,83,3.8078,4.2666,500,0.9931,10,3.7822,0.9434,0.0510,10083,3.5152,1.1804,2.9602,0.6027,2.4031,9.6338,7.8859,1.3008,0.0000,1.3084,0.0148,3.3137,8.3356,1.2139,31.3713,0.1562,0.0496,2.5291,0.2172,1.7660,0.1433,13.2031,3.4341,0.0268,0.1515,0.4454,0.0733,0.1086,0.7282,1.9280,0.0000,5.4549,0.0101,1.0000,0.0016,0.2481,0.0000,0.1000,2.77E-5,5.0000,0.0148,0.0660,0.0120,0.1000,2.221E-10,10.0000,0.0572,0.0266,0.0241,0.1000,6.462E-14,1.8279,0.0034,0.1668,0.0000,0.1000,8.501E-7,22.3589,0.3436,0.0082,0.0964,0.1000,1.723E-18,10.7163,0.0647,0.0241,0.0241,0.1000,2.683E-14,12.6520,0.0926,0.0186,0.0241,0.1000,2.678E-15,3.3535,0.0081,0.1000,0.0120,0.1000,9.076E-9,40.8891,0.6949,0.0053,0.3373,0.1000,3.049E-20,1.8279,0.0034,0.1668,0.0000,0.1000,8.501E-7,11.0215,0.0675,0.0231,0.0241,0.1000,1.84E-14
Anorthodes_tarda,84,3.8027,4.1985,500,0.9901,9,3.1641,0.9230,0.0680,10084,3.0472,0.7120,1.1543,1.8704,4.4308,7.1581,6.2302,3.0965,0.0142,2.5247,0.0000,3.0049,8.9995,1.1769,31.4297,0.1538,0.0614,0.6689,0.0952,1.2177,0.3370,14.8118,0.6786,0.0000,0.7648,0.5132,0.0478,0.1174,0.5891,5.0937,0.0000,5.4546,0.0100,1.0000,0.0015,0.2768,0.0119,0.1111,2.337E-4,5.0000,0.0132,0.0724,0.0119,0.1111,6.352E-9,10.0000,0.0497,0.0281,0.0357,0.1111,3.377E-12,0.5106,0.0008,0.3803,0.0000,0.1111,2.607E-3,20.9363,0.3289,0.0085,0.0952,0.2222,1.164E-13,8.5487,0.0361,0.0357,0.0357,0.1111,2.299E-11,11.9089,0.0713,0.0211,0.0357,0.1111,3.499E-13,3.3681,0.0071,0.1111,0.0119,0.1111,1.878E-7,18.3158,0.2089,0.0103,0.0714,0.1111,1.141E-15,4.0132,0.0092,0.0927,0.0119,0.1111,4.511E-8,11.2923,0.0626,0.0231,0.0357,0.1111,7.162E-13
