Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Mychocerus_striatus,81,3.0416,3.8178,500,0.9852,10,3.9748,0.9955,0.0013,10081,2.3984,4.2729,0.0098,0.0450,4.9681,2.8257,4.3136,0.2265,1.2717,6.4204,0.0131,7.3962,8.8034,1.2598,0.2991,1.8028,0.3099,0.0569,2.4503,10.1945,2.6850,5.1288,12.6868,4.5077,1.2650,0.2766,3.0559,0.8476,1.5111,8.6974,0.0000,6.2395,0.0229,1.0000,0.0035,0.4309,0.0000,0.0000,2.207E-4,5.0000,0.0179,0.1924,0.0123,0.0000,6.966E-8,10.0000,0.0436,0.1042,0.0494,0.0000,1.503E-10,4.2004,0.0148,0.2172,0.0000,0.0000,2.341E-7,35.5716,0.3703,0.0105,0.0988,0.0000,1.652E-20,13.3488,0.0647,0.0741,0.0741,0.0000,4.991E-12,31.0048,0.2789,0.0154,0.0864,0.0000,7.384E-19,35.5716,0.3703,0.0105,0.0988,0.0000,1.652E-20,35.5716,0.3703,0.0105,0.0988,0.0000,1.652E-20,4.2004,0.0148,0.2172,0.0000,0.0000,2.341E-7,17.2571,0.0968,0.0508,0.0864,0.0000,1.142E-13
Mychocerus_striatus,81,3.0572,3.8924,500,0.9864,10,3.7943,0.9622,0.0330,10081,3.8819,2.6626,0.0728,0.3415,6.7676,4.2967,4.4173,1.4581,1.0681,5.4546,0.0504,7.1597,8.2051,1.3616,0.0199,1.6645,0.3821,0.0000,3.0488,10.9077,2.9119,5.0353,12.5720,4.0503,1.5888,0.5479,2.6572,0.8630,1.6217,4.7587,0.1721,6.2279,0.0226,1.0000,0.0035,0.4186,0.0000,0.0000,1.652E-4,5.0000,0.0181,0.1866,0.0247,0.1000,2.281E-6,10.0000,0.0439,0.0999,0.0370,0.1000,9.012E-9,4.1225,0.0145,0.2133,0.0000,0.1000,7.377E-6,38.9478,0.5179,0.0082,0.0988,0.1000,1.726E-18,14.8130,0.0810,0.0617,0.0617,0.1000,1.224E-10,33.6949,0.3608,0.0117,0.0741,0.1000,4.081E-17,9.9915,0.0438,0.1000,0.0370,0.1000,9.092E-9,42.5382,0.6472,0.0071,0.1728,0.1000,4.805E-19,4.1225,0.0145,0.2133,0.0000,0.1000,7.377E-6,17.0496,0.0986,0.0502,0.0741,0.1000,1.931E-11
Mychocerus_striatus,82,3.0997,3.8242,500,0.9872,9,3.0997,0.9824,0.0098,10082,0.7478,1.4523,2.7938,0.4304,4.3490,4.1387,4.6964,0.7748,0.9623,5.5359,0.0000,6.8217,8.2444,1.1792,0.2212,3.4411,0.1614,0.0586,1.6575,8.8612,1.8336,5.1322,13.8618,5.9249,1.3799,0.4339,3.2147,0.7640,2.2191,8.6722,0.0358,6.2148,0.0223,1.0000,0.0034,0.4241,0.0000,0.0000,4.44E-4,5.0000,0.0178,0.1870,0.0000,0.0000,2.792E-7,10.0000,0.0441,0.1007,0.0488,0.0000,1.062E-9,5.3886,0.0197,0.1768,0.0000,0.0000,1.692E-7,32.7776,0.3260,0.0124,0.0976,0.2222,1.586E-12,15.0058,0.0767,0.0610,0.0610,0.1111,1.632E-9,26.0222,0.1992,0.0226,0.0854,0.1111,6.033E-13,10.1715,0.0451,0.0989,0.0488,0.1111,7.507E-8,10.1714,0.0451,0.0989,0.0488,0.0000,9.043E-10,5.3886,0.0197,0.1768,0.0000,0.0000,1.692E-7,17.2120,0.0966,0.0496,0.0854,0.1111,3.148E-10
Mychocerus_striatus,82,3.2680,4.0127,500,0.9864,9,1.7055,0.8686,0.0637,10082,2.7547,1.4886,0.9509,0.1981,6.1001,3.4581,4.4625,0.3526,0.4925,4.8037,0.0000,7.5606,8.5859,1.0186,1.4067,1.2945,0.0822,0.1140,2.3442,9.8025,3.7183,5.7607,14.2268,5.0048,1.6654,0.2056,2.7233,0.7250,1.4863,7.2127,0.0000,6.0438,0.0185,1.0000,0.0029,0.3784,0.0122,0.1111,2.511E-3,5.0000,0.0167,0.1527,0.0122,0.3333,7.013E-4,10.0000,0.0434,0.0783,0.0244,0.3333,1.567E-5,0.2973,0.0009,0.5477,0.0000,0.0000,4.436E-3,34.8606,0.4909,0.0083,0.0854,0.4444,4.92E-9,17.0369,0.1015,0.0366,0.0366,0.3333,1.835E-7,27.9065,0.2846,0.0133,0.0488,0.3333,4.474E-10,1.8265,0.0053,0.2899,0.0122,0.3333,2.132E-2,31.3812,0.3645,0.0104,0.0610,0.3333,1.043E-10,4.9628,0.0164,0.1537,0.0122,0.3333,7.27E-4,15.7512,0.0895,0.0418,0.0366,0.3333,3.992E-7
Mychocerus_striatus,82,3.1528,3.9462,500,0.9879,9,2.7904,0.8994,0.0809,10082,2.8595,0.6620,3.7002,0.1575,5.2416,3.1124,4.0823,0.4972,1.6770,7.9257,0.0000,6.6543,6.6545,1.1616,0.1488,2.5483,0.1212,0.1243,1.8176,9.9295,3.5752,4.8408,10.8318,4.7678,1.6013,0.4101,4.0649,0.5562,0.4534,8.8747,0.9481,6.1659,0.0211,1.0000,0.0032,0.4097,0.0000,0.1111,4.546E-3,5.0000,0.0174,0.1769,0.0122,0.1111,7.29E-6,10.0000,0.0433,0.0942,0.0366,0.2222,1.999E-6,3.9854,0.0134,0.2077,0.0000,0.1111,2.541E-5,39.8054,0.5929,0.0075,0.0976,0.2222,4.914E-14,14.1412,0.0711,0.0610,0.0610,0.2222,1.014E-7,35.3404,0.4607,0.0094,0.0732,0.2222,2.335E-13,8.5619,0.0346,0.1111,0.0366,0.1111,1.881E-7,9.9321,0.0428,0.0949,0.0366,0.1111,5.431E-8,3.9854,0.0134,0.2077,0.0000,0.1111,2.541E-5,16.7545,0.0943,0.0472,0.0732,0.2222,1.73E-8
Mychocerus_striatus,82,3.1456,3.9290,500,0.9846,9,2.6934,0.9299,0.0484,10082,0.7312,3.3621,1.7802,0.0238,5.2729,3.2530,3.8874,1.2753,0.8954,4.4722,0.0000,7.4293,8.6178,1.1521,0.2160,1.4339,0.1851,0.1517,2.4751,9.7916,2.8848,6.2302,13.8210,4.2275,0.8279,0.3047,2.8927,0.5351,2.0016,9.8684,0.0000,6.1222,0.0202,1.0000,0.0032,0.3877,0.0122,0.1111,3.012E-3,5.0000,0.0177,0.1639,0.0244,0.1111,3.996E-6,10.0000,0.0470,0.0877,0.0366,0.2222,1.223E-6,0.5767,0.0019,0.4651,0.0000,0.0000,1.018E-3,35.6214,0.4560,0.0088,0.0976,0.4444,6.558E-9,15.2523,0.0818,0.0516,0.0488,0.2222,3.187E-8,30.9698,0.3158,0.0122,0.0732,0.2222,1.417E-12,6.4779,0.0250,0.1327,0.0366,0.1111,7.638E-7,31.2298,0.3174,0.0120,0.0854,0.2222,1.264E-12,3.8696,0.0133,0.1967,0.0122,0.1111,1.663E-5,16.6354,0.0928,0.0451,0.0610,0.2222,1.266E-8
Mychocerus_striatus,82,3.0700,3.8321,500,0.9858,9,4.1576,0.9954,0.0009,10082,3.9940,1.1731,0.1420,0.2837,5.4014,3.0277,3.9453,0.7687,0.8587,6.7155,0.0000,6.7686,5.6437,1.1815,0.1772,1.5745,0.1132,0.1058,3.2303,9.7849,2.3525,4.5364,18.0173,6.2392,1.6980,0.3921,1.3267,0.6185,0.9883,8.9413,0.0000,6.2258,0.0225,1.0000,0.0034,0.4233,0.0000,0.0000,4.366E-4,5.0000,0.0180,0.1865,0.0000,0.0000,2.726E-7,10.0000,0.0442,0.1003,0.0488,0.0000,1.025E-9,5.1371,0.0185,0.1827,0.0000,0.0000,2.268E-7,34.7468,0.3606,0.0107,0.0976,0.0000,1.857E-18,11.5260,0.0535,0.0854,0.0854,0.0000,2.416E-10,33.8745,0.3474,0.0116,0.0854,0.0000,3.817E-18,39.1707,0.5600,0.0081,0.1098,0.0000,1.557E-19,39.1707,0.5600,0.0081,0.1098,0.0000,1.557E-19,5.1371,0.0185,0.1827,0.0000,0.0000,2.268E-7,17.0116,0.0968,0.0501,0.0854,0.0000,1.985E-12
Mychocerus_striatus,83,3.0613,3.8493,500,0.9860,8,4.4027,0.9972,0.0009,10083,0.8310,0.0779,2.5523,0.6049,5.6908,3.7939,4.7883,0.9736,0.7164,5.9705,0.0002,8.0780,7.0905,1.1706,0.1677,1.6476,0.4159,0.1764,2.6910,9.6951,2.5075,6.2231,14.1357,4.4269,0.8968,0.4250,2.5670,0.8627,1.4196,9.4030,0.0000,6.2154,0.0223,1.0000,0.0035,0.4081,0.0000,0.0000,7.696E-4,5.0000,0.0188,0.1800,0.0000,0.0000,1.102E-6,10.0000,0.0456,0.0968,0.0723,0.0000,7.707E-9,5.8510,0.0223,0.1598,0.0000,0.0000,4.247E-7,36.2598,0.4624,0.0095,0.0964,0.0000,6.752E-17,12.6259,0.0623,0.0738,0.0723,0.0000,8.788E-10,33.5665,0.3451,0.0117,0.0843,0.0000,3.518E-16,38.1731,0.5189,0.0086,0.1084,0.0000,3.072E-17,38.1731,0.5189,0.0086,0.1084,0.0000,3.072E-17,5.2228,0.0195,0.1744,0.0000,0.0000,8.54E-7,16.7983,0.0988,0.0496,0.0843,0.0000,3.656E-11
Mychocerus_striatus,82,3.1297,3.9410,500,0.9880,9,3.0488,0.9436,0.0420,10082,1.9683,3.8237,0.0152,1.5444,4.7920,3.4326,2.7057,0.7335,2.0251,3.7242,0.0000,8.6298,6.4030,1.3614,0.1845,1.7216,0.1917,0.0986,2.8352,11.3563,2.1793,4.5054,13.5361,7.0110,1.8930,0.2987,1.9797,1.1454,1.1723,7.8596,0.8725,6.1360,0.0204,1.0000,0.0031,0.4106,0.0000,0.0000,3.32E-4,5.0000,0.0168,0.1755,0.0000,0.1111,6.824E-6,10.0000,0.0421,0.0922,0.0488,0.1111,4.331E-8,5.3711,0.0186,0.1659,0.0000,0.1111,4.411E-6,36.1432,0.5222,0.0084,0.0854,0.2222,1.074E-13,12.8919,0.0604,0.0671,0.0610,0.2222,1.944E-7,31.1394,0.3160,0.0118,0.0732,0.2222,1.125E-12,8.4060,0.0330,0.1111,0.0366,0.1111,1.881E-7,12.0627,0.0538,0.0734,0.0488,0.1111,7.086E-9,5.3711,0.0186,0.1659,0.0000,0.1111,4.411E-6,16.6658,0.0922,0.0458,0.0732,0.2222,1.407E-8
Mychocerus_striatus,82,3.1029,3.8170,500,0.9855,9,2.7911,0.9861,0.0039,10082,0.4705,1.4375,4.5486,1.8637,5.2523,5.5297,4.0168,0.5900,0.9080,2.2450,0.0000,7.7372,9.5508,1.1624,0.0403,1.7610,0.1122,0.0797,2.0474,9.0471,1.1412,5.4048,13.3887,5.2582,0.9032,0.3973,3.1132,0.7013,1.7867,8.4522,1.0532,6.1772,0.0213,1.0000,0.0031,0.4394,0.0000,0.0000,6.105E-4,5.0000,0.0163,0.1917,0.0000,0.0000,3.501E-7,10.0000,0.0400,0.1018,0.0488,0.0000,1.171E-9,5.2814,0.0174,0.1839,0.0000,0.0000,2.405E-7,30.9928,0.2725,0.0133,0.0976,0.2222,2.577E-12,14.6643,0.0694,0.0622,0.0610,0.0000,1.392E-11,30.9928,0.2725,0.0133,0.0976,0.2222,2.577E-12,20.8293,0.1320,0.0341,0.0854,0.0000,6.268E-14,20.8293,0.1320,0.0341,0.0854,0.0000,6.268E-14,5.2814,0.0174,0.1839,0.0000,0.0000,2.405E-7,17.3030,0.0930,0.0477,0.0854,0.0000,1.281E-12
