Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Xestia_dolosa,164,2.8585,3.3133,500,0.9845,19,2.8189,0.9610,0.0175,10164,6.6761,0.4473,5.0365,0.3338,4.6804,27.6240,1.2213,0.1240,0.8034,6.1906,0.0000,2.7114,3.6323,0.1826,20.1639,1.2503,0.0000,1.2815,0.3854,0.7192,3.7149,2.1254,0.3883,1.7775,0.1058,0.4702,0.0607,6.3535,0.1649,1.3327,0.0423,6.4299,0.0271,1.0000,0.0035,0.4950,0.0000,0.0000,1.575E-6,5.0000,0.0178,0.1983,0.0122,0.1053,1.286E-10,10.0000,0.0483,0.0947,0.0305,0.1053,5.664E-16,4.1884,0.0143,0.2287,0.0000,0.0526,4.376E-11,21.7664,0.2063,0.0286,0.0793,0.2105,2.475E-20,14.7318,0.0944,0.0549,0.0549,0.2105,3.892E-16,13.9062,0.0853,0.0599,0.0366,0.2105,1.417E-15,9.1944,0.0417,0.1053,0.0305,0.1053,3.323E-15,11.4546,0.0601,0.0793,0.0305,0.1053,2.838E-17,4.1884,0.0143,0.2287,0.0000,0.0526,4.376E-11,13.7566,0.0844,0.0610,0.0366,0.2105,1.845E-15
Xestia_dolosa,164,2.8304,3.2830,500,0.9826,19,3.4353,0.9884,0.0040,10164,3.1999,4.5821,4.0056,4.2516,4.8032,29.4091,1.4473,0.1414,1.0697,1.9177,0.0000,2.8991,1.8570,0.1391,14.6555,1.2957,0.0252,0.7620,0.6593,0.7632,4.5629,3.2483,0.2482,2.3628,0.3102,0.5933,0.3057,7.7542,0.1760,2.4897,0.0648,6.4416,0.0274,1.0000,0.0035,0.5008,0.0000,0.0000,1.965E-6,5.0000,0.0175,0.2051,0.0244,0.0000,8.488E-14,10.0000,0.0469,0.0975,0.0244,0.0000,6.183E-20,2.5125,0.0081,0.3300,0.0000,0.0000,7.103E-10,20.9779,0.1887,0.0307,0.0793,0.0526,1.08E-26,16.0624,0.1060,0.0488,0.0488,0.0526,4.464E-23,14.4235,0.0901,0.0581,0.0366,0.0526,1.036E-21,15.3519,0.0990,0.0526,0.0488,0.0526,1.737E-22,12.1743,0.0664,0.0747,0.0305,0.0000,3.894E-22,3.8932,0.0132,0.2493,0.0061,0.0000,3.452E-12,13.8774,0.0839,0.0617,0.0366,0.0526,2.994E-21
Xestia_dolosa,165,2.9057,3.3204,500,0.9831,18,1.8571,0.9227,0.0367,10165,8.4461,1.4600,3.9269,2.8288,2.9708,33.3521,0.9865,1.3914,0.7822,3.7006,0.0000,2.3655,1.2962,0.1774,17.1406,1.1758,0.0290,0.8886,0.2524,0.9004,3.9053,0.8738,0.3953,1.6434,0.0347,0.9559,0.3007,6.6898,0.2429,0.8357,0.0512,6.3812,0.0257,1.0000,0.0034,0.4740,0.0000,0.0556,3.058E-5,5.0000,0.0178,0.1901,0.0182,0.1111,2.992E-10,10.0000,0.0472,0.0907,0.0242,0.1111,2.686E-15,2.1579,0.0068,0.3368,0.0000,0.1111,1.962E-6,20.1684,0.1785,0.0298,0.0970,0.3333,7.727E-15,14.1657,0.0855,0.0548,0.0545,0.2778,2.65E-13,13.4470,0.0767,0.0595,0.0303,0.1667,2.862E-16,8.5006,0.0361,0.1111,0.0242,0.1111,6.58E-14,12.0356,0.0630,0.0705,0.0303,0.1111,5.008E-17,3.0712,0.0100,0.2733,0.0061,0.1111,8.177E-8,13.6779,0.0798,0.0580,0.0485,0.2222,1.206E-14
Xestia_dolosa,165,2.8834,3.3180,500,0.9846,18,2.5578,0.9021,0.0590,10165,3.7217,2.6026,7.2223,5.6925,2.9571,28.2256,2.0108,0.1263,0.9549,2.3253,0.0000,3.2192,2.6421,0.1172,14.7290,1.6019,0.0276,0.8445,0.4047,0.5188,2.9006,3.0796,0.1888,2.2381,0.6556,0.5554,0.1386,8.0312,0.1151,2.1164,0.0365,6.4100,0.0267,1.0000,0.0035,0.4596,0.0000,0.1111,1.958E-4,5.0000,0.0189,0.1792,0.0182,0.1111,1.2E-10,10.0000,0.0540,0.0865,0.0303,0.1111,1.262E-15,2.8081,0.0093,0.2758,0.0000,0.1111,9.43E-8,21.3946,0.2207,0.0288,0.0788,0.1667,5.921E-21,16.7495,0.1338,0.0424,0.0424,0.1111,1.539E-20,16.1245,0.1228,0.0449,0.0303,0.1111,3.775E-20,8.0912,0.0370,0.1111,0.0303,0.1111,6.58E-14,17.3579,0.1427,0.0400,0.0485,0.1111,6.182E-21,4.9752,0.0187,0.1799,0.0061,0.1111,1.274E-10,13.3084,0.0851,0.0597,0.0303,0.1111,3.563E-18
Xestia_dolosa,165,2.8719,3.3083,500,0.9824,18,2.7698,0.9216,0.0492,10165,2.1205,2.1638,5.8846,4.5704,3.8204,27.8791,1.2102,1.5635,0.7155,3.4541,0.0229,3.2101,1.6180,0.1142,18.0576,1.8686,0.0201,1.0539,0.8439,0.8530,2.9466,2.7835,0.2123,2.5159,0.0300,0.6483,0.3210,7.5194,0.1076,1.7643,0.1065,6.4107,0.0267,1.0000,0.0035,0.4427,0.0000,0.0556,1.009E-5,5.0000,0.0196,0.1755,0.0121,0.1111,8.64E-11,10.0000,0.0540,0.0858,0.0303,0.1111,1.112E-15,1.0905,0.0038,0.4279,0.0000,0.0556,5.806E-6,22.4242,0.2405,0.0268,0.0970,0.1111,1.004E-23,16.0857,0.1283,0.0450,0.0424,0.1111,3.909E-20,18.3229,0.1587,0.0368,0.0485,0.1111,1.608E-21,7.9817,0.0376,0.1111,0.0303,0.1111,6.58E-14,27.6686,0.3506,0.0192,0.1333,0.1111,4.963E-26,5.2388,0.0207,0.1685,0.0121,0.1111,4.583E-11,13.1926,0.0871,0.0598,0.0424,0.1111,3.657E-18
Xestia_dolosa,164,2.8208,3.2477,500,0.9816,19,3.2859,0.9861,0.0046,10164,4.9908,4.8168,4.0744,6.4818,2.6227,28.3581,1.1945,0.0841,1.0583,3.9376,0.0000,2.6705,1.8791,0.1639,15.0354,1.1793,0.0503,0.2005,0.4421,0.6323,3.9318,2.5549,0.4887,1.9584,0.0725,0.6740,0.3148,8.1822,0.1691,1.7555,0.0260,6.4532,0.0277,1.0000,0.0035,0.5101,0.0000,0.0000,2.793E-6,5.0000,0.0177,0.2063,0.0183,0.0000,9.465E-14,10.0000,0.0469,0.0997,0.0305,0.0000,9.383E-20,2.8493,0.0091,0.3109,0.0000,0.0000,2.29E-10,19.7342,0.1619,0.0349,0.0976,0.1579,4.299E-21,13.9034,0.0862,0.0625,0.0610,0.1053,5.096E-19,12.7352,0.0705,0.0711,0.0305,0.0000,1.547E-22,13.8564,0.0858,0.0629,0.0610,0.0526,4.207E-21,13.0571,0.0745,0.0686,0.0427,0.0000,7.712E-23,4.7906,0.0167,0.2139,0.0122,0.0000,1.878E-13,13.9333,0.0868,0.0624,0.0671,0.1053,4.962E-19
Xestia_dolosa,164,2.8753,3.3015,500,0.9843,19,2.7017,0.9772,0.0076,10164,2.1171,6.0554,1.6545,5.7474,4.9378,31.9191,2.0603,2.1469,1.1361,0.9201,0.0000,3.2839,1.9911,0.2715,14.5593,1.2251,0.0000,0.7754,0.2704,0.3238,2.8229,3.2333,0.2410,1.6517,0.0704,0.8010,0.3516,7.8336,0.2106,1.3573,0.0313,6.4035,0.0264,1.0000,0.0034,0.4733,0.0000,0.0000,6.734E-7,5.0000,0.0182,0.1884,0.0061,0.0000,1.686E-14,10.0000,0.0486,0.0912,0.0305,0.0526,3.31E-18,2.8691,0.0094,0.2825,0.0000,0.0000,3.702E-11,21.2789,0.2009,0.0291,0.0854,0.1579,2.386E-22,15.5454,0.1111,0.0488,0.0488,0.1053,7.854E-21,14.0447,0.0866,0.0569,0.0305,0.0526,6.954E-22,14.7650,0.0977,0.0527,0.0427,0.0526,1.796E-22,14.7650,0.0977,0.0527,0.0427,0.0526,1.796E-22,5.7257,0.0215,0.1670,0.0061,0.0000,1.697E-15,13.6752,0.0827,0.0593,0.0305,0.0526,1.487E-21
Xestia_dolosa,166,2.9164,3.3725,500,0.9866,17,2.2050,0.8914,0.0623,10166,4.5934,3.8484,4.7958,2.7731,4.2240,32.6790,2.8061,0.6677,1.2753,5.9419,0.0000,3.5965,1.3893,0.6555,11.5922,1.0876,0.0000,0.6587,0.4019,0.3658,2.0421,1.3891,0.2850,1.6394,0.4294,0.5779,0.1885,5.9420,0.1238,3.9572,0.0737,6.3609,0.0253,1.0000,0.0034,0.4385,0.0000,0.1176,2.015E-4,5.0000,0.0186,0.1693,0.0120,0.1176,2.588E-10,10.0000,0.0534,0.0812,0.0181,0.1765,2.885E-13,3.4366,0.0117,0.2283,0.0000,0.1176,2.006E-8,22.8434,0.2501,0.0240,0.0964,0.2353,1.908E-18,16.5829,0.1319,0.0399,0.0361,0.1765,1.593E-17,13.3894,0.0879,0.0549,0.0181,0.1765,1.309E-15,7.2438,0.0315,0.1176,0.0181,0.1176,1.232E-12,9.9967,0.0532,0.0812,0.0181,0.1176,5.063E-15,3.4366,0.0117,0.2283,0.0000,0.1176,2.006E-8,13.0792,0.0841,0.0569,0.0181,0.1765,2.13E-15
Xestia_dolosa,166,2.8758,3.3083,500,0.9846,17,2.5787,0.9570,0.0204,10166,4.4133,3.1014,5.3176,4.1124,3.9008,26.1844,0.8492,0.8135,1.2204,4.6355,0.0000,3.1083,1.8502,0.1956,14.8217,1.2121,0.0153,0.7474,0.4967,0.5961,3.6042,3.1077,0.5198,3.2469,0.0136,0.7521,0.1827,7.2948,0.3430,3.3071,0.0360,6.4143,0.0267,1.0000,0.0033,0.4722,0.0000,0.0000,2.881E-6,5.0000,0.0192,0.1852,0.0060,0.0588,2.694E-11,10.0000,0.0507,0.0900,0.0241,0.1176,2.35E-14,3.5202,0.0121,0.2430,0.0000,0.0588,1.934E-9,20.7473,0.2053,0.0298,0.0964,0.2353,3.116E-17,14.5205,0.0969,0.0536,0.0542,0.1765,9.443E-16,14.5205,0.0969,0.0536,0.0482,0.1765,9.443E-16,7.9716,0.0353,0.1176,0.0241,0.1176,1.232E-12,11.0278,0.0602,0.0793,0.0241,0.1176,3.583E-15,5.8205,0.0227,0.1622,0.0060,0.0588,3.309E-12,13.4713,0.0836,0.0600,0.0482,0.1765,4.487E-15
Xestia_dolosa,164,2.8632,3.2973,500,0.9822,19,3.0651,0.9681,0.0157,10164,5.0897,0.1775,5.3167,2.1110,3.8755,29.9798,0.7586,0.1479,1.3315,6.8847,0.0000,2.6176,2.7134,0.2202,17.5726,1.2927,0.0216,0.9294,0.1845,0.2265,4.9944,1.0677,0.2451,2.5971,0.0413,0.6161,0.2673,7.7485,0.1947,0.7761,0.0000,6.4240,0.0270,1.0000,0.0035,0.4687,0.0000,0.0000,5.588E-7,5.0000,0.0186,0.1852,0.0183,0.0526,1.026E-12,10.0000,0.0533,0.0903,0.0366,0.1053,2.534E-16,2.1304,0.0070,0.3331,0.0000,0.0000,8.508E-10,21.0237,0.1998,0.0296,0.0976,0.1579,3.115E-22,13.7693,0.0885,0.0593,0.0610,0.1579,1.921E-17,13.3087,0.0841,0.0623,0.0366,0.1053,4.832E-19,8.7724,0.0422,0.1053,0.0366,0.1053,3.323E-15,13.3087,0.0841,0.0623,0.0366,0.1053,4.832E-19,4.9699,0.0184,0.1860,0.0122,0.0526,1.116E-12,13.5670,0.0869,0.0606,0.0549,0.1579,2.692E-17
