Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Maccaffertium_modestum,77,3.0045,3.4914,500,0.9862,9,2.3882,0.9414,0.0435,10077,3.9962,0.7079,1.1528,0.2771,1.2211,9.1733,3.1546,0.0000,4.7619,7.2202,28.9388,0.3545,2.9003,1.2146,0.4070,1.1049,0.4651,0.0000,1.3779,5.8960,1.8504,0.9516,0.0000,0.9274,0.0064,12.6259,0.2277,0.2065,8.8687,0.0111,0.0000,6.2413,0.0236,1.0000,0.0046,0.2903,0.0000,0.1111,3.365E-4,5.0000,0.0286,0.1280,0.0130,0.1111,5.752E-7,10.0000,0.0682,0.0742,0.0390,0.1111,7.747E-9,3.5444,0.0187,0.1596,0.0000,0.1111,3.247E-6,21.6122,0.2011,0.0307,0.0909,0.2222,8.691E-10,14.2203,0.1106,0.0519,0.0519,0.1111,4.52E-10,14.6186,0.1153,0.0503,0.0519,0.1111,3.53E-10,6.1196,0.0371,0.1111,0.0260,0.1111,1.889E-7,19.3472,0.1694,0.0358,0.0909,0.1111,2.364E-11,3.5444,0.0187,0.1596,0.0000,0.1111,3.247E-6,14.4670,0.1141,0.0509,0.0519,0.1111,3.876E-10
Maccaffertium_modestum,77,3.1302,3.6429,500,0.9892,9,1.5262,0.9339,0.0310,10077,0.7680,5.4765,1.6703,0.2907,0.3334,9.2561,0.9960,0.3568,9.7926,4.3826,27.3542,0.3493,3.1788,1.1774,0.5268,1.6656,0.4855,0.0000,0.9182,4.7032,1.4388,0.6825,0.1729,0.5759,0.0000,13.7303,0.5032,0.1254,9.0601,0.0290,0.0000,6.1156,0.0207,1.0000,0.0041,0.2624,0.0000,0.1111,1.55E-4,5.0000,0.0279,0.1086,0.0130,0.2222,5.242E-6,10.0000,0.0733,0.0615,0.0260,0.3333,3.874E-6,4.5322,0.0250,0.1162,0.0000,0.2222,8.314E-6,22.1396,0.2241,0.0244,0.0909,0.4444,1.006E-6,13.4677,0.1100,0.0456,0.0519,0.3333,6.743E-7,11.4158,0.0870,0.0542,0.0260,0.3333,1.843E-6,3.9017,0.0211,0.1283,0.0000,0.1111,5.859E-7,3.9017,0.0211,0.1283,0.0000,0.1111,5.859E-7,3.3769,0.0176,0.1404,0.0000,0.1111,1.191E-6,13.6887,0.1118,0.0449,0.0519,0.3333,6.083E-7
Maccaffertium_modestum,77,3.0910,3.6034,500,0.9869,9,1.8037,0.9416,0.0276,10077,2.0378,3.2213,1.3365,1.0841,0.1732,10.6685,2.5720,0.4437,6.4205,3.7340,24.6856,0.2452,3.9852,1.0899,0.1980,1.1348,0.3713,0.0000,0.7671,3.7912,1.4807,0.7476,0.0000,0.5016,0.1118,14.2853,0.5451,0.0053,14.1887,0.1739,0.0000,6.1246,0.0209,1.0000,0.0044,0.2614,0.0000,0.1111,1.506E-4,5.0000,0.0270,0.1111,0.0390,0.1111,1.889E-7,10.0000,0.0704,0.0613,0.0390,0.2222,1.052E-7,2.1887,0.0103,0.1832,0.0000,0.1111,9.556E-6,22.0559,0.2234,0.0245,0.0909,0.4444,1.027E-6,15.3629,0.1358,0.0390,0.0390,0.3333,2.669E-7,16.8364,0.1508,0.0349,0.0390,0.4444,5.823E-6,5.0028,0.0270,0.1111,0.0390,0.1111,1.889E-7,5.2645,0.0290,0.1070,0.0390,0.1111,1.397E-7,2.1887,0.0103,0.1832,0.0000,0.1111,9.556E-6,13.4529,0.1092,0.0453,0.0390,0.3333,6.406E-7
Maccaffertium_modestum,77,2.9690,3.4512,500,0.9858,9,2.0019,0.9580,0.0152,10077,2.1575,1.5997,4.4128,0.4966,0.2018,9.6446,1.2374,0.0164,9.0986,3.5598,30.2395,0.4673,4.3144,1.5149,1.4866,1.2755,0.5519,0.0000,0.3896,1.5679,1.4722,0.2448,0.0000,0.6748,0.0671,20.4960,0.2674,0.0969,2.3827,0.0575,0.0075,6.2767,0.0245,1.0000,0.0053,0.2932,0.0000,0.0000,1.603E-5,5.0000,0.0289,0.1351,0.0130,0.1111,8.768E-7,10.0000,0.0663,0.0788,0.0519,0.2222,5.885E-7,4.1539,0.0231,0.1517,0.0000,0.0000,4.263E-8,20.0767,0.1761,0.0357,0.0909,0.3333,1.591E-7,14.9585,0.1149,0.0519,0.0519,0.3333,1.432E-6,19.1454,0.1648,0.0381,0.0519,0.3333,2.328E-7,6.6056,0.0402,0.1111,0.0390,0.1111,1.889E-7,4.8007,0.0278,0.1386,0.0130,0.0000,1.891E-8,3.7829,0.0207,0.1606,0.0000,0.0000,7.093E-8,14.7405,0.1129,0.0528,0.0519,0.2222,3.744E-8
Maccaffertium_modestum,77,2.9775,3.4647,500,0.9862,9,3.2107,0.9799,0.0099,10077,6.2706,1.3514,0.9699,0.2683,0.5123,9.0431,1.7418,0.1132,10.0660,2.3093,21.8733,0.1791,2.5250,1.0608,0.5765,0.7403,0.2987,0.0000,1.1180,2.1116,2.9863,1.3463,0.0000,0.5669,0.0253,18.9745,0.3879,0.1927,12.3489,0.0388,0.0033,6.2599,0.0240,1.0000,0.0047,0.2920,0.0000,0.0000,1.541E-5,5.0000,0.0281,0.1278,0.0130,0.0000,9.105E-9,10.0000,0.0716,0.0731,0.0390,0.1111,6.889E-9,3.2015,0.0170,0.1692,0.0000,0.0000,1.136E-7,20.2575,0.1873,0.0333,0.0909,0.1111,1.334E-11,14.0931,0.1165,0.0519,0.0519,0.1111,4.52E-10,17.0838,0.1468,0.0417,0.0519,0.1111,7.892E-11,7.2788,0.0464,0.0961,0.0390,0.1111,5.968E-8,7.2714,0.0460,0.0961,0.0390,0.0000,6.965E-10,3.2015,0.0170,0.1692,0.0000,0.0000,1.136E-7,14.0931,0.1165,0.0519,0.0519,0.1111,4.52E-10
Maccaffertium_modestum,77,3.0270,3.4777,500,0.9863,9,2.4723,0.9388,0.0297,10077,1.0207,0.7372,1.1097,1.7557,1.0471,4.1256,1.7107,0.0000,11.5447,6.0761,26.8014,0.3295,3.4056,0.8290,0.5739,0.4856,0.0531,0.0000,1.2552,5.4586,1.0581,0.9424,0.0000,0.4535,0.0433,20.2748,0.4981,0.2055,8.1734,0.0317,0.0000,6.2233,0.0232,1.0000,0.0050,0.2681,0.0000,0.0000,7.165E-6,5.0000,0.0310,0.1177,0.0390,0.2222,9.063E-6,10.0000,0.0745,0.0682,0.0390,0.3333,7.042E-6,2.3872,0.0122,0.1826,0.0000,0.2222,1.721E-4,25.1295,0.2690,0.0234,0.0909,0.3333,1.304E-8,13.2646,0.1116,0.0519,0.0519,0.3333,1.432E-6,16.2880,0.1427,0.0416,0.0519,0.3333,3.893E-7,1.6468,0.0083,0.2191,0.0000,0.2222,5.708E-4,1.6463,0.0083,0.2191,0.0000,0.0000,1.164E-6,2.3872,0.0122,0.1826,0.0000,0.2222,1.721E-4,13.7539,0.1174,0.0500,0.0519,0.3333,1.153E-6
Maccaffertium_modestum,78,2.9847,3.4798,500,0.9861,8,3.0695,0.9814,0.0071,10078,2.4986,2.2285,1.1365,0.1281,0.2161,7.8272,2.5782,0.2605,7.9081,6.7898,25.1314,0.1857,2.7162,1.2594,0.6832,0.9516,0.2493,0.0000,1.2118,4.3584,1.4490,1.3943,0.0000,0.6379,0.0000,16.6268,0.4520,0.1337,10.9703,0.0000,0.0173,6.2838,0.0247,1.0000,0.0048,0.3012,0.0000,0.0000,6.765E-5,5.0000,0.0281,0.1340,0.0128,0.0000,1.037E-7,10.0000,0.0682,0.0775,0.0385,0.0000,1.301E-9,3.1136,0.0160,0.1793,0.0000,0.0000,1.068E-6,19.2349,0.1715,0.0377,0.0897,0.2500,7.535E-8,14.9483,0.1196,0.0513,0.0513,0.0000,4.797E-11,17.6149,0.1525,0.0423,0.0513,0.2500,1.484E-7,15.1709,0.1222,0.0504,0.0513,0.0000,4.168E-11,15.1709,0.1222,0.0504,0.0513,0.0000,4.168E-11,3.1136,0.0160,0.1793,0.0000,0.0000,1.068E-6,14.5017,0.1149,0.0531,0.0513,0.0000,6.307E-11
Maccaffertium_modestum,78,3.0180,3.5359,500,0.9876,8,2.7497,0.9508,0.0279,10078,4.3599,1.0728,1.3216,0.4081,0.5127,9.5392,1.1489,0.1808,4.7444,4.5928,28.2012,0.2655,3.1832,0.9624,0.8454,1.5650,0.2678,0.0000,0.7245,1.6870,3.6723,1.6560,0.0000,0.4016,0.1199,21.4819,0.5282,0.1742,6.3375,0.0452,0.0000,6.2305,0.0233,1.0000,0.0043,0.2974,0.0000,0.0000,6.116E-5,5.0000,0.0267,0.1239,0.0256,0.2500,8.107E-5,10.0000,0.0707,0.0688,0.0256,0.2500,2.622E-6,3.4662,0.0168,0.1594,0.0000,0.2500,3.42E-4,21.5863,0.2134,0.0289,0.0897,0.2500,1.544E-8,15.3778,0.1339,0.0439,0.0385,0.2500,1.846E-7,15.3778,0.1339,0.0439,0.0385,0.2500,1.846E-7,2.7615,0.0130,0.1831,0.0000,0.1250,4.63E-5,2.6338,0.0121,0.1880,0.0000,0.0000,1.563E-6,3.4662,0.0168,0.1594,0.0000,0.2500,3.42E-4,13.5548,0.1138,0.0504,0.0385,0.2500,4.205E-7
Maccaffertium_modestum,78,2.9689,3.4784,500,0.9862,8,3.2604,0.9878,0.0037,10078,2.3037,1.4140,2.3348,0.0188,0.3831,7.9627,0.5560,0.2793,9.6386,5.8155,23.1798,0.1013,2.7484,1.2129,0.6183,0.9415,0.2085,0.0000,0.8401,4.4965,2.9481,1.1263,0.0000,0.6386,0.0686,22.8677,0.4230,0.1582,6.6807,0.0351,0.0000,6.2792,0.0246,1.0000,0.0047,0.2919,0.0000,0.0000,5.274E-5,5.0000,0.0287,0.1292,0.0256,0.0000,7.761E-8,10.0000,0.0727,0.0753,0.0513,0.0000,1.035E-9,4.3975,0.0248,0.1408,0.0000,0.0000,1.545E-7,19.9966,0.1847,0.0350,0.0897,0.0000,2.266E-12,11.9531,0.0926,0.0638,0.0641,0.0000,2.746E-10,17.3725,0.1479,0.0421,0.0641,0.0000,9.816E-12,21.9614,0.2100,0.0309,0.1026,0.0000,8.224E-13,21.9614,0.2100,0.0309,0.1026,0.0000,8.224E-13,3.7136,0.0207,0.1564,0.0000,0.0000,3.576E-7,14.3359,0.1151,0.0529,0.0641,0.0000,6.121E-11
Maccaffertium_modestum,78,3.0330,3.5510,500,0.9875,8,2.4625,0.9700,0.0117,10078,2.1720,0.7984,6.4718,0.5983,0.9434,9.4249,0.3635,0.0567,10.3300,5.0646,22.2798,0.3101,4.0160,1.1799,0.7644,0.8668,0.6763,0.0000,0.8218,3.5230,1.4007,1.3789,0.0000,0.4622,0.0194,23.7734,0.2778,0.1734,1.8376,0.0148,0.0000,6.2246,0.0232,1.0000,0.0045,0.2925,0.0000,0.0000,5.361E-5,5.0000,0.0274,0.1276,0.0128,0.0000,7.03E-8,10.0000,0.0697,0.0728,0.0385,0.2500,3.674E-6,3.4421,0.0174,0.1619,0.0000,0.0000,4.729E-7,25.8630,0.2557,0.0230,0.0897,0.3750,3.416E-7,13.7237,0.1072,0.0531,0.0513,0.2500,5.71E-7,8.4680,0.0540,0.0845,0.0128,0.1250,2.286E-7,7.5821,0.0462,0.0930,0.0128,0.1250,4.414E-7,7.5746,0.0461,0.0930,0.0128,0.0000,5.584E-9,3.4421,0.0174,0.1619,0.0000,0.0000,4.729E-7,14.4974,0.1167,0.0501,0.0769,0.2500,4.06E-7
