Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Brachypterus_urticae,47,4.7550,5.1815,500,0.9977,6,5.3184,0.9980,0.0005,10047,0.5507,1.5060,1.5745,0.6576,8.9483,22.6305,22.9988,4.6311,0.0108,4.0989,0.0000,15.9097,7.3302,0.0000,0.0000,0.3642,1.0764,0.0121,2.6758,0.0131,0.0000,1.7672,0.0000,0.0000,0.0722,2.6051,0.0554,0.0000,0.5114,0.0000,0.0000,4.4586,0.0038,1.0000,0.0012,0.0869,0.0000,0.0000,4.304E-7,5.0000,0.0207,0.0149,0.0000,0.0000,1.107E-11,10.0000,0.1305,0.0054,0.0000,0.0000,2.411E-14,10.8032,0.1633,0.0050,0.0000,0.0000,1.519E-14,15.3682,0.4466,0.0042,0.0638,0.0000,5.337E-15,10.8032,0.1633,0.0050,0.0000,0.0000,1.519E-14,10.8032,0.1633,0.0050,0.0000,0.0000,1.519E-14,16.7380,0.5419,0.0041,0.1064,0.0000,4.618E-15,16.7380,0.5419,0.0041,0.1064,0.0000,4.618E-15,1.9353,0.0034,0.0471,0.0000,0.0000,1.089E-8,7.3456,0.0446,0.0086,0.0000,0.0000,3.933E-13
Brachypterus_urticae,47,4.8221,5.2008,500,0.9977,6,4.0500,0.9824,0.0141,10047,2.8574,1.5373,0.8109,0.0414,6.4094,25.1614,21.5572,6.8930,0.0037,2.8346,0.0000,17.5599,7.2569,0.0000,0.0000,0.4217,1.1540,0.0151,1.0233,0.0107,0.0000,1.5099,0.0000,0.0000,0.0406,2.3229,0.0098,0.0000,0.5687,0.0000,0.0000,4.4041,0.0036,1.0000,0.0014,0.0716,0.0000,0.1667,1.059E-5,5.0000,0.0231,0.0122,0.0000,0.1667,1.633E-9,10.0000,0.2037,0.0049,0.0213,0.1667,1.649E-11,9.6907,0.1757,0.0050,0.0000,0.1667,1.824E-11,15.0571,0.5491,0.0042,0.0851,0.1667,7.633E-12,9.6907,0.1757,0.0050,0.0000,0.1667,1.824E-11,9.6907,0.1757,0.0050,0.0000,0.1667,1.824E-11,0.6875,0.0009,0.0947,0.0000,0.1667,4.199E-5,0.6867,0.0009,0.0947,0.0000,0.0000,7.192E-7,1.7298,0.0032,0.0446,0.0000,0.1667,1.018E-6,6.7354,0.0448,0.0081,0.0000,0.1667,2.03E-10
Brachypterus_urticae,47,4.7566,5.1817,500,0.9977,6,5.3099,0.9976,0.0006,10047,2.5535,4.5197,0.0969,1.7782,9.6961,22.6824,23.0917,3.5573,0.0192,2.3854,0.0000,11.2351,9.4302,0.0000,0.0000,0.7531,1.1539,0.0111,2.0225,0.0090,0.0000,1.6305,0.0000,0.0000,0.0666,2.7007,0.0345,0.0053,0.5669,0.0000,0.0000,4.4702,0.0038,1.0000,0.0012,0.0902,0.0000,0.0000,5.377E-7,5.0000,0.0199,0.0155,0.0000,0.0000,1.401E-11,10.0000,0.1060,0.0056,0.0000,0.0000,2.999E-14,10.9951,0.1725,0.0050,0.0000,0.0000,1.519E-14,15.6219,0.4538,0.0042,0.0638,0.0000,5.337E-15,10.9951,0.1725,0.0050,0.0000,0.0000,1.519E-14,10.9951,0.1725,0.0050,0.0000,0.0000,1.519E-14,17.0063,0.5475,0.0041,0.1064,0.0000,4.618E-15,17.0063,0.5475,0.0041,0.1064,0.0000,4.618E-15,2.0043,0.0034,0.0472,0.0000,0.0000,1.103E-8,7.4517,0.0443,0.0087,0.0000,0.0000,4.216E-13
Brachypterus_urticae,48,4.7960,5.1899,500,0.9976,5,3.6813,0.9858,0.0108,10048,1.7393,3.0869,0.5623,4.1245,6.1376,24.4489,19.8472,10.9070,0.0018,0.4432,0.0000,13.1166,6.7681,0.0554,0.0000,0.7020,0.9149,0.0043,2.3983,0.0233,0.0000,0.9420,0.0000,0.0000,0.0580,3.2196,0.0713,0.0000,0.4275,0.0000,0.0000,4.4154,0.0036,1.0000,0.0011,0.0887,0.0000,0.0000,5.483E-6,5.0000,0.0214,0.0123,0.0000,0.2000,1.148E-7,10.0000,0.2190,0.0049,0.0000,0.2000,2.817E-9,10.0538,0.2190,0.0049,0.0000,0.2000,2.817E-9,14.6340,0.6200,0.0044,0.0833,0.4000,8.342E-7,10.0538,0.2190,0.0049,0.0000,0.2000,2.817E-9,10.0538,0.2190,0.0049,0.0000,0.2000,2.817E-9,1.4520,0.0018,0.0622,0.0000,0.0000,9.311E-7,1.4520,0.0018,0.0622,0.0000,0.0000,9.311E-7,1.9638,0.0033,0.0453,0.0000,0.2000,2.026E-5,6.5816,0.0424,0.0082,0.0000,0.2000,2.203E-8
Brachypterus_urticae,48,4.7487,5.1641,500,0.9976,5,5.2864,0.9973,0.0006,10048,4.3322,3.7813,0.1082,0.3299,8.2758,27.8900,21.4286,1.9622,0.0177,5.7096,0.0000,10.6138,7.9828,0.0000,0.0000,0.6464,1.2364,0.0140,1.8958,0.0161,0.0000,1.1272,0.0000,0.0000,0.0618,2.1825,0.0296,0.0000,0.3580,0.0000,0.0000,4.4786,0.0039,1.0000,0.0013,0.0884,0.0000,0.0000,5.391E-6,5.0000,0.0205,0.0152,0.0000,0.0000,8.186E-10,10.0000,0.1371,0.0055,0.0000,0.0000,4.914E-12,10.5440,0.1632,0.0053,0.0000,0.0000,4.083E-12,14.3646,0.4513,0.0045,0.0625,0.0000,1.802E-12,10.5440,0.1632,0.0053,0.0000,0.0000,4.083E-12,10.5440,0.1632,0.0053,0.0000,0.0000,4.083E-12,18.6107,0.6313,0.0042,0.1250,0.0000,1.276E-12,18.6107,0.6313,0.0042,0.1250,0.0000,1.276E-12,1.9649,0.0035,0.0472,0.0000,0.0000,2.336E-7,7.3291,0.0435,0.0088,0.0000,0.0000,5.152E-11
Brachypterus_urticae,48,4.7454,5.1622,500,0.9976,5,5.2952,0.9978,0.0006,10048,2.3080,3.6232,0.6709,0.0113,10.1989,28.5809,23.0085,4.4647,0.0100,2.2344,0.0000,12.1475,5.8750,0.0000,0.0000,0.5106,1.2821,0.0158,1.5838,0.0184,0.0000,1.1588,0.0000,0.0895,0.0701,1.7636,0.0389,0.0000,0.3349,0.0000,0.0000,4.4824,0.0039,1.0000,0.0012,0.0933,0.0000,0.0000,7.052E-6,5.0000,0.0199,0.0157,0.0000,0.0000,9.614E-10,10.0000,0.1415,0.0055,0.0000,0.0000,4.914E-12,10.7658,0.1631,0.0052,0.0000,0.0000,3.712E-12,14.2850,0.4522,0.0045,0.0625,0.0000,1.802E-12,10.7658,0.1631,0.0052,0.0000,0.0000,3.712E-12,10.7658,0.1631,0.0052,0.0000,0.0000,3.712E-12,44.0386,0.6345,0.0028,0.1250,0.0000,1.68E-13,44.0386,0.6345,0.0028,0.1250,0.0000,1.68E-13,2.0633,0.0035,0.0472,0.0000,0.0000,2.336E-7,7.3774,0.0452,0.0088,0.0000,0.0000,5.152E-11
Brachypterus_urticae,48,4.8888,5.2324,500,0.9976,5,1.4323,0.8342,0.1460,10048,3.2721,3.4258,0.7847,0.0143,8.7607,23.7243,24.7494,6.3526,0.0000,0.3660,0.0000,16.9831,4.9583,0.0000,0.0000,0.5523,1.3804,0.7162,1.5142,0.0496,0.0172,0.2644,0.0000,0.3114,0.0781,1.6795,0.0390,0.0000,0.0063,0.0000,0.0000,4.3353,0.0034,1.0000,0.0016,0.0538,0.0000,0.2000,4.021E-5,5.0000,0.0308,0.0085,0.0000,0.2000,2.543E-8,10.0000,0.4581,0.0047,0.0208,0.2000,2.385E-9,9.4663,0.3434,0.0048,0.0000,0.2000,2.594E-9,14.2938,0.5255,0.0044,0.0833,0.2000,1.832E-9,9.4663,0.3434,0.0048,0.0000,0.2000,2.594E-9,9.4663,0.3434,0.0048,0.0000,0.2000,2.594E-9,0.1204,0.0001,0.2000,0.0000,0.2000,6.725E-3,41.7115,0.5992,0.0029,0.1042,0.2000,3.461E-10,1.4919,0.0030,0.0366,0.0000,0.2000,8.732E-6,5.4510,0.0443,0.0076,0.0000,0.2000,1.627E-8
Brachypterus_urticae,48,4.7725,5.1742,500,0.9976,5,4.2079,0.9929,0.0046,10048,3.1093,5.9344,0.1171,0.1217,9.5720,28.6956,21.3048,5.3088,0.0219,0.0780,0.0000,14.0520,4.7549,0.0000,0.0000,0.2944,1.2006,0.0083,1.9385,0.0000,0.0000,1.0378,0.0000,0.0000,0.0347,2.1294,0.0233,0.0000,0.2624,0.0000,0.0000,4.4533,0.0038,1.0000,0.0012,0.0890,0.0000,0.0000,5.576E-6,5.0000,0.0203,0.0141,0.0000,0.2000,1.972E-7,10.0000,0.1740,0.0052,0.0000,0.2000,3.572E-9,10.4047,0.1794,0.0051,0.0000,0.2000,3.305E-9,14.6522,0.4485,0.0043,0.0625,0.2000,1.671E-9,10.4047,0.1794,0.0051,0.0000,0.2000,3.305E-9,10.4047,0.1794,0.0051,0.0000,0.2000,3.305E-9,3.0216,0.0073,0.0277,0.0000,0.0000,1.621E-8,3.0216,0.0073,0.0277,0.0000,0.0000,1.621E-8,1.9975,0.0034,0.0455,0.0000,0.0000,1.946E-7,7.0419,0.0444,0.0085,0.0000,0.2000,2.543E-8
Brachypterus_urticae,48,4.7678,5.1629,500,0.9976,5,4.9531,0.9980,0.0007,10048,0.4534,0.9671,0.3338,2.5438,8.3529,22.2939,22.8840,6.6625,0.0299,3.4199,0.0000,17.5086,7.4076,0.0000,0.0000,0.2853,1.2116,0.0140,2.6682,0.0026,0.0000,0.8428,0.0000,0.0000,0.0400,1.7404,0.0159,0.0155,0.3064,0.0000,0.0000,4.4488,0.0038,1.0000,0.0012,0.0846,0.0000,0.0000,4.332E-6,5.0000,0.0206,0.0145,0.0000,0.0000,6.477E-10,10.0000,0.1578,0.0052,0.0000,0.0000,3.712E-12,10.3514,0.1634,0.0050,0.0000,0.0000,3.051E-12,14.5834,0.5474,0.0043,0.0833,0.2000,1.671E-9,10.3514,0.1634,0.0050,0.0000,0.0000,3.051E-12,10.3514,0.1634,0.0050,0.0000,0.0000,3.051E-12,11.0089,0.2302,0.0048,0.0208,0.0000,2.488E-12,11.0089,0.2302,0.0048,0.0208,0.0000,2.488E-12,1.8956,0.0034,0.0467,0.0000,0.0000,2.215E-7,7.1509,0.0407,0.0085,0.0000,0.0000,4.332E-11
Brachypterus_urticae,48,4.7429,5.1620,500,0.9976,5,5.2977,0.9982,0.0005,10048,1.1234,3.6629,0.3183,1.6596,7.2347,25.3995,21.2918,9.2569,0.0070,2.8090,0.0000,11.2203,6.9452,0.0654,0.0000,0.3437,1.4318,0.0212,2.8627,0.0139,0.0000,1.4425,0.0000,0.0000,0.0601,2.2853,0.0213,0.0000,0.5236,0.0000,0.0000,4.4736,0.0039,1.0000,0.0013,0.0857,0.0000,0.0000,4.62E-6,5.0000,0.0220,0.0147,0.0000,0.0000,6.933E-10,10.0000,0.1286,0.0055,0.0000,0.0000,4.914E-12,10.4838,0.1471,0.0053,0.0000,0.0000,4.083E-12,14.3565,0.4542,0.0045,0.0625,0.0000,1.802E-12,10.4838,0.1471,0.0053,0.0000,0.0000,4.083E-12,10.4838,0.1471,0.0053,0.0000,0.0000,4.083E-12,46.1182,0.6325,0.0027,0.1250,0.0000,1.401E-13,46.1182,0.6325,0.0027,0.1250,0.0000,1.401E-13,1.9553,0.0034,0.0458,0.0000,0.0000,2.011E-7,7.2567,0.0456,0.0087,0.0000,0.0000,4.866E-11
