Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Proteinus_species,29,3.4523,4.7574,500,0.9963,4,2.7766,0.9068,0.0786,10029,13.1479,1.1979,1.0715,1.0952,23.7673,3.3780,6.4381,7.0947,0.2156,3.6908,0.0000,1.8649,21.5017,1.5890,0.3207,7.9049,0.0871,0.0000,0.0384,0.0966,0.0000,0.0512,1.7688,0.0129,1.0498,1.9263,0.2315,0.1415,0.2377,0.0802,0.0000,5.7792,0.0145,1.0000,0.0020,0.4222,0.0000,0.0000,3.177E-2,5.0000,0.0116,0.1717,0.0000,0.2500,1.764E-2,10.0000,0.0296,0.0861,0.0000,0.2500,2.384E-3,14.5028,0.0555,0.0520,0.0000,0.2500,5.42E-4,39.4958,0.4187,0.0048,0.0690,0.2500,4.37E-7,18.5641,0.0862,0.0345,0.0345,0.2500,1.6E-4,28.9272,0.2075,0.0131,0.0345,0.2500,8.827E-6,2.9318,0.0061,0.2500,0.0000,0.2500,5.077E-2,39.4958,0.4187,0.0048,0.0690,0.2500,4.37E-7,5.3689,0.0127,0.1621,0.0000,0.2500,1.497E-2,19.2666,0.0939,0.0322,0.0345,0.2500,1.304E-4
Proteinus_species,29,3.2825,4.5466,500,0.9941,4,3.8242,0.9866,0.0098,10029,7.6159,2.3554,1.0551,0.4101,21.9481,5.2091,4.1392,9.0787,2.5638,5.4573,0.0000,1.0806,19.5734,1.4900,0.9050,5.1021,0.9636,0.0000,0.0620,0.0960,0.0000,0.3956,0.3895,0.0911,1.4404,0.9051,0.7003,0.1350,6.7787,0.0587,0.0000,5.9314,0.0171,1.0000,0.0023,0.4488,0.0000,0.0000,4.057E-2,5.0000,0.0128,0.1898,0.0000,0.0000,1.299E-3,10.0000,0.0326,0.0995,0.0000,0.0000,9.806E-5,15.2600,0.0627,0.0568,0.0000,0.0000,1.043E-5,21.0302,0.1094,0.0329,0.0690,0.2500,1.39E-4,19.4461,0.0959,0.0381,0.0345,0.2500,2.147E-4,15.2600,0.0627,0.0568,0.0000,0.0000,1.043E-5,17.1369,0.0760,0.0474,0.0345,0.0000,5.032E-6,17.1369,0.0760,0.0474,0.0345,0.0000,5.032E-6,5.6317,0.0148,0.1730,0.0000,0.0000,8.957E-4,19.6168,0.0972,0.0375,0.0690,0.2500,2.049E-4
Proteinus_species,29,3.2726,4.5314,500,0.9947,4,4.5258,0.9978,0.0006,10029,6.7604,2.4109,3.4300,1.1926,21.6132,3.1254,6.0946,10.2147,0.4132,5.6029,0.0000,0.9270,21.4436,1.1247,0.0523,5.9458,0.5406,0.0000,0.0000,0.0000,0.0000,0.5793,0.5061,0.0878,1.3181,2.1743,1.0546,0.0824,3.1144,0.1911,0.0000,5.9532,0.0176,1.0000,0.0023,0.4615,0.0000,0.0000,4.535E-2,5.0000,0.0125,0.1984,0.0000,0.0000,1.55E-3,10.0000,0.0316,0.1044,0.0000,0.0000,1.188E-4,15.4353,0.0620,0.0588,0.0000,0.0000,1.198E-5,25.2615,0.1504,0.0243,0.0690,0.0000,3.504E-7,21.3315,0.1129,0.0345,0.0345,0.0000,1.417E-6,15.4353,0.0620,0.0588,0.0000,0.0000,1.198E-5,47.2580,0.5767,0.0035,0.1724,0.0000,1.483E-10,47.2580,0.5767,0.0035,0.1724,0.0000,1.483E-10,5.7942,0.0151,0.1767,0.0000,0.0000,9.746E-4,20.1303,0.1040,0.0383,0.0345,0.0000,2.149E-6
Proteinus_species,30,3.2991,4.5653,500,0.9943,3,4.7229,0.9982,0.0013,10030,7.6252,4.5121,0.1219,1.1471,22.9866,2.5907,6.1134,9.4232,0.3483,4.8571,0.0000,1.0254,21.0445,1.2719,0.9208,6.2890,0.2660,0.0000,0.0101,0.1397,0.0000,0.3823,0.5248,0.1612,0.9696,3.2358,1.1050,0.1061,2.7284,0.0937,0.0000,5.9364,0.0171,1.0000,0.0023,0.4587,0.0000,0.0000,9.653E-2,5.0000,0.0123,0.1941,0.0000,0.0000,7.315E-3,10.0000,0.0313,0.1005,0.0000,0.0000,1.015E-3,13.1013,0.0480,0.0713,0.0000,0.0000,3.623E-4,42.4838,0.4897,0.0048,0.1000,0.0000,1.096E-7,20.2335,0.1029,0.0359,0.0333,0.0000,4.624E-5,20.2335,0.1029,0.0359,0.0333,0.0000,4.624E-5,42.4838,0.4897,0.0048,0.1000,0.0000,1.096E-7,42.4838,0.4897,0.0048,0.1000,0.0000,1.096E-7,5.7716,0.0149,0.1729,0.0000,0.0000,5.167E-3,19.7088,0.0964,0.0377,0.0333,0.0000,5.353E-5
Proteinus_species,30,3.3532,4.5582,500,0.9927,3,3.6446,0.9769,0.0180,10030,5.7361,2.6499,5.3133,1.9296,23.9786,2.1984,4.8006,7.7694,0.8749,5.1513,0.0000,1.3996,20.6322,1.0414,0.0000,6.0267,0.6672,0.0000,0.0109,0.1868,0.0000,0.1855,1.5249,0.1155,1.1968,2.1995,0.7911,0.0076,3.4845,0.1278,0.0000,5.8796,0.0160,1.0000,0.0021,0.4555,0.0000,0.0000,9.453E-2,5.0000,0.0120,0.1912,0.0000,0.0000,6.993E-3,10.0000,0.0292,0.0973,0.0000,0.0000,9.214E-4,13.2343,0.0471,0.0672,0.0000,0.0000,3.034E-4,24.2741,0.1381,0.0220,0.1000,0.3333,1.435E-3,15.3833,0.0603,0.0535,0.0667,0.3333,8.292E-3,13.2343,0.0471,0.0672,0.0000,0.0000,3.034E-4,13.2343,0.0471,0.0672,0.0000,0.0000,3.034E-4,13.2343,0.0471,0.0672,0.0000,0.0000,3.034E-4,5.7274,0.0141,0.1716,0.0000,0.0000,5.052E-3,19.4356,0.0909,0.0356,0.1000,0.3333,3.71E-3
Proteinus_species,30,3.3238,4.5336,500,0.9940,3,4.1597,0.9970,0.0005,10030,11.1558,0.6666,0.3388,4.3060,21.6283,2.3005,6.6476,10.0233,0.2190,3.0764,0.0000,1.2671,18.1491,0.9154,0.0828,8.4555,0.1434,0.0000,0.0000,0.0000,0.0000,0.2562,0.6420,0.2079,1.4699,2.7993,1.3012,0.0730,3.8617,0.0000,0.0129,5.9040,0.0166,1.0000,0.0023,0.4409,0.0000,0.0000,8.569E-2,5.0000,0.0126,0.1873,0.0000,0.0000,6.575E-3,10.0000,0.0317,0.0975,0.0000,0.0000,9.271E-4,13.0346,0.0481,0.0699,0.0000,0.0000,3.414E-4,42.4947,0.4827,0.0047,0.1000,0.0000,1.029E-7,20.0175,0.0997,0.0359,0.0333,0.0000,4.624E-5,20.0175,0.0997,0.0359,0.0333,0.0000,4.624E-5,46.7234,0.5967,0.0034,0.1667,0.0000,3.895E-8,46.7234,0.5967,0.0034,0.1667,0.0000,3.895E-8,5.5148,0.0144,0.1737,0.0000,0.0000,5.239E-3,19.8371,0.0974,0.0365,0.0333,0.0000,4.859E-5
Proteinus_species,30,3.3390,4.5425,500,0.9944,3,3.8454,0.9923,0.0048,10030,11.0073,1.5689,0.0269,0.6745,24.5062,2.6355,8.0237,8.7569,0.4211,5.6267,0.0000,0.9208,18.1342,0.8564,0.1373,6.7433,0.2400,0.0000,0.0000,0.2019,0.0000,1.3610,0.4909,0.3077,1.1020,2.1879,1.2601,0.1145,2.6128,0.0815,0.0000,5.8970,0.0164,1.0000,0.0022,0.4569,0.0000,0.0000,9.54E-2,5.0000,0.0118,0.1933,0.0000,0.0000,7.225E-3,10.0000,0.0304,0.1007,0.0000,0.0000,1.021E-3,14.2925,0.0532,0.0630,0.0000,0.0000,2.502E-4,26.8909,0.1684,0.0187,0.1000,0.3333,1.041E-3,20.8626,0.1022,0.0333,0.0333,0.0000,3.693E-5,23.5773,0.1299,0.0257,0.0333,0.0000,1.702E-5,26.5626,0.1639,0.0193,0.0667,0.0000,7.236E-6,26.5626,0.1639,0.0193,0.0667,0.0000,7.236E-6,5.7703,0.0143,0.1721,0.0000,0.0000,5.096E-3,19.9910,0.0959,0.0362,0.0333,0.0000,4.74E-5
Proteinus_species,30,3.6684,4.9529,500,0.9977,3,-0.9507,0.6117,0.1826,10030,7.5595,4.4686,1.8196,0.0015,25.6617,3.6701,8.3855,7.8160,0.1722,3.7092,0.0000,0.5978,22.3707,0.6315,0.0000,4.7837,0.1650,0.0000,0.0000,0.3661,0.0000,0.1216,0.6143,0.2701,0.8247,2.2971,0.7761,0.0446,2.8478,0.0000,0.0251,5.5887,0.0118,1.0000,0.0017,0.3680,0.0000,0.6667,7.476E-1,5.0000,0.0110,0.1327,0.0000,0.6667,3.476E-1,10.0000,0.0320,0.0616,0.0000,0.6667,1.737E-1,19.7340,0.1123,0.0210,0.0000,0.6667,6.179E-2,45.7095,0.7070,0.0028,0.1000,0.6667,8.352E-3,19.7814,0.1125,0.0210,0.0333,0.6667,6.179E-2,19.7340,0.1123,0.0210,0.0000,0.6667,6.179E-2,0.8859,0.0015,0.3875,0.0000,0.3333,3.342E-1,73.4362,0.8373,0.0011,0.5333,0.6667,3.287E-3,4.8135,0.0105,0.1373,0.0000,0.6667,3.579E-1,17.4480,0.0885,0.0266,0.0000,0.6667,7.775E-2
Proteinus_species,30,3.2861,4.5350,500,0.9943,3,4.7536,0.9980,0.0005,10030,6.5053,6.9376,0.0644,0.6376,22.2932,4.3265,4.9096,9.9905,0.3988,5.6518,0.0000,1.5748,18.3699,1.4916,0.3473,6.2114,0.4505,0.0000,0.0325,0.0741,0.0000,0.5748,0.4085,0.1553,1.2073,2.6972,1.3495,0.0829,3.1272,0.1300,0.0000,5.9545,0.0175,1.0000,0.0023,0.4634,0.0000,0.0000,9.952E-2,5.0000,0.0125,0.1977,0.0000,0.0000,7.728E-3,10.0000,0.0311,0.1036,0.0000,0.0000,1.112E-3,14.0896,0.0535,0.0665,0.0000,0.0000,2.941E-4,40.7508,0.4403,0.0057,0.1000,0.0000,1.835E-7,21.3264,0.1126,0.0333,0.0333,0.0000,3.693E-5,14.0896,0.0535,0.0665,0.0000,0.0000,2.941E-4,53.4451,0.7731,0.0027,0.2333,0.0000,1.951E-8,53.4451,0.7731,0.0027,0.2333,0.0000,1.951E-8,5.8142,0.0151,0.1753,0.0000,0.0000,5.385E-3,19.7636,0.0968,0.0384,0.0333,0.0000,5.656E-5
Proteinus_species,30,3.4263,4.5510,500,0.9932,3,2.4129,0.9710,0.0170,10030,6.4009,4.7663,3.4853,0.0084,24.1261,1.4200,6.9775,7.3535,0.4296,7.2291,0.0000,2.2653,17.3093,0.9596,0.0000,5.8818,0.2106,0.0000,0.0000,0.0000,0.0000,3.5047,0.6229,0.2833,1.9141,1.7296,1.6727,0.0284,1.1821,0.0450,0.1937,5.8150,0.0149,1.0000,0.0020,0.4573,0.0000,0.0000,9.565E-2,5.0000,0.0111,0.1908,0.0000,0.0000,6.949E-3,10.0000,0.0278,0.0971,0.0000,0.0000,9.157E-4,12.8474,0.0403,0.0697,0.0000,0.0000,3.385E-4,25.2259,0.1408,0.0191,0.1000,0.3333,1.085E-3,17.3165,0.0677,0.0433,0.0333,0.3333,5.455E-3,12.8474,0.0403,0.0697,0.0000,0.0000,3.385E-4,12.8474,0.0403,0.0697,0.0000,0.0000,3.385E-4,12.8474,0.0403,0.0697,0.0000,0.0000,3.385E-4,5.7528,0.0132,0.1703,0.0000,0.0000,4.938E-3,19.7968,0.0887,0.0334,0.0667,0.3333,3.272E-3
