Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Diabrotica_undecimpunctata,31,4.0157,5.1443,500,0.9982,4,-3.2747,0.6085,0.1097,10031,9.1892,6.4209,0.2869,1.3421,3.6483,2.3364,7.6655,20.9531,3.2067,1.4399,0.0394,4.7694,15.1361,0.1496,0.0312,5.5566,0.0000,0.0000,0.6371,0.0000,0.0631,5.8891,0.0000,0.0868,0.0643,0.0000,1.0415,2.5423,0.8034,6.7010,0.0000,5.2223,0.0080,1.0000,0.0012,0.3011,0.0000,0.2500,8.451E-2,5.0000,0.0093,0.0978,0.0000,1.0000,1E0,10.0000,0.0291,0.0415,0.0000,1.0000,1E0,22.6715,0.1956,0.0083,0.0000,1.0000,1E0,38.3684,0.5962,0.0028,0.0968,1.0000,1E0,22.6715,0.1956,0.0083,0.0000,1.0000,1E0,22.6715,0.1956,0.0083,0.0000,1.0000,1E0,1.1572,0.0015,0.2794,0.0000,0.2500,6.899E-2,1.1572,0.0015,0.2794,0.0000,0.2500,6.899E-2,4.2294,0.0073,0.1149,0.0000,1.0000,1E0,15.9884,0.0751,0.0184,0.0000,1.0000,1E0
Diabrotica_undecimpunctata,31,3.6134,4.7998,500,0.9974,4,5.3166,0.9990,0.0005,10031,5.3910,7.3550,5.3441,0.4971,3.4357,3.9246,3.4886,16.4047,4.3063,4.4173,0.0853,6.6331,14.1106,1.3248,0.1698,1.2491,0.0000,0.0000,0.6444,0.0000,0.0758,7.8855,0.0000,0.0000,0.2893,0.0000,0.4009,0.8594,1.7079,10.0000,0.0000,5.6238,0.0124,1.0000,0.0019,0.3359,0.0000,0.0000,1.272E-2,5.0000,0.0128,0.1286,0.0000,0.0000,2.735E-4,10.0000,0.0341,0.0636,0.0000,0.0000,1.636E-5,20.1795,0.1159,0.0220,0.0000,0.0000,2.356E-7,39.9722,0.5192,0.0044,0.0968,0.0000,3.702E-10,20.1795,0.1159,0.0220,0.0323,0.0000,2.356E-7,20.1795,0.1159,0.0220,0.0000,0.0000,2.356E-7,49.1331,0.6994,0.0026,0.1935,0.0000,4.514E-11,49.1331,0.6994,0.0026,0.1935,0.0000,4.514E-11,4.4138,0.0109,0.1422,0.0000,0.0000,4.084E-4,17.8967,0.0889,0.0275,0.0000,0.0000,5.731E-7
Diabrotica_undecimpunctata,31,3.6344,4.7843,500,0.9975,4,4.5917,0.9974,0.0010,10031,5.7191,6.5657,3.0414,2.6828,5.4445,3.5315,4.3420,17.6137,5.2675,2.1450,0.1698,5.0521,18.3314,1.1211,0.4012,1.1799,0.0000,0.0000,0.6142,0.0000,0.1632,5.6623,0.0000,0.0000,0.2175,0.0000,0.2015,0.8339,0.5815,9.1173,0.0000,5.6275,0.0124,1.0000,0.0018,0.3711,0.0000,0.0000,1.898E-2,5.0000,0.0113,0.1439,0.0000,0.0000,4.282E-4,10.0000,0.0305,0.0705,0.0000,0.0000,2.468E-5,21.2541,0.1160,0.0208,0.0000,0.0000,1.885E-7,35.3705,0.3789,0.0059,0.0968,0.0000,1.197E-9,21.2541,0.1160,0.0208,0.0323,0.0000,1.885E-7,21.2541,0.1160,0.0208,0.0000,0.0000,1.885E-7,35.3705,0.3789,0.0059,0.0968,0.0000,1.197E-9,35.3705,0.3789,0.0059,0.0968,0.0000,1.197E-9,4.8474,0.0110,0.1476,0.0000,0.0000,4.752E-4,18.4967,0.0896,0.0276,0.0000,0.0000,5.815E-7
Diabrotica_undecimpunctata,31,3.6773,4.8380,500,0.9977,4,3.7755,0.9938,0.0031,10031,9.2031,4.2154,3.8854,3.6313,5.0343,4.5241,1.6585,17.6806,3.4136,2.2283,0.1229,4.6461,19.1261,1.3030,0.3769,0.1505,0.0000,0.0000,2.1388,0.0000,0.1437,6.1584,0.0423,0.0000,0.2607,0.0000,0.0209,0.9920,0.5093,6.0802,2.4534,5.5695,0.0117,1.0000,0.0018,0.3583,0.0000,0.0000,1.648E-2,5.0000,0.0112,0.1396,0.0000,0.0000,3.794E-4,10.0000,0.0294,0.0684,0.0000,0.0000,2.187E-5,22.4989,0.1316,0.0174,0.0000,0.0000,9.264E-8,38.1848,0.4442,0.0044,0.0968,0.2500,3.365E-7,22.4989,0.1316,0.0174,0.0323,0.0000,9.264E-8,22.4989,0.1316,0.0174,0.0000,0.0000,9.264E-8,22.9542,0.1369,0.0166,0.0323,0.0000,7.682E-8,22.9542,0.1369,0.0166,0.0323,0.0000,7.682E-8,4.7189,0.0103,0.1463,0.0000,0.0000,4.587E-4,18.5772,0.0832,0.0261,0.0000,0.0000,4.654E-7
Diabrotica_undecimpunctata,31,3.9716,5.1411,500,0.9984,4,-0.1542,0.8242,0.0985,10031,10.4007,6.8686,1.0903,1.3025,4.1692,3.3484,5.1829,18.9599,1.1210,3.1880,0.3154,5.2611,17.1195,1.0743,2.3351,2.8962,0.0000,0.0000,0.2537,0.0000,0.0000,5.6812,0.0583,0.0000,0.2108,0.4348,4.5386,0.0476,1.0774,3.0356,0.0291,5.2610,0.0083,1.0000,0.0012,0.3135,0.0000,0.2500,9.429E-2,5.0000,0.0096,0.1024,0.0000,0.5000,5.464E-2,10.0000,0.0290,0.0447,0.0000,0.7500,1.67E-1,32.2877,0.3819,0.0042,0.0000,0.7500,1.664E-2,36.9645,0.5107,0.0031,0.0968,0.7500,1.23E-2,32.2877,0.3819,0.0042,0.0000,0.7500,1.664E-2,32.2877,0.3819,0.0042,0.0000,0.7500,1.664E-2,1.5311,0.0020,0.2500,0.0000,0.2500,5.08E-2,4.3038,0.0076,0.1178,0.0000,0.2500,5.966E-3,4.3038,0.0076,0.1178,0.0000,0.2500,5.966E-3,16.6954,0.0810,0.0191,0.0000,0.7500,7.439E-2
Diabrotica_undecimpunctata,32,3.6108,4.7922,500,0.9974,3,5.6026,0.9997,0.0002,10032,6.9826,2.9670,6.9138,3.1375,3.4998,7.8846,3.6416,11.3813,3.5318,2.3234,0.8659,6.0345,15.8382,1.1204,0.1667,1.4207,0.0000,0.0000,0.9121,0.0000,0.1070,8.5899,0.0000,0.0000,0.2847,0.0000,1.3088,1.1828,1.6099,8.2952,0.0000,5.6343,0.0125,1.0000,0.0020,0.3306,0.0000,0.0000,3.615E-2,5.0000,0.0130,0.1271,0.0000,0.0000,2.053E-3,10.0000,0.0353,0.0629,0.0000,0.0000,2.488E-4,19.4035,0.1091,0.0234,0.0000,0.0000,1.285E-5,40.0729,0.5161,0.0044,0.0938,0.0000,8.437E-8,19.4475,0.1096,0.0234,0.0312,0.0000,1.285E-5,19.4035,0.1091,0.0234,0.0000,0.0000,1.285E-5,78.7060,0.8747,0.0008,0.6250,0.0000,5.071E-10,78.7060,0.8747,0.0008,0.6250,0.0000,5.071E-10,4.3944,0.0110,0.1410,0.0000,0.0000,2.806E-3,17.6925,0.0904,0.0278,0.0000,0.0000,2.151E-5
Diabrotica_undecimpunctata,32,3.6502,4.7815,500,0.9973,3,4.6529,0.9979,0.0006,10032,5.3072,8.2901,3.9629,0.6953,3.1569,3.9316,4.0927,18.1092,3.9108,3.4912,0.0930,4.2666,18.7643,0.9578,0.3331,1.2207,0.0000,0.0000,0.4760,0.0000,0.2430,6.6630,0.0359,0.0000,0.2043,0.0000,0.0901,1.0004,1.8686,8.8352,0.0000,5.5786,0.0118,1.0000,0.0018,0.3402,0.0000,0.0000,3.938E-2,5.0000,0.0121,0.1297,0.0000,0.0000,2.181E-3,10.0000,0.0319,0.0635,0.0000,0.0000,2.56E-4,17.8493,0.0856,0.0270,0.0000,0.0000,1.971E-5,39.5834,0.5121,0.0042,0.0938,0.0000,7.338E-8,17.8493,0.0856,0.0270,0.0312,0.0000,1.971E-5,17.8493,0.0856,0.0270,0.0000,0.0000,1.971E-5,46.8124,0.6320,0.0027,0.1875,0.0000,1.95E-8,46.8124,0.6320,0.0027,0.1875,0.0000,1.95E-8,4.5126,0.0104,0.1410,0.0000,0.0000,2.806E-3,18.1015,0.0877,0.0263,0.0312,0.0000,1.822E-5
Diabrotica_undecimpunctata,32,3.7919,4.9002,500,0.9976,3,1.9053,0.8176,0.1477,10032,5.8897,4.7699,1.9538,4.5937,2.8293,2.7246,5.6204,15.7102,3.1639,5.8545,0.2359,6.6633,17.7098,1.2076,2.9399,1.6935,0.0000,0.0000,0.2845,0.0000,0.1792,6.2387,0.3509,0.0000,0.2851,0.0000,0.3185,0.3749,2.3705,5.8594,0.1783,5.4636,0.0104,1.0000,0.0017,0.3075,0.0000,0.3333,2.255E-1,5.0000,0.0119,0.1125,0.0000,0.3333,3.514E-2,10.0000,0.0330,0.0534,0.0000,0.3333,8.259E-3,17.3669,0.0863,0.0228,0.0000,0.3333,1.539E-3,39.0531,0.5446,0.0038,0.0938,0.3333,4.294E-5,17.4076,0.0876,0.0228,0.0312,0.3333,1.539E-3,17.3669,0.0863,0.0228,0.0000,0.3333,1.539E-3,0.8346,0.0013,0.3333,0.0000,0.3333,2.593E-1,45.3245,0.6453,0.0027,0.1875,0.3333,2.169E-5,4.1375,0.0093,0.1316,0.0000,0.3333,4.738E-2,17.1706,0.0826,0.0234,0.0000,0.3333,1.62E-3
Diabrotica_undecimpunctata,32,3.7252,4.8833,500,0.9975,3,0.8492,0.8207,0.1305,10032,7.2997,10.3486,0.5417,0.2574,3.6413,5.7818,1.3643,16.8804,2.8152,2.1462,0.0561,5.8893,22.5256,0.9557,0.1831,2.6408,0.0707,0.0000,1.2187,0.0000,0.1905,5.8181,0.0000,0.0000,0.2248,0.0000,1.6885,0.5440,0.3963,6.1133,0.4077,5.5102,0.0109,1.0000,0.0017,0.3336,0.0000,0.3333,2.597E-1,5.0000,0.0113,0.1235,0.0000,0.3333,4.199E-2,10.0000,0.0322,0.0580,0.0000,0.3333,9.706E-3,17.1455,0.0803,0.0258,0.0000,0.6667,7.547E-2,42.0923,0.5879,0.0033,0.0938,0.6667,9.836E-3,17.1455,0.0803,0.0258,0.0312,0.6667,7.547E-2,17.1455,0.0803,0.0258,0.0000,0.6667,7.547E-2,1.0025,0.0017,0.3333,0.0000,0.3333,2.593E-1,13.5593,0.0542,0.0383,0.0000,0.3333,4.283E-3,4.4797,0.0098,0.1357,0.0000,0.3333,5.022E-2,17.5854,0.0856,0.0246,0.0312,0.6667,7.206E-2
Diabrotica_undecimpunctata,32,3.6121,4.7886,500,0.9973,3,5.5458,0.9993,0.0002,10032,11.2072,1.9030,1.6427,4.4166,4.2511,4.4583,4.0476,13.6381,4.1565,3.4401,0.1399,5.1597,18.2498,1.1100,0.1984,1.4513,0.0000,0.0000,2.2624,0.0000,0.1742,5.7962,0.0000,0.0000,0.3818,0.0000,0.3673,2.1774,1.7318,7.0393,0.5993,5.6326,0.0125,1.0000,0.0019,0.3351,0.0000,0.0000,3.764E-2,5.0000,0.0127,0.1281,0.0000,0.0000,2.102E-3,10.0000,0.0350,0.0628,0.0000,0.0000,2.477E-4,18.5775,0.1022,0.0254,0.0000,0.0000,1.642E-5,39.9244,0.5154,0.0044,0.0938,0.0000,8.437E-8,18.6182,0.1022,0.0254,0.0312,0.0000,1.642E-5,18.5775,0.1022,0.0254,0.0000,0.0000,1.642E-5,75.8604,0.8676,0.0009,0.6250,0.0000,7.22E-10,75.8604,0.8676,0.0009,0.6250,0.0000,7.22E-10,4.4992,0.0110,0.1398,0.0000,0.0000,2.729E-3,17.6962,0.0910,0.0278,0.0000,0.0000,2.151E-5
