Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Conopholis_americana,68,1.4749,2.1531,500,0.9435,8,-0.5635,0.6295,0.0654,10068,9.8533,3.8685,3.5904,3.1634,7.6688,27.5109,6.6770,5.6459,1.0745,5.7120,0.0000,2.0378,7.6323,3.4409,2.3150,1.6602,0.1241,1.8891,1.1197,0.1383,0.0227,0.9777,0.7217,0.2901,0.0000,1.0273,0.3789,0.2763,0.9839,0.1992,0.0000,7.7718,0.1199,1.0000,0.0194,0.7138,0.0000,0.0000,6.743E-2,5.0000,0.0624,0.4730,0.0000,0.5000,5.762E-1,10.0000,0.1106,0.3459,0.0294,0.7500,8.248E-1,7.5367,0.0882,0.3987,0.0000,0.5000,4.029E-1,23.0720,0.2180,0.1811,0.0882,0.7500,4.399E-1,29.8015,0.2754,0.1324,0.1324,0.8750,6.79E-1,31.6272,0.2899,0.1214,0.1324,0.8750,6.448E-1,4.9381,0.0620,0.4753,0.0000,0.5000,5.814E-1,3.1580,0.0432,0.5516,0.0000,0.0000,8.576E-3,7.5367,0.0882,0.3987,0.0000,0.5000,4.029E-1,17.5316,0.1716,0.2356,0.0735,0.7500,5.96E-1
Conopholis_americana,68,1.4595,2.1047,500,0.9371,8,-0.1452,0.6384,0.1023,10068,9.6424,2.9192,1.7903,0.8229,4.8877,31.7116,7.3315,3.2761,1.4514,3.3860,0.4827,4.0879,7.3789,4.7939,1.3105,2.7295,0.6755,1.3978,0.5869,0.3382,0.3028,2.0975,0.6307,0.5693,0.0000,3.8356,0.2009,0.6958,0.5512,0.1154,0.0000,7.7781,0.1200,1.0000,0.0201,0.7025,0.0000,0.1250,2.603E-1,5.0000,0.0632,0.4682,0.0294,0.3750,2.962E-1,10.0000,0.1106,0.3402,0.0441,0.5000,2.728E-1,3.9347,0.0529,0.5092,0.0000,0.3750,3.837E-1,18.8350,0.1850,0.2161,0.0882,0.6250,2.396E-1,29.2415,0.2763,0.1324,0.1324,0.6250,7.769E-2,32.3868,0.3063,0.1141,0.1324,0.6250,5.353E-2,7.8619,0.0908,0.3857,0.0441,0.3750,1.523E-1,37.2897,0.3517,0.0904,0.1912,0.6250,2.922E-2,3.9347,0.0529,0.5092,0.0000,0.3750,3.837E-1,16.9543,0.1676,0.2371,0.0735,0.6250,2.896E-1
Conopholis_americana,68,1.3535,1.9759,500,0.9328,8,0.5285,0.7421,0.0986,10068,6.5648,3.1528,4.5206,3.4984,6.7231,27.8867,7.9631,5.2386,0.3918,6.3966,0.1931,2.6796,7.9968,1.7334,0.7110,2.3359,1.0516,2.2253,3.0925,0.0000,0.2236,0.4580,0.8801,0.2395,0.3818,1.6586,0.1407,0.4618,1.1590,0.0410,0.0000,7.8881,0.1348,1.0000,0.0231,0.7157,0.0000,0.1250,2.877E-1,5.0000,0.0714,0.4902,0.0000,0.2500,1.32E-1,10.0000,0.1210,0.3636,0.0441,0.2500,3.08E-2,6.8343,0.0899,0.4346,0.0000,0.2500,7.487E-2,20.5423,0.2118,0.2205,0.0882,0.3750,1.594E-2,29.7615,0.2911,0.1471,0.1471,0.6250,1.004E-1,39.0156,0.3719,0.0973,0.1618,0.6250,3.55E-2,16.8949,0.1814,0.2597,0.0735,0.2500,5.204E-3,16.8949,0.1814,0.2597,0.0735,0.2500,5.204E-3,6.8343,0.0899,0.4346,0.0000,0.2500,7.487E-2,16.4856,0.1787,0.2647,0.0735,0.2500,5.767E-3
Conopholis_americana,68,1.3887,1.9794,500,0.9289,8,0.1299,0.7748,0.0705,10068,8.2864,4.8230,4.2612,2.2968,8.0897,28.2217,7.0293,4.6793,1.6597,4.4256,0.2404,1.9875,9.0029,4.0536,1.1660,1.0157,0.2779,3.0960,0.7026,0.0000,0.0194,0.8650,0.3504,0.0744,0.0000,2.0997,0.2852,0.4815,0.4289,0.0802,0.0000,7.8587,0.1315,1.0000,0.0232,0.7454,0.0000,0.0000,9.534E-2,5.0000,0.0672,0.5168,0.0000,0.1250,4.314E-2,10.0000,0.1111,0.3825,0.0441,0.1250,6.376E-3,6.6362,0.0811,0.4641,0.0000,0.1250,2.205E-2,21.1901,0.1991,0.2218,0.0882,0.3750,1.635E-2,28.0399,0.2574,0.1618,0.1618,0.5000,2.771E-2,36.4806,0.3276,0.1087,0.1765,0.6250,4.722E-2,18.5569,0.1777,0.2510,0.0882,0.2500,4.319E-3,13.9555,0.1440,0.3126,0.0441,0.1250,1.694E-3,6.6362,0.0811,0.4641,0.0000,0.1250,2.205E-2,18.0562,0.1745,0.2571,0.0882,0.2500,4.918E-3
Conopholis_americana,68,1.5311,2.1906,500,0.9468,8,-0.6770,0.5838,0.0878,10068,5.7700,3.4871,2.8856,4.5957,10.3585,25.6845,9.3371,2.7736,1.4288,3.9646,0.1813,2.1734,8.4924,3.3127,1.7963,0.4992,0.5579,1.9365,0.5389,0.2512,0.0722,0.6590,0.7654,0.3713,0.0710,1.5376,0.3568,5.4758,0.3341,0.3313,0.0000,7.7359,0.1149,1.0000,0.0196,0.6859,0.0000,0.1250,2.285E-1,5.0000,0.0617,0.4554,0.0000,0.3750,2.708E-1,10.0000,0.1085,0.3304,0.0294,0.7500,8E-1,7.3902,0.0846,0.3861,0.0000,0.6250,6.548E-1,21.9225,0.2071,0.1799,0.0882,0.8750,7.953E-1,28.6405,0.2678,0.1303,0.1324,0.8750,6.727E-1,36.0167,0.3390,0.0914,0.1324,0.8750,5.354E-1,5.4672,0.0664,0.4399,0.0000,0.5000,4.994E-1,4.7984,0.0598,0.4625,0.0000,0.2500,1.007E-1,7.2621,0.0833,0.3893,0.0000,0.6250,6.617E-1,17.1409,0.1683,0.2273,0.0882,0.7500,5.737E-1
Conopholis_americana,68,1.4130,2.0218,500,0.9394,8,0.1552,0.6883,0.1018,10068,9.9746,5.7805,1.3385,3.2886,5.5815,31.2457,9.7507,3.8602,3.9539,0.0839,0.3687,2.0775,11.2567,3.6227,0.5365,1.4602,0.3593,1.1969,0.7660,0.1654,0.1934,0.4003,0.0454,0.2169,0.0000,1.2809,0.2460,0.7982,0.1087,0.0421,0.0000,7.8392,0.1282,1.0000,0.0212,0.7079,0.0000,0.2500,5.718E-1,5.0000,0.0700,0.4761,0.0000,0.2500,1.153E-1,10.0000,0.1200,0.3527,0.0441,0.3750,1.092E-1,7.8943,0.0990,0.3959,0.0000,0.3750,1.674E-1,26.0353,0.2507,0.1667,0.0882,0.5000,3.066E-2,28.8276,0.2735,0.1469,0.1471,0.6250,1.001E-1,26.0353,0.2507,0.1667,0.0882,0.5000,3.066E-2,8.8554,0.1091,0.3750,0.0294,0.3750,1.375E-1,19.1217,0.1966,0.2274,0.0588,0.3750,1.82E-2,7.1995,0.0916,0.4126,0.0000,0.3750,1.938E-1,16.8706,0.1769,0.2521,0.0441,0.3750,2.827E-2
Conopholis_americana,69,1.3363,1.9548,500,0.9329,7,1.4254,0.8135,0.0955,10069,12.5133,3.4499,3.1168,0.6963,6.3263,31.2103,7.6248,3.9693,2.8162,0.3312,0.0939,2.3144,10.3855,3.9740,1.5239,1.4869,0.2704,1.9987,0.6359,0.1852,0.4028,0.6760,0.2357,0.2235,0.0000,1.2299,0.1255,1.4471,0.4533,0.2830,0.0000,7.9198,0.1387,1.0000,0.0241,0.7382,0.0000,0.1429,4.16E-1,5.0000,0.0714,0.5043,0.0145,0.1429,6.538E-2,10.0000,0.1213,0.3743,0.0435,0.1429,1.308E-2,1.9433,0.0364,0.6549,0.0000,0.1429,2.422E-1,23.6323,0.2380,0.1977,0.0870,0.2857,4.433E-3,30.6469,0.2958,0.1449,0.1449,0.2857,1.038E-3,30.5553,0.2954,0.1454,0.1304,0.2857,1.054E-3,15.4534,0.1694,0.2857,0.0435,0.2857,2.328E-2,38.4063,0.3670,0.1021,0.2029,0.2857,1.95E-4,6.8035,0.0902,0.4482,0.0145,0.1429,3.495E-2,16.4160,0.1784,0.2732,0.0580,0.2857,1.912E-2
Conopholis_americana,69,1.4257,2.0330,500,0.9351,7,-0.1126,0.6878,0.0946,10069,9.5792,2.1749,2.4411,4.2629,6.2434,29.8255,7.2960,4.7845,3.5273,3.1122,0.1579,4.4428,9.3164,3.4027,1.0870,1.4976,0.2208,2.5564,0.6055,0.0091,0.1044,0.6777,0.3096,0.0480,0.0000,0.9695,0.1824,0.4758,0.4791,0.2101,0.0000,7.8212,0.1261,1.0000,0.0217,0.7370,0.0000,0.0000,1.181E-1,5.0000,0.0638,0.5008,0.0000,0.4286,5.018E-1,10.0000,0.1084,0.3660,0.0435,0.4286,2.27E-1,5.7477,0.0702,0.4751,0.0000,0.4286,4.457E-1,24.9571,0.2316,0.1752,0.0870,0.4286,2.103E-2,29.9782,0.2744,0.1383,0.1449,0.5714,6.012E-2,28.0954,0.2562,0.1513,0.1014,0.4286,1.247E-2,7.3183,0.0847,0.4285,0.0435,0.4286,3.468E-1,28.4341,0.2592,0.1488,0.1159,0.4286,1.175E-2,5.7477,0.0702,0.4751,0.0000,0.4286,4.457E-1,17.6774,0.1726,0.2475,0.0580,0.4286,6.827E-2
Conopholis_americana,69,1.3485,1.9815,500,0.9371,7,0.8179,0.7885,0.0828,10069,11.2616,5.2073,3.0924,0.3569,8.7163,29.5053,7.3263,3.2241,0.6693,3.7725,0.0073,1.7831,10.8408,3.7081,1.1200,1.3500,0.2045,1.7327,0.4133,0.0779,0.1210,0.3991,0.1398,0.3751,0.9780,1.0391,0.2420,1.5917,0.5604,0.1844,0.0000,7.9059,0.1375,1.0000,0.0243,0.7486,0.0000,0.0000,1.318E-1,5.0000,0.0702,0.5172,0.0145,0.1429,7.461E-2,10.0000,0.1165,0.3840,0.0290,0.2857,8.155E-2,3.7144,0.0566,0.5683,0.0000,0.1429,1.209E-1,28.5769,0.2734,0.1617,0.0870,0.4286,1.583E-2,31.5956,0.2989,0.1413,0.1449,0.4286,9.761E-3,28.5769,0.2734,0.1617,0.0870,0.4286,1.583E-2,15.9638,0.1666,0.2857,0.0435,0.2857,2.328E-2,48.0673,0.4445,0.0642,0.2899,0.4286,5.065E-4,3.7144,0.0566,0.5683,0.0000,0.1429,1.209E-1,17.2141,0.1766,0.2694,0.0580,0.2857,1.798E-2
Conopholis_americana,69,1.4191,2.0291,500,0.9344,7,-0.4606,0.6615,0.0736,10069,10.0144,3.5324,2.2755,3.0051,5.7091,31.8964,7.1449,3.1498,3.5195,2.8940,0.0000,2.8857,9.6236,3.7652,1.6494,1.2429,0.4738,1.0964,0.9122,0.0270,0.1149,0.8135,0.0172,1.2863,0.0000,1.4964,0.3942,0.4530,0.4813,0.1261,0.0000,7.8353,0.1282,1.0000,0.0219,0.7397,0.0000,0.0000,1.212E-1,5.0000,0.0649,0.5011,0.0145,0.2857,2.284E-1,10.0000,0.1104,0.3683,0.0290,0.4286,2.31E-1,4.5100,0.0597,0.5198,0.0000,0.2857,2.603E-1,16.4872,0.1652,0.2649,0.0870,0.5714,2.75E-1,31.8133,0.2922,0.1304,0.1304,0.8571,6.24E-1,33.2072,0.3036,0.1222,0.1304,0.8571,5.983E-1,7.3844,0.0876,0.4285,0.0145,0.4286,3.468E-1,2.8809,0.0429,0.5957,0.0000,0.0000,2.662E-2,4.5100,0.0597,0.5198,0.0000,0.2857,2.603E-1,17.6205,0.1750,0.2511,0.1014,0.5714,2.458E-1
