Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Nicrophorus_orbicollis,106,3.4451,4.0181,500,0.9915,12,4.0449,0.9941,0.0012,10106,11.8569,0.7819,3.3975,1.9291,0.6849,4.6191,5.2345,0.1214,0.9774,11.8052,0.0263,2.4782,9.7856,0.1871,2.6285,2.6882,0.3203,3.3439,0.0000,6.6298,0.7964,7.7182,2.7942,6.9894,0.0163,3.8226,2.5666,3.4899,0.4458,1.8576,0.0072,5.8695,0.0154,1.0000,0.0024,0.2943,0.0000,0.0000,4.218E-7,5.0000,0.0187,0.0984,0.0094,0.0000,8.198E-13,10.0000,0.0558,0.0466,0.0189,0.0000,1.05E-16,1.5897,0.0041,0.2288,0.0000,0.0000,2.055E-8,29.5680,0.5016,0.0095,0.0943,0.0833,6.761E-22,14.2278,0.1049,0.0283,0.0283,0.0000,2.639E-19,16.2073,0.1292,0.0229,0.0283,0.0000,2.034E-20,20.5061,0.2271,0.0156,0.0377,0.0000,2.133E-22,20.5061,0.2271,0.0156,0.0377,0.0000,2.133E-22,4.0123,0.0138,0.1194,0.0094,0.0000,8.424E-12,12.3219,0.0776,0.0350,0.0283,0.0000,3.413E-18
Nicrophorus_orbicollis,107,3.4835,4.0451,500,0.9921,11,3.3758,0.9813,0.0086,10107,4.3866,2.1209,2.0023,0.9123,0.3738,6.0780,4.6867,0.1556,0.0519,16.3580,0.0000,3.5892,9.6984,0.1761,4.2772,2.5125,0.6912,5.0492,0.0000,6.9569,0.5529,7.1959,1.5069,7.2280,0.1579,5.8884,0.9724,3.3355,1.1653,1.9200,0.0000,5.8463,0.0150,1.0000,0.0023,0.2977,0.0000,0.0000,1.629E-6,5.0000,0.0185,0.0996,0.0093,0.0000,9.605E-12,10.0000,0.0516,0.0464,0.0187,0.1818,5.038E-11,2.3045,0.0063,0.1828,0.0000,0.0000,7.636E-9,27.3547,0.4973,0.0101,0.0841,0.1818,5.865E-17,13.2528,0.0848,0.0308,0.0280,0.1818,1.286E-12,23.9267,0.3510,0.0116,0.0374,0.1818,2.011E-16,5.5122,0.0211,0.0909,0.0093,0.0909,3.898E-10,5.4882,0.0209,0.0912,0.0093,0.0000,3.641E-12,2.3045,0.0063,0.1828,0.0000,0.0000,7.636E-9,12.4066,0.0738,0.0341,0.0280,0.1818,3.251E-12
Nicrophorus_orbicollis,106,3.5048,4.0530,500,0.9923,12,3.4616,0.9719,0.0202,10106,3.3834,3.7366,2.3023,4.3477,0.4278,5.8029,6.3338,0.3959,0.3074,17.0620,0.0662,2.6671,5.2724,0.2099,4.2815,2.2980,0.7251,2.3946,0.0199,9.2841,0.4168,5.4512,2.7098,7.5679,0.1296,5.1451,0.1411,4.0450,0.9999,2.0686,0.0066,5.8268,0.0148,1.0000,0.0024,0.2802,0.0000,0.0000,2.345E-7,5.0000,0.0193,0.0923,0.0094,0.0833,4.561E-11,10.0000,0.0569,0.0425,0.0189,0.0833,9.303E-15,2.3707,0.0067,0.1683,0.0000,0.0833,3.117E-8,27.4013,0.4909,0.0099,0.0755,0.1667,5.833E-19,13.2289,0.0968,0.0287,0.0283,0.0833,1.269E-16,13.1973,0.0966,0.0288,0.0189,0.0833,1.318E-16,5.5734,0.0227,0.0833,0.0094,0.0833,1.488E-11,13.2289,0.0968,0.0287,0.0283,0.0833,1.269E-16,2.3707,0.0067,0.1683,0.0000,0.0833,3.117E-8,11.8811,0.0787,0.0335,0.0189,0.0833,7.038E-16
Nicrophorus_orbicollis,106,3.4497,4.0239,500,0.9913,12,4.1026,0.9949,0.0011,10106,7.6565,4.9253,1.9199,0.0586,0.5928,4.8348,4.6158,0.1448,0.0636,19.1135,0.0000,1.1350,9.4149,0.2194,2.1932,3.1659,1.3992,4.2163,0.0024,8.3186,0.8503,6.5395,1.7969,6.8042,0.0955,3.1626,0.0341,3.7900,1.2799,1.6565,0.0000,5.8616,0.0153,1.0000,0.0025,0.2847,0.0000,0.0000,2.834E-7,5.0000,0.0193,0.0968,0.0094,0.0000,6.747E-13,10.0000,0.0563,0.0455,0.0189,0.0000,7.909E-17,1.0908,0.0027,0.2726,0.0000,0.0000,1.685E-7,28.5885,0.4871,0.0099,0.0849,0.1667,5.833E-19,13.9625,0.1009,0.0283,0.0283,0.0000,2.639E-19,24.1533,0.3356,0.0121,0.0377,0.0000,9.58E-24,25.9240,0.3958,0.0111,0.0566,0.0000,3.433E-24,25.9240,0.3958,0.0111,0.0566,0.0000,3.433E-24,3.9077,0.0136,0.1195,0.0094,0.0000,8.508E-12,12.2013,0.0761,0.0347,0.0283,0.0000,3.081E-18
Nicrophorus_orbicollis,106,3.5581,4.1221,500,0.9934,12,2.8950,0.9157,0.0681,10106,3.5855,1.3453,2.9784,3.6128,0.3902,3.1006,6.3632,0.0936,0.5304,15.5393,0.0325,2.3121,6.9158,0.1832,8.8781,2.2641,3.7897,2.6758,0.0326,7.6648,0.2916,5.8850,2.6906,5.7971,0.0000,2.7756,2.3301,5.2692,0.8113,1.8615,0.0000,5.7722,0.0140,1.0000,0.0024,0.2557,0.0000,0.0833,2.806E-6,5.0000,0.0197,0.0827,0.0094,0.1667,8.471E-10,10.0000,0.0612,0.0384,0.0189,0.1667,4.278E-13,4.0510,0.0148,0.1001,0.0000,0.1667,5.53E-9,26.9560,0.4461,0.0097,0.0849,0.1667,4.768E-19,16.2663,0.1389,0.0189,0.0189,0.1667,3.707E-16,23.9455,0.3966,0.0110,0.0189,0.1667,1.653E-18,3.9334,0.0142,0.1026,0.0000,0.0833,1.444E-10,27.8630,0.5154,0.0095,0.1132,0.1667,3.881E-19,3.5822,0.0125,0.1109,0.0000,0.0833,3.372E-10,11.5284,0.0769,0.0318,0.0189,0.1667,6.507E-14
Nicrophorus_orbicollis,106,3.5195,4.0641,500,0.9919,12,3.5002,0.9793,0.0121,10106,4.2395,5.8415,1.7943,1.2767,0.4813,5.3341,3.7222,0.1496,0.0271,13.3515,0.0000,2.8677,9.5232,0.1921,4.6156,2.4124,0.7696,3.6531,0.0212,7.2058,0.4509,8.3592,1.2772,7.5307,0.0943,5.5467,1.1014,3.8238,0.6403,3.6967,0.0000,5.7873,0.0142,1.0000,0.0024,0.2604,0.0000,0.0000,9.738E-8,5.0000,0.0197,0.0848,0.0094,0.0833,1.805E-11,10.0000,0.0599,0.0399,0.0283,0.1667,6.234E-13,1.3172,0.0033,0.2237,0.0000,0.0000,1.573E-8,25.8764,0.4870,0.0103,0.0755,0.1667,8.628E-19,12.8978,0.0949,0.0283,0.0283,0.1667,2.064E-14,22.2679,0.3062,0.0121,0.0377,0.1667,4.244E-18,5.0995,0.0202,0.0833,0.0094,0.0833,1.488E-11,9.6589,0.0564,0.0417,0.0189,0.0833,7.568E-15,3.6350,0.0127,0.1121,0.0094,0.0833,3.787E-10,11.7459,0.0786,0.0323,0.0283,0.1667,7.587E-14
Nicrophorus_orbicollis,106,3.4960,4.0419,500,0.9920,12,3.2631,0.9314,0.0607,10106,7.0197,3.6880,2.2673,0.6890,0.4102,4.0053,5.1658,0.1067,0.0033,17.3701,0.0040,2.0989,9.6065,0.2062,4.7005,2.5618,0.2706,3.5352,0.0190,8.2728,1.0059,6.1234,1.3308,6.7525,0.0625,2.7939,3.3852,3.5923,0.7196,2.2329,0.0000,5.8168,0.0147,1.0000,0.0025,0.2639,0.0000,0.0833,3.934E-6,5.0000,0.0202,0.0890,0.0094,0.0833,3.042E-11,10.0000,0.0599,0.0417,0.0189,0.0833,7.568E-15,1.6737,0.0046,0.1991,0.0000,0.0833,1.911E-7,28.4001,0.5037,0.0097,0.0943,0.1667,4.768E-19,13.2934,0.0959,0.0283,0.0283,0.0833,1.09E-16,21.6282,0.2655,0.0133,0.0377,0.0833,2.64E-20,5.3697,0.0219,0.0833,0.0094,0.0833,1.488E-11,21.6282,0.2655,0.0133,0.0377,0.0833,2.64E-20,1.6737,0.0046,0.1991,0.0000,0.0833,1.911E-7,11.9118,0.0792,0.0331,0.0189,0.0833,6.179E-16
Nicrophorus_orbicollis,106,3.4553,4.0440,500,0.9924,12,4.3624,0.9962,0.0010,10106,3.7470,3.9796,3.2374,1.7785,0.4687,4.4310,3.9770,0.1610,0.0337,18.6824,0.0132,2.5105,10.1320,0.1817,4.9200,2.7487,0.4540,4.4140,0.1712,7.7926,0.4185,6.6799,1.6207,5.4849,0.1506,2.7731,1.1204,3.9557,0.4114,3.5503,0.0000,5.8601,0.0153,1.0000,0.0025,0.2777,0.0000,0.0000,2.099E-7,5.0000,0.0206,0.0937,0.0094,0.0000,4.584E-13,10.0000,0.0569,0.0445,0.0189,0.0000,6.076E-17,2.3653,0.0072,0.1676,0.0000,0.0000,4.921E-10,27.7614,0.4974,0.0103,0.0755,0.0833,1.63E-21,13.9193,0.1024,0.0283,0.0283,0.0000,2.639E-19,24.2245,0.3355,0.0121,0.0377,0.0000,9.58E-24,27.2056,0.4667,0.0104,0.0660,0.0000,1.582E-24,27.2056,0.4667,0.0104,0.0660,0.0000,1.582E-24,2.3653,0.0072,0.1676,0.0000,0.0000,4.921E-10,12.0914,0.0797,0.0346,0.0283,0.0000,2.978E-18
Nicrophorus_orbicollis,107,3.4738,4.0166,500,0.9919,11,3.5196,0.9892,0.0031,10107,3.3394,1.3403,3.5315,3.0700,0.5117,5.9971,5.9391,0.0978,0.3528,17.1221,0.0000,3.0031,8.5069,0.1954,4.2256,2.6661,0.6047,2.9540,0.0063,8.5453,1.0680,5.4173,3.1836,6.2482,0.0181,2.6836,1.8680,4.0930,1.6328,1.7783,0.0000,5.8501,0.0151,1.0000,0.0024,0.2876,0.0000,0.0000,1.114E-6,5.0000,0.0190,0.0971,0.0093,0.0000,7.203E-12,10.0000,0.0550,0.0458,0.0187,0.0000,1.864E-15,2.2941,0.0067,0.1792,0.0000,0.0000,6.113E-9,26.7505,0.4605,0.0103,0.0935,0.2727,2.017E-14,13.2729,0.0858,0.0310,0.0280,0.0000,2.513E-17,11.5187,0.0702,0.0379,0.0187,0.0000,2.314E-16,13.2729,0.0858,0.0310,0.0280,0.0000,2.513E-17,13.2729,0.0858,0.0310,0.0280,0.0000,2.513E-17,2.2941,0.0067,0.1792,0.0000,0.0000,6.113E-9,12.3902,0.0793,0.0343,0.0280,0.0000,7.812E-17
Nicrophorus_orbicollis,106,3.5390,4.1032,500,0.9923,12,2.8410,0.9424,0.0376,10106,1.7459,5.6710,2.5500,1.5350,0.4132,4.3490,4.6935,0.2486,0.0249,14.4254,0.0282,2.3534,10.2446,0.1346,7.1661,4.8912,0.7676,4.7565,0.0000,4.9380,0.7441,6.3850,3.5561,9.7672,0.0750,2.8394,0.0535,2.7872,0.9900,1.8656,0.0000,5.7844,0.0142,1.0000,0.0024,0.2511,0.0000,0.0833,2.315E-6,5.0000,0.0209,0.0825,0.0094,0.1667,8.274E-10,10.0000,0.0618,0.0388,0.0094,0.1667,4.736E-13,1.1788,0.0030,0.2301,0.0000,0.0833,9.049E-7,26.1967,0.4757,0.0103,0.0849,0.2500,2.769E-16,14.1604,0.1090,0.0238,0.0283,0.1667,3.757E-15,13.0580,0.0945,0.0269,0.0094,0.1667,1.253E-14,2.3878,0.0075,0.1492,0.0094,0.1667,2.699E-7,14.9009,0.1201,0.0220,0.0283,0.1667,1.659E-15,3.5613,0.0127,0.1106,0.0094,0.1667,1.466E-8,11.5531,0.0779,0.0322,0.0094,0.1667,7.359E-14
