Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Orsodacne_atra,51,4.5291,5.0751,500,0.9975,6,5.1411,0.9973,0.0006,10051,4.1586,6.0057,0.0847,0.8138,5.8093,24.6934,0.5993,0.1754,0.0048,4.6145,0.0126,1.2488,34.6396,0.0000,0.0000,4.4253,0.0257,0.5900,0.0000,0.0000,0.0144,1.7074,0.0000,0.2016,0.0679,1.1964,5.7602,0.0000,0.3299,2.8208,0.0000,4.7129,0.0048,1.0000,0.0009,0.1670,0.0000,0.0000,2.173E-5,5.0000,0.0138,0.0271,0.0000,0.0000,3.928E-10,10.0000,0.0640,0.0085,0.0000,0.0000,3.658E-13,15.3485,0.3151,0.0050,0.0000,0.0000,1.516E-14,21.2082,0.5665,0.0044,0.0784,0.0000,7.038E-15,15.3485,0.3151,0.0050,0.0000,0.0000,1.516E-14,15.3485,0.3151,0.0050,0.0000,0.0000,1.516E-14,25.1375,0.5957,0.0042,0.1765,0.0000,5.324E-15,25.1375,0.5957,0.0042,0.1765,0.0000,5.324E-15,2.9835,0.0044,0.0559,0.0000,0.0000,3.056E-8,8.7069,0.0472,0.0110,0.0000,0.0000,1.814E-12
Orsodacne_atra,51,4.5376,5.0713,500,0.9975,6,4.9186,0.9980,0.0006,10051,1.2711,5.4682,0.6345,3.6929,3.5135,29.4216,1.0213,1.6188,0.0000,1.5879,0.0087,1.7940,31.9145,0.2250,0.0174,5.1756,0.0947,0.3393,0.0000,0.0000,0.0173,1.2893,0.0000,0.3042,0.0827,1.0675,5.8653,0.0000,0.2628,3.2956,0.0166,4.6955,0.0047,1.0000,0.0008,0.1737,0.0000,0.0000,2.748E-5,5.0000,0.0125,0.0274,0.0000,0.0000,4.195E-10,10.0000,0.0639,0.0082,0.0000,0.0000,2.949E-13,14.0519,0.2248,0.0052,0.0000,0.0000,1.918E-14,16.8296,0.5605,0.0048,0.0588,0.1667,1.484E-11,14.0519,0.2248,0.0052,0.0000,0.0000,1.918E-14,14.0519,0.2248,0.0052,0.0000,0.0000,1.918E-14,14.0519,0.2248,0.0052,0.0000,0.0000,1.918E-14,14.0519,0.2248,0.0052,0.0000,0.0000,1.918E-14,3.0515,0.0043,0.0560,0.0000,0.0000,3.089E-8,8.6202,0.0453,0.0108,0.0000,0.0000,1.627E-12
Orsodacne_atra,51,4.5235,5.0744,500,0.9975,6,5.0695,0.9973,0.0006,10051,4.5020,4.5130,0.9668,1.4191,5.2859,26.5568,0.8616,3.2814,0.4335,3.9039,0.0031,2.1918,28.5443,0.0000,0.0000,5.5913,0.0509,0.3480,0.0000,0.0000,0.0100,1.9119,0.0000,0.3245,0.1219,0.5005,6.1647,0.0000,0.2962,2.2169,0.0000,4.6978,0.0047,1.0000,0.0009,0.1653,0.0000,0.0000,2.037E-5,5.0000,0.0135,0.0262,0.0000,0.0000,3.21E-10,10.0000,0.0708,0.0082,0.0000,0.0000,2.949E-13,14.7071,0.2783,0.0052,0.0000,0.0000,1.918E-14,19.4178,0.5586,0.0046,0.0980,0.1667,1.2E-11,14.7071,0.2783,0.0052,0.0000,0.0000,1.918E-14,14.7071,0.2783,0.0052,0.0000,0.0000,1.918E-14,16.4875,0.4755,0.0048,0.0392,0.0000,1.186E-14,16.4875,0.4755,0.0048,0.0392,0.0000,1.186E-14,2.9299,0.0043,0.0560,0.0000,0.0000,3.089E-8,8.5764,0.0450,0.0108,0.0000,0.0000,1.627E-12
Orsodacne_atra,51,4.5169,5.0722,500,0.9975,6,5.2053,0.9978,0.0005,10051,5.6857,2.6559,0.3919,5.5421,5.5994,25.0607,0.6261,2.8590,0.0005,5.9389,0.0050,1.6880,26.7118,0.0000,0.0186,5.1846,0.0180,0.4857,0.0000,0.0000,0.0015,1.5233,0.0000,0.1386,0.0645,0.6180,6.0663,0.0000,0.3270,1.6846,1.1042,4.7113,0.0048,1.0000,0.0009,0.1697,0.0000,0.0000,2.391E-5,5.0000,0.0136,0.0270,0.0000,0.0000,3.842E-10,10.0000,0.0676,0.0084,0.0000,0.0000,3.407E-13,15.3310,0.3038,0.0051,0.0000,0.0000,1.707E-14,18.7109,0.5591,0.0047,0.0784,0.0000,1.046E-14,15.3310,0.3038,0.0051,0.0000,0.0000,1.707E-14,15.3310,0.3038,0.0051,0.0000,0.0000,1.707E-14,30.0942,0.6488,0.0038,0.2157,0.0000,2.92E-15,30.0942,0.6488,0.0038,0.2157,0.0000,2.92E-15,2.9724,0.0044,0.0563,0.0000,0.0000,3.189E-8,8.5710,0.0463,0.0110,0.0000,0.0000,1.814E-12
Orsodacne_atra,51,4.5910,5.0859,500,0.9975,6,4.3549,0.9963,0.0008,10051,4.4120,4.5419,0.5404,3.4344,4.3726,30.5985,0.5361,1.1316,0.0000,2.7250,0.0000,1.4015,31.5612,0.0000,0.1383,3.8145,0.0814,0.5424,0.0000,0.0000,0.0219,1.2873,0.0000,0.1785,0.0895,1.2014,5.3853,0.0000,0.0384,1.9625,0.0033,4.6321,0.0044,1.0000,0.0008,0.1575,0.0000,0.0000,1.526E-5,5.0000,0.0133,0.0237,0.0000,0.0000,1.763E-10,10.0000,0.0937,0.0068,0.0000,0.0000,9.59E-14,13.3017,0.2287,0.0050,0.0000,0.0000,1.516E-14,16.2645,0.5824,0.0047,0.0784,0.5000,2.024E-6,13.3017,0.2287,0.0050,0.0000,0.0000,1.516E-14,13.3017,0.2287,0.0050,0.0000,0.0000,1.516E-14,13.3017,0.2287,0.0050,0.0000,0.0000,1.516E-14,13.3017,0.2287,0.0050,0.0000,0.0000,1.516E-14,2.8241,0.0041,0.0539,0.0000,0.0000,2.459E-8,8.1154,0.0399,0.0101,0.0000,0.0000,1.092E-12
Orsodacne_atra,51,4.5797,5.0897,500,0.9975,6,3.7399,0.9649,0.0293,10051,8.7633,1.6650,3.2975,3.8087,5.5007,27.8114,0.5037,1.9012,0.0000,0.4304,0.0046,1.4534,27.2400,0.0000,0.0000,7.1287,0.0296,0.0000,0.0000,0.0000,0.0000,0.8025,0.0000,0.6434,0.2565,0.4939,5.5770,0.0107,0.3565,2.2219,0.0993,4.6423,0.0045,1.0000,0.0008,0.1603,0.0000,0.1667,5.499E-4,5.0000,0.0136,0.0232,0.0000,0.1667,3.939E-8,10.0000,0.0981,0.0067,0.0000,0.1667,7.853E-11,13.6374,0.3250,0.0051,0.0000,0.1667,2.01E-11,18.6203,0.5757,0.0046,0.0980,0.3333,6.533E-9,13.6374,0.3250,0.0051,0.0000,0.1667,2.01E-11,13.6374,0.3250,0.0051,0.0000,0.1667,2.01E-11,0.9512,0.0008,0.1667,0.0000,0.1667,6.641E-4,17.3128,0.4938,0.0046,0.0588,0.1667,1.2E-11,2.9053,0.0041,0.0522,0.0000,0.1667,2.231E-6,7.8301,0.0416,0.0102,0.0000,0.1667,6.723E-10
Orsodacne_atra,51,4.5050,5.0682,500,0.9975,6,5.2257,0.9983,0.0004,10051,6.9836,3.4194,0.8757,0.2132,5.2460,24.2620,0.9150,0.8604,0.0003,4.9858,0.0044,1.6086,32.4834,0.0000,0.0101,5.2325,0.0361,0.3340,0.0000,0.0000,0.0240,2.1872,0.0000,0.3409,0.1162,0.7406,6.1068,0.0000,0.2534,2.7605,0.0000,4.7228,0.0048,1.0000,0.0009,0.1721,0.0000,0.0000,2.6E-5,5.0000,0.0138,0.0277,0.0000,0.0000,4.477E-10,10.0000,0.0643,0.0086,0.0000,0.0000,3.924E-13,15.5843,0.3112,0.0050,0.0000,0.0000,1.516E-14,18.9596,0.5684,0.0047,0.0784,0.0000,1.046E-14,15.5843,0.3112,0.0050,0.0000,0.0000,1.516E-14,15.5843,0.3112,0.0050,0.0000,0.0000,1.516E-14,32.0469,0.6521,0.0037,0.2157,0.0000,2.489E-15,32.0469,0.6521,0.0037,0.2157,0.0000,2.489E-15,3.0233,0.0044,0.0567,0.0000,0.0000,3.327E-8,8.7307,0.0464,0.0111,0.0000,0.0000,1.914E-12
Orsodacne_atra,52,4.5072,5.0534,500,0.9974,5,5.1960,0.9981,0.0005,10052,4.0454,3.8194,3.6206,1.2378,3.8375,27.5481,0.8347,2.6579,0.0014,2.2787,0.0046,1.5684,31.5558,0.0000,0.0000,5.0303,0.0540,0.4683,0.0000,0.0000,0.0075,1.3017,0.0000,0.1721,0.1072,0.6589,6.2274,0.0000,0.4038,2.5585,0.0000,4.7272,0.0049,1.0000,0.0009,0.1703,0.0000,0.0000,1.433E-4,5.0000,0.0138,0.0270,0.0000,0.0000,1.424E-8,10.0000,0.0617,0.0085,0.0000,0.0000,4.323E-11,14.8417,0.2900,0.0052,0.0000,0.0000,3.705E-12,20.8427,0.5623,0.0045,0.0769,0.0000,1.798E-12,14.8417,0.2900,0.0052,0.0000,0.0000,3.705E-12,14.8417,0.2900,0.0052,0.0000,0.0000,3.705E-12,28.0087,0.6446,0.0041,0.2115,0.0000,1.129E-12,28.0087,0.6446,0.0041,0.2115,0.0000,1.129E-12,2.9914,0.0045,0.0565,0.0000,0.0000,5.761E-7,8.6500,0.0460,0.0111,0.0000,0.0000,1.717E-10
Orsodacne_atra,52,4.5380,5.0821,500,0.9974,5,4.2304,0.9940,0.0036,10052,9.3788,1.7938,0.0698,6.1245,5.2720,26.0840,0.5587,3.2861,0.0030,0.6005,0.0219,1.6998,27.2569,0.0000,0.0000,5.5161,0.0394,0.3069,0.0049,0.0000,0.0162,1.6844,0.0000,0.1507,0.1172,0.4278,6.2269,0.0000,0.3667,2.9733,0.0194,4.6905,0.0047,1.0000,0.0008,0.1676,0.0000,0.0000,1.324E-4,5.0000,0.0132,0.0242,0.0000,0.0000,8.256E-9,10.0000,0.0868,0.0076,0.0000,0.2000,1.624E-8,14.3763,0.4148,0.0052,0.0000,0.2000,3.566E-9,17.4181,0.5589,0.0049,0.0577,0.2000,2.812E-9,14.3763,0.4148,0.0052,0.0000,0.2000,3.566E-9,14.3763,0.4148,0.0052,0.0000,0.2000,3.566E-9,5.3429,0.0158,0.0217,0.0000,0.0000,4.798E-9,5.3429,0.0158,0.0217,0.0000,0.0000,4.798E-9,2.8663,0.0043,0.0555,0.0000,0.0000,5.271E-7,8.0200,0.0446,0.0107,0.0000,0.2000,6.606E-8
Orsodacne_atra,52,4.5354,5.0639,500,0.9974,5,4.9824,0.9968,0.0007,10052,6.9946,2.1565,1.2400,1.0741,3.5161,27.4953,0.5525,2.8632,0.0287,1.5488,0.0163,1.2828,35.5050,0.0000,0.0000,4.3068,0.0790,0.4163,0.0000,0.0000,0.0207,1.7111,0.0000,0.1939,0.0985,0.4306,5.9801,0.0000,0.2553,2.2338,0.0000,4.6965,0.0047,1.0000,0.0009,0.1617,0.0000,0.0000,1.104E-4,5.0000,0.0143,0.0249,0.0000,0.0000,9.516E-9,10.0000,0.0750,0.0078,0.0000,0.0000,2.813E-11,13.5148,0.2706,0.0055,0.0000,0.0000,4.904E-12,19.0667,0.5681,0.0047,0.0962,0.2000,2.381E-9,13.5148,0.2706,0.0055,0.0000,0.0000,4.904E-12,13.5148,0.2706,0.0055,0.0000,0.0000,4.904E-12,17.8660,0.4824,0.0047,0.0769,0.0000,2.235E-12,17.8660,0.4824,0.0047,0.0769,0.0000,2.235E-12,2.9425,0.0043,0.0537,0.0000,0.0000,4.474E-7,8.3482,0.0444,0.0108,0.0000,0.0000,1.499E-10
