Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Graminella_nigrifrons,33,4.0512,4.9875,500,0.9937,4,5.6103,0.9991,0.0003,10033,7.6732,3.1228,1.7889,1.9582,6.0875,6.2509,4.5160,20.3010,0.6432,2.7789,0.0718,6.5544,15.6097,0.0089,3.5344,2.6864,0.2854,1.0147,0.7714,0.0000,0.1028,1.1936,0.0000,0.0208,0.2082,5.4927,6.7638,0.0000,0.4981,0.0624,0.0000,5.1681,0.0075,1.0000,0.0012,0.3195,0.0000,0.0000,1.043E-2,5.0000,0.0079,0.1001,0.0303,0.0000,1.003E-4,10.0000,0.0275,0.0403,0.0303,0.0000,2.629E-6,3.1432,0.0043,0.1559,0.0000,0.0000,5.905E-4,33.5745,0.5024,0.0032,0.0909,0.0000,1.035E-10,11.9529,0.0403,0.0303,0.0303,0.0000,8.429E-7,28.8088,0.3398,0.0044,0.0303,0.0000,3.699E-10,60.4395,0.8130,0.0014,0.4848,0.0000,3.791E-12,60.4395,0.8130,0.0014,0.4848,0.0000,3.791E-12,3.1432,0.0043,0.1559,0.0000,0.0000,5.905E-4,16.1876,0.0750,0.0174,0.0303,0.0000,9.256E-8
Graminella_nigrifrons,33,4.0701,4.9994,500,0.9941,4,5.4751,0.9989,0.0004,10033,3.7603,8.0762,5.3112,1.2995,7.8000,5.4454,4.9572,21.8336,0.0261,2.0314,0.6541,5.8136,13.9880,0.0000,1.6118,0.4973,0.3017,0.7476,1.5185,0.0000,0.0950,0.2516,0.0000,0.0772,0.2934,6.5125,6.4648,0.0000,0.6023,0.0295,0.0000,5.1551,0.0074,1.0000,0.0011,0.3248,0.0000,0.0000,1.113E-2,5.0000,0.0076,0.1011,0.0303,0.0000,1.043E-4,10.0000,0.0274,0.0402,0.0303,0.0000,2.603E-6,3.5336,0.0048,0.1431,0.0000,0.0000,4.197E-4,32.5703,0.4847,0.0033,0.0909,0.0000,1.17E-10,11.9542,0.0388,0.0303,0.0303,0.0000,8.429E-7,29.8747,0.3838,0.0039,0.0303,0.0000,2.283E-10,47.0868,0.7213,0.0020,0.3030,0.0000,1.579E-11,47.0868,0.7213,0.0020,0.3030,0.0000,1.579E-11,3.5336,0.0048,0.1431,0.0000,0.0000,4.197E-4,16.2265,0.0738,0.0172,0.0303,0.0000,8.84E-8
Graminella_nigrifrons,33,4.0772,4.9886,500,0.9943,4,5.1927,0.9986,0.0006,10033,7.1098,2.1024,1.5646,6.8093,9.7005,6.4549,2.3709,22.1112,0.0158,2.3927,0.0018,5.6708,14.1340,0.0000,2.1164,1.6757,0.1522,1.0617,0.4394,0.1242,0.0656,1.2161,0.0015,0.0027,0.1344,5.6940,6.5609,0.0000,0.2497,0.0537,0.0132,5.1404,0.0072,1.0000,0.0011,0.3371,0.0000,0.0000,1.291E-2,5.0000,0.0072,0.1059,0.0303,0.0000,1.255E-4,10.0000,0.0253,0.0421,0.0303,0.0000,3.13E-6,3.9276,0.0052,0.1360,0.0000,0.0000,3.416E-4,31.3912,0.4368,0.0034,0.0909,0.0000,1.319E-10,12.1905,0.0379,0.0303,0.0303,0.0000,8.429E-7,28.5834,0.3474,0.0042,0.0303,0.0000,3.071E-10,31.3912,0.4368,0.0034,0.0909,0.0000,1.319E-10,31.3912,0.4368,0.0034,0.0909,0.0000,1.319E-10,3.9276,0.0052,0.1360,0.0000,0.0000,3.416E-4,16.3872,0.0684,0.0169,0.0303,0.0000,8.243E-8
Graminella_nigrifrons,33,4.2371,5.0872,500,0.9956,4,2.0230,0.8756,0.1050,10033,11.6427,4.0553,0.8562,1.5741,11.3536,5.5488,1.6740,25.6351,0.0372,2.0681,0.6989,6.5021,13.5697,0.4308,0.0000,2.1388,0.0127,1.4031,0.5418,0.0000,0.2288,0.0333,0.0000,0.0316,0.0640,2.4194,6.2643,0.6985,0.3479,0.1690,0.0000,5.0055,0.0062,1.0000,0.0009,0.3405,0.0000,0.2500,1.176E-1,5.0000,0.0064,0.1008,0.0000,0.2500,3.783E-3,10.0000,0.0225,0.0376,0.0303,0.2500,2.062E-4,5.4320,0.0072,0.0915,0.0000,0.2500,2.854E-3,29.4249,0.5420,0.0031,0.0909,0.7500,1.23E-2,11.3174,0.0300,0.0303,0.0303,0.2500,1.087E-4,24.2357,0.2362,0.0044,0.0303,0.2500,3.363E-7,1.7585,0.0016,0.2500,0.0000,0.2500,5.077E-2,24.2357,0.2362,0.0044,0.0303,0.2500,3.363E-7,4.7325,0.0059,0.1072,0.0000,0.2500,4.537E-3,16.0627,0.0633,0.0149,0.0303,0.2500,1.296E-5
Graminella_nigrifrons,33,4.4320,5.2633,500,0.9983,4,-1.2659,0.7008,0.1516,10033,9.4759,5.0346,0.5125,3.6384,10.9945,6.1114,3.0147,20.7147,0.1242,0.6937,0.0000,7.4164,13.2944,0.3005,1.4492,2.7575,0.2036,0.4955,0.8098,0.0000,0.0000,1.6653,0.0025,0.4922,0.1433,2.7461,7.6401,0.0000,0.2690,0.0000,0.0000,4.7918,0.0051,1.0000,0.0009,0.2281,0.0000,0.5000,2.254E-1,5.0000,0.0086,0.0541,0.0000,0.5000,1.633E-2,10.0000,0.0333,0.0197,0.0000,0.5000,2.276E-3,20.4037,0.2359,0.0047,0.0000,0.7500,1.861E-2,28.1117,0.4434,0.0031,0.0909,1.0000,1E0,20.4037,0.2359,0.0047,0.0000,0.7500,1.861E-2,20.4037,0.2359,0.0047,0.0000,0.7500,1.861E-2,0.1557,0.0002,0.4674,0.0000,0.5000,6.37E-1,12.0528,0.0496,0.0139,0.0000,0.5000,1.13E-3,3.5628,0.0048,0.0811,0.0000,0.5000,3.535E-2,13.0271,0.0616,0.0120,0.0000,0.7500,4.699E-2
Graminella_nigrifrons,33,4.2120,5.0947,500,0.9947,4,2.3660,0.9461,0.0271,10033,5.6416,3.7153,2.7941,5.6486,9.5425,6.8760,3.2514,19.4993,0.0218,2.1581,0.1269,7.1038,14.2105,0.4371,1.1460,3.0763,0.2897,0.1335,2.1893,0.0195,0.2226,0.8622,0.0000,0.5467,0.5637,2.8032,6.1597,0.0000,0.9606,0.0000,0.0000,5.0388,0.0064,1.0000,0.0010,0.3328,0.0000,0.0000,1.227E-2,5.0000,0.0066,0.1017,0.0303,0.2500,3.883E-3,10.0000,0.0236,0.0375,0.0303,0.5000,8.012E-3,4.2072,0.0052,0.1223,0.0000,0.2500,6.645E-3,30.7773,0.5393,0.0030,0.0909,0.5000,5.343E-5,11.3245,0.0318,0.0303,0.0303,0.5000,5.289E-3,27.8234,0.4115,0.0036,0.0303,0.5000,7.688E-5,4.1892,0.0051,0.1229,0.0000,0.0000,2.281E-4,4.1892,0.0051,0.1229,0.0000,0.0000,2.281E-4,4.2072,0.0052,0.1223,0.0000,0.2500,6.645E-3,15.8558,0.0623,0.0153,0.0303,0.5000,1.385E-3
Graminella_nigrifrons,33,4.2898,5.1510,500,0.9954,4,1.3831,0.8478,0.0863,10033,9.1442,3.9781,2.0098,3.1722,2.6353,4.9265,0.4810,25.4404,0.1664,0.4057,0.8038,4.1962,19.3806,0.0107,2.0802,2.3093,0.2775,0.3599,0.3810,0.0000,0.0246,2.1821,0.1138,0.0418,0.1372,9.0017,5.2379,0.0000,0.9518,0.1503,0.0000,4.9367,0.0058,1.0000,0.0008,0.3276,0.0000,0.2500,1.061E-1,5.0000,0.0065,0.0826,0.0303,0.5000,3.659E-2,10.0000,0.0251,0.0283,0.0303,0.5000,4.628E-3,4.2286,0.0051,0.1012,0.0000,0.5000,5.344E-2,30.7219,0.6112,0.0029,0.0909,0.5000,4.994E-5,9.6423,0.0239,0.0303,0.0303,0.5000,5.289E-3,28.8211,0.4634,0.0031,0.0303,0.5000,5.705E-5,1.5585,0.0013,0.2500,0.0000,0.2500,5.077E-2,0.5809,0.0005,0.4221,0.0000,0.0000,3.175E-2,4.2286,0.0051,0.1012,0.0000,0.5000,5.344E-2,14.3040,0.0635,0.0139,0.0303,0.5000,1.13E-3
Graminella_nigrifrons,34,4.0830,4.9816,500,0.9936,3,5.3756,0.9982,0.0003,10034,10.3865,2.0023,1.2532,2.0494,11.3188,4.2910,3.5891,22.1245,0.7560,3.3104,0.6381,2.1292,17.2107,0.0000,3.1993,0.2928,0.2884,0.9585,1.7502,0.0000,0.0624,0.4184,0.0000,0.0639,0.0678,5.4503,5.8792,0.0000,0.4774,0.0323,0.0000,5.1048,0.0070,1.0000,0.0011,0.3168,0.0000,0.0000,3.18E-2,5.0000,0.0074,0.0947,0.0294,0.0000,8.487E-4,10.0000,0.0273,0.0370,0.0294,0.0000,5.055E-5,2.9190,0.0036,0.1604,0.0000,0.0000,4.123E-3,30.6083,0.4446,0.0035,0.0882,0.0000,4.244E-8,11.5524,0.0374,0.0294,0.0294,0.0000,2.541E-5,27.7001,0.3429,0.0042,0.0294,0.0000,7.334E-8,47.8301,0.7217,0.0019,0.3824,0.0000,6.79E-9,47.8301,0.7217,0.0019,0.3824,0.0000,6.79E-9,2.9190,0.0036,0.1604,0.0000,0.0000,4.123E-3,15.7862,0.0687,0.0163,0.0294,0.0000,4.366E-6
Graminella_nigrifrons,34,4.0768,4.9850,500,0.9939,3,5.4998,0.9987,0.0004,10034,11.0662,5.2776,1.0734,0.0562,10.5456,6.1051,3.7278,16.2345,0.0163,1.3879,0.7361,7.8068,15.8218,0.0000,2.1892,0.4308,0.2449,0.6722,1.3935,0.0000,0.1693,0.1105,0.0000,0.1512,0.2727,7.8438,6.2658,0.0000,0.3270,0.0739,0.0000,5.1747,0.0075,1.0000,0.0011,0.3277,0.0000,0.0000,3.519E-2,5.0000,0.0077,0.1029,0.0294,0.0000,1.088E-3,10.0000,0.0278,0.0409,0.0294,0.0000,6.822E-5,3.3543,0.0045,0.1519,0.0000,0.0000,3.504E-3,32.3622,0.4803,0.0035,0.0882,0.0000,4.244E-8,12.2653,0.0411,0.0294,0.0294,0.0000,2.541E-5,27.9104,0.3280,0.0046,0.0294,0.0000,9.635E-8,56.4202,0.8012,0.0016,0.4706,0.0000,4.055E-9,56.4202,0.8012,0.0016,0.4706,0.0000,4.055E-9,3.3543,0.0045,0.1519,0.0000,0.0000,3.504E-3,16.1593,0.0715,0.0175,0.0294,0.0000,5.397E-6
Graminella_nigrifrons,34,4.1400,5.0185,500,0.9954,3,2.9297,0.9480,0.0412,10034,8.3992,2.6602,1.4283,4.3179,9.0263,6.3196,2.3949,24.8047,0.1327,2.1815,1.0399,5.8347,13.2129,0.0000,2.2255,1.3214,0.1094,0.8222,0.9521,0.2551,0.0198,0.2767,0.0000,0.0893,0.2869,5.0035,6.3695,0.0000,0.3470,0.1688,0.0000,5.0821,0.0068,1.0000,0.0010,0.3150,0.0000,0.0000,3.126E-2,5.0000,0.0074,0.0954,0.0294,0.3333,2.555E-2,10.0000,0.0254,0.0373,0.0294,0.3333,4.064E-3,4.7292,0.0068,0.1016,0.0000,0.3333,2.885E-2,29.3875,0.4143,0.0036,0.0882,0.3333,3.852E-5,11.5383,0.0355,0.0294,0.0294,0.3333,2.542E-3,28.2045,0.3631,0.0038,0.0294,0.3333,4.292E-5,3.1009,0.0038,0.1529,0.0000,0.0000,3.573E-3,3.1009,0.0038,0.1529,0.0000,0.0000,3.573E-3,4.5553,0.0064,0.1057,0.0000,0.3333,3.118E-2,15.9938,0.0707,0.0160,0.0294,0.3333,7.641E-4
