Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Zavrelimyia_species,34,4.0700,4.8044,500,0.9959,4,1.7097,0.9029,0.0743,10034,4.5603,2.8147,0.0984,3.7945,2.5262,3.9877,5.5250,0.0000,2.8402,0.6972,39.6818,0.2888,7.8738,1.5878,0.0000,8.7918,0.0936,0.0000,0.9979,0.0000,0.3607,0.6364,3.6064,0.1698,0.0000,0.0137,3.4508,0.4795,5.0513,0.0719,0.0000,5.1559,0.0076,1.0000,0.0015,0.2009,0.0000,0.2500,2.755E-2,5.0000,0.0148,0.0548,0.0294,0.2500,6.317E-4,10.0000,0.0535,0.0244,0.0294,0.5000,3.462E-3,4.6523,0.0131,0.0591,0.0000,0.2500,7.891E-4,28.9978,0.3690,0.0053,0.0882,0.5000,1.662E-4,8.6447,0.0394,0.0294,0.0294,0.5000,4.985E-3,11.6245,0.0688,0.0200,0.0294,0.5000,2.344E-3,0.6655,0.0009,0.2500,0.0000,0.2500,5.081E-2,8.5337,0.0387,0.0298,0.0294,0.2500,1.035E-4,3.1260,0.0069,0.0866,0.0000,0.2500,2.43E-3,12.9494,0.0829,0.0172,0.0588,0.5000,1.743E-3
Zavrelimyia_species,34,3.9987,4.7592,500,0.9967,4,3.0089,0.9576,0.0341,10034,4.2571,0.5203,4.5153,1.1088,4.5270,2.4949,5.1328,0.2065,0.0000,0.0947,36.0706,0.5412,5.9481,1.7370,0.0000,7.4390,0.1517,0.0000,0.2763,0.0000,0.5914,0.8086,6.2184,0.1667,0.0000,0.0012,1.9293,0.2064,14.7606,0.2965,0.0000,5.2375,0.0083,1.0000,0.0019,0.1930,0.0000,0.0000,1.389E-3,5.0000,0.0161,0.0600,0.0000,0.2500,8.25E-4,10.0000,0.0528,0.0281,0.0294,0.2500,8.692E-5,9.5609,0.0489,0.0297,0.0000,0.2500,1.024E-4,22.7402,0.2318,0.0086,0.0882,0.2500,2.502E-6,9.6440,0.0499,0.0294,0.0294,0.2500,9.941E-5,9.5609,0.0489,0.0297,0.0000,0.2500,1.024E-4,1.3909,0.0027,0.1606,0.0000,0.2500,1.456E-2,1.3896,0.0027,0.1606,0.0000,0.0000,6.645E-4,3.0017,0.0074,0.0933,0.0000,0.2500,3.02E-3,13.6693,0.0866,0.0187,0.0294,0.2500,2.594E-5
Zavrelimyia_species,34,3.9493,4.7197,500,0.9962,4,2.9098,0.9582,0.0329,10034,9.1554,2.3284,4.4001,1.1750,4.2412,2.0844,5.4013,0.0000,1.0028,0.0619,34.3144,0.2140,5.2229,2.4570,0.0000,7.9638,0.7455,0.0000,0.6100,0.0000,0.1614,0.5705,6.1778,0.0520,0.0000,0.2263,1.6563,0.2919,9.4551,0.0307,0.0000,5.3140,0.0088,1.0000,0.0014,0.2797,0.0000,0.0000,6.125E-3,5.0000,0.0113,0.0851,0.0000,0.2500,2.309E-3,10.0000,0.0363,0.0357,0.0294,0.2500,1.768E-4,8.9866,0.0304,0.0417,0.0000,0.2500,2.801E-4,20.5089,0.1682,0.0105,0.0882,0.2500,4.548E-6,11.3831,0.0479,0.0294,0.0294,0.2500,9.941E-5,8.9866,0.0304,0.0417,0.0000,0.2500,2.801E-4,2.5590,0.0043,0.1557,0.0000,0.2500,1.333E-2,2.5575,0.0043,0.1557,0.0000,0.0000,5.873E-4,4.0253,0.0080,0.1055,0.0000,0.2500,4.33E-3,14.2250,0.0789,0.0202,0.0294,0.2500,3.262E-5
Zavrelimyia_species,34,3.8622,4.6648,500,0.9961,4,4.9926,0.9983,0.0006,10034,6.4763,1.9209,4.0680,0.5937,3.5414,2.2850,3.4470,0.0000,0.4826,0.1139,40.0193,1.3149,6.6606,2.1664,0.0000,6.4325,0.9029,0.0000,0.2637,0.0000,0.3729,0.8300,3.3132,0.0000,0.0000,0.0177,2.2421,0.3668,12.0822,0.0861,0.0000,5.3580,0.0094,1.0000,0.0017,0.2415,0.0000,0.0000,3.4E-3,5.0000,0.0136,0.0737,0.0000,0.0000,2.958E-5,10.0000,0.0482,0.0332,0.0294,0.0000,1.213E-6,9.2889,0.0411,0.0365,0.0000,0.0000,1.77E-6,24.8683,0.2838,0.0083,0.0882,0.0000,4.682E-9,10.9942,0.0565,0.0294,0.0294,0.0000,7.471E-7,9.2889,0.0411,0.0365,0.0000,0.0000,1.77E-6,44.7041,0.6328,0.0031,0.2059,0.0000,9.111E-11,44.7041,0.6328,0.0031,0.2059,0.0000,9.111E-11,3.6169,0.0084,0.1004,0.0000,0.0000,1.014E-4,13.9305,0.0858,0.0211,0.0294,0.0000,1.993E-7
Zavrelimyia_species,34,3.8332,4.6296,500,0.9957,4,5.2581,0.9986,0.0003,10034,8.0647,1.0904,1.7596,1.2591,3.8004,3.7278,4.5257,0.0000,1.8838,1.3812,35.5238,0.4406,6.0173,1.9214,0.0000,6.4179,1.0464,0.0000,0.3966,0.0000,0.5240,1.1359,5.6291,0.0485,0.0000,0.0000,2.5389,0.2267,10.5458,0.0945,0.0000,5.4170,0.0100,1.0000,0.0018,0.2517,0.0000,0.0000,4.016E-3,5.0000,0.0140,0.0786,0.0000,0.0000,3.823E-5,10.0000,0.0474,0.0354,0.0294,0.0000,1.567E-6,8.2209,0.0338,0.0449,0.0000,0.0000,4.081E-6,25.8167,0.2936,0.0083,0.0882,0.0000,4.682E-9,11.5224,0.0597,0.0294,0.0294,0.0000,7.471E-7,8.2209,0.0338,0.0449,0.0000,0.0000,4.081E-6,69.9356,0.8077,0.0014,0.5294,0.0000,3.79E-12,69.9356,0.8077,0.0014,0.5294,0.0000,3.79E-12,3.6811,0.0089,0.1046,0.0000,0.0000,1.199E-4,13.9974,0.0883,0.0224,0.0588,0.0000,2.528E-7
Zavrelimyia_species,34,4.0985,4.9091,500,0.9975,4,2.2850,0.9527,0.0339,10034,4.2691,1.3534,3.6137,3.0319,2.5527,3.2234,5.5176,0.0000,0.0074,1.4260,40.7837,0.4180,6.1459,2.4078,0.0000,8.2945,0.2190,0.0000,0.1656,0.0000,0.1017,0.4123,2.4590,0.0410,0.0000,0.0000,2.4340,0.2284,10.8938,0.0000,0.0000,5.1298,0.0074,1.0000,0.0014,0.2066,0.0000,0.0000,1.822E-3,5.0000,0.0135,0.0560,0.0000,0.2500,6.733E-4,10.0000,0.0510,0.0236,0.0000,0.2500,5.178E-5,14.8285,0.1061,0.0136,0.0000,0.5000,1.082E-3,26.8652,0.3570,0.0055,0.0882,0.5000,1.79E-4,14.8285,0.1061,0.0136,0.0000,0.5000,1.082E-3,14.8285,0.1061,0.0136,0.0000,0.5000,1.082E-3,1.4495,0.0022,0.1640,0.0000,0.2500,1.548E-2,1.4494,0.0022,0.1640,0.0000,0.0000,7.241E-4,3.2274,0.0067,0.0869,0.0000,0.2500,2.454E-3,12.8078,0.0869,0.0167,0.0000,0.5000,1.645E-3
Zavrelimyia_species,34,3.9770,4.7761,500,0.9963,4,3.2230,0.9844,0.0103,10034,3.5386,1.6129,4.2477,3.7542,3.8166,2.8436,3.2508,0.0000,0.0000,0.8296,40.8551,0.5609,6.9585,1.6712,0.0000,11.5785,0.1493,0.0000,1.3015,0.0000,0.2149,1.1105,3.7099,0.0617,0.0179,0.0150,2.5642,0.3033,4.9269,0.1007,0.0061,5.2790,0.0086,1.0000,0.0016,0.2382,0.0000,0.0000,3.219E-3,5.0000,0.0130,0.0718,0.0000,0.0000,2.651E-5,10.0000,0.0452,0.0317,0.0294,0.2500,1.243E-4,8.4758,0.0340,0.0390,0.0000,0.2500,2.298E-4,27.9346,0.3318,0.0062,0.0882,0.5000,2.272E-4,10.6086,0.0515,0.0294,0.0294,0.2500,9.941E-5,8.4758,0.0340,0.0390,0.0000,0.2500,2.298E-4,6.7963,0.0212,0.0510,0.0000,0.0000,6.779E-6,6.7963,0.0212,0.0510,0.0000,0.0000,6.779E-6,3.5041,0.0078,0.1004,0.0000,0.0000,1.014E-4,14.2281,0.0889,0.0195,0.0588,0.2500,2.938E-5
Zavrelimyia_species,34,3.8631,4.6600,500,0.9960,4,4.9160,0.9978,0.0005,10034,4.9719,2.4527,4.2946,5.6975,3.1580,2.1485,4.5973,0.0067,0.0423,0.9934,35.4624,0.5666,8.1680,0.7795,0.0000,7.5177,0.1530,0.0000,0.1700,0.0000,0.3513,0.3982,4.1592,0.0747,0.0000,0.1409,3.9643,0.2263,9.4470,0.0581,0.0000,5.3695,0.0095,1.0000,0.0018,0.2352,0.0000,0.0000,3.06E-3,5.0000,0.0143,0.0737,0.0000,0.0000,2.958E-5,10.0000,0.0482,0.0333,0.0294,0.0000,1.228E-6,9.3608,0.0410,0.0363,0.0000,0.0000,1.732E-6,25.2040,0.3037,0.0083,0.0882,0.0000,4.682E-9,11.0331,0.0576,0.0294,0.0294,0.0000,7.471E-7,9.3608,0.0410,0.0363,0.0000,0.0000,1.732E-6,45.2675,0.6376,0.0031,0.2059,0.0000,9.111E-11,45.2675,0.6376,0.0031,0.2059,0.0000,9.111E-11,3.5368,0.0085,0.1015,0.0000,0.0000,1.059E-4,13.9209,0.0887,0.0213,0.0588,0.0000,2.069E-7
Zavrelimyia_species,35,3.9447,4.7213,500,0.9965,3,3.0218,0.9849,0.0096,10035,3.2592,1.3430,5.4856,2.0305,4.3797,3.7469,3.8400,0.0000,0.8962,1.2702,35.2966,0.5269,7.0625,1.7026,0.0100,7.4621,0.8307,0.0000,1.3266,0.0000,0.3244,0.8960,3.8086,0.0788,0.0000,0.0404,4.1788,0.2413,9.8230,0.1222,0.0172,5.2969,0.0087,1.0000,0.0015,0.2539,0.0000,0.0000,1.637E-2,5.0000,0.0121,0.0748,0.0000,0.0000,4.191E-4,10.0000,0.0435,0.0319,0.0000,0.3333,2.986E-3,12.5669,0.0704,0.0231,0.0000,0.3333,1.579E-3,20.5102,0.1946,0.0101,0.0857,0.3333,3.019E-4,12.6049,0.0705,0.0230,0.0286,0.3333,1.565E-3,12.5669,0.0704,0.0231,0.0000,0.3333,1.579E-3,8.7199,0.0322,0.0384,0.0000,0.0000,5.647E-5,8.7199,0.0322,0.0384,0.0000,0.0000,5.647E-5,3.7519,0.0079,0.1000,0.0000,0.0000,9.985E-4,13.9114,0.0813,0.0198,0.0571,0.3333,1.164E-3
Zavrelimyia_species,35,3.9190,4.6685,500,0.9961,3,3.2310,0.9847,0.0100,10035,5.5907,5.0084,1.3170,0.0268,4.8331,2.9920,3.9443,0.0000,0.0102,0.0000,37.1116,0.3772,7.6470,2.4190,0.0095,8.9862,0.7815,0.0000,1.1144,0.0000,0.7016,0.0011,6.1403,0.0373,0.0000,0.0000,2.4025,0.4449,8.1033,0.0000,0.0000,5.3058,0.0088,1.0000,0.0015,0.2422,0.0000,0.0000,1.42E-2,5.0000,0.0129,0.0718,0.0000,0.0000,3.709E-4,10.0000,0.0458,0.0316,0.0286,0.3333,2.931E-3,8.2183,0.0310,0.0407,0.0000,0.0000,6.721E-5,19.9964,0.1743,0.0109,0.0857,0.3333,3.514E-4,10.7854,0.0513,0.0286,0.0286,0.3333,2.407E-3,8.2183,0.0310,0.0407,0.0000,0.0000,6.721E-5,8.3869,0.0330,0.0397,0.0286,0.0000,6.239E-5,8.3869,0.0330,0.0397,0.0286,0.0000,6.239E-5,3.5743,0.0080,0.1000,0.0000,0.0000,1.001E-3,13.7881,0.0856,0.0200,0.0286,0.3333,1.188E-3
