Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Hadrobunus_hoffmani,36,5.5037,5.6044,360,0.9982,5,5.6160,0.9983,0.0003,10036,41.6229,8.2086,9.7237,5.1394,3.1745,1.9022,0.0000,0.0000,12.8404,0.0002,0.4545,3.7219,7.0771,0.0000,0.0544,0.4660,0.0067,0.0000,4.9154,0.1820,0.0000,0.0199,0.0761,0.0000,0.0000,0.0155,0.0958,0.0000,0.0379,0.0000,0.2648,3.7103,0.0020,1.0000,0.0079,0.0055,0.0000,0.0000,4.943E-12,5.0000,0.5281,0.0035,0.0278,0.0000,5.159E-13,10.0000,0.5281,0.0000,0.0278,0.0000,0E0,4.1655,0.4237,0.0036,0.0000,0.0000,5.939E-13,100.0000,0.5281,0.0000,0.0278,0.0000,0E0,4.1655,0.4237,0.0036,0.0000,0.0000,5.939E-13,4.1655,0.4237,0.0036,0.0000,0.0000,5.939E-13,100.0000,0.5281,0.0000,0.0278,0.0000,0E0,100.0000,0.5281,0.0000,0.0278,0.0000,0E0,0.3405,0.0016,0.0129,0.0000,0.0000,3.509E-10,1.5700,0.0328,0.0040,0.0000,0.0000,1.006E-12
Hadrobunus_hoffmani,37,5.5973,5.6023,500,0.9982,4,-5.7895,0.9772,0.0181,10037,45.2753,4.6610,10.0530,8.1559,1.6381,2.3398,0.0000,2.0576,6.1722,0.0000,1.2488,3.2131,11.7421,0.0000,0.1409,1.4887,0.2375,0.0118,0.2404,0.0008,0.3466,0.0802,0.1855,0.0242,0.0022,0.0123,0.1675,0.3885,0.0000,0.0612,0.0550,3.6169,0.0019,1.0000,0.5013,0.0037,0.0000,0.2500,1.998E-7,5.0000,0.5013,0.0000,0.0000,0.2500,0E0,10.0000,0.5013,0.0000,0.0000,0.2500,0E0,100.0000,0.5013,0.0000,0.0000,0.2500,0E0,100.0000,0.5013,0.0000,0.0000,0.2500,0E0,100.0000,0.5013,0.0000,0.0000,0.2500,0E0,100.0000,0.5013,0.0000,0.0000,0.2500,0E0,0.0000,0.0000,0.0856,0.0000,0.0000,5.365E-5,0.0000,0.0000,0.0856,0.0000,0.0000,5.365E-5,0.0151,0.0009,0.0047,0.0000,0.2500,4.093E-7,2.7833,0.5013,0.0037,0.0000,0.2500,1.998E-7
Hadrobunus_hoffmani,37,5.4800,5.5777,380,0.9982,4,5.5892,0.9982,0.0003,10037,41.1610,8.2893,9.4883,5.3898,3.1030,1.8545,0.0000,0.0000,12.8343,0.0000,0.7022,3.6999,7.1346,0.0000,0.0015,0.4182,0.0072,0.0000,4.8297,0.2271,0.0000,0.2744,0.0950,0.0000,0.0000,0.0344,0.0908,0.0000,0.0214,0.0000,0.3433,3.7339,0.0020,1.0000,0.0087,0.0054,0.0000,0.0000,8.378E-10,5.0000,0.5273,0.0036,0.0270,0.0000,1.655E-10,4.0450,0.4211,0.0037,0.0000,0.0000,1.847E-10,6.7104,0.5273,0.0036,0.0270,0.0000,1.655E-10,4.0450,0.4211,0.0037,0.0000,0.0000,1.847E-10,4.0450,0.4211,0.0037,0.0000,0.0000,1.847E-10,6.7104,0.5273,0.0036,0.0270,0.0000,1.655E-10,6.7104,0.5273,0.0036,0.0270,0.0000,1.655E-10,0.3323,0.0016,0.0128,0.0000,0.0000,2.645E-8,1.5243,0.0326,0.0041,0.0000,0.0000,2.784E-10
Hadrobunus_hoffmani,37,5.4800,5.5777,380,0.9982,4,5.5892,0.9982,0.0003,10037,41.1610,8.2893,9.4883,5.3898,3.1030,1.8545,0.0000,0.0000,12.8343,0.0000,0.7022,3.6999,7.1346,0.0000,0.0015,0.4182,0.0072,0.0000,4.8297,0.2271,0.0000,0.2744,0.0950,0.0000,0.0000,0.0344,0.0908,0.0000,0.0214,0.0000,0.3433,3.7339,0.0020,1.0000,0.0087,0.0054,0.0000,0.0000,8.378E-10,5.0000,0.5273,0.0036,0.0270,0.0000,1.655E-10,4.0450,0.4211,0.0037,0.0000,0.0000,1.847E-10,6.7104,0.5273,0.0036,0.0270,0.0000,1.655E-10,4.0450,0.4211,0.0037,0.0000,0.0000,1.847E-10,4.0450,0.4211,0.0037,0.0000,0.0000,1.847E-10,6.7104,0.5273,0.0036,0.0270,0.0000,1.655E-10,6.7104,0.5273,0.0036,0.0270,0.0000,1.655E-10,0.3323,0.0016,0.0128,0.0000,0.0000,2.645E-8,1.5243,0.0326,0.0041,0.0000,0.0000,2.784E-10
Hadrobunus_hoffmani,37,5.4800,5.5777,380,0.9982,4,5.5892,0.9982,0.0003,10037,41.1610,8.2893,9.4883,5.3898,3.1030,1.8545,0.0000,0.0000,12.8343,0.0000,0.7022,3.6999,7.1346,0.0000,0.0015,0.4182,0.0072,0.0000,4.8297,0.2271,0.0000,0.2744,0.0950,0.0000,0.0000,0.0344,0.0908,0.0000,0.0214,0.0000,0.3433,3.7339,0.0020,1.0000,0.0087,0.0054,0.0000,0.0000,8.378E-10,5.0000,0.5273,0.0036,0.0270,0.0000,1.655E-10,4.0450,0.4211,0.0037,0.0000,0.0000,1.847E-10,6.7104,0.5273,0.0036,0.0270,0.0000,1.655E-10,4.0450,0.4211,0.0037,0.0000,0.0000,1.847E-10,4.0450,0.4211,0.0037,0.0000,0.0000,1.847E-10,6.7104,0.5273,0.0036,0.0270,0.0000,1.655E-10,6.7104,0.5273,0.0036,0.0270,0.0000,1.655E-10,0.3323,0.0016,0.0128,0.0000,0.0000,2.645E-8,1.5243,0.0326,0.0041,0.0000,0.0000,2.784E-10
Hadrobunus_hoffmani,37,5.4800,5.5777,380,0.9982,4,5.5892,0.9982,0.0003,10037,41.1610,8.2893,9.4883,5.3898,3.1030,1.8545,0.0000,0.0000,12.8343,0.0000,0.7022,3.6999,7.1346,0.0000,0.0015,0.4182,0.0072,0.0000,4.8297,0.2271,0.0000,0.2744,0.0950,0.0000,0.0000,0.0344,0.0908,0.0000,0.0214,0.0000,0.3433,3.7339,0.0020,1.0000,0.0087,0.0054,0.0000,0.0000,8.378E-10,5.0000,0.5273,0.0036,0.0270,0.0000,1.655E-10,4.0450,0.4211,0.0037,0.0000,0.0000,1.847E-10,6.7104,0.5273,0.0036,0.0270,0.0000,1.655E-10,4.0450,0.4211,0.0037,0.0000,0.0000,1.847E-10,4.0450,0.4211,0.0037,0.0000,0.0000,1.847E-10,6.7104,0.5273,0.0036,0.0270,0.0000,1.655E-10,6.7104,0.5273,0.0036,0.0270,0.0000,1.655E-10,0.3323,0.0016,0.0128,0.0000,0.0000,2.645E-8,1.5243,0.0326,0.0041,0.0000,0.0000,2.784E-10
Hadrobunus_hoffmani,37,5.4800,5.5777,380,0.9982,4,5.5892,0.9982,0.0003,10037,41.1610,8.2893,9.4883,5.3898,3.1030,1.8545,0.0000,0.0000,12.8343,0.0000,0.7022,3.6999,7.1346,0.0000,0.0015,0.4182,0.0072,0.0000,4.8297,0.2271,0.0000,0.2744,0.0950,0.0000,0.0000,0.0344,0.0908,0.0000,0.0214,0.0000,0.3433,3.7339,0.0020,1.0000,0.0087,0.0054,0.0000,0.0000,8.378E-10,5.0000,0.5273,0.0036,0.0270,0.0000,1.655E-10,4.0450,0.4211,0.0037,0.0000,0.0000,1.847E-10,6.7104,0.5273,0.0036,0.0270,0.0000,1.655E-10,4.0450,0.4211,0.0037,0.0000,0.0000,1.847E-10,4.0450,0.4211,0.0037,0.0000,0.0000,1.847E-10,6.7104,0.5273,0.0036,0.0270,0.0000,1.655E-10,6.7104,0.5273,0.0036,0.0270,0.0000,1.655E-10,0.3323,0.0016,0.0128,0.0000,0.0000,2.645E-8,1.5243,0.0326,0.0041,0.0000,0.0000,2.784E-10
Hadrobunus_hoffmani,37,5.4800,5.5777,380,0.9982,4,5.5892,0.9982,0.0003,10037,41.1610,8.2893,9.4883,5.3898,3.1030,1.8545,0.0000,0.0000,12.8343,0.0000,0.7022,3.6999,7.1346,0.0000,0.0015,0.4182,0.0072,0.0000,4.8297,0.2271,0.0000,0.2744,0.0950,0.0000,0.0000,0.0344,0.0908,0.0000,0.0214,0.0000,0.3433,3.7339,0.0020,1.0000,0.0087,0.0054,0.0000,0.0000,8.378E-10,5.0000,0.5273,0.0036,0.0270,0.0000,1.655E-10,4.0450,0.4211,0.0037,0.0000,0.0000,1.847E-10,6.7104,0.5273,0.0036,0.0270,0.0000,1.655E-10,4.0450,0.4211,0.0037,0.0000,0.0000,1.847E-10,4.0450,0.4211,0.0037,0.0000,0.0000,1.847E-10,6.7104,0.5273,0.0036,0.0270,0.0000,1.655E-10,6.7104,0.5273,0.0036,0.0270,0.0000,1.655E-10,0.3323,0.0016,0.0128,0.0000,0.0000,2.645E-8,1.5243,0.0326,0.0041,0.0000,0.0000,2.784E-10
Hadrobunus_hoffmani,37,5.4800,5.5777,380,0.9982,4,5.5892,0.9982,0.0003,10037,41.1610,8.2893,9.4883,5.3898,3.1030,1.8545,0.0000,0.0000,12.8343,0.0000,0.7022,3.6999,7.1346,0.0000,0.0015,0.4182,0.0072,0.0000,4.8297,0.2271,0.0000,0.2744,0.0950,0.0000,0.0000,0.0344,0.0908,0.0000,0.0214,0.0000,0.3433,3.7339,0.0020,1.0000,0.0087,0.0054,0.0000,0.0000,8.378E-10,5.0000,0.5273,0.0036,0.0270,0.0000,1.655E-10,4.0450,0.4211,0.0037,0.0000,0.0000,1.847E-10,6.7104,0.5273,0.0036,0.0270,0.0000,1.655E-10,4.0450,0.4211,0.0037,0.0000,0.0000,1.847E-10,4.0450,0.4211,0.0037,0.0000,0.0000,1.847E-10,6.7104,0.5273,0.0036,0.0270,0.0000,1.655E-10,6.7104,0.5273,0.0036,0.0270,0.0000,1.655E-10,0.3323,0.0016,0.0128,0.0000,0.0000,2.645E-8,1.5243,0.0326,0.0041,0.0000,0.0000,2.784E-10
Hadrobunus_hoffmani,37,5.4800,5.5777,380,0.9982,4,5.5892,0.9982,0.0003,10037,41.1610,8.2893,9.4883,5.3898,3.1030,1.8545,0.0000,0.0000,12.8343,0.0000,0.7022,3.6999,7.1346,0.0000,0.0015,0.4182,0.0072,0.0000,4.8297,0.2271,0.0000,0.2744,0.0950,0.0000,0.0000,0.0344,0.0908,0.0000,0.0214,0.0000,0.3433,3.7339,0.0020,1.0000,0.0087,0.0054,0.0000,0.0000,8.378E-10,5.0000,0.5273,0.0036,0.0270,0.0000,1.655E-10,4.0450,0.4211,0.0037,0.0000,0.0000,1.847E-10,6.7104,0.5273,0.0036,0.0270,0.0000,1.655E-10,4.0450,0.4211,0.0037,0.0000,0.0000,1.847E-10,4.0450,0.4211,0.0037,0.0000,0.0000,1.847E-10,6.7104,0.5273,0.0036,0.0270,0.0000,1.655E-10,6.7104,0.5273,0.0036,0.0270,0.0000,1.655E-10,0.3323,0.0016,0.0128,0.0000,0.0000,2.645E-8,1.5243,0.0326,0.0041,0.0000,0.0000,2.784E-10
