Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Pityopsis_graminifolia,29,3.3116,4.1184,500,0.9945,4,2.7088,0.9604,0.0248,10028,2.0548,0.8854,0.4590,0.0132,1.9663,20.6782,1.3142,5.6060,0.6008,1.1355,0.0000,9.6739,8.5143,20.9479,0.0080,3.4154,0.0694,0.0000,3.0133,0.3259,13.5681,0.2255,0.6893,0.0588,0.0000,0.0060,2.1534,0.0484,0.3367,2.2142,0.0182,5.9142,0.0175,1.0000,0.0032,0.2898,0.0000,0.0000,7.052E-3,5.0000,0.0207,0.1261,0.0000,0.0000,2.532E-4,10.0000,0.0499,0.0719,0.0000,0.2500,1.407E-3,19.2948,0.1292,0.0334,0.0000,0.2500,1.454E-4,34.5385,0.3414,0.0116,0.0690,0.5000,7.905E-4,19.2948,0.1292,0.0334,0.0345,0.2500,1.454E-4,19.2948,0.1292,0.0334,0.0000,0.2500,1.454E-4,5.2128,0.0221,0.1226,0.0000,0.0000,2.256E-4,5.2128,0.0221,0.1226,0.0000,0.0000,2.256E-4,3.6266,0.0145,0.1548,0.0000,0.0000,5.737E-4,17.9759,0.1158,0.0369,0.0000,0.2500,1.954E-4
Pityopsis_graminifolia,31,3.5210,4.2520,500,0.9952,2,-2.2222,0.7449,0.1361,10030,1.1077,1.7076,0.4301,0.6048,3.0175,20.7632,0.6141,6.4054,1.5705,0.1011,0.0000,2.7794,14.6376,18.4871,0.0634,2.9564,1.9210,0.0397,2.1362,0.0173,16.1903,0.5178,0.3255,0.0733,0.0000,0.0843,2.0245,0.1195,0.4053,0.8995,0.0000,5.7116,0.0143,1.0000,0.0038,0.1994,0.0000,0.5000,3.59E-1,5.0000,0.0252,0.0878,0.0000,0.5000,1.68E-1,10.0000,0.0636,0.0514,0.0000,1.0000,1E0,14.9180,0.1066,0.0346,0.0000,1.0000,1E0,35.2144,0.3450,0.0095,0.0968,1.0000,1E0,15.9055,0.1139,0.0323,0.0323,1.0000,1E0,14.9180,0.1066,0.0346,0.0000,1.0000,1E0,0.0819,0.0002,0.4476,0.0000,0.5000,6.948E-1,0.0818,0.0002,0.4476,0.0000,0.0000,2.003E-1,2.7105,0.0119,0.1259,0.0000,0.5000,2.36E-1,16.8819,0.1230,0.0301,0.0323,1.0000,1E0
Pityopsis_graminifolia,29,3.1332,3.9313,500,0.9930,4,4.7027,0.9989,0.0004,10028,2.1514,0.0155,0.0000,0.3454,2.8239,20.2714,0.7572,4.1673,0.8757,0.0000,0.0000,9.8831,15.3271,15.8942,0.0294,3.2192,0.0740,0.0000,0.7577,0.2485,14.5344,0.6458,1.0826,0.0361,0.0000,0.0000,4.1280,0.0720,0.6052,2.0548,0.0000,6.0915,0.0212,1.0000,0.0035,0.3203,0.0000,0.0000,1.053E-2,5.0000,0.0229,0.1400,0.0000,0.0000,3.842E-4,10.0000,0.0558,0.0805,0.0000,0.0000,4.194E-5,14.4039,0.0955,0.0558,0.0000,0.0000,9.725E-6,31.2615,0.2796,0.0185,0.0690,0.0000,1.184E-7,21.4024,0.1630,0.0345,0.0345,0.0000,1.417E-6,14.4039,0.0955,0.0558,0.0000,0.0000,9.725E-6,66.6775,0.7289,0.0019,0.5172,0.0000,1.289E-11,66.6775,0.7289,0.0019,0.5172,0.0000,1.289E-11,4.0783,0.0173,0.1600,0.0000,0.0000,6.546E-4,17.7461,0.1272,0.0441,0.0345,0.0000,3.774E-6
Pityopsis_graminifolia,30,3.4293,4.1899,500,0.9942,3,-0.0144,0.8398,0.1069,10029,2.7679,0.0198,0.0000,0.4059,1.6851,25.6259,0.5029,10.4466,0.9301,1.9275,0.0000,5.7540,10.4033,17.3359,0.0000,1.7062,0.0694,0.8893,2.2538,0.0912,10.3744,0.1804,0.2344,0.0294,0.0000,0.0585,1.5052,0.1150,2.1636,1.5786,0.9459,5.7822,0.0154,1.0000,0.0033,0.2300,0.0000,0.3333,1.344E-1,5.0000,0.0239,0.0970,0.0000,0.3333,2.641E-2,10.0000,0.0580,0.0562,0.0000,0.3333,9.132E-3,12.0044,0.0779,0.0473,0.0000,0.6667,1.352E-1,32.7213,0.3051,0.0120,0.1000,0.6667,3.547E-2,16.6785,0.1209,0.0333,0.0333,0.6667,9.662E-2,12.0044,0.0779,0.0473,0.0000,0.6667,1.352E-1,0.3698,0.0011,0.3333,0.0000,0.3333,2.593E-1,10.2138,0.0595,0.0551,0.0000,0.3333,8.786E-3,3.0494,0.0127,0.1321,0.0000,0.3333,4.775E-2,17.1118,0.1253,0.0323,0.0333,0.6667,9.382E-2
Pityopsis_graminifolia,29,3.3883,4.1831,500,0.9940,4,1.9917,0.9612,0.0187,10028,2.9325,0.7545,0.0057,0.0000,2.1265,22.3300,0.5869,6.5312,0.3378,1.7495,0.0000,7.0554,15.3350,17.0169,0.0000,3.6075,0.1554,0.0000,2.2341,0.1512,12.4255,0.1978,0.1719,0.0975,0.0000,0.0000,2.4610,0.0227,0.0876,0.9459,0.6800,5.8271,0.0159,1.0000,0.0031,0.2625,0.0000,0.0000,4.746E-3,5.0000,0.0220,0.1102,0.0000,0.0000,1.474E-4,10.0000,0.0517,0.0622,0.0000,0.2500,9.188E-4,15.3522,0.0991,0.0381,0.0000,0.5000,8.271E-3,22.7385,0.1876,0.0221,0.0690,0.5000,2.854E-3,16.6228,0.1134,0.0345,0.0345,0.5000,6.819E-3,15.3522,0.0991,0.0381,0.0000,0.5000,8.271E-3,6.2733,0.0284,0.0934,0.0000,0.0000,7.623E-5,6.2733,0.0284,0.0934,0.0000,0.0000,7.623E-5,3.4589,0.0134,0.1397,0.0000,0.0000,3.81E-4,16.8889,0.1155,0.0338,0.0345,0.5000,6.552E-3
Pityopsis_graminifolia,29,3.3730,4.1973,500,0.9941,4,2.0996,0.9594,0.0150,10029,0.3434,1.3492,0.0022,2.3810,2.3023,18.2895,0.1526,5.4525,0.2887,0.5396,0.0000,7.2805,8.4246,23.3861,0.0000,1.7182,0.0355,0.0000,3.2659,0.1243,18.2730,0.5563,0.5152,0.1126,0.0097,0.0167,2.3109,0.3050,0.3768,2.1875,0.0000,5.8540,0.0164,1.0000,0.0034,0.2611,0.0000,0.0000,4.651E-3,5.0000,0.0221,0.1160,0.0000,0.0000,1.808E-4,10.0000,0.0523,0.0669,0.0000,0.2500,1.138E-3,16.3841,0.1016,0.0393,0.0000,0.5000,8.782E-3,23.8796,0.1814,0.0225,0.0690,0.7500,8.714E-2,18.0710,0.1162,0.0345,0.0345,0.5000,6.817E-3,16.3841,0.1016,0.0393,0.0000,0.5000,8.782E-3,8.1297,0.0400,0.0804,0.0000,0.0000,4.172E-5,8.1297,0.0400,0.0804,0.0000,0.0000,4.172E-5,3.2883,0.0137,0.1495,0.0000,0.0000,4.991E-4,17.9959,0.1149,0.0347,0.0345,0.5000,6.894E-3
Pityopsis_graminifolia,29,3.1676,4.0097,500,0.9938,4,4.5808,0.9942,0.0045,10028,0.6090,2.8540,0.1548,0.7717,2.3556,22.3285,0.6039,5.1459,0.5987,2.7912,0.0000,3.5811,15.6146,15.3797,0.0252,2.8259,0.3314,0.0000,2.2021,0.1547,14.4598,1.1703,0.7515,0.0120,0.0014,0.0035,3.3814,0.0275,0.2424,1.0665,0.5559,6.0515,0.0202,1.0000,0.0037,0.2915,0.0000,0.0000,7.219E-3,5.0000,0.0244,0.1303,0.0000,0.0000,2.886E-4,10.0000,0.0570,0.0764,0.0000,0.0000,3.405E-5,17.1196,0.1204,0.0431,0.0000,0.0000,3.444E-6,26.7457,0.2285,0.0225,0.0690,0.0000,2.58E-7,20.3490,0.1538,0.0345,0.0345,0.0000,1.417E-6,17.1196,0.1204,0.0431,0.0000,0.0000,3.444E-6,27.5202,0.2391,0.0215,0.1034,0.0000,2.153E-7,27.5202,0.2391,0.0215,0.1034,0.0000,2.153E-7,3.6315,0.0166,0.1586,0.0000,0.0000,6.32E-4,17.4146,0.1242,0.0423,0.0345,0.0000,3.196E-6
Pityopsis_graminifolia,29,3.4894,4.3160,500,0.9953,4,0.1404,0.8945,0.0573,10028,0.6440,0.4640,0.6709,0.9406,3.8948,24.0597,0.8059,3.3034,0.2728,0.0000,0.0000,12.9885,9.5380,23.3446,0.0000,3.4412,0.0803,0.0000,0.4752,0.7244,9.4554,0.3793,0.8638,0.1013,0.0050,0.5255,1.2469,0.1117,0.9858,0.3305,0.3464,5.7285,0.0142,1.0000,0.0023,0.3051,0.0000,0.0000,8.67E-3,5.0000,0.0158,0.1187,0.0000,0.2500,6.089E-3,10.0000,0.0432,0.0623,0.0000,0.2500,9.231E-4,14.8330,0.0789,0.0382,0.0000,0.5000,8.313E-3,26.7559,0.2309,0.0144,0.0690,1.0000,1E0,15.9854,0.0898,0.0345,0.0345,0.7500,1.31E-1,14.8330,0.0789,0.0382,0.0000,0.5000,8.313E-3,1.5379,0.0038,0.2500,0.0000,0.2500,5.078E-2,1.0183,0.0024,0.3028,0.0000,0.0000,8.401E-3,3.9706,0.0121,0.1412,0.0000,0.2500,1.007E-2,17.3438,0.1031,0.0306,0.0345,0.7500,1.169E-1
Pityopsis_graminifolia,30,3.3499,4.0334,500,0.9923,3,2.0776,0.9793,0.0058,10029,1.1980,0.3434,2.2260,0.3105,2.7512,20.8701,0.6101,3.9444,1.1526,0.0000,0.0000,8.0474,14.1158,23.5584,0.0000,2.7412,0.0776,0.0000,1.1547,0.8309,10.7302,0.1162,1.0430,0.0409,0.0039,0.0000,2.5403,0.1053,0.2146,0.6404,0.6330,5.8690,0.0167,1.0000,0.0028,0.3162,0.0000,0.0000,3.161E-2,5.0000,0.0181,0.1341,0.0000,0.0000,2.412E-3,10.0000,0.0453,0.0749,0.0000,0.0000,4.199E-4,13.8656,0.0718,0.0524,0.0000,0.0000,1.443E-4,23.6189,0.1691,0.0247,0.1000,0.3333,1.804E-3,19.5266,0.1239,0.0333,0.0333,0.0000,3.694E-5,13.8656,0.0718,0.0524,0.0000,0.0000,1.443E-4,20.7237,0.1385,0.0304,0.0667,0.0000,2.813E-5,20.7237,0.1385,0.0304,0.0667,0.0000,2.813E-5,3.9393,0.0139,0.1574,0.0000,0.0000,3.903E-3,18.8022,0.1139,0.0352,0.0333,0.0000,4.361E-5
Pityopsis_graminifolia,32,3.2468,4.0042,500,0.9933,1,5.3936,0.9993,-1.0000,10031,1.1458,0.5851,0.7077,0.4288,2.1643,16.8470,0.6339,6.5096,0.9517,0.0000,0.0000,7.2571,12.3329,19.3311,0.0032,3.3241,0.3906,0.0000,2.0760,0.2055,19.3633,0.3049,0.6354,0.0249,0.0000,0.0000,2.3615,0.1003,0.6779,1.6374,0.0000,5.9729,0.0187,1.0000,0.0035,0.2789,0.0000,0.0000,2.789E-1,5.0000,0.0233,0.1233,0.0000,0.0000,1.233E-1,10.0000,0.0560,0.0717,0.0000,0.0000,7.168E-2,13.8595,0.0864,0.0517,0.0000,0.0000,5.174E-2,33.9406,0.3173,0.0134,0.0938,0.0000,1.336E-2,20.7930,0.1544,0.0312,0.0312,0.0000,3.12E-2,13.8595,0.0864,0.0517,0.0000,0.0000,5.174E-2,80.6617,0.8960,0.0007,0.8125,0.0000,6.978E-4,80.6617,0.8960,0.0007,0.8125,0.0000,6.978E-4,3.4939,0.0154,0.1538,0.0000,0.0000,1.538E-1,17.5954,0.1221,0.0391,0.0312,0.0000,3.908E-2
