Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Storeria_occipitomaculata,29,4.3513,5.2319,500,0.9984,4,4.6361,0.9950,0.0035,10029,7.1179,6.1370,0.9174,2.7764,1.8702,13.1735,19.4236,2.8458,1.7176,1.9907,0.4121,9.8927,17.6347,2.2168,0.0000,0.3151,0.1153,0.0000,0.3491,0.1059,0.0645,0.0000,1.3288,0.0000,0.2538,3.4100,0.1343,0.0385,5.7586,0.0000,0.0000,4.8659,0.0057,1.0000,0.0014,0.1676,0.0000,0.0000,7.893E-4,5.0000,0.0119,0.0434,0.0000,0.0000,3.539E-6,10.0000,0.0578,0.0174,0.0000,0.0000,9.271E-8,20.8542,0.2220,0.0062,0.0000,0.2500,9.407E-7,34.9287,0.5419,0.0029,0.0690,0.2500,9.65E-8,20.8542,0.2220,0.0062,0.0000,0.2500,9.407E-7,20.8542,0.2220,0.0062,0.0000,0.2500,9.407E-7,10.3242,0.0603,0.0169,0.0000,0.0000,8.063E-8,10.3242,0.0603,0.0169,0.0000,0.0000,8.063E-8,2.8255,0.0051,0.0796,0.0000,0.0000,4.008E-5,12.7650,0.0849,0.0129,0.0000,0.2500,8.43E-6
Storeria_occipitomaculata,29,4.3617,5.2140,500,0.9982,4,4.1208,0.9960,0.0014,10029,3.4752,2.5035,5.1761,1.6809,1.2447,18.0632,16.5224,1.9221,0.0676,2.0751,0.0000,5.9237,22.0355,1.1317,0.0000,0.0179,0.1490,0.0000,0.0077,1.0591,0.6379,0.0000,1.8311,0.0000,0.1039,9.3650,0.2123,0.0472,4.7473,0.0000,0.0000,4.8436,0.0055,1.0000,0.0012,0.1950,0.0000,0.0000,1.447E-3,5.0000,0.0100,0.0548,0.0000,0.0000,9.045E-6,10.0000,0.0360,0.0210,0.0000,0.0000,1.959E-7,14.9037,0.0986,0.0110,0.0000,0.0000,1.447E-8,30.0037,0.3927,0.0032,0.0690,0.2500,1.296E-7,14.9037,0.0986,0.0110,0.0000,0.0000,1.447E-8,14.9037,0.0986,0.0110,0.0000,0.0000,1.447E-8,17.5257,0.1298,0.0084,0.0345,0.0000,4.921E-9,17.5257,0.1298,0.0084,0.0345,0.0000,4.921E-9,3.2736,0.0050,0.0857,0.0000,0.0000,5.382E-5,13.7783,0.0769,0.0126,0.0000,0.0000,2.491E-8
Storeria_occipitomaculata,29,4.3381,5.1919,500,0.9983,4,4.5057,0.9972,0.0008,10029,1.7207,7.1442,5.7093,0.9232,4.7351,9.7166,19.8430,5.2096,0.0710,2.0161,0.0467,3.1843,21.4285,1.1279,0.0799,0.0082,0.1321,0.0000,0.1021,8.3757,0.0000,0.0000,1.3691,0.0000,0.1738,1.6865,0.2512,0.0699,4.8754,0.0000,0.0000,4.8952,0.0058,1.0000,0.0014,0.1822,0.0000,0.0000,1.101E-3,5.0000,0.0113,0.0521,0.0000,0.0000,7.396E-6,10.0000,0.0408,0.0210,0.0000,0.0000,1.959E-7,20.2926,0.1718,0.0070,0.0000,0.0000,2.373E-9,34.4813,0.4985,0.0030,0.0690,0.5000,5.347E-5,20.2926,0.1718,0.0070,0.0000,0.0000,2.373E-9,20.2926,0.1718,0.0070,0.0000,0.0000,2.373E-9,27.6490,0.3640,0.0042,0.0345,0.0000,3.076E-10,27.6490,0.3640,0.0042,0.0345,0.0000,3.076E-10,3.0209,0.0053,0.0862,0.0000,0.0000,5.508E-5,13.7205,0.0899,0.0133,0.0000,0.0000,3.093E-8
Storeria_occipitomaculata,30,4.3336,5.1816,500,0.9983,3,3.3747,0.9714,0.0227,10030,2.6298,3.1020,7.9610,0.1603,1.4820,14.4208,20.0037,5.9389,0.4327,0.0038,0.0091,3.3805,13.3396,1.9416,0.0000,0.1142,0.1742,0.0000,0.1248,3.1064,0.0000,0.0000,2.8480,0.0000,0.2108,12.6154,0.3362,0.0442,5.6201,0.0000,0.0000,4.8890,0.0059,1.0000,0.0016,0.1564,0.0000,0.0000,3.828E-3,5.0000,0.0143,0.0431,0.0000,0.3333,5.405E-3,10.0000,0.0492,0.0186,0.0000,0.3333,1.03E-3,17.7810,0.1490,0.0082,0.0000,0.3333,1.994E-4,37.6877,0.5547,0.0027,0.1000,0.3333,2.17E-5,17.7810,0.1490,0.0082,0.0000,0.3333,1.994E-4,17.7810,0.1490,0.0082,0.0000,0.3333,1.994E-4,2.5033,0.0047,0.0842,0.0000,0.0000,5.98E-4,2.5033,0.0047,0.0842,0.0000,0.0000,5.98E-4,2.7618,0.0053,0.0775,0.0000,0.3333,1.707E-2,13.0148,0.0882,0.0132,0.0000,0.3333,5.15E-4
Storeria_occipitomaculata,30,4.3089,5.1848,500,0.9983,3,5.4438,0.9990,0.0006,10030,2.5692,5.5620,4.9459,0.0713,2.7126,15.1468,17.9209,4.7951,0.4006,3.1888,0.0059,4.6186,14.4110,1.2847,0.0000,0.0402,0.2039,0.0000,0.1277,3.7991,0.0000,0.0000,2.0615,0.0000,0.1917,9.7145,0.2530,0.0469,5.9279,0.0000,0.0000,4.9041,0.0059,1.0000,0.0015,0.1646,0.0000,0.0000,4.46E-3,5.0000,0.0128,0.0461,0.0000,0.0000,9.773E-5,10.0000,0.0464,0.0188,0.0000,0.0000,6.691E-6,17.5788,0.1662,0.0086,0.0000,0.0000,6.304E-7,37.9320,0.5556,0.0028,0.1000,0.0000,2.176E-8,17.5788,0.1662,0.0086,0.0000,0.0000,6.304E-7,17.5788,0.1662,0.0086,0.0000,0.0000,6.304E-7,42.8502,0.6446,0.0023,0.2333,0.0000,1.206E-8,42.8502,0.6446,0.0023,0.2333,0.0000,1.206E-8,2.7784,0.0053,0.0828,0.0000,0.0000,5.667E-4,12.8456,0.0847,0.0134,0.0000,0.0000,2.385E-6
Storeria_occipitomaculata,30,4.4281,5.2919,500,0.9984,3,2.1742,0.9772,0.0096,10030,10.2179,0.1613,2.7140,1.4579,2.3338,9.3535,19.6992,6.9308,1.8135,1.1951,0.0000,1.9634,15.4290,2.6658,0.0174,0.6846,0.1013,0.0000,0.1199,0.7070,0.8430,0.0000,1.3117,0.0000,0.1941,14.2190,0.1710,0.0000,5.6957,0.0000,0.0000,4.8167,0.0054,1.0000,0.0017,0.1388,0.0000,0.0000,2.673E-3,5.0000,0.0141,0.0399,0.0000,0.0000,6.343E-5,10.0000,0.0491,0.0165,0.0000,0.6667,4.854E-2,21.8632,0.2553,0.0055,0.0000,0.6667,1.636E-2,38.8521,0.6349,0.0025,0.1000,0.6667,7.459E-3,21.8632,0.2553,0.0055,0.0000,0.6667,1.636E-2,21.8632,0.2553,0.0055,0.0000,0.6667,1.636E-2,5.0751,0.0143,0.0393,0.0000,0.0000,6.062E-5,5.0751,0.0143,0.0393,0.0000,0.0000,6.062E-5,2.4535,0.0049,0.0774,0.0000,0.0000,4.631E-4,12.1965,0.0747,0.0123,0.0000,0.6667,3.634E-2
Storeria_occipitomaculata,30,4.4747,5.2987,500,0.9984,3,0.3619,0.9534,0.0226,10030,6.9452,2.2639,4.0668,0.0106,0.6444,11.0043,18.9201,1.8436,0.0183,0.9733,0.0000,6.2909,21.5323,0.6733,0.0000,0.3304,0.1279,0.0196,0.3652,2.6489,0.0000,0.0000,3.5857,0.1313,0.0246,10.3774,0.0614,0.0554,7.0853,0.0000,0.0000,4.7562,0.0051,1.0000,0.0015,0.1378,0.0000,0.0000,2.616E-3,5.0000,0.0141,0.0382,0.0000,0.3333,4.263E-3,10.0000,0.0485,0.0162,0.0000,0.6667,4.768E-2,23.3340,0.2766,0.0043,0.0000,1.0000,1E0,33.1835,0.5434,0.0027,0.1000,1.0000,1E0,23.3340,0.2766,0.0043,0.0000,1.0000,1E0,23.3340,0.2766,0.0043,0.0000,1.0000,1E0,1.6478,0.0027,0.1017,0.0000,0.0000,1.052E-3,1.6478,0.0027,0.1017,0.0000,0.0000,1.052E-3,2.4683,0.0046,0.0751,0.0000,0.3333,1.606E-2,12.6605,0.0834,0.0116,0.0000,1.0000,1E0
Storeria_occipitomaculata,30,4.5532,5.3912,500,0.9985,3,0.6755,0.8500,0.1182,10030,3.4127,6.8743,0.0057,1.9834,4.1833,10.6589,18.4908,4.2067,0.0977,0.9325,0.0022,3.6090,23.8890,2.0834,0.0000,0.0548,0.4953,0.0412,0.0000,2.1241,0.0000,0.2165,1.6443,0.0000,0.1070,9.6721,0.3122,0.0508,4.8520,0.0000,0.0000,4.6800,0.0047,1.0000,0.0010,0.1610,0.0000,0.3333,6.943E-2,5.0000,0.0120,0.0345,0.0000,0.3333,3.488E-3,10.0000,0.0535,0.0138,0.0000,0.3333,5.627E-4,24.2876,0.3172,0.0037,0.0000,0.6667,1.103E-2,32.1423,0.6150,0.0026,0.1000,1.0000,1E0,24.2876,0.3172,0.0037,0.0000,0.6667,1.103E-2,24.2876,0.3172,0.0037,0.0000,0.6667,1.103E-2,0.2502,0.0002,0.3333,0.0000,0.3333,2.592E-1,14.8929,0.1168,0.0077,0.0000,0.3333,1.759E-4,2.7383,0.0043,0.0689,0.0000,0.3333,1.358E-2,12.0743,0.0798,0.0107,0.0000,0.3333,3.39E-4
Storeria_occipitomaculata,30,4.3182,5.1871,500,0.9983,3,5.0304,0.9979,0.0004,10030,6.0003,3.1705,0.1217,0.7575,5.2481,14.9722,18.6720,4.4408,0.8215,0.6824,0.0074,7.8219,18.0552,1.5156,0.0450,0.0474,0.1925,0.0000,0.1367,1.2333,0.0000,0.0000,2.4128,0.0000,0.1799,8.5715,0.2598,0.0934,4.5405,0.0000,0.0000,4.9015,0.0059,1.0000,0.0014,0.1722,0.0000,0.0000,5.105E-3,5.0000,0.0122,0.0483,0.0000,0.0000,1.124E-4,10.0000,0.0437,0.0195,0.0000,0.0000,7.462E-6,19.1572,0.1770,0.0075,0.0000,0.0000,4.181E-7,35.3774,0.5297,0.0030,0.1000,0.0000,2.676E-8,19.1572,0.1770,0.0075,0.0000,0.0000,4.181E-7,19.1572,0.1770,0.0075,0.0000,0.0000,4.181E-7,43.6393,0.6563,0.0022,0.2333,0.0000,1.055E-8,43.6393,0.6563,0.0022,0.2333,0.0000,1.055E-8,2.9026,0.0053,0.0839,0.0000,0.0000,5.916E-4,13.1202,0.0844,0.0134,0.0000,0.0000,2.385E-6
Storeria_occipitomaculata,30,4.3421,5.2345,500,0.9984,3,6.1822,0.9988,0.0008,10030,9.0963,6.7757,1.9502,1.7409,2.6117,11.4540,17.8170,4.0973,1.6273,1.9006,0.0091,9.1350,14.9939,2.7107,0.0159,0.0000,0.0208,0.0000,0.1324,3.3973,0.0000,0.0000,1.5024,0.0000,0.1797,4.2181,0.2766,0.1951,4.1418,0.0000,0.0000,4.9024,0.0059,1.0000,0.0014,0.1754,0.0000,0.0000,5.394E-3,5.0000,0.0116,0.0487,0.0000,0.0000,1.152E-4,10.0000,0.0445,0.0187,0.0000,0.0000,6.585E-6,22.6309,0.2726,0.0056,0.0000,0.0000,1.74E-7,36.7049,0.5811,0.0027,0.1000,0.3333,2.17E-5,22.6309,0.2726,0.0056,0.0000,0.0000,1.74E-7,22.6309,0.2726,0.0056,0.0000,0.0000,1.74E-7,34.0272,0.4747,0.0030,0.0667,0.0000,2.676E-8,34.0272,0.4747,0.0030,0.0667,0.0000,2.676E-8,2.9617,0.0053,0.0830,0.0000,0.0000,5.708E-4,12.6760,0.0792,0.0134,0.0000,0.0000,2.385E-6
