Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Idia_aemula,114,2.8789,3.4783,500,0.9807,16,3.8345,0.9840,0.0110,10114,5.5855,8.4748,0.4858,1.4423,2.0755,22.0162,2.0586,0.0269,0.0000,2.5432,0.0108,2.9342,9.3732,1.2338,9.3443,2.2020,0.8531,2.7518,0.2478,0.4649,1.1500,1.1427,6.3748,0.4798,3.5986,3.1431,0.1864,0.3818,0.3855,8.8454,0.1870,6.4628,0.0283,1.0000,0.0039,0.5467,0.0088,0.0000,6.362E-5,5.0000,0.0167,0.2573,0.0175,0.0000,3.683E-10,10.0000,0.0391,0.1377,0.0175,0.0625,1.696E-12,0.4905,0.0023,0.6537,0.0000,0.0000,1.113E-3,25.4517,0.1947,0.0283,0.0965,0.0625,9.207E-23,17.5554,0.0938,0.0614,0.0614,0.0625,1.002E-17,23.8152,0.1701,0.0330,0.0614,0.0625,9.393E-22,17.3795,0.0918,0.0625,0.0614,0.0625,1.303E-17,31.6037,0.3249,0.0166,0.1228,0.0625,3.185E-26,7.0006,0.0247,0.1967,0.0175,0.0000,5.005E-12,17.2541,0.0908,0.0633,0.0526,0.0625,1.572E-17
Idia_aemula,118,2.8945,3.4340,500,0.9800,12,2.9671,0.9164,0.0736,10118,4.3197,3.1410,3.3326,2.4909,2.0622,27.9115,1.5821,0.0332,0.0000,2.1564,0.0388,2.3133,8.1715,1.1359,5.2842,1.6194,0.0210,2.4722,0.2673,1.4680,0.9013,2.9909,9.6404,0.4110,2.5300,1.8726,0.1327,0.1652,0.3494,11.1353,0.0500,6.4439,0.0277,1.0000,0.0038,0.5487,0.0085,0.0833,8.099E-3,5.0000,0.0163,0.2558,0.0169,0.0833,2.817E-6,10.0000,0.0377,0.1336,0.0169,0.0833,2.554E-9,0.5050,0.0023,0.6524,0.0000,0.0833,4.396E-2,21.7169,0.1397,0.0382,0.0847,0.0833,2.968E-15,17.4324,0.0924,0.0593,0.0593,0.0833,3.619E-13,20.5082,0.1246,0.0433,0.0678,0.0833,1.153E-14,14.1783,0.0638,0.0833,0.0424,0.0833,1.488E-11,27.2082,0.2383,0.0225,0.1271,0.0833,8.94E-18,7.0856,0.0242,0.1921,0.0169,0.0833,1.302E-7,16.9874,0.0893,0.0621,0.0593,0.0833,5.96E-13
Idia_aemula,116,2.9017,3.4383,500,0.9796,14,2.9400,0.9675,0.0202,10116,5.5062,5.0283,2.7282,0.7790,2.8129,26.1126,2.1535,0.0999,0.0199,4.0985,0.0108,1.7723,7.7548,1.1606,7.4638,3.7729,0.1347,4.3969,0.4122,0.5697,0.5961,1.8176,3.9836,0.1189,2.4438,3.6553,0.2335,0.2291,0.3116,9.7791,0.0439,6.4164,0.0268,1.0000,0.0037,0.5650,0.0086,0.0000,3.382E-4,5.0000,0.0149,0.2657,0.0172,0.0714,3.472E-7,10.0000,0.0347,0.1387,0.0345,0.0714,8.568E-11,0.3731,0.0018,0.7068,0.0000,0.0000,7.765E-3,23.8079,0.1626,0.0303,0.0948,0.1429,5.247E-17,18.7213,0.0991,0.0517,0.0517,0.1429,3.009E-14,18.4191,0.0969,0.0534,0.0431,0.0714,3.802E-16,15.7320,0.0714,0.0715,0.0345,0.0714,1.66E-14,18.4191,0.0969,0.0534,0.0431,0.0714,3.802E-16,7.2276,0.0236,0.1954,0.0172,0.0714,6.952E-9,17.2686,0.0841,0.0604,0.0431,0.0714,1.881E-15
Idia_aemula,118,2.9845,3.5145,500,0.9802,12,1.8225,0.8961,0.0592,10118,6.2045,8.2458,0.3517,0.8071,1.9416,24.6048,2.7934,1.8147,0.0000,0.7116,0.0249,1.5400,7.6039,1.1198,6.5335,2.0790,0.5310,4.3465,0.5064,0.7745,0.3329,1.3155,8.3674,0.1548,2.6422,1.2928,0.3401,0.3421,0.3597,12.2409,0.0771,6.3350,0.0245,1.0000,0.0033,0.5322,0.0085,0.0833,5.964E-3,5.0000,0.0148,0.2368,0.0085,0.0833,1.234E-6,10.0000,0.0360,0.1169,0.0169,0.2500,6.438E-7,0.0237,0.0003,0.8968,0.0000,0.0000,2.707E-1,23.3551,0.1825,0.0256,0.0932,0.4167,5.093E-9,16.6156,0.0861,0.0519,0.0508,0.3333,2.154E-8,18.6613,0.1111,0.0413,0.0593,0.3333,3.617E-9,7.3491,0.0232,0.1666,0.0169,0.1667,7.845E-7,5.6340,0.0167,0.2147,0.0085,0.0833,4.3E-7,5.6340,0.0167,0.2147,0.0085,0.0833,4.3E-7,16.0209,0.0768,0.0556,0.0508,0.2500,9.644E-10
Idia_aemula,117,2.9017,3.4441,500,0.9794,13,3.2363,0.9724,0.0180,10117,4.3400,3.4534,6.2548,2.0799,2.1456,25.8773,1.9647,0.1143,0.0000,2.5880,0.0531,1.7790,8.8515,1.1043,7.1866,2.3390,0.1838,2.9838,0.3136,1.5896,0.7459,3.2023,2.8075,0.2653,1.9130,5.7324,0.1844,0.3402,0.5611,8.9675,0.0781,6.4329,0.0274,1.0000,0.0038,0.5501,0.0085,0.0000,4.221E-4,5.0000,0.0160,0.2541,0.0171,0.0000,1.844E-8,10.0000,0.0369,0.1324,0.0171,0.0769,3.297E-10,0.4413,0.0020,0.6709,0.0000,0.0000,5.574E-3,24.0251,0.1828,0.0302,0.0855,0.1538,1.429E-15,17.8281,0.0969,0.0556,0.0598,0.0769,1.088E-14,15.6376,0.0759,0.0700,0.0342,0.0769,1.678E-13,14.7629,0.0687,0.0769,0.0342,0.0769,5.165E-13,18.7648,0.1054,0.0504,0.0598,0.0769,3.338E-15,7.0717,0.0240,0.1906,0.0171,0.0769,2.458E-8,16.8774,0.0882,0.0614,0.0513,0.0769,3.508E-14
Idia_aemula,116,2.9610,3.5040,500,0.9831,14,2.4870,0.8958,0.0699,10116,8.2985,3.4155,2.5630,0.0442,2.6342,25.1224,3.1416,0.0435,0.0000,1.1547,0.0266,2.9156,7.5827,1.0312,5.2706,2.7447,0.0000,1.8478,1.1300,2.0633,1.0025,3.2656,5.0543,0.1412,4.3539,3.5658,0.0545,0.1997,0.3324,10.8756,0.1247,6.3784,0.0259,1.0000,0.0035,0.5267,0.0000,0.0714,1.717E-3,5.0000,0.0160,0.2397,0.0086,0.1429,1.988E-6,10.0000,0.0370,0.1236,0.0259,0.1429,9.051E-10,1.3862,0.0047,0.4718,0.0000,0.0714,4.518E-4,26.6650,0.2284,0.0214,0.0948,0.1429,7.854E-19,17.2586,0.0910,0.0540,0.0517,0.1429,5.022E-14,15.2431,0.0730,0.0673,0.0259,0.1429,6.934E-13,8.8404,0.0311,0.1428,0.0259,0.1429,4.95E-9,36.5769,0.5147,0.0108,0.1810,0.1429,2.185E-22,5.2821,0.0169,0.2300,0.0086,0.1429,1.24E-6,16.5836,0.0852,0.0581,0.0517,0.1429,1.212E-13
Idia_aemula,115,2.8670,3.4645,500,0.9811,15,3.5704,0.9906,0.0029,10115,3.2107,8.8473,0.9436,0.9733,1.6021,28.1336,2.8782,1.0933,0.0042,2.8544,0.0174,2.4635,7.5930,1.5317,9.7090,1.2140,0.0177,2.5976,0.7107,0.5350,1.1267,2.3669,4.3954,0.2544,2.1604,1.3328,0.1059,0.7623,0.4423,10.0626,0.0602,6.4573,0.0281,1.0000,0.0039,0.5622,0.0087,0.0000,1.773E-4,5.0000,0.0162,0.2672,0.0174,0.0000,2.53E-9,10.0000,0.0372,0.1426,0.0174,0.0000,2.042E-13,0.6675,0.0029,0.6247,0.0000,0.0000,8.615E-4,23.1272,0.1533,0.0354,0.0957,0.0667,7.02E-20,18.3006,0.0955,0.0581,0.0609,0.0000,2.925E-19,21.9169,0.1325,0.0398,0.0609,0.0000,1.012E-21,22.4928,0.1435,0.0377,0.0696,0.0667,1.675E-19,22.4784,0.1431,0.0377,0.0696,0.0000,4.359E-22,7.1624,0.0246,0.2002,0.0174,0.0000,3.326E-11,17.5223,0.0882,0.0630,0.0522,0.0000,9.719E-19
Idia_aemula,120,2.9033,3.4456,500,0.9780,10,3.0499,0.9324,0.0417,10120,3.2921,5.4394,3.7026,0.0534,2.8266,24.2940,1.8515,0.1266,0.0000,3.9866,0.0943,2.8424,8.3039,1.1411,8.9576,2.2011,0.3717,5.0175,0.5323,0.3969,1.1664,3.0073,2.5865,0.3571,1.8152,5.0399,0.1398,0.2620,0.5374,9.6136,0.0430,6.4208,0.0270,1.0000,0.0036,0.5341,0.0083,0.0000,1.889E-3,5.0000,0.0163,0.2422,0.0250,0.2000,3.284E-4,10.0000,0.0384,0.1243,0.0417,0.2000,2.03E-6,0.0872,0.0007,0.8230,0.0000,0.0000,1.426E-1,25.5702,0.2193,0.0247,0.1000,0.2000,5.97E-12,17.4362,0.0970,0.0541,0.0500,0.2000,2.971E-9,21.4302,0.1500,0.0362,0.0667,0.2000,1.234E-10,6.3132,0.0211,0.2000,0.0250,0.2000,7.793E-5,45.7255,0.7005,0.0078,0.3083,0.2000,6.12E-16,4.6508,0.0151,0.2555,0.0167,0.1000,3.577E-5,16.3379,0.0863,0.0607,0.0500,0.2000,7.396E-9
Idia_aemula,121,2.9210,3.4239,500,0.9739,9,2.2871,0.8916,0.0627,10121,5.3793,5.2088,3.2278,0.1925,2.4756,24.9797,1.6738,0.1201,0.7479,3.9202,0.0000,1.2345,8.5693,1.0282,11.4968,2.7694,0.0574,3.0253,0.2653,0.3272,0.7454,1.9057,5.3932,0.2505,2.4499,1.1109,0.1401,0.1941,0.5222,10.5360,0.0531,6.3966,0.0262,1.0000,0.0035,0.5420,0.0083,0.0000,4.039E-3,5.0000,0.0152,0.2449,0.0331,0.2222,1.177E-3,10.0000,0.0370,0.1246,0.0331,0.2222,1.332E-5,0.3736,0.0017,0.6893,0.0000,0.0000,3.511E-2,23.0217,0.1654,0.0303,0.0992,0.3333,6.046E-8,16.7352,0.0875,0.0579,0.0579,0.2222,7.078E-8,18.3913,0.1034,0.0485,0.0579,0.2222,2.088E-8,5.6350,0.0174,0.2222,0.0331,0.2222,6.256E-4,18.3913,0.1034,0.0485,0.0579,0.2222,2.088E-8,6.9419,0.0231,0.1845,0.0331,0.2222,1.841E-4,16.5296,0.0856,0.0592,0.0579,0.2222,8.233E-8
Idia_aemula,115,2.9819,3.4984,500,0.9768,15,2.0183,0.9320,0.0316,10115,3.9536,7.6359,1.1594,0.0410,2.3347,27.3786,1.6768,0.2266,4.5079,0.7858,0.0156,1.6910,7.8704,1.1431,10.2666,3.0563,0.0443,5.1227,0.2437,1.0668,0.8657,1.2657,0.7793,0.1993,1.5690,3.0967,0.1105,0.1495,0.3755,11.3681,0.0000,6.3259,0.0244,1.0000,0.0032,0.5278,0.0087,0.0000,6.877E-5,5.0000,0.0147,0.2292,0.0348,0.1333,3.129E-7,10.0000,0.0372,0.1143,0.0348,0.1333,4.761E-11,0.3617,0.0015,0.6809,0.0000,0.0000,3.133E-3,22.3503,0.1605,0.0296,0.0870,0.3333,1.335E-12,16.7434,0.0904,0.0522,0.0522,0.2667,8.797E-12,15.9198,0.0817,0.0570,0.0435,0.2667,2.292E-11,8.7831,0.0308,0.1334,0.0348,0.1333,3.404E-10,10.5046,0.0399,0.1074,0.0435,0.1333,2.144E-11,3.3028,0.0095,0.3071,0.0174,0.0667,7.091E-7,16.2273,0.0845,0.0552,0.0522,0.2667,1.597E-11
