Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Stenamma_species,37,4.4222,5.2398,500,0.9981,5,2.2200,0.9424,0.0342,10037,16.9642,7.0493,5.1214,1.3746,2.2867,3.2439,9.2776,10.1915,0.0000,0.1311,0.0246,9.8912,14.3380,1.3392,4.0323,2.4989,0.2232,0.0000,0.0000,0.0000,0.0175,5.6951,0.4086,0.0000,0.5063,2.2661,2.9350,0.0000,0.1385,0.0453,0.0000,4.8241,0.0052,1.0000,0.0009,0.2336,0.0000,0.0000,6.961E-4,5.0000,0.0085,0.0596,0.0000,0.4000,1.93E-3,10.0000,0.0310,0.0206,0.0000,0.4000,8.503E-5,19.2811,0.2639,0.0047,0.0000,0.4000,1.02E-6,25.3182,0.5103,0.0034,0.0811,0.6000,1.14E-4,19.2811,0.2639,0.0047,0.0000,0.4000,1.02E-6,19.2811,0.2639,0.0047,0.0000,0.4000,1.02E-6,1.3102,0.0013,0.1980,0.0000,0.2000,6.463E-3,1.3092,0.0013,0.1980,0.0000,0.0000,3.041E-4,3.5151,0.0049,0.0876,0.0000,0.2000,2.735E-4,12.7427,0.0494,0.0124,0.0000,0.4000,1.851E-5
Stenamma_species,37,4.2386,5.1477,500,0.9981,5,5.4101,0.9986,0.0004,10037,12.3219,13.7106,3.2567,1.1685,2.6920,3.0607,12.0484,8.4282,0.0000,0.5675,0.0586,7.6408,16.0050,1.1792,3.2099,1.1180,0.2779,0.0000,0.0066,0.0000,0.0169,5.2491,0.0000,0.0063,1.1179,3.7686,2.7008,0.0000,0.3099,0.0798,0.0000,5.0117,0.0064,1.0000,0.0010,0.2526,0.0000,0.0000,1.028E-3,5.0000,0.0097,0.0663,0.0000,0.0000,1.277E-6,10.0000,0.0339,0.0261,0.0000,0.0000,1.212E-8,24.9621,0.3521,0.0044,0.0000,0.0000,1.619E-12,29.2531,0.4683,0.0036,0.0811,0.0000,5.936E-13,24.9621,0.3521,0.0044,0.0000,0.0000,1.619E-12,24.9621,0.3521,0.0044,0.0000,0.0000,1.619E-12,41.0939,0.7320,0.0026,0.2703,0.0000,1.166E-13,41.0939,0.7320,0.0026,0.2703,0.0000,1.166E-13,3.8019,0.0059,0.0898,0.0000,0.0000,5.829E-6,13.6436,0.0678,0.0149,0.0000,0.0000,7.455E-10
Stenamma_species,38,4.2323,5.1164,500,0.9980,4,5.3698,0.9983,0.0005,10038,18.5677,10.8676,0.6016,1.1244,4.1336,0.6899,10.7247,9.7871,0.0000,0.5292,0.3177,6.7415,16.5815,1.1930,4.0411,2.0495,0.0716,0.0000,0.0048,0.0000,0.0019,3.6897,0.0000,0.0091,1.2596,3.8855,2.3179,0.0000,0.2302,0.5798,0.0000,5.0306,0.0065,1.0000,0.0010,0.2598,0.0000,0.0000,4.557E-3,5.0000,0.0093,0.0687,0.0000,0.0000,2.233E-5,10.0000,0.0340,0.0267,0.0000,0.0000,5.081E-7,24.7933,0.3293,0.0045,0.0000,0.0000,4.039E-10,26.9573,0.4152,0.0041,0.0789,0.0000,2.783E-10,24.7933,0.3293,0.0045,0.0000,0.0000,4.039E-10,24.7933,0.3293,0.0045,0.0000,0.0000,4.039E-10,54.5187,0.7546,0.0020,0.2895,0.0000,1.576E-11,54.5187,0.7546,0.0020,0.2895,0.0000,1.576E-11,3.8182,0.0061,0.0925,0.0000,0.0000,7.336E-5,13.5844,0.0647,0.0152,0.0000,0.0000,5.397E-8
Stenamma_species,38,4.2989,5.1449,500,0.9981,4,3.7353,0.9919,0.0050,10038,15.9990,12.6130,2.4287,3.4715,4.4841,0.3642,9.1152,9.9843,0.0000,0.2059,0.7827,7.7590,16.3118,1.2979,3.5827,1.6950,0.0631,0.0000,0.0000,0.0000,0.0000,3.2903,0.0000,0.0256,1.0242,1.7632,3.4915,0.0000,0.0252,0.2217,0.0000,4.9519,0.0060,1.0000,0.0009,0.2522,0.0000,0.0000,4.048E-3,5.0000,0.0092,0.0628,0.0000,0.0000,1.552E-5,10.0000,0.0327,0.0229,0.0000,0.2500,4.729E-5,23.8243,0.3280,0.0045,0.0000,0.2500,3.592E-7,27.2021,0.4335,0.0037,0.0789,0.2500,1.998E-7,23.8243,0.3280,0.0045,0.0000,0.2500,3.592E-7,23.8243,0.3280,0.0045,0.0000,0.2500,3.592E-7,9.4363,0.0296,0.0253,0.0000,0.0000,4.1E-7,9.4363,0.0296,0.0253,0.0000,0.0000,4.1E-7,3.7523,0.0056,0.0868,0.0000,0.0000,5.669E-5,12.8588,0.0604,0.0140,0.0000,0.2500,1.097E-5
Stenamma_species,38,4.2743,5.1425,500,0.9981,4,2.6736,0.9756,0.0111,10038,20.9768,10.2990,0.5813,2.6506,4.9560,3.9107,11.1931,7.4430,0.0000,1.3047,0.3705,7.9345,13.2320,1.0609,0.2924,2.1849,0.0868,0.0000,0.0000,0.0000,0.0000,5.5292,0.0000,0.0043,1.2500,0.6393,1.4145,0.0000,0.1741,2.5115,0.0000,4.9659,0.0061,1.0000,0.0010,0.2380,0.0000,0.0000,3.208E-3,5.0000,0.0098,0.0601,0.0000,0.0000,1.302E-5,10.0000,0.0353,0.0229,0.0000,0.5000,3.055E-3,24.5264,0.3511,0.0044,0.0000,0.5000,1.146E-4,27.2965,0.4268,0.0038,0.0789,0.5000,8.555E-5,24.5264,0.3511,0.0044,0.0000,0.5000,1.146E-4,24.5264,0.3511,0.0044,0.0000,0.5000,1.146E-4,6.1448,0.0146,0.0465,0.0000,0.0000,4.685E-6,6.1448,0.0146,0.0465,0.0000,0.0000,4.685E-6,3.5914,0.0057,0.0872,0.0000,0.0000,5.774E-5,13.0762,0.0645,0.0142,0.0000,0.5000,1.195E-3
Stenamma_species,38,4.3457,5.1901,500,0.9981,4,2.9613,0.8926,0.0913,10038,20.9315,7.3738,3.1634,0.4615,4.6084,0.7933,11.1322,9.9055,0.8462,0.5356,0.1084,7.8611,14.8534,1.0823,2.1313,1.9460,0.1006,0.4868,0.0000,0.0000,0.0000,4.4903,0.0000,0.0000,0.9341,2.7033,3.2281,0.0000,0.2195,0.1035,0.0000,4.9113,0.0057,1.0000,0.0009,0.2555,0.0000,0.2500,5.395E-2,5.0000,0.0085,0.0618,0.0000,0.2500,8.989E-4,10.0000,0.0333,0.0215,0.0000,0.2500,3.921E-5,22.4413,0.3210,0.0045,0.0000,0.2500,3.592E-7,27.4583,0.5506,0.0034,0.0789,0.2500,1.55E-7,22.4413,0.3210,0.0045,0.0000,0.2500,3.592E-7,22.4413,0.3210,0.0045,0.0000,0.2500,3.592E-7,1.0375,0.0009,0.2500,0.0000,0.2500,5.081E-2,27.4583,0.5506,0.0034,0.0789,0.2500,1.55E-7,3.7804,0.0054,0.0857,0.0000,0.2500,2.354E-3,12.9075,0.0644,0.0134,0.0000,0.2500,9.632E-6
Stenamma_species,38,4.2397,5.1311,500,0.9980,4,5.2746,0.9990,0.0006,10038,22.7464,5.5000,0.5887,2.0570,4.7007,0.7082,8.9722,7.9284,2.7040,0.4765,0.1320,6.8884,18.6099,1.2443,4.3413,1.8055,0.0772,0.0000,0.0254,0.0000,0.0000,3.5301,0.0000,0.0155,1.0519,3.1544,2.2566,0.0175,0.1594,0.3084,0.0000,4.9783,0.0061,1.0000,0.0010,0.2409,0.0000,0.0000,3.367E-3,5.0000,0.0099,0.0622,0.0000,0.0000,1.493E-5,10.0000,0.0345,0.0240,0.0000,0.0000,3.323E-7,22.8025,0.3201,0.0049,0.0000,0.0000,5.678E-10,28.2658,0.4765,0.0036,0.0789,0.0000,1.654E-10,22.8025,0.3201,0.0049,0.0000,0.0000,5.678E-10,22.8025,0.3201,0.0049,0.0000,0.0000,5.678E-10,32.0376,0.6385,0.0033,0.1316,0.0000,1.168E-10,32.0376,0.6385,0.0033,0.1316,0.0000,1.168E-10,3.6413,0.0058,0.0880,0.0000,0.0000,5.988E-5,13.2383,0.0645,0.0144,0.0000,0.0000,4.354E-8
Stenamma_species,38,4.2360,5.1306,500,0.9980,4,5.4047,0.9988,0.0005,10038,16.6226,8.6761,6.9857,0.1217,3.0352,0.6082,10.0934,8.6259,0.0287,0.4040,0.0659,7.3882,17.4757,1.2004,4.6212,2.2095,0.1221,0.0000,0.0137,0.0000,0.0000,3.8943,0.0000,0.0160,1.1274,3.8449,2.3414,0.0000,0.3209,0.1567,0.0000,4.9929,0.0062,1.0000,0.0010,0.2437,0.0000,0.0000,3.526E-3,5.0000,0.0099,0.0635,0.0000,0.0000,1.622E-5,10.0000,0.0343,0.0246,0.0000,0.0000,3.666E-7,23.0855,0.3168,0.0049,0.0000,0.0000,5.678E-10,28.4071,0.4572,0.0037,0.0789,0.0000,1.846E-10,23.0855,0.3168,0.0049,0.0000,0.0000,5.678E-10,23.0855,0.3168,0.0049,0.0000,0.0000,5.678E-10,40.1950,0.7255,0.0027,0.2632,0.0000,5.234E-11,40.1950,0.7255,0.0027,0.2632,0.0000,5.234E-11,3.6596,0.0058,0.0894,0.0000,0.0000,6.376E-5,13.3654,0.0655,0.0146,0.0000,0.0000,4.599E-8
Stenamma_species,38,4.3253,5.1826,500,0.9981,4,3.6951,0.9690,0.0257,10038,19.2410,4.9820,5.4610,2.0112,3.1365,0.9557,11.7507,7.1728,0.0000,0.4305,0.0611,9.0538,15.4321,1.3058,6.2432,1.0188,0.1418,0.0000,0.0551,0.0000,0.0000,4.6565,0.0000,0.0122,1.0767,3.3341,2.3026,0.0000,0.1440,0.0210,0.0000,4.9215,0.0057,1.0000,0.0009,0.2587,0.0000,0.0000,4.48E-3,5.0000,0.0088,0.0637,0.0000,0.2500,9.826E-4,10.0000,0.0320,0.0225,0.0000,0.2500,4.488E-5,22.2743,0.3317,0.0044,0.0000,0.2500,3.358E-7,26.3440,0.5522,0.0037,0.0789,0.2500,1.998E-7,22.2743,0.3317,0.0044,0.0000,0.2500,3.358E-7,22.2743,0.3317,0.0044,0.0000,0.2500,3.358E-7,2.7898,0.0033,0.1201,0.0000,0.0000,2.084E-4,2.7898,0.0033,0.1201,0.0000,0.0000,2.084E-4,3.8519,0.0054,0.0865,0.0000,0.2500,2.419E-3,12.9254,0.0578,0.0136,0.0000,0.2500,1.006E-5
Stenamma_species,38,4.2612,5.1366,500,0.9980,4,4.3278,0.9939,0.0036,10038,21.6858,9.0958,0.1280,3.9635,1.8159,1.7190,9.9471,10.1825,0.0496,0.9096,0.5102,6.5553,17.8420,0.0000,3.4213,1.4150,0.0658,0.0000,0.0221,0.0000,0.0000,5.2376,0.0000,0.0044,1.0562,0.9466,3.1733,0.0000,0.0545,0.1986,0.0000,4.9850,0.0062,1.0000,0.0010,0.2575,0.0000,0.0000,4.398E-3,5.0000,0.0092,0.0649,0.0000,0.0000,1.769E-5,10.0000,0.0341,0.0244,0.0000,0.0000,3.549E-7,23.3914,0.3156,0.0046,0.0000,0.2500,3.836E-7,28.0419,0.4514,0.0036,0.0789,0.2500,1.84E-7,23.3914,0.3156,0.0046,0.0000,0.2500,3.836E-7,23.3914,0.3156,0.0046,0.0000,0.2500,3.836E-7,11.7164,0.0484,0.0185,0.0000,0.0000,1.179E-7,11.7164,0.0484,0.0185,0.0000,0.0000,1.179E-7,3.7806,0.0058,0.0893,0.0000,0.0000,6.348E-5,13.3522,0.0667,0.0145,0.0000,0.2500,1.217E-5
