Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Brundiniella_eumorpha,29,3.7229,4.7523,500,0.9975,4,2.4474,0.9659,0.0226,10028,2.3043,2.0276,0.3566,1.6207,7.3990,7.4880,7.3019,0.0000,2.4208,1.9988,9.1572,2.1894,4.9522,0.0599,0.1253,0.0501,0.0000,0.0000,1.0247,0.0159,0.0000,1.5762,0.8815,0.0867,0.6468,8.0585,0.3533,0.0263,36.8187,1.0596,0.0000,5.5321,0.0116,1.0000,0.0031,0.1668,0.0000,0.0000,7.747E-4,5.0000,0.0262,0.0613,0.0000,0.2500,8.802E-4,10.0000,0.0720,0.0334,0.0000,0.2500,1.454E-4,17.5935,0.1752,0.0184,0.0000,0.2500,2.477E-5,38.3142,0.4649,0.0058,0.0690,0.5000,1.992E-4,17.5935,0.1752,0.0184,0.0345,0.2500,2.477E-5,17.5935,0.1752,0.0184,0.0000,0.2500,2.477E-5,2.0573,0.0076,0.1117,0.0000,0.0000,1.556E-4,2.0573,0.0076,0.1117,0.0000,0.0000,1.556E-4,2.4973,0.0099,0.0992,0.0000,0.2500,3.617E-3,13.2228,0.1108,0.0251,0.0000,0.2500,6.228E-5
Brundiniella_eumorpha,29,3.6577,4.7444,500,0.9972,4,2.2743,0.9737,0.0144,10029,4.9326,0.0108,1.0407,0.2053,6.9031,9.4086,4.5480,0.1545,4.7213,2.4632,2.2816,1.6949,5.4330,0.2563,0.2536,0.2930,0.4157,0.0000,1.0735,0.1745,0.0000,0.6256,0.6703,0.5878,0.4069,13.9631,0.9387,0.0475,35.7476,0.7479,0.0003,5.5732,0.0120,1.0000,0.0031,0.1963,0.0000,0.0000,1.486E-3,5.0000,0.0217,0.0757,0.0000,0.0000,3.28E-5,10.0000,0.0583,0.0408,0.0000,0.2500,2.63E-4,17.2750,0.1351,0.0215,0.0000,0.2500,3.932E-5,38.6405,0.4897,0.0053,0.0690,0.7500,2.097E-2,17.3347,0.1357,0.0215,0.0345,0.2500,3.932E-5,17.2750,0.1351,0.0215,0.0000,0.2500,3.932E-5,5.0553,0.0223,0.0750,0.0000,0.0000,3.161E-5,5.0553,0.0223,0.0750,0.0000,0.0000,3.161E-5,2.8770,0.0104,0.1126,0.0000,0.0000,1.606E-4,14.8755,0.1087,0.0262,0.0000,0.2500,7.072E-5
Brundiniella_eumorpha,29,3.5862,4.6117,500,0.9971,4,-8.5734,0.6390,0.1955,10028,5.3081,1.9905,0.4577,0.3065,9.1932,7.8924,4.7864,0.0000,0.3592,2.4321,2.7173,1.1097,5.6992,0.1471,0.3669,0.5593,0.1868,1.0259,0.7575,0.0000,0.0229,0.4803,0.9716,0.5068,0.1016,15.6822,1.0066,0.0592,35.0112,0.8614,0.0006,5.6452,0.0130,1.0000,0.0035,0.1997,0.0000,0.5000,1.804E-1,5.0000,0.0224,0.0797,0.0000,0.5000,3.416E-2,10.0000,0.0611,0.0436,0.0000,0.5000,1.074E-2,25.0342,0.2446,0.0141,0.0000,0.5000,1.164E-3,33.0047,0.3461,0.0085,0.0690,0.5000,4.262E-4,25.0342,0.2446,0.0141,0.0000,0.5000,1.164E-3,25.0342,0.2446,0.0141,0.0000,0.5000,1.164E-3,0.0249,0.0001,0.4811,0.0000,0.5000,6.586E-1,33.0047,0.3461,0.0085,0.0690,0.5000,4.262E-4,2.8918,0.0111,0.1167,0.0000,0.5000,6.953E-2,15.0030,0.1124,0.0281,0.0000,0.5000,4.569E-3
Brundiniella_eumorpha,30,3.6646,4.6800,500,0.9973,3,2.0673,0.9680,0.0166,10029,2.2716,1.9902,2.7348,1.3118,8.1592,9.0474,4.5279,0.0007,1.0452,1.8620,4.1366,1.4769,4.4224,0.1806,0.0000,1.0380,0.1034,0.5960,0.7286,0.1767,0.0000,0.2161,0.7579,0.1238,0.2366,12.3413,0.3059,0.0539,39.1455,1.0092,0.0000,5.5815,0.0121,1.0000,0.0029,0.2036,0.0000,0.0000,8.441E-3,5.0000,0.0221,0.0768,0.0000,0.0000,4.526E-4,10.0000,0.0559,0.0405,0.0000,0.3333,4.784E-3,20.3528,0.1842,0.0170,0.0000,0.6667,5E-2,39.8587,0.5231,0.0051,0.1000,0.6667,1.518E-2,20.3528,0.1842,0.0170,0.0333,0.6667,5E-2,20.3528,0.1842,0.0170,0.0000,0.6667,5E-2,5.4991,0.0243,0.0712,0.0000,0.0000,3.608E-4,5.4991,0.0243,0.0712,0.0000,0.0000,3.608E-4,2.9977,0.0105,0.1110,0.0000,0.0000,1.367E-3,14.4570,0.1067,0.0264,0.0000,0.3333,2.058E-3
Brundiniella_eumorpha,30,3.6143,4.5599,500,0.9967,3,3.9045,0.9947,0.0019,10029,5.3037,1.7891,0.2998,2.0486,7.9234,8.0883,3.9099,0.0564,0.5518,0.3958,0.4639,1.4102,4.8221,0.1002,0.2085,0.0664,0.1885,0.1339,0.5798,0.0205,0.0000,0.4360,0.8799,0.1990,0.9169,11.4525,1.3708,0.0485,45.5699,0.7657,0.0000,5.6344,0.0129,1.0000,0.0031,0.2038,0.0000,0.0000,8.466E-3,5.0000,0.0236,0.0752,0.0000,0.0000,4.25E-4,10.0000,0.0637,0.0410,0.0000,0.0000,6.883E-5,20.8614,0.1917,0.0173,0.0000,0.0000,5.222E-6,34.5128,0.3939,0.0078,0.0667,0.0000,4.704E-7,20.9471,0.1934,0.0173,0.0333,0.0000,5.222E-6,20.8614,0.1917,0.0173,0.0000,0.0000,5.222E-6,34.5128,0.3939,0.0078,0.0667,0.0000,4.704E-7,34.5128,0.3939,0.0078,0.0667,0.0000,4.704E-7,3.0254,0.0110,0.1089,0.0000,0.0000,1.291E-3,14.3443,0.1119,0.0278,0.0000,0.0000,2.153E-5
Brundiniella_eumorpha,30,3.7158,4.6844,500,0.9971,3,2.7293,0.9728,0.0190,10029,4.9206,2.4226,2.5452,0.0418,7.5987,7.3204,3.4473,0.1055,0.8150,0.0718,1.6018,1.8312,6.1658,0.0497,0.2747,0.0195,0.0000,0.0531,0.5157,0.1080,0.0000,0.8443,0.6557,0.0277,0.6276,8.0787,0.5042,0.0000,48.4595,0.8942,0.0000,5.5387,0.0116,1.0000,0.0028,0.1857,0.0000,0.0000,6.4E-3,5.0000,0.0234,0.0648,0.0000,0.3333,1.206E-2,10.0000,0.0676,0.0351,0.0000,0.3333,3.609E-3,15.8268,0.1324,0.0211,0.0000,0.3333,1.322E-3,36.0742,0.4483,0.0064,0.1000,0.6667,1.902E-2,15.8871,0.1329,0.0211,0.0333,0.3333,1.322E-3,15.8268,0.1324,0.0211,0.0000,0.3333,1.322E-3,4.2687,0.0182,0.0736,0.0000,0.0000,3.985E-4,4.2687,0.0182,0.0736,0.0000,0.0000,3.985E-4,2.8626,0.0100,0.0992,0.0000,0.0000,9.766E-4,13.6667,0.1077,0.0253,0.0000,0.3333,1.892E-3
Brundiniella_eumorpha,30,3.5831,4.5719,500,0.9970,3,4.3047,0.9964,0.0015,10029,5.8231,1.2306,0.3246,0.7469,5.8691,8.5545,5.6295,0.0310,2.1428,0.0198,1.2623,1.3081,5.8184,0.1157,0.0903,0.0856,0.1108,0.2038,0.8995,0.0223,0.0000,0.8189,1.2585,0.1285,2.0969,14.8738,0.9858,0.0928,38.6959,0.7026,0.0576,5.6731,0.0134,1.0000,0.0033,0.2021,0.0000,0.0000,8.256E-3,5.0000,0.0240,0.0764,0.0000,0.0000,4.456E-4,10.0000,0.0652,0.0421,0.0000,0.0000,7.45E-5,22.0671,0.2201,0.0167,0.0000,0.0000,4.617E-6,37.0344,0.4325,0.0072,0.0667,0.0000,3.7E-7,22.0671,0.2201,0.0167,0.0000,0.0000,4.617E-6,22.0671,0.2201,0.0167,0.0000,0.0000,4.617E-6,37.0344,0.4325,0.0072,0.0667,0.0000,3.7E-7,37.0344,0.4325,0.0072,0.0667,0.0000,3.7E-7,2.9804,0.0115,0.1103,0.0000,0.0000,1.341E-3,14.2901,0.1106,0.0289,0.0000,0.0000,2.418E-5
Brundiniella_eumorpha,30,3.5755,4.5771,500,0.9970,3,4.5998,0.9977,0.0006,10029,5.2507,2.3316,0.9980,0.3362,5.9474,9.3652,4.5914,0.0346,2.6514,3.4377,3.8090,1.3880,4.9138,0.1000,0.0833,0.1345,0.0000,0.0412,0.7821,0.0990,0.0000,0.9184,1.3799,0.0733,0.6119,15.0254,0.4674,0.0099,34.5629,0.5873,0.0686,5.6687,0.0133,1.0000,0.0034,0.1910,0.0000,0.0000,6.973E-3,5.0000,0.0264,0.0719,0.0000,0.0000,3.716E-4,10.0000,0.0690,0.0401,0.0000,0.0000,6.44E-5,18.8598,0.1862,0.0194,0.0000,0.0000,7.351E-6,41.8721,0.5444,0.0057,0.1000,0.0000,1.836E-7,18.9389,0.1864,0.0194,0.0333,0.0000,7.351E-6,18.8598,0.1862,0.0194,0.0000,0.0000,7.351E-6,57.2244,0.7087,0.0031,0.2000,0.0000,2.953E-8,57.2244,0.7087,0.0031,0.2000,0.0000,2.953E-8,2.8035,0.0114,0.1079,0.0000,0.0000,1.256E-3,13.6404,0.1091,0.0288,0.0000,0.0000,2.393E-5
Brundiniella_eumorpha,30,3.6762,4.6762,500,0.9971,3,2.9168,0.9665,0.0257,10029,5.3133,2.5516,1.7593,0.4581,6.6471,8.2808,5.3020,0.0066,0.0461,2.1736,6.7907,1.8189,4.4649,0.0733,0.0449,0.2202,0.0843,0.1911,1.0042,0.0608,0.0000,0.7389,1.2776,0.0982,0.3747,9.6741,0.4267,0.0631,39.4763,0.5762,0.0027,5.5761,0.0121,1.0000,0.0032,0.1734,0.0000,0.0000,5.213E-3,5.0000,0.0259,0.0653,0.0000,0.3333,1.224E-2,10.0000,0.0678,0.0354,0.0000,0.3333,3.67E-3,14.0101,0.1155,0.0247,0.0000,0.3333,1.804E-3,48.9534,0.6360,0.0039,0.1000,0.3333,4.525E-5,14.0595,0.1155,0.0247,0.0333,0.3333,1.804E-3,14.0101,0.1155,0.0247,0.0000,0.3333,1.804E-3,2.8702,0.0119,0.0965,0.0000,0.0000,8.992E-4,2.8702,0.0119,0.0965,0.0000,0.0000,8.992E-4,2.6211,0.0104,0.1024,0.0000,0.0000,1.074E-3,13.2873,0.1090,0.0263,0.0000,0.3333,2.042E-3
Brundiniella_eumorpha,30,3.6424,4.6406,500,0.9970,3,3.1048,0.9873,0.0068,10029,1.5957,4.4024,0.0023,1.7410,8.0407,8.3433,5.6014,0.1263,0.1568,0.1589,0.0962,1.0865,4.4999,0.1014,0.1754,0.0692,0.0000,0.1516,0.7654,0.1437,0.0000,0.9055,0.4395,0.0964,0.2921,9.3607,0.6416,0.0068,50.7454,0.2449,0.0089,5.6041,0.0124,1.0000,0.0027,0.2173,0.0000,0.0000,1.026E-2,5.0000,0.0217,0.0768,0.0000,0.0000,4.526E-4,10.0000,0.0583,0.0403,0.0000,0.0000,6.537E-5,20.0781,0.1879,0.0173,0.0000,0.3333,8.926E-4,37.5441,0.4433,0.0062,0.1000,0.3333,1.142E-4,20.1643,0.1898,0.0173,0.0333,0.3333,8.926E-4,20.0781,0.1879,0.0173,0.0000,0.3333,8.926E-4,13.3123,0.0945,0.0292,0.0000,0.0000,2.494E-5,13.3123,0.0945,0.0292,0.0000,0.0000,2.494E-5,3.2314,0.0107,0.1082,0.0000,0.0000,1.266E-3,14.2468,0.1115,0.0270,0.0000,0.3333,2.151E-3
