Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,cat_availablewatersupply0-100cm contribution,cat_availablewatersupply0-150cm contribution,cat_availablewatersupply0-25cm contribution,cat_availablewatersupply0-50cm contribution,cat_averageyearlyrainfall contribution,cat_geology contribution,cat_historicaldisturbance contribution,cat_leafonclasses contribution,cat_soildrainageclass contribution,cat_soilpercentorganicmatter contribution,cat_streamsonly contribution,cat_understorydensity contribution,cat_vegetation contribution,cat_yearsincefire contribution,con_TopographicRuggednessIndex contribution,con_beersaspect contribution,con_convergenceindex contribution,con_curvature contribution,con_diurnalanisotropicheatingindex contribution,con_elevation contribution,con_meanannualtemperature contribution,con_morphometricprotectionindex contribution,con_percentslope contribution,con_plancurvature contribution,con_profilecurvature contribution,con_slopeheight contribution,con_slopelength contribution,con_solarradiation contribution,con_streampowerindex contribution,con_topographicwetness contribution,con_topographicwetnessindex contribution,Entropy,Prevalence (average of logistic output over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 logistic threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 logistic threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 logistic threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence logistic threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence logistic threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity logistic threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity logistic threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity logistic threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity logistic threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value logistic threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions logistic threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
Hylaeus_modestus,38,5.0066,5.4386,500,0.9981,5,4.6652,0.9971,0.0012,10038,3.5658,2.0766,1.6203,0.1729,0.8478,4.3203,3.0836,8.3817,37.3902,1.3281,0.0436,7.3427,3.6616,6.3058,4.0694,8.4091,0.5960,0.1541,1.6169,0.0000,0.0000,0.3470,0.0009,0.0076,0.1815,0.0000,0.0015,0.1333,4.1834,0.0952,0.0632,4.2017,0.0029,1.0000,0.0006,0.0942,0.0000,0.0000,7.434E-6,5.0000,0.0217,0.0089,0.0000,0.0000,5.479E-11,10.0000,0.2619,0.0039,0.0000,0.2000,1.136E-9,11.4239,0.4086,0.0037,0.0000,0.2000,9.202E-10,16.3514,0.5656,0.0034,0.0789,0.2000,6.563E-10,11.4239,0.4086,0.0037,0.0000,0.2000,9.202E-10,11.4239,0.4086,0.0037,0.0000,0.2000,9.202E-10,5.3419,0.0256,0.0079,0.0000,0.0000,3.019E-11,5.3419,0.0256,0.0079,0.0000,0.0000,3.019E-11,2.0764,0.0026,0.0366,0.0000,0.0000,6.533E-8,6.0619,0.0388,0.0066,0.0000,0.2000,9.295E-9
Hylaeus_modestus,38,4.9626,5.4160,500,0.9981,5,5.4685,0.9979,0.0005,10038,2.5033,5.1377,0.5623,3.9133,0.5295,2.7869,3.0872,8.4657,30.1099,2.3204,0.0000,3.0386,5.1303,6.3021,10.2511,9.2315,0.5006,0.2561,1.3392,0.0000,0.0000,1.1006,0.0000,0.0000,0.1899,0.0000,0.0010,1.1494,0.2464,0.1705,1.6765,4.2558,0.0031,1.0000,0.0007,0.0941,0.0000,0.0000,7.395E-6,5.0000,0.0199,0.0111,0.0000,0.0000,1.653E-10,10.0000,0.1850,0.0043,0.0000,0.0000,1.442E-12,12.7243,0.4013,0.0037,0.0000,0.0000,6.804E-13,16.9992,0.5692,0.0035,0.0789,0.0000,5.154E-13,12.7243,0.4013,0.0037,0.0000,0.0000,6.804E-13,12.7243,0.4013,0.0037,0.0000,0.0000,6.804E-13,18.9689,0.5814,0.0034,0.1053,0.0000,4.458E-13,18.9689,0.5814,0.0034,0.1053,0.0000,4.458E-13,2.0269,0.0028,0.0400,0.0000,0.0000,1.03E-7,6.6858,0.0398,0.0070,0.0000,0.0000,1.649E-11
Hylaeus_modestus,38,4.9580,5.4152,500,0.9981,5,5.5152,0.9983,0.0004,10038,5.2335,3.6894,0.0821,0.0000,0.6661,3.3550,5.2271,4.3711,34.9833,0.7479,0.0000,3.4870,1.9074,7.2073,7.4526,13.4013,0.7727,0.0000,1.9324,0.0000,0.0000,0.7298,0.0000,0.1201,0.2212,0.0117,0.0000,1.1644,2.8996,0.3078,0.0292,4.2698,0.0031,1.0000,0.0007,0.1043,0.0000,0.0000,1.235E-5,5.0000,0.0185,0.0119,0.0000,0.0000,2.342E-10,10.0000,0.1978,0.0043,0.0000,0.0000,1.442E-12,12.8282,0.4038,0.0038,0.0000,0.0000,7.775E-13,17.1645,0.5777,0.0035,0.0789,0.0000,5.154E-13,12.8282,0.4038,0.0038,0.0000,0.0000,7.775E-13,12.8282,0.4038,0.0038,0.0000,0.0000,7.775E-13,27.8906,0.6251,0.0030,0.2105,0.0000,2.384E-13,27.8906,0.6251,0.0030,0.2105,0.0000,2.384E-13,2.1610,0.0028,0.0411,0.0000,0.0000,1.179E-7,6.8143,0.0416,0.0071,0.0000,0.0000,1.77E-11
Hylaeus_modestus,38,5.0464,5.4480,500,0.9981,5,3.6809,0.9624,0.0322,10038,2.5351,1.7120,1.2598,1.9321,1.5270,2.3823,2.9954,5.6214,29.3146,1.9797,0.0000,3.4351,1.6283,8.0462,6.7905,19.4931,0.4528,0.0000,2.8863,0.0000,0.0000,0.4807,0.0713,0.0922,0.1493,3.9658,0.0000,0.7443,0.2878,0.2089,0.0083,4.1775,0.0029,1.0000,0.0007,0.0798,0.0000,0.2000,1.898E-4,5.0000,0.0276,0.0078,0.0000,0.2000,1.812E-8,10.0000,0.4482,0.0038,0.0000,0.2000,1.024E-9,11.1786,0.4482,0.0038,0.0000,0.2000,1.024E-9,16.4852,0.5546,0.0035,0.0789,0.2000,7.37E-10,11.1786,0.4482,0.0038,0.0000,0.2000,1.024E-9,11.1786,0.4482,0.0038,0.0000,0.2000,1.024E-9,0.4248,0.0002,0.1815,0.0000,0.2000,4.639E-3,0.4248,0.0002,0.1815,0.0000,0.0000,1.97E-4,1.9437,0.0026,0.0333,0.0000,0.2000,5.966E-6,5.7200,0.0407,0.0065,0.0000,0.2000,8.745E-9
Hylaeus_modestus,39,4.9946,5.4078,500,0.9981,4,3.6505,0.9824,0.0136,10039,2.6658,1.8139,1.8215,2.5997,0.9243,3.0476,7.3698,3.3610,30.6352,2.7194,0.0000,0.0000,4.0555,7.4534,13.8348,12.6843,0.5401,0.0000,1.3836,0.0000,0.0000,0.5864,0.0000,0.0487,0.2027,0.0421,0.0093,1.3983,0.4344,0.3351,0.0331,4.2223,0.0030,1.0000,0.0007,0.0790,0.0000,0.0000,3.893E-5,5.0000,0.0233,0.0090,0.0000,0.2500,2.863E-6,10.0000,0.2228,0.0041,0.0000,0.2500,2.716E-7,11.4391,0.3782,0.0039,0.0000,0.2500,2.338E-7,15.9495,0.5663,0.0036,0.0769,0.2500,1.84E-7,11.4391,0.3782,0.0039,0.0000,0.2500,2.338E-7,11.4391,0.3782,0.0039,0.0000,0.2500,2.338E-7,1.1810,0.0010,0.0645,0.0000,0.0000,1.736E-5,1.1810,0.0010,0.0645,0.0000,0.0000,1.736E-5,1.8634,0.0027,0.0358,0.0000,0.2500,1.78E-4,6.0359,0.0415,0.0068,0.0000,0.2500,1.237E-6
Hylaeus_modestus,40,4.9375,5.3704,500,0.9980,3,5.4542,0.9977,0.0004,10040,2.7008,2.5544,0.3998,0.1332,1.9921,1.7458,0.0000,11.0126,34.8431,2.1300,0.1598,3.4424,3.5841,6.9426,10.0143,13.0419,0.5673,0.1314,1.5658,0.0000,0.0000,1.0794,0.0000,0.0080,0.1478,0.0005,0.0000,1.1662,0.2426,0.3618,0.0322,4.2944,0.0032,1.0000,0.0007,0.1005,0.0000,0.0000,1.015E-3,5.0000,0.0196,0.0114,0.0000,0.0000,1.464E-6,10.0000,0.2065,0.0044,0.0000,0.0000,8.417E-8,12.2962,0.3933,0.0039,0.0000,0.0000,5.861E-8,18.2504,0.5757,0.0036,0.1000,0.0000,4.61E-8,12.2962,0.3933,0.0039,0.0000,0.0000,5.861E-8,12.2962,0.3933,0.0039,0.0000,0.0000,5.861E-8,24.3925,0.6001,0.0032,0.1250,0.0000,3.238E-8,24.3925,0.6001,0.0032,0.1250,0.0000,3.238E-8,2.1531,0.0029,0.0395,0.0000,0.0000,6.183E-5,6.5336,0.0378,0.0073,0.0000,0.0000,3.844E-7
Hylaeus_modestus,39,5.0440,5.4273,500,0.9981,4,2.4508,0.8612,0.1189,10039,0.1758,3.5817,0.5891,4.3175,1.7284,1.9705,2.9151,4.2503,31.4889,0.4364,0.0000,0.7380,4.2310,7.2863,11.9819,13.0564,0.5546,0.0000,1.4814,0.0000,0.0000,1.5132,0.0000,0.0000,0.8622,3.9872,0.0084,0.8530,0.1804,1.7951,0.0172,4.1944,0.0029,1.0000,0.0008,0.0727,0.0000,0.2500,1.454E-3,5.0000,0.0219,0.0084,0.0000,0.2500,2.329E-6,10.0000,0.4634,0.0039,0.0000,0.2500,2.338E-7,11.0840,0.4634,0.0039,0.0000,0.2500,2.338E-7,16.6217,0.5647,0.0035,0.0769,0.2500,1.691E-7,11.0840,0.4634,0.0039,0.0000,0.2500,2.338E-7,11.0840,0.4634,0.0039,0.0000,0.2500,2.338E-7,0.1801,0.0001,0.2500,0.0000,0.2500,5.08E-2,65.9717,0.6171,0.0014,0.3590,0.2500,1.084E-8,1.8220,0.0026,0.0354,0.0000,0.2500,1.722E-4,5.7717,0.0351,0.0066,0.0000,0.2500,1.131E-6
Hylaeus_modestus,39,4.9789,5.4051,500,0.9981,4,4.0589,0.9927,0.0055,10039,3.0487,3.3536,2.0805,2.6002,0.7326,2.1982,0.0030,7.3733,31.9817,1.6805,0.0000,1.0373,3.7176,7.5692,3.7957,14.6047,0.5631,0.0000,2.7028,0.0000,0.0000,0.5918,0.0000,0.1009,0.1745,8.9001,0.0018,0.4471,0.3815,0.2949,0.0646,4.2408,0.0031,1.0000,0.0007,0.0873,0.0000,0.0000,5.798E-5,5.0000,0.0216,0.0101,0.0000,0.2500,4.043E-6,10.0000,0.2110,0.0041,0.0000,0.2500,2.716E-7,11.6587,0.3907,0.0039,0.0000,0.2500,2.338E-7,16.0013,0.5497,0.0036,0.0769,0.2500,1.84E-7,11.6587,0.3907,0.0039,0.0000,0.2500,2.338E-7,11.6587,0.3907,0.0039,0.0000,0.2500,2.338E-7,2.5650,0.0051,0.0264,0.0000,0.0000,4.855E-7,2.5650,0.0051,0.0264,0.0000,0.0000,4.855E-7,2.0152,0.0027,0.0364,0.0000,0.0000,1.747E-6,6.4164,0.0387,0.0069,0.0000,0.2500,1.292E-6
Hylaeus_modestus,39,4.9453,5.3868,500,0.9981,4,5.4441,0.9984,0.0006,10039,3.7464,5.4019,2.4783,0.3305,2.7132,1.7341,3.1050,4.5083,29.5069,1.7814,0.0000,3.0147,3.1127,8.0612,9.9576,11.8925,0.3666,0.2086,1.0329,0.0000,0.0000,0.7463,0.0000,0.1034,0.1422,4.3218,0.0000,1.1435,0.2119,0.2773,0.1008,4.2984,0.0032,1.0000,0.0006,0.1113,0.0000,0.0000,1.533E-4,5.0000,0.0183,0.0124,0.0000,0.0000,2.328E-8,10.0000,0.1931,0.0044,0.0000,0.0000,3.69E-10,12.7752,0.3901,0.0039,0.0000,0.0000,2.278E-10,16.8809,0.5716,0.0036,0.0769,0.0000,1.654E-10,12.7752,0.3901,0.0039,0.0000,0.0000,2.278E-10,12.7752,0.3901,0.0039,0.0000,0.0000,2.278E-10,18.7921,0.5844,0.0035,0.1026,0.0000,1.477E-10,18.7921,0.5844,0.0035,0.1026,0.0000,1.477E-10,2.2184,0.0029,0.0420,0.0000,0.0000,3.122E-6,6.8597,0.0405,0.0073,0.0000,0.0000,2.796E-9
Hylaeus_modestus,39,4.9597,5.3954,500,0.9981,4,5.4571,0.9979,0.0005,10039,1.9640,3.9147,0.0151,3.0532,1.9182,3.8331,0.0000,7.8410,37.3859,1.3945,0.0000,4.4621,1.9118,6.1502,10.5192,10.8929,0.6635,0.0000,1.3795,0.0000,0.0000,0.6348,0.0009,0.0679,0.1990,0.0044,0.0013,1.1375,0.1788,0.3939,0.0827,4.2618,0.0031,1.0000,0.0007,0.0935,0.0000,0.0000,7.654E-5,5.0000,0.0215,0.0106,0.0000,0.0000,1.243E-8,10.0000,0.2012,0.0043,0.0000,0.0000,3.366E-10,12.2427,0.3930,0.0039,0.0000,0.0000,2.278E-10,16.3538,0.5592,0.0035,0.0769,0.0000,1.477E-10,12.2427,0.3930,0.0039,0.0000,0.0000,2.278E-10,12.2427,0.3930,0.0039,0.0000,0.0000,2.278E-10,35.4715,0.6092,0.0026,0.2051,0.0000,4.499E-11,35.4715,0.6092,0.0026,0.2051,0.0000,4.499E-11,2.0504,0.0028,0.0388,0.0000,0.0000,2.278E-6,6.5319,0.0405,0.0070,0.0000,0.0000,2.364E-9
